<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERTH.US,60,20200914,160000,49.587,49.73,49.587,49.73,636,0
ERTH.US,60,20200914,170000,49.752,49.752,49.622,49.691,1591,0
ERTH.US,60,20200914,180000,49.648,49.787,49.648,49.787,3870,0
ERTH.US,60,20200914,190000,49.752,49.968,49.752,49.856,1885,0
ERTH.US,60,20200914,200000,49.726,49.726,49.721,49.721,652,0
ERTH.US,60,20200914,210000,49.83,49.848,49.735,49.735,981,0
ERTH.US,60,20200914,220000,49.778,49.889,49.691,49.882,2125,0
ERTH.US,60,20200915,160000,50.194,50.455,50.194,50.316,4962,0
ERTH.US,60,20200915,170000,50.212,50.212,50.212,50.212,230,0
ERTH.US,60,20200915,180000,50.264,50.316,50.243,50.316,785,0
ERTH.US,60,20200915,190000,50.216,50.323,50.216,50.323,485,0
ERTH.US,60,20200915,200000,50.277,50.429,50.218,50.272,776,0
ERTH.US,60,20200915,210000,50.225,50.403,50.225,50.313,1279,0
ERTH.US,60,20200915,220000,50.214,50.281,50.125,50.146,1342,0
ERTH.US,60,20200916,160000,50.446,50.757,50.446,50.559,1476,0
ERTH.US,60,20200916,170000,50.584,50.589,50.515,50.515,1218,0
ERTH.US,60,20200916,180000,50.732,50.861,50.732,50.861,752,0
ERTH.US,60,20200916,190000,50.766,50.766,50.766,50.766,173,0
ERTH.US,60,20200916,200000,50.68,50.752,50.672,50.698,5467,0
ERTH.US,60,20200916,210000,50.845,50.862,50.719,50.732,1604,0
ERTH.US,60,20200916,220000,50.507,50.588,50.298,50.298,5525,0
ERTH.US,60,20200917,160000,49.778,49.995,49.444,49.587,3551,0
ERTH.US,60,20200917,170000,49.587,49.587,49.587,49.587,841,0
ERTH.US,60,20200917,180000,50.021,50.021,49.865,49.865,1498,0
ERTH.US,60,20200917,190000,49.631,49.83,49.492,49.492,1330,0
ERTH.US,60,20200917,200000,49.766,49.766,49.766,49.766,350,0
ERTH.US,60,20200917,210000,49.83,49.929,49.793,49.804,6598,0
ERTH.US,60,20200917,220000,49.817,49.817,49.817,49.817,345,0
ERTH.US,60,20200918,160000,49.978,49.978,49.978,49.978,116,0
ERTH.US,60,20200918,180000,50.142,50.142,49.951,49.951,1237,0
ERTH.US,60,20200918,190000,49.865,49.865,49.677,49.677,807,0
ERTH.US,60,20200918,200000,49.687,49.687,49.452,49.561,1845,0
ERTH.US,60,20200918,210000,49.639,49.817,49.605,49.804,1905,0
ERTH.US,60,20200918,220000,49.674,49.726,49.674,49.683,460,0
ERTH.US,60,20200921,160000,48.937,49.605,48.564,49.605,958,0
ERTH.US,60,20200921,170000,48.156,48.156,48.131,48.131,692,0
ERTH.US,60,20200921,180000,47.697,48.018,47.697,47.697,1254,0
ERTH.US,60,20200921,190000,48.053,48.417,48.053,48.378,532,0
ERTH.US,60,20200921,200000,48.304,48.338,48.304,48.338,848,0
ERTH.US,60,20200921,210000,48.131,48.165,48.131,48.165,374,0
ERTH.US,60,20200922,160000,48.434,48.471,48.003,48.219,2542,0
ERTH.US,60,20200922,170000,48.321,48.321,48.122,48.122,2368,0
ERTH.US,60,20200922,180000,48.26,48.547,48.26,48.547,1268,0
ERTH.US,60,20200922,190000,48.668,48.668,48.304,48.304,2455,0
ERTH.US,60,20200922,200000,48.391,48.747,48.391,48.747,244,0
ERTH.US,60,20200922,210000,48.547,48.577,48.506,48.577,553,0
ERTH.US,60,20200922,220000,48.683,48.945,48.59,48.625,20989,0
ERTH.US,60,20200923,160000,48.841,49.189,48.833,49.05,1153,0
ERTH.US,60,20200923,170000,48.937,48.937,48.729,48.729,807,0
ERTH.US,60,20200923,180000,49.067,49.093,48.738,48.828,1637,0
ERTH.US,60,20200923,190000,48.712,48.902,48.665,48.902,1151,0
ERTH.US,60,20200923,200000,48.82,48.885,48.651,48.764,922,0
ERTH.US,60,20200923,210000,48.677,48.677,48.295,48.295,460,0
ERTH.US,60,20200923,220000,48.001,48.26,47.731,47.758,5177,0
ERTH.US,60,20200924,160000,47.515,47.515,47.411,47.411,2125,0
ERTH.US,60,20200924,170000,47.688,47.688,47.472,47.649,587,0
ERTH.US,60,20200924,190000,47.914,47.957,47.914,47.957,345,0
ERTH.US,60,20200924,200000,48.312,48.312,48.312,48.312,3085,0
ERTH.US,60,20200924,210000,48.26,48.26,48.087,48.087,852,0
ERTH.US,60,20200924,220000,47.879,48.044,47.784,47.879,1390,0
ERTH.US,60,20200925,160000,47.627,47.827,47.627,47.827,3550,0
ERTH.US,60,20200925,170000,47.87,48.041,47.692,48.041,5999,0
