<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPRE.US,60,20210104,160000,20.58,20.58,20.28,20.32,7897,0
SPRE.US,60,20210104,170000,20.21,20.21,20.21,20.21,13231,0
SPRE.US,60,20210104,180000,20,20,19.88,19.88,695,0
SPRE.US,60,20210104,200000,19.88,19.89,19.8642,19.8899,2791,0
SPRE.US,60,20210104,210000,19.88,19.88,19.835,19.835,800,0
SPRE.US,60,20210104,220000,19.76,19.7891,19.76,19.7891,200,0
SPRE.US,60,20210105,160000,19.84,19.84,19.8107,19.8107,1250,0
SPRE.US,60,20210105,170000,19.83,19.83,19.8299,19.8299,210,0
SPRE.US,60,20210105,180000,19.79,19.801,19.79,19.801,10263,0
SPRE.US,60,20210105,220000,19.9,19.9,19.9,19.9,376,0
SPRE.US,60,20210106,160000,19.77,19.77,19.73,19.73,3500,0
SPRE.US,60,20210106,170000,19.719,19.719,19.719,19.719,250,0
SPRE.US,60,20210106,180000,19.631,19.631,19.631,19.631,112,0
SPRE.US,60,20210106,190000,19.75,19.75,19.6915,19.74,18196,0
SPRE.US,60,20210107,170000,19.74,19.74,19.64,19.64,6430,0
SPRE.US,60,20210107,180000,19.66,19.66,19.66,19.66,200,0
SPRE.US,60,20210107,190000,19.709,19.71,19.709,19.7099,1700,0
SPRE.US,60,20210107,200000,19.71,19.71,19.71,19.71,100,0
SPRE.US,60,20210107,210000,19.79,19.79,19.79,19.79,100,0
SPRE.US,60,20210107,220000,19.76,19.768,19.75,19.75,2137,0
SPRE.US,60,20210108,170000,19.97,20.14,19.97,20.14,25486,0
SPRE.US,60,20210108,180000,19.99,19.99,19.909,19.909,482,0
SPRE.US,60,20210111,170000,19.68,19.68,19.68,19.68,4656,0
SPRE.US,60,20210111,180000,19.699,19.73,19.665,19.665,6606,0
SPRE.US,60,20210111,190000,19.7,19.7,19.67,19.679,4463,0
SPRE.US,60,20210112,170000,19.54,19.54,19.5282,19.5282,1800,0
SPRE.US,60,20210112,180000,19.56,19.56,19.5599,19.5599,244,0
SPRE.US,60,20210112,200000,19.51,19.51,19.504,19.504,3602,0
SPRE.US,60,20210112,210000,19.56,19.56,19.56,19.56,2250,0
SPRE.US,60,20210112,220000,19.56,19.63,19.5599,19.63,15552,0
SPRE.US,60,20210113,160000,19.66,19.89,19.651,19.87,11669,0
SPRE.US,60,20210113,170000,19.6,19.77,19.59,19.77,3638,0
SPRE.US,60,20210113,200000,19.769,19.77,19.7302,19.7302,3340,0
SPRE.US,60,20210113,210000,19.73,19.74,19.69,19.7399,572,0
SPRE.US,60,20210113,220000,19.77,19.91,19.7699,19.7699,3108,0
SPRE.US,60,20210114,170000,19.73,19.73,19.73,19.73,200,0
SPRE.US,60,20210114,200000,19.81,19.81,19.8099,19.8099,1000,0
SPRE.US,60,20210114,220000,19.81,19.81,19.769,19.77,2343,0
SPRE.US,60,20210115,160000,19.73,19.73,19.68,19.7,652,0
SPRE.US,60,20210115,170000,19.69,19.69,19.68,19.69,12273,0
SPRE.US,60,20210115,180000,19.8,19.8,19.8,19.8,195,0
SPRE.US,60,20210115,200000,19.86,19.86,19.86,19.86,215,0
SPRE.US,60,20210119,160000,19.98,19.98,19.9785,19.9785,402,0
SPRE.US,60,20210119,170000,19.95,20.02,19.95,20.02,7514,0
SPRE.US,60,20210119,220000,19.86,20.17,19.86,20.03,3555,0
SPRE.US,60,20210120,160000,20.02,20.02,20.02,20.02,354,0
SPRE.US,60,20210120,170000,20.19,20.19,20.17,20.17,16659,0
SPRE.US,60,20210120,180000,20.28,20.28,20.28,20.28,100,0
SPRE.US,60,20210120,200000,20.45,20.46,20.44,20.44,584,0
SPRE.US,60,20210120,210000,20.335,20.335,20.335,20.335,500,0
SPRE.US,60,20210120,220000,20.46,20.46,20.39,20.439,1004,0
SPRE.US,60,20210121,160000,20.16,20.16,20.16,20.16,378,0
SPRE.US,60,20210121,190000,20.24,20.24,20.24,20.24,13506,0
SPRE.US,60,20210121,200000,20.19,20.19,20.19,20.19,390,0
SPRE.US,60,20210121,220000,20.315,20.36,20.27,20.275,500,0
SPRE.US,60,20210122,170000,20.25,20.25,20.25,20.25,5649,0
SPRE.US,60,20210122,180000,20.345,20.345,20.345,20.345,305,0
SPRE.US,60,20210122,190000,20.42,20.42,20.42,20.42,100,0
SPRE.US,60,20210125,160000,20.24,20.24,20.24,20.24,481,0
SPRE.US,60,20210125,170000,20.26,20.32,20.26,20.32,9543,0
SPRE.US,60,20210125,200000,20.42,20.42,20.41,20.41,409,0
SPRE.US,60,20210125,210000,20.45,20.48,20.45,20.48,419,0
SPRE.US,60,20210125,220000,20.46,20.46,20.4,20.4,860,0
SPRE.US,60,20210126,160000,20.5001,20.62,20.5,20.62,5316,0
SPRE.US,60,20210126,170000,20.56,20.56,20.56,20.56,105,0
SPRE.US,60,20210126,190000,20.64,20.64,20.63,20.63,520,0
SPRE.US,60,20210126,200000,20.59,20.59,20.465,20.465,1650,0
SPRE.US,60,20210126,210000,20.54,20.68,20.5395,20.605,4400,0
SPRE.US,60,20210126,220000,20.6,20.6,20.54,20.55,10068,0
SPRE.US,60,20210127,160000,20.44,20.44,20.44,20.44,144,0
SPRE.US,60,20210127,170000,20.37,20.37,20.37,20.37,229,0
SPRE.US,60,20210127,180000,20.39,20.39,20.39,20.39,136,0
SPRE.US,60,20210127,190000,20.339,20.34,20.26,20.33,1660,0
SPRE.US,60,20210127,210000,20.35,20.35,20.35,20.35,227,0
SPRE.US,60,20210127,220000,20.23,20.28,20.22,20.22,7132,0
SPRE.US,60,20210128,170000,20.4,20.41,20.4,20.41,11969,0
SPRE.US,60,20210128,180000,20.43,20.43,20.43,20.43,400,0
SPRE.US,60,20210128,190000,20.5,20.53,20.48,20.52,4700,0
SPRE.US,60,20210128,200000,20.51,20.51,20.51,20.51,100,0
SPRE.US,60,20210128,210000,20.39,20.48,20.31,20.395,508,0
SPRE.US,60,20210128,220000,20.43,20.43,20.315,20.315,217,0
SPRE.US,60,20210129,170000,20.28,20.28,20.201,20.2012,8891,0
SPRE.US,60,20210201,160000,20.0399,20.1199,20.0399,20.1199,219,0
