<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIL.US,60,20200914,180000,33.769,33.769,33.768,33.768,630,0
CHIL.US,60,20200915,200000,33.787,34.186,33.787,34.186,503,0
CHIL.US,60,20200916,160000,33.997,33.997,33.997,33.997,1006,0
CHIL.US,60,20200916,190000,34.027,34.027,34.027,34.027,403,0
CHIL.US,60,20200917,160000,33.649,33.649,33.649,33.649,151,0
CHIL.US,60,20200917,210000,33.599,33.599,33.599,33.599,101,0
CHIL.US,60,20200918,200000,33.56,33.56,33.56,33.56,101,0
CHIL.US,60,20200921,180000,33.182,33.182,33.092,33.092,225,0
CHIL.US,60,20200921,220000,33.222,33.222,33.192,33.192,201,0
CHIL.US,60,20200922,160000,32.993,32.993,32.953,32.953,554,0
CHIL.US,60,20200922,220000,33.271,33.271,33.271,33.271,302,0
CHIL.US,60,20200924,160000,32.705,32.705,32.705,32.705,225,0
CHIL.US,60,20200925,220000,32.576,32.576,32.438,32.526,765,0
CHIL.US,60,20200929,160000,32.745,32.745,32.701,32.701,2013,0
CHIL.US,60,20200929,200000,32.755,32.755,32.755,32.755,1193,0
CHIL.US,60,20200929,220000,32.874,32.874,32.874,32.874,302,0
CHIL.US,60,20200930,160000,33.282,33.301,33.247,33.247,503,0
CHIL.US,60,20200930,190000,33.56,33.56,33.542,33.542,302,0
CHIL.US,60,20200930,220000,33.54,33.54,33.54,33.54,302,0
CHIL.US,60,20201001,180000,33.639,33.679,33.619,33.679,1460,0
CHIL.US,60,20201001,220000,33.907,33.907,33.907,33.907,302,0
CHIL.US,60,20201005,180000,33.49,33.49,33.477,33.477,863,0
CHIL.US,60,20201005,220000,33.699,33.699,33.699,33.699,302,0
CHIL.US,60,20201006,160000,34.007,34.007,33.952,33.952,1883,0
CHIL.US,60,20201006,180000,34.156,34.156,34.156,34.156,503,0
CHIL.US,60,20201006,210000,34.285,34.285,34.156,34.156,347,0
CHIL.US,60,20201007,200000,34.335,34.335,34.335,34.335,181,0
CHIL.US,60,20201008,160000,34.623,34.623,34.623,34.623,894,0
CHIL.US,60,20201008,190000,34.389,34.389,34.389,34.389,1006,0
CHIL.US,60,20201009,160000,34.49,34.49,34.49,34.49,201,0
CHIL.US,60,20201009,170000,34.593,34.593,34.583,34.583,201,0
CHIL.US,60,20201009,200000,34.712,34.712,34.712,34.712,578,0
CHIL.US,60,20201009,210000,34.742,34.742,34.742,34.742,101,0
CHIL.US,60,20201009,220000,34.617,34.617,34.617,34.617,855,0
CHIL.US,60,20201012,160000,35.607,35.607,35.265,35.265,1309,0
