<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMTB.US,60,20200914,160000,52.16,52.184,52.16,52.184,257,0
IMTB.US,60,20200914,170000,52.21,52.21,52.14,52.147,1245,0
IMTB.US,60,20200914,180000,52.145,52.145,52.145,52.145,191,0
IMTB.US,60,20200914,200000,52.165,52.165,52.165,52.165,195,0
IMTB.US,60,20200914,210000,52.195,52.195,52.09,52.143,1489,0
IMTB.US,60,20200914,220000,52.091,52.091,52.091,52.091,102,0
IMTB.US,60,20200915,160000,52.13,52.22,52.13,52.193,1986,0
IMTB.US,60,20200915,170000,52.181,52.181,52.181,52.181,158,0
IMTB.US,60,20200915,180000,52.175,52.175,52.175,52.175,310,0
IMTB.US,60,20200915,200000,52.164,52.209,52.164,52.189,1361,0
IMTB.US,60,20200915,210000,52.22,52.22,52.13,52.172,988,0
IMTB.US,60,20200915,220000,52.22,52.22,52.175,52.175,221,0
IMTB.US,60,20200916,160000,52.25,52.25,52.18,52.18,559,0
IMTB.US,60,20200916,170000,52.203,52.203,52.203,52.203,188,0
IMTB.US,60,20200916,180000,52.228,52.228,52.2,52.2,491,0
IMTB.US,60,20200916,200000,52.21,52.23,52.201,52.23,649,0
IMTB.US,60,20200916,210000,52.219,52.219,52.17,52.185,1393,0
IMTB.US,60,20200916,220000,52.185,52.221,52.14,52.14,1011,0
IMTB.US,60,20200917,170000,52.15,52.15,52.15,52.15,100,0
IMTB.US,60,20200917,180000,52.15,52.15,52.147,52.147,981,0
IMTB.US,60,20200917,190000,52.15,52.15,52.15,52.15,124,0
IMTB.US,60,20200917,200000,52.146,52.152,52.146,52.152,272,0
IMTB.US,60,20200917,210000,52.15,52.15,51.812,52.001,42657,0
IMTB.US,60,20200917,220000,51.991,52.021,51.911,52.021,3084,0
IMTB.US,60,20200918,160000,51.971,52.021,51.971,52.021,733,0
IMTB.US,60,20200918,170000,52.023,52.023,52.023,52.023,503,0
IMTB.US,60,20200918,180000,52.021,52.071,51.991,51.991,599,0
IMTB.US,60,20200918,200000,51.996,52.007,51.996,52.007,838,0
IMTB.US,60,20200918,210000,52.021,52.061,52.021,52.061,3037,0
IMTB.US,60,20200918,220000,52.1,52.1,52.023,52.099,712,0
IMTB.US,60,20200921,160000,52.12,52.12,52.12,52.12,1978,0
IMTB.US,60,20200921,170000,52.061,52.1,52.052,52.052,462,0
IMTB.US,60,20200921,180000,52.061,52.08,51.931,52.016,2239,0
IMTB.US,60,20200921,190000,51.931,51.931,51.931,51.931,100,0
IMTB.US,60,20200921,200000,51.998,51.998,51.998,51.998,503,0
IMTB.US,60,20200921,220000,52.041,52.061,51.996,52.041,2011,0
IMTB.US,60,20200922,180000,52.071,52.071,51.974,51.982,2850,0
IMTB.US,60,20200922,190000,52.051,52.051,52.051,52.051,504,0
IMTB.US,60,20200922,200000,52.043,52.051,52.043,52.051,1106,0
IMTB.US,60,20200922,210000,51.981,52,51.981,52,403,0
IMTB.US,60,20200923,160000,52.011,52.011,52.011,52.011,521,0
IMTB.US,60,20200923,170000,52.021,52.021,52.021,52.021,161,0
IMTB.US,60,20200923,180000,52.015,52.015,52.015,52.015,374,0
IMTB.US,60,20200923,200000,51.996,51.996,51.996,51.996,163,0
IMTB.US,60,20200923,210000,51.971,51.988,51.961,51.982,1599,0
IMTB.US,60,20200923,220000,51.961,51.971,51.941,51.941,2014,0
IMTB.US,60,20200924,160000,51.941,51.941,51.941,51.941,152,0
IMTB.US,60,20200924,170000,51.943,51.943,51.941,51.941,1230,0
IMTB.US,60,20200924,180000,51.95,51.95,51.95,51.95,110,0
IMTB.US,60,20200924,190000,51.917,51.917,51.916,51.916,699,0
IMTB.US,60,20200924,210000,51.888,51.888,51.888,51.888,183,0
IMTB.US,60,20200924,220000,51.896,51.936,51.896,51.911,1741,0
IMTB.US,60,20200925,160000,51.89,51.89,51.89,51.89,1006,0
IMTB.US,60,20200925,180000,51.876,51.876,51.876,51.876,100,0
IMTB.US,60,20200925,190000,51.884,51.884,51.884,51.884,1006,0
IMTB.US,60,20200925,200000,51.844,51.931,51.836,51.931,3041,0
IMTB.US,60,20200925,210000,51.873,51.873,51.873,51.873,906,0
IMTB.US,60,20200925,220000,51.931,51.941,51.931,51.941,704,0
IMTB.US,60,20200928,160000,52.031,52.031,51.956,51.97,2521,0
IMTB.US,60,20200928,170000,51.956,51.971,51.943,51.966,1033,0
IMTB.US,60,20200928,180000,51.944,51.944,51.944,51.944,806,0
IMTB.US,60,20200928,190000,52.021,52.021,52.021,52.021,475,0
IMTB.US,60,20200928,200000,52.011,52.021,51.978,51.978,2004,0
IMTB.US,60,20200929,160000,52.12,52.12,52.12,52.12,143,0
IMTB.US,60,20200929,170000,51.996,52.085,51.996,52.024,1151,0
IMTB.US,60,20200929,190000,52.1,52.1,51.972,51.972,460,0
IMTB.US,60,20200929,200000,52.1,52.1,52.025,52.1,781,0
IMTB.US,60,20200929,210000,52.1,52.1,52.051,52.051,301,0
IMTB.US,60,20200929,220000,51.981,52.056,51.971,52.017,3570,0
IMTB.US,60,20200930,180000,52.066,52.066,52.066,52.066,848,0
IMTB.US,60,20200930,190000,52.061,52.061,52.021,52.021,3371,0
IMTB.US,60,20200930,200000,52.038,52.038,52.038,52.038,754,0
IMTB.US,60,20200930,210000,52.07,52.07,52.021,52.021,321,0
IMTB.US,60,20201001,160000,51.941,51.941,51.941,51.941,412,0
IMTB.US,60,20201001,180000,52.05,52.051,52.05,52.051,267,0
IMTB.US,60,20201001,190000,52.09,52.09,52.09,52.09,867,0
IMTB.US,60,20201001,200000,52.1,52.118,52.1,52.118,1105,0
