<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZAO.US,60,20201002,160000,24.84,24.87,24.84,24.87,13500,0
AZAO.US,60,20201006,170000,24.87,25.135,24.87,25.135,8458,0
AZAO.US,60,20201006,180000,25.18,25.18,25.1799,25.18,400,0
AZAO.US,60,20201007,220000,25.25,25.25,25.24,25.25,14200,0
AZAO.US,60,20201008,180000,25.3,25.3,25.3,25.3,125,0
AZAO.US,60,20201009,160000,25.58,27.66,25.46,25.46,7000,0
AZAO.US,60,20201012,170000,25.6217,25.6217,25.6217,25.6217,480,0
AZAO.US,60,20201012,220000,25.75,25.75,25.75,25.75,100,0
AZAO.US,60,20201016,210000,25.54,25.67,25.4967,25.67,153297,0
AZAO.US,60,20201016,220000,25.6,25.6,25.6,25.6,1000,0
AZAO.US,60,20201019,180000,25.49,25.49,25.49,25.49,2500,0
AZAO.US,60,20201019,190000,25.49,25.5,25.49,25.5,13256,0
AZAO.US,60,20201019,200000,25.465,25.465,25.44,25.44,5800,0
AZAO.US,60,20201019,210000,25.45,25.45,25.36,25.36,2300,0
AZAO.US,60,20201019,220000,25.31,25.31,25.25,25.25,9251,0
AZAO.US,60,20201020,170000,25.4,25.4,25.4,25.4,1680,0
AZAO.US,60,20201020,190000,25.4,25.4,25.4,25.4,100,0
AZAO.US,60,20201020,210000,25.394,25.394,25.394,25.394,1369,0
AZAO.US,60,20201021,170000,25.42,25.42,25.42,25.42,814,0
AZAO.US,60,20201021,190000,25.34,25.34,25.34,25.34,100,0
AZAO.US,60,20201021,220000,25.41,25.41,25.375,25.41,4939,0
AZAO.US,60,20201023,170000,25.4527,25.4527,25.4527,25.4527,372,0
AZAO.US,60,20201023,220000,25.441,25.51,25.441,25.51,1492,0
AZAO.US,60,20201026,190000,25.06,25.06,25.06,25.06,100,0
AZAO.US,60,20201026,200000,25.19,25.19,25.19,25.19,2450,0
AZAO.US,60,20201027,210000,25.14,25.19,25.14,25.19,24368,0
AZAO.US,60,20201028,150000,24.8191,24.8191,24.8191,24.8191,126,0
AZAO.US,60,20201028,210000,24.62,24.65,24.62,24.65,1304,0
AZAO.US,60,20201030,200000,24.4154,24.43,24.4,24.4,3211,0
AZAO.US,60,20201102,160000,24.73,24.73,24.73,24.73,100,0
AZAO.US,60,20201102,170000,24.82,24.82,24.82,24.82,100,0
AZAO.US,60,20201102,190000,24.79,24.79,24.79,24.79,168,0
AZAO.US,60,20201102,210000,24.71,24.75,24.71,24.75,21131,0
AZAO.US,60,20201102,220000,24.735,24.735,24.735,24.735,100,0
AZAO.US,60,20201103,170000,25.14,25.14,25.105,25.13,6800,0
AZAO.US,60,20201103,190000,25.12,25.15,25.12,25.14,800,0
AZAO.US,60,20201103,200000,25.1,25.1,25.1,25.1,100,0
AZAO.US,60,20201106,220000,25.53,25.77,25.52,25.74,17470,0
AZAO.US,60,20201109,180000,26.1505,26.2,26.1505,26.18,3834,0
AZAO.US,60,20201109,220000,26.09,26.09,26.01,26.01,200,0
AZAO.US,60,20201110,180000,25.85,25.863,25.85,25.863,2500,0
AZAO.US,60,20201110,190000,25.94,25.94,25.94,25.94,101,0
AZAO.US,60,20201111,180000,26.01,26.01,26.0002,26.0002,239,0
AZAO.US,60,20201111,210000,25.96,25.96,25.96,25.96,557,0
AZAO.US,60,20201112,170000,25.9769,26.0093,25.9769,26.0093,4000,0
AZAO.US,60,20201113,220000,26.04,26.04,26.04,26.04,486,0
AZAO.US,60,20201118,160000,26.0999,26.26,26.0999,26.24,486,0
AZAO.US,60,20201118,170000,26.25,26.27,26.25,26.27,400,0
AZAO.US,60,20201118,180000,26.28,26.28,26.26,26.26,300,0
AZAO.US,60,20201118,190000,26.28,26.28,26.27,26.27,300,0
AZAO.US,60,20201118,200000,26.21,26.21,26.21,26.21,400,0
AZAO.US,60,20201118,220000,26.15,26.15,26.15,26.15,300,0
AZAO.US,60,20201119,180000,26.04,26.04,26.04,26.04,185,0
AZAO.US,60,20201119,210000,26.07,26.07,26.07,26.07,340,0
AZAO.US,60,20201123,220000,26.04,26.14,26.04,26.14,959,0
AZAO.US,60,20201125,190000,26.32,26.32,26.32,26.32,3229,0
AZAO.US,60,20201127,180000,26.32,26.32,26.32,26.32,1789,0
AZAO.US,60,20201127,200000,26.3552,26.3552,26.3552,26.3552,0,0
AZAO.US,60,20201127,220000,26.3552,26.3552,26.3552,26.3552,0,0
AZAO.US,60,20201202,190000,26.41,26.41,26.41,26.41,412,0
AZAO.US,60,20201202,210000,26.44,26.44,26.44,26.44,530,0
AZAO.US,60,20201203,180000,26.54,26.54,26.53,26.53,387,0
AZAO.US,60,20201203,210000,26.495,26.495,26.495,26.495,149,0
AZAO.US,60,20201204,170000,26.5588,26.5588,26.5588,26.5588,252,0
AZAO.US,60,20201209,190000,26.5202,26.62,26.5202,26.59,1610,0
AZAO.US,60,20201210,160000,26.51,26.52,26.51,26.52,2566,0
AZAO.US,60,20201210,180000,26.48,26.48,26.48,26.48,100,0
AZAO.US,60,20201210,190000,26.45,26.4501,26.45,26.4501,245,0
