<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RECS.US,60,20200928,180000,22.124,22.124,22.124,22.124,202,0
RECS.US,60,20200928,220000,22.126,22.126,22.126,22.126,101,0
RECS.US,60,20201001,180000,22.299,22.299,22.299,22.299,101,0
RECS.US,60,20201013,170000,22.382,23.233,22.381,23.233,5859,0
RECS.US,60,20201013,180000,23.252,23.253,23.252,23.253,1010,0
RECS.US,60,20201015,200000,22.924,22.924,22.924,22.924,202,0
RECS.US,60,20201019,170000,23.114,23.114,23.114,23.114,101,0
RECS.US,60,20201019,210000,22.772,22.772,22.767,22.767,202,0
RECS.US,60,20201020,200000,22.995,22.995,22.995,22.995,101,0
RECS.US,60,20201104,160000,22.574,22.574,22.574,22.574,170,0
RECS.US,60,20201127,200000,23.698,24.001,23.688,24.001,1172,0
RECS.US,60,20201127,220000,24.001,24.001,24.001,24.001,0,0
RECS.US,60,20201201,180000,24.163,24.163,24.163,24.163,101,0
RECS.US,60,20201214,210000,24.114,24.114,24.114,24.114,101,0
RECS.US,60,20201222,190000,24.335,24.335,24.335,24.335,100,0
RECS.US,60,20201224,200000,24.3987,24.3987,24.3987,24.3987,0,0
RECS.US,60,20201224,220000,24.3987,24.3987,24.3987,24.3987,0,0
RECS.US,60,20210114,180000,24.3076,25.0661,24.3076,25.0661,200,0
RECS.US,60,20210114,190000,25.1,25.1,25.1,25.1,1000,0
RECS.US,60,20210114,220000,25.01,25.01,25.01,25.01,750,0
RECS.US,60,20210119,160000,25,25,25,25,700,0
RECS.US,60,20210119,190000,24.95,24.95,24.95,24.95,1000,0
RECS.US,60,20210125,180000,25.2,25.2,25.2,25.2,600,0
RECS.US,60,20210128,160000,24.39,24.39,24.39,24.39,200,0
RECS.US,60,20210128,220000,25.21,25.21,25.21,25.21,151,0
RECS.US,60,20210201,170000,24.7699,24.77,24.7699,24.77,844,0
RECS.US,60,20210201,180000,24.8077,24.8077,24.8077,24.8077,478,0
RECS.US,60,20210202,170000,25.2,25.2,25.2,25.2,331,0
RECS.US,60,20210205,190000,25.481,25.74,25.481,25.74,200,0
RECS.US,60,20210208,180000,25.83,25.83,25.83,25.83,100,0
RECS.US,60,20210216,160000,26.16,26.16,26.1399,26.1399,400,0
RECS.US,60,20210217,200000,25.919,25.919,25.919,25.919,200,0
RECS.US,60,20210218,170000,25.7599,25.76,25.7599,25.76,1600,0
