<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCD.US,60,20200914,160000,103.89,104.46,103.89,104.46,1294,0
RCD.US,60,20200914,180000,104.96,105.02,104.87,105.02,2733,0
RCD.US,60,20200914,190000,104.95,104.95,104.95,104.95,128,0
RCD.US,60,20200914,210000,104.95,105.05,104.95,105.05,743,0
RCD.US,60,20200914,220000,105.31,105.31,105.31,105.31,376,0
RCD.US,60,20200915,160000,106,106,105.19,105.23,34844,0
RCD.US,60,20200915,180000,105.56,105.56,105.44,105.44,211,0
RCD.US,60,20200915,190000,105.37,105.37,105.37,105.37,100,0
RCD.US,60,20200915,200000,105.22,105.22,105.19,105.19,294,0
RCD.US,60,20200915,210000,105.15,105.15,105.06,105.06,399,0
RCD.US,60,20200915,220000,105.2,105.2,104.77,104.77,1424,0
RCD.US,60,20200916,160000,105.25,105.3,105.14,105.28,1403,0
RCD.US,60,20200916,170000,105.59,105.59,105.43,105.47,280665,0
RCD.US,60,20200916,180000,105.63,106.04,105.63,106.04,950,0
RCD.US,60,20200916,190000,106.07,106.07,106.07,106.07,226,0
RCD.US,60,20200916,200000,106.35,106.35,106.1,106.1,502,0
RCD.US,60,20200916,210000,106.29,106.88,106.29,106.88,1090,0
RCD.US,60,20200917,200000,104.3,104.3,104.3,104.3,192,0
RCD.US,60,20200917,220000,103.87,104.34,103.87,104.34,536,0
RCD.US,60,20200918,160000,104.71,104.71,104.71,104.71,501,0
RCD.US,60,20200918,180000,103.95,103.95,103.71,103.71,207,0
RCD.US,60,20200918,190000,103.76,103.76,103.36,103.36,1751,0
RCD.US,60,20200918,210000,102.82,102.85,102.82,102.83,1827,0
RCD.US,60,20200918,220000,103.43,103.43,103.43,103.43,100,0
RCD.US,60,20200921,180000,99.126,99.309,99.126,99.309,200,0
RCD.US,60,20200921,190000,99.57,99.57,99.57,99.57,137,0
RCD.US,60,20200921,200000,99.397,99.397,99.397,99.397,174,0
RCD.US,60,20200921,220000,99.72,99.72,99.72,99.72,200,0
RCD.US,60,20200922,170000,100.97,100.97,100.97,100.97,1239,0
RCD.US,60,20200922,180000,100.3,100.3,100.3,100.3,184,0
RCD.US,60,20200922,210000,100.89,100.89,100.89,100.89,116,0
RCD.US,60,20200923,160000,101.9,101.9,101.9,101.9,112,0
RCD.US,60,20200923,170000,101.97,101.97,101.97,101.97,101,0
RCD.US,60,20200923,180000,101.66,101.7,101.66,101.7,500,0
RCD.US,60,20200923,190000,101.81,101.86,101.62,101.82,31712,0
RCD.US,60,20200923,210000,101.11,101.11,101.11,101.11,100,0
RCD.US,60,20200923,220000,99.95,99.95,99.95,99.95,100,0
RCD.US,60,20200924,160000,99.169,99.169,98.452,98.452,347,0
RCD.US,60,20200924,170000,99.279,99.279,98.739,98.776,1539,0
RCD.US,60,20200924,180000,98.516,98.644,98.516,98.644,448,0
RCD.US,60,20200924,190000,99.94,99.94,99.94,99.94,100,0
RCD.US,60,20200924,210000,100.16,100.17,100.1,100.17,1401,0
RCD.US,60,20200925,220000,99.399,100.74,99.399,100.74,597,0
RCD.US,60,20200928,180000,102.6,102.6,102.58,102.58,1001,0
