<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CQQQ.US,60,20200914,160000,68.347,68.765,68.178,68.666,31101,0
CQQQ.US,60,20200914,170000,68.755,68.855,68.656,68.845,17209,0
CQQQ.US,60,20200914,180000,68.8,68.904,68.686,68.805,39220,0
CQQQ.US,60,20200914,190000,68.835,68.835,68.666,68.696,11841,0
CQQQ.US,60,20200914,200000,68.725,68.735,68.556,68.735,9943,0
CQQQ.US,60,20200914,210000,68.725,68.875,68.636,68.775,14115,0
CQQQ.US,60,20200914,220000,68.805,69.014,68.765,68.825,21280,0
CQQQ.US,60,20200915,160000,69.92,70.089,69.661,69.736,17082,0
CQQQ.US,60,20200915,170000,69.796,69.81,69.561,69.631,65959,0
CQQQ.US,60,20200915,180000,69.681,69.72,69.512,69.546,27735,0
CQQQ.US,60,20200915,190000,69.591,69.701,69.551,69.641,24260,0
CQQQ.US,60,20200915,200000,69.621,69.76,69.611,69.74,11251,0
CQQQ.US,60,20200915,210000,69.731,69.795,69.611,69.78,14752,0
CQQQ.US,60,20200915,220000,69.799,69.83,69.591,69.81,18302,0
CQQQ.US,60,20200916,160000,69.82,69.89,69.691,69.88,26864,0
CQQQ.US,60,20200916,170000,69.89,69.92,69.611,69.646,18264,0
CQQQ.US,60,20200916,180000,69.681,69.979,69.671,69.84,12149,0
CQQQ.US,60,20200916,190000,69.85,69.89,69.671,69.83,16807,0
CQQQ.US,60,20200916,200000,69.775,69.85,69.691,69.75,14105,0
CQQQ.US,60,20200916,210000,69.775,70.059,69.711,69.745,16105,0
CQQQ.US,60,20200916,220000,69.77,69.84,69.512,69.641,24564,0
CQQQ.US,60,20200917,160000,68.855,69.472,68.855,69.362,14659,0
CQQQ.US,60,20200917,170000,69.352,69.711,69.352,69.502,6559,0
CQQQ.US,60,20200917,180000,69.571,69.691,69.332,69.452,13610,0
CQQQ.US,60,20200917,190000,69.432,69.551,69.283,69.502,6561,0
CQQQ.US,60,20200917,200000,69.611,69.75,69.492,69.706,10123,0
CQQQ.US,60,20200917,210000,69.782,69.79,69.611,69.79,4291,0
CQQQ.US,60,20200917,220000,69.75,69.949,69.601,69.601,8570,0
CQQQ.US,60,20200918,160000,69.701,69.84,69.367,69.54,18687,0
CQQQ.US,60,20200918,170000,69.591,69.661,69.382,69.492,4147,0
CQQQ.US,60,20200918,180000,69.462,69.551,69.382,69.508,3468,0
CQQQ.US,60,20200918,190000,69.551,69.641,69.32,69.342,3611,0
CQQQ.US,60,20200918,200000,69.404,69.522,69.163,69.402,3915,0
