<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCC.US,60,20200914,160000,71.7199,71.7199,71.7199,71.7199,300,0
UCC.US,60,20200915,170000,71.73,72,71.73,72,200,0
UCC.US,60,20200915,180000,72,72,72,72,100,0
UCC.US,60,20200915,200000,72.79,72.79,72.79,72.79,175,0
UCC.US,60,20200916,160000,72.07,73,72.07,73,600,0
UCC.US,60,20200917,170000,70.26,70.26,70.26,70.26,400,0
UCC.US,60,20200917,190000,68.12,68.12,67.4,67.737,922,0
UCC.US,60,20200917,210000,68.5,68.5,68.5,68.5,146,0
UCC.US,60,20200917,220000,69.1842,69.1842,69.1842,69.1842,219,0
UCC.US,60,20200918,200000,66.1001,66.88,65.33,66,1594,0
UCC.US,60,20200921,170000,65,65.03,64.09,64.09,4490,0
UCC.US,60,20200921,180000,63.22,63.5338,62.78,63.22,1652,0
UCC.US,60,20200921,190000,64.295,64.295,64.295,64.295,199,0
UCC.US,60,20200921,210000,64.3306,64.3306,64.3306,64.3306,200,0
UCC.US,60,20200922,160000,67.41,67.41,67.41,67.41,161,0
UCC.US,60,20200922,200000,69.015,69.13,69.015,69.0916,300,0
UCC.US,60,20200922,210000,69.1999,69.1999,68.9901,68.9901,300,0
UCC.US,60,20200922,220000,69.86,69.86,69.86,69.86,140,0
UCC.US,60,20200923,210000,67.21,67.21,66.96,67.055,400,0
UCC.US,60,20200924,160000,65.59,66.14,65.59,66.14,200,0
UCC.US,60,20200924,210000,67.07,67.07,65.91,67.07,677,0
UCC.US,60,20200924,220000,66.3616,66.45,66.3616,66.45,592,0
UCC.US,60,20200928,170000,65.24,70,65.24,70,440,0
UCC.US,60,20200928,190000,70.42,70.46,70.34,70.355,400,0
UCC.US,60,20200928,200000,70.88,70.88,70.82,70.82,2257,0
UCC.US,60,20200928,210000,70.97,71.05,70.92,71.03,600,0
UCC.US,60,20200928,220000,71,71.2,70.87,71.06,4643,0
UCC.US,60,20200929,160000,71.01,71.01,71.01,71.01,100,0
UCC.US,60,20200929,180000,70.43,70.43,70.43,70.43,170,0
UCC.US,60,20200929,220000,70.2333,70.2333,70.01,70.01,689,0
UCC.US,60,20200930,160000,70.55,70.6667,70.5402,70.5402,600,0
UCC.US,60,20200930,170000,71.7501,71.7501,71.7501,71.7501,155,0
UCC.US,60,20200930,210000,71.92,71.92,71.92,71.92,100,0
UCC.US,60,20200930,220000,70.7,71.19,70.7,71.19,400,0
UCC.US,60,20201001,170000,72.19,72.19,72.19,72.19,100,0
UCC.US,60,20201001,210000,72.34,72.34,72.27,72.27,238,0
UCC.US,60,20201002,160000,70.38,71.53,70.0002,71.53,3414,0
UCC.US,60,20201002,190000,70.5,70.5,70.5,70.5,100,0
UCC.US,60,20201002,200000,71.61,71.85,71.53,71.53,1100,0
UCC.US,60,20201002,210000,71.69,71.69,71.69,71.69,100,0
UCC.US,60,20201002,220000,71.59,71.59,71.59,71.59,200,0
UCC.US,60,20201006,160000,71.7,73.45,71.7,73.45,650,0
UCC.US,60,20201006,190000,72.61,72.61,72.61,72.61,1370,0
UCC.US,60,20201006,210000,73.05,73.75,71.7,71.7,1034,0
UCC.US,60,20201006,220000,71.31,71.31,71.01,71.01,200,0
UCC.US,60,20201008,170000,73.83,73.83,73.83,73.83,232,0
UCC.US,60,20201008,180000,73.9407,73.9407,73.9407,73.9407,127,0
UCC.US,60,20201008,190000,73.97,73.9702,73.97,73.9702,247,0
UCC.US,60,20201009,200000,75.99,75.99,75.99,75.99,1981,0
UCC.US,60,20201012,170000,77.49,77.75,76.27,77.75,2412,0
UCC.US,60,20201012,180000,78.5498,78.55,78.44,78.44,600,0
UCC.US,60,20201012,200000,78.93,78.93,78.93,78.93,100,0
UCC.US,60,20201013,180000,79.98,81.11,79.6499,79.8999,1122,0
UCC.US,60,20201013,220000,79.49,79.49,79.49,79.49,27864,0
UCC.US,60,20201014,160000,79.759,79.759,79.759,79.759,130,0
UCC.US,60,20201014,180000,78.8699,78.8699,78.0702,78.0702,262,0
UCC.US,60,20201014,190000,75.7525,75.7525,75.7525,75.7525,375,0
UCC.US,60,20201014,220000,77.15,77.15,77.15,77.15,3630,0
UCC.US,60,20201015,160000,75.34,75.96,73.97,75.96,800,0
UCC.US,60,20201015,170000,75.27,75.521,75.27,75.4496,36328,0
UCC.US,60,20201015,220000,77.04,77.04,77.04,77.04,6910,0
UCC.US,60,20201016,170000,78,78,76.6,78,2900,0
UCC.US,60,20201016,200000,77.47,77.4797,77.45,77.4797,550,0
UCC.US,60,20201019,180000,75.5737,75.5737,75.5737,75.5737,264,0
UCC.US,60,20201019,190000,75.2,75.2,75.2,75.2,100,0
UCC.US,60,20201019,220000,73.4,73.4,73.16,73.16,500,0
UCC.US,60,20201020,180000,74.0701,74.0701,74.0701,74.0701,130,0
UCC.US,60,20201022,220000,73.35,73.58,73.35,73.58,1303,0
UCC.US,60,20201023,160000,73.82,73.82,73.82,73.82,125,0
UCC.US,60,20201023,180000,73.42,73.42,73.29,73.29,605,0
UCC.US,60,20201023,190000,72.85,72.85,72.85,72.85,100,0
UCC.US,60,20201023,200000,73.15,73.15,73.15,73.15,100,0
UCC.US,60,20201026,170000,72,72.12,72,72.12,1184,0
UCC.US,60,20201026,180000,71.59,71.59,71.59,71.59,100,0
UCC.US,60,20201026,190000,70.8,70.8,70.76,70.76,8213,0
UCC.US,60,20201026,200000,71.78,71.78,71.38,71.38,300,0
UCC.US,60,20201026,210000,72.02,72.02,71.12,71.12,300,0
UCC.US,60,20201027,160000,72.37,72.4,72.37,72.37,300,0
UCC.US,60,20201027,170000,71.91,72.55,71.91,72.55,200,0
