<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBHE.US,60,20200914,160000,24.033,24.033,24.033,24.033,1010,0
IBHE.US,60,20200914,180000,24.022,24.022,24.022,24.022,202,0
IBHE.US,60,20200915,210000,23.984,24.032,23.984,24.032,402,0
IBHE.US,60,20200915,220000,24.022,24.022,24.002,24.002,1148,0
IBHE.US,60,20200916,200000,24.072,24.072,24.072,24.072,276,0
IBHE.US,60,20200916,220000,24.092,24.092,24.092,24.092,202,0
IBHE.US,60,20200917,180000,24.022,24.022,24.022,24.022,404,0
IBHE.US,60,20200918,160000,24.075,24.075,24.075,24.075,2914,0
IBHE.US,60,20200918,170000,24.062,24.072,24.042,24.042,404,0
IBHE.US,60,20200918,180000,24.042,24.042,24.022,24.032,728,0
IBHE.US,60,20200918,190000,24.012,24.012,24.012,24.012,607,0
IBHE.US,60,20200918,210000,23.984,23.984,23.984,23.984,504,0
IBHE.US,60,20200921,160000,23.914,23.914,23.914,23.914,242,0
IBHE.US,60,20200921,170000,23.814,23.814,23.756,23.756,504,0
IBHE.US,60,20200921,180000,23.786,23.786,23.786,23.786,100,0
IBHE.US,60,20200921,210000,23.796,23.796,23.776,23.776,504,0
IBHE.US,60,20200921,220000,23.773,23.773,23.773,23.773,128,0
IBHE.US,60,20200922,160000,23.796,23.796,23.796,23.796,100,0
IBHE.US,60,20200922,170000,23.824,23.834,23.824,23.834,302,0
IBHE.US,60,20200922,180000,23.824,23.824,23.824,23.824,100,0
IBHE.US,60,20200922,210000,23.894,23.904,23.869,23.894,1803,0
IBHE.US,60,20200923,160000,23.876,23.876,23.876,23.876,454,0
IBHE.US,60,20200923,170000,23.834,23.854,23.834,23.854,302,0
IBHE.US,60,20200923,180000,23.819,23.819,23.804,23.804,369,0
IBHE.US,60,20200924,200000,23.706,23.716,23.706,23.716,404,0
IBHE.US,60,20200924,220000,23.636,23.686,23.636,23.686,908,0
IBHE.US,60,20200925,190000,23.686,23.686,23.676,23.676,238,0
IBHE.US,60,20200925,220000,23.666,23.666,23.666,23.666,100,0
IBHE.US,60,20200928,170000,23.786,23.786,23.786,23.786,202,0
IBHE.US,60,20200928,220000,23.814,23.814,23.804,23.804,1008,0
IBHE.US,60,20200929,180000,23.736,23.743,23.725,23.743,2626,0
IBHE.US,60,20200930,170000,23.914,23.914,23.904,23.904,504,0
IBHE.US,60,20200930,210000,23.884,23.884,23.884,23.884,202,0
IBHE.US,60,20201001,170000,23.964,23.964,23.964,23.964,100,0
IBHE.US,60,20201001,180000,23.964,23.964,23.964,23.964,402,0
IBHE.US,60,20201001,210000,23.944,23.964,23.944,23.964,201,0
IBHE.US,60,20201002,160000,23.884,23.884,23.884,23.884,100,0
IBHE.US,60,20201002,170000,23.964,23.964,23.964,23.964,100,0
IBHE.US,60,20201002,200000,23.984,23.984,23.931,23.931,827,0
IBHE.US,60,20201002,210000,23.994,23.994,23.984,23.994,1370,0
IBHE.US,60,20201002,220000,23.964,24.022,23.964,24.022,2182,0
IBHE.US,60,20201005,160000,24.063,24.063,24.063,24.063,1053,0
IBHE.US,60,20201005,170000,24.063,24.093,24.063,24.093,1537,0
IBHE.US,60,20201005,190000,24.143,24.143,24.123,24.123,201,0
IBHE.US,60,20201005,200000,24.093,24.093,24.073,24.073,2445,0
IBHE.US,60,20201005,210000,24.063,24.123,24.063,24.123,2993,0
IBHE.US,60,20201005,220000,24.113,24.133,24.113,24.133,4406,0
IBHE.US,60,20201006,170000,24.163,24.203,24.163,24.193,1004,0
IBHE.US,60,20201006,180000,24.193,24.193,24.193,24.193,100,0
IBHE.US,60,20201006,190000,24.193,24.193,24.193,24.193,100,0
IBHE.US,60,20201006,200000,24.183,24.183,24.183,24.183,146,0
IBHE.US,60,20201006,210000,24.232,24.232,24.103,24.103,4160,0
IBHE.US,60,20201006,220000,24.113,24.143,24.053,24.053,5999,0
IBHE.US,60,20201007,160000,24.163,24.173,24.163,24.173,908,0
IBHE.US,60,20201007,170000,24.163,24.213,24.153,24.163,1895,0
IBHE.US,60,20201007,190000,24.153,24.153,24.143,24.143,1232,0
IBHE.US,60,20201007,200000,24.143,24.143,24.133,24.143,1073,0
IBHE.US,60,20201007,210000,24.153,24.153,24.153,24.153,1501,0
IBHE.US,60,20201007,220000,24.153,24.178,24.153,24.153,3040,0
IBHE.US,60,20201008,210000,24.213,24.213,24.203,24.203,804,0
IBHE.US,60,20201008,220000,24.213,24.213,24.213,24.213,141,0
IBHE.US,60,20201009,170000,24.272,24.272,24.272,24.272,100,0
IBHE.US,60,20201009,180000,24.252,24.252,24.252,24.252,301,0
IBHE.US,60,20201009,220000,24.282,24.282,24.282,24.282,100,0
IBHE.US,60,20201012,180000,24.362,24.362,24.362,24.362,402,0
IBHE.US,60,20201012,190000,24.372,24.382,24.372,24.382,703,0
IBHE.US,60,20201012,210000,24.402,24.402,24.402,24.402,201,0
IBHE.US,60,20201012,220000,24.372,24.382,24.372,24.372,402,0
IBHE.US,60,20201013,160000,24.402,24.402,24.402,24.402,410,0
