<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWGV.US,60,20200914,160000,94.025,94.025,94.025,94.025,100,0
RWGV.US,60,20200914,170000,94.644,94.644,94.644,94.644,100,0
RWGV.US,60,20200914,180000,94.374,94.374,94.236,94.236,300,0
RWGV.US,60,20200914,190000,94.434,94.434,93.755,93.755,400,0
RWGV.US,60,20200914,210000,93.486,93.885,93.486,93.845,401,0
RWGV.US,60,20200914,220000,93.606,94.065,93.486,93.775,968,0
RWGV.US,60,20200915,160000,94.943,95.518,94.943,95.518,636,0
RWGV.US,60,20200915,170000,95.003,95.003,95.003,95.003,100,0
RWGV.US,60,20200915,180000,95.543,95.543,95.542,95.542,401,0
RWGV.US,60,20200915,190000,95.597,95.812,95.597,95.762,1353,0
RWGV.US,60,20200915,200000,95.597,95.597,95.597,95.597,172,0
RWGV.US,60,20200915,210000,95.508,95.552,95.508,95.552,1002,0
RWGV.US,60,20200915,220000,95.003,95.373,94.92,95.353,1171,0
RWGV.US,60,20200916,180000,94.634,94.634,94.634,94.634,200,0
RWGV.US,60,20200916,200000,94.234,94.234,93.865,94.005,788,0
RWGV.US,60,20200916,220000,93.715,93.715,93.361,93.361,601,0
RWGV.US,60,20200917,190000,90.745,90.745,90.745,90.745,100,0
RWGV.US,60,20200917,210000,91.239,91.284,91.109,91.109,637,0
RWGV.US,60,20200917,220000,91.239,91.601,91.239,91.601,412,0
RWGV.US,60,20200918,170000,92.068,92.068,90.79,90.79,210,0
RWGV.US,60,20200918,190000,90.341,90.341,89.702,89.702,534,0
RWGV.US,60,20200918,200000,89.821,89.821,89.821,89.821,100,0
RWGV.US,60,20200918,220000,89.861,90.281,89.861,90.271,713,0
RWGV.US,60,20200921,160000,89.44,89.44,89.143,89.143,1062,0
RWGV.US,60,20200921,170000,88.843,88.893,88.843,88.893,501,0
RWGV.US,60,20200921,180000,89.615,89.615,89.615,89.615,301,0
RWGV.US,60,20200921,190000,90.271,90.271,90.271,90.271,100,0
RWGV.US,60,20200921,200000,91.049,91.049,91.049,91.049,100,0
RWGV.US,60,20200921,210000,90.131,90.131,90.111,90.111,303,0
RWGV.US,60,20200921,220000,90.93,90.93,90.93,90.93,160,0
RWGV.US,60,20200922,180000,91.668,91.668,91.668,91.668,100,0
RWGV.US,60,20200922,190000,92.527,92.527,92.527,92.527,100,0
RWGV.US,60,20200922,210000,93.449,93.449,93.336,93.336,415,0
RWGV.US,60,20200922,220000,94.045,94.045,94.045,94.045,100,0
RWGV.US,60,20200923,170000,92.866,92.866,92.866,92.866,100,0
RWGV.US,60,20200923,180000,92.677,92.677,92.486,92.486,200,0
RWGV.US,60,20200923,190000,92.397,92.867,92.397,92.867,15664,0
RWGV.US,60,20200923,200000,92.867,92.867,92.687,92.687,1302,0
RWGV.US,60,20200923,220000,91.379,91.409,90.91,90.92,3605,0
RWGV.US,60,20200924,160000,91.629,91.649,91.629,91.649,579,0
RWGV.US,60,20200924,170000,90.695,90.695,90.695,90.695,102,0
RWGV.US,60,20200924,180000,92.367,92.367,92.367,92.367,100,0
RWGV.US,60,20200924,190000,91.775,92.078,91.775,92.078,310,0
RWGV.US,60,20200924,220000,91.449,91.499,91.449,91.499,475,0
RWGV.US,60,20200925,170000,91.624,92.458,91.624,92.458,207,0
