<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSPY.US,60,20200914,190000,48.525,48.525,48.492,48.492,203,0
SSPY.US,60,20200915,220000,48.662,48.662,48.662,48.662,331,0
SSPY.US,60,20200916,160000,48.673,48.673,48.673,48.673,203,0
SSPY.US,60,20201005,180000,48.483,48.483,48.483,48.483,122,0
SSPY.US,60,20201005,210000,48.59,48.59,48.59,48.59,121,0
SSPY.US,60,20201006,160000,48.929,48.929,48.771,48.771,1015,0
SSPY.US,60,20201008,170000,49.54,49.54,49.52,49.53,5074,0
SSPY.US,60,20201009,190000,50.003,50.003,50.003,50.003,1218,0
SSPY.US,60,20201009,200000,49.934,49.934,49.895,49.909,1172,0
SSPY.US,60,20201009,220000,49.757,49.757,49.757,49.757,304,0
SSPY.US,60,20201012,190000,50.309,50.309,50.309,50.309,101,0
SSPY.US,60,20201012,200000,50.258,50.258,50.258,50.258,266,0
SSPY.US,60,20201013,160000,49.796,50.052,49.796,50.052,822,0
SSPY.US,60,20201013,180000,49.791,49.791,49.791,49.791,101,0
SSPY.US,60,20201013,220000,49.688,49.688,49.688,49.688,101,0
SSPY.US,60,20201014,200000,49.855,49.855,49.855,49.855,461,0
SSPY.US,60,20201014,210000,49.826,49.826,49.816,49.816,409,0
SSPY.US,60,20201014,220000,49.855,49.855,49.786,49.786,213,0
SSPY.US,60,20201015,160000,48.663,49.047,48.663,49.047,392,0
SSPY.US,60,20201015,170000,49.461,49.461,49.461,49.461,101,0
SSPY.US,60,20201015,180000,49.57,49.589,49.474,49.589,324,0
SSPY.US,60,20201015,190000,49.629,49.629,49.579,49.579,202,0
SSPY.US,60,20201015,200000,49.727,49.855,49.727,49.855,202,0
SSPY.US,60,20201015,210000,49.905,49.905,49.885,49.885,202,0
SSPY.US,60,20201015,220000,49.924,49.993,49.924,49.927,4295,0
SSPY.US,60,20201016,210000,50.151,50.181,50.033,50.181,1154,0
SSPY.US,60,20201016,220000,49.934,49.934,49.934,49.934,101,0
SSPY.US,60,20201019,180000,49.826,49.836,49.826,49.836,203,0
SSPY.US,60,20201019,210000,49.587,49.587,49.587,49.587,115,0
SSPY.US,60,20201019,220000,49.165,49.165,49.165,49.165,203,0
SSPY.US,60,20201020,190000,49.648,49.757,49.648,49.757,304,0
SSPY.US,60,20201020,220000,49.441,49.55,49.441,49.55,507,0
SSPY.US,60,20201021,170000,49.619,49.619,49.619,49.619,101,0
SSPY.US,60,20201021,180000,49.402,49.402,49.402,49.402,101,0
SSPY.US,60,20201021,190000,49.432,49.52,49.432,49.52,203,0
SSPY.US,60,20201021,220000,49.363,49.432,49.341,49.432,694,0
SSPY.US,60,20201022,190000,49.501,49.579,49.5,49.524,1928,0
SSPY.US,60,20201022,210000,49.807,49.807,49.807,49.807,115,0
SSPY.US,60,20201023,190000,49.757,49.757,49.757,49.757,101,0
SSPY.US,60,20201023,220000,50.074,50.074,50.074,50.074,365,0
SSPY.US,60,20201027,190000,48.476,48.744,48.466,48.744,1307,0
SSPY.US,60,20201027,200000,48.722,48.742,48.722,48.742,526,0
SSPY.US,60,20201028,180000,47.204,47.204,47.204,47.204,818,0
SSPY.US,60,20201028,200000,47.135,47.135,47.135,47.135,708,0
SSPY.US,60,20201028,210000,47.185,47.401,47.02,47.02,14835,0
SSPY.US,60,20201029,190000,47.037,47.49,47.007,47.305,5027,0
SSPY.US,60,20201029,200000,47.506,47.963,47.506,47.608,16171,0
SSPY.US,60,20201029,210000,47.628,47.865,47.531,47.604,9370,0
SSPY.US,60,20201030,150000,47.332,47.332,47.332,47.332,101,0
SSPY.US,60,20201030,170000,46.761,46.761,46.761,46.761,426,0
SSPY.US,60,20201030,200000,46.948,47.058,46.948,47.058,375,0
SSPY.US,60,20201030,210000,46.83,46.992,46.751,46.992,8569,0
SSPY.US,60,20201102,190000,48.2,48.21,48.145,48.145,2271,0
SSPY.US,60,20201102,210000,47.855,47.855,47.855,47.855,139,0
SSPY.US,60,20201102,220000,48.081,48.081,48.081,48.081,120,0
SSPY.US,60,20201103,170000,49.313,49.313,49.313,49.313,101,0
SSPY.US,60,20201103,180000,49.333,49.836,49.239,49.254,12003,0
SSPY.US,60,20201103,190000,49.183,50.013,49.103,49.103,7493,0
SSPY.US,60,20201103,200000,49.165,49.165,49.083,49.083,255,0
SSPY.US,60,20201103,210000,49.165,49.234,49.165,49.234,263,0
SSPY.US,60,20201103,220000,49.402,49.412,49.353,49.353,609,0
SSPY.US,60,20201104,210000,49.561,49.561,49.561,49.561,355,0
SSPY.US,60,20201104,220000,49.413,49.413,49.348,49.363,891,0
SSPY.US,60,20201105,180000,50.345,50.368,50.333,50.333,2734,0
SSPY.US,60,20201105,190000,50.338,50.358,50.154,50.154,2266,0
SSPY.US,60,20201105,200000,50.382,50.382,50.382,50.382,193,0
SSPY.US,60,20201105,220000,50.318,50.318,50.318,50.318,101,0
SSPY.US,60,20201106,170000,50.309,50.316,50.309,50.316,270,0
SSPY.US,60,20201106,190000,50.171,50.171,50.083,50.083,874,0
SSPY.US,60,20201106,200000,50.092,50.092,50.092,50.092,203,0
SSPY.US,60,20201109,210000,50.07,52.662,50.07,52.662,3654,0
SSPY.US,60,20201110,220000,52.642,52.711,52.058,52.294,3866,0
SSPY.US,60,20201111,190000,52.289,52.289,52.289,52.289,114,0
SSPY.US,60,20201111,210000,52.23,52.248,52.23,52.248,262,0
SSPY.US,60,20201112,220000,52.132,52.201,51.196,51.253,1536,0
SSPY.US,60,20201113,180000,52.23,52.23,52.23,52.23,1218,0
SSPY.US,60,20201113,190000,52.319,52.319,52.319,52.319,101,0
SSPY.US,60,20201113,200000,52.487,52.487,52.487,52.487,192,0
SSPY.US,60,20201117,210000,53.649,53.649,53.649,53.649,101,0
SSPY.US,60,20201118,160000,53.768,53.768,53.62,53.62,1707,0
SSPY.US,60,20201119,170000,52.812,52.812,52.802,52.802,609,0
SSPY.US,60,20201119,220000,53.118,53.118,53.118,53.118,522,0
SSPY.US,60,20201120,180000,52.891,52.891,52.881,52.881,1530,0
SSPY.US,60,20201127,200000,53.442,54.307,53.442,54.307,279,0
SSPY.US,60,20201127,220000,54.307,54.307,54.307,54.307,0,0
SSPY.US,60,20201130,180000,53.717,53.717,53.717,53.717,436,0
SSPY.US,60,20201130,210000,53.699,53.699,53.699,53.699,105,0
SSPY.US,60,20201130,220000,53.787,53.787,53.692,53.692,2369,0
SSPY.US,60,20201201,160000,54.398,54.398,54.398,54.398,101,0
SSPY.US,60,20201202,170000,54.3,54.3,54.3,54.3,1624,0
SSPY.US,60,20201204,180000,55.443,55.601,55.443,55.601,1266,0
SSPY.US,60,20201204,190000,55.532,55.551,55.532,55.551,1829,0
SSPY.US,60,20201204,200000,55.502,55.507,55.473,55.507,710,0
SSPY.US,60,20201204,210000,55.502,55.502,55.502,55.502,191,0
SSPY.US,60,20201208,220000,55.591,55.591,55.529,55.529,2588,0
SSPY.US,60,20201209,200000,55.266,55.285,55.258,55.285,5794,0
SSPY.US,60,20201209,210000,55.384,55.394,55.344,55.344,25253,0
SSPY.US,60,20201209,220000,55.318,55.561,55.318,55.522,1836,0
SSPY.US,60,20201210,190000,55.512,55.512,55.512,55.512,348,0
SSPY.US,60,20201210,200000,55.512,55.512,55.512,55.512,101,0
SSPY.US,60,20201210,220000,55.502,55.561,55.502,55.561,405,0
SSPY.US,60,20201214,190000,55.054,55.054,55.054,55.054,145,0
SSPY.US,60,20201215,180000,55.157,55.216,55.157,55.216,202,0
SSPY.US,60,20201215,190000,55.236,55.236,55.236,55.236,101,0
SSPY.US,60,20201215,200000,55.522,55.532,55.522,55.532,202,0
SSPY.US,60,20201215,210000,55.522,55.542,55.482,55.482,454,0
SSPY.US,60,20201216,220000,55.364,55.586,55.364,55.586,507,0
SSPY.US,60,20201217,190000,55.62,55.62,55.62,55.62,101,0
SSPY.US,60,20201217,210000,55.739,55.739,55.729,55.729,304,0
SSPY.US,60,20201218,190000,55.709,55.709,55.611,55.611,1392,0
SSPY.US,60,20201218,210000,55.511,55.511,55.511,55.511,123,0
SSPY.US,60,20201222,220000,55.643,55.643,55,55,614,0
SSPY.US,60,20201223,180000,55.4651,55.4651,55.4651,55.4651,297,0
SSPY.US,60,20201223,220000,55.4,55.45,55.4,55.45,400,0
SSPY.US,60,20201224,170000,55.24,55.24,55.24,55.24,289,0
SSPY.US,60,20201224,200000,55.3422,55.3422,55.3422,55.3422,0,0
SSPY.US,60,20201224,220000,55.3422,55.3422,55.3422,55.3422,0,0
SSPY.US,60,20201228,210000,55.65,55.65,55.65,55.65,108,0
SSPY.US,60,20201229,160000,55.67,55.67,55.67,55.67,106,0
SSPY.US,60,20201229,170000,55.58,55.58,55.5597,55.5799,3876,0
SSPY.US,60,20201230,180000,55.62,55.64,55.62,55.64,426,0
SSPY.US,60,20210104,190000,54.84,54.89,54.84,54.89,300,0
SSPY.US,60,20210105,200000,55.6732,55.69,55.6732,55.6896,2722,0
SSPY.US,60,20210106,160000,55.26,56.28,55.26,56.28,780,0
SSPY.US,60,20210106,170000,56.52,56.82,56.52,56.82,600,0
SSPY.US,60,20210106,180000,56.88,56.88,56.85,56.85,900,0
SSPY.US,60,20210106,190000,56.92,57.02,56.92,57.02,780,0
SSPY.US,60,20210106,200000,57.08,57.17,57.07,57.17,300,0
SSPY.US,60,20210107,210000,57.157,57.3295,56.9,57.3194,4223,0
SSPY.US,60,20210108,220000,57.3811,57.3811,57.3811,57.3811,361,0
SSPY.US,60,20210111,200000,57.4567,57.4567,57.4567,57.4567,316,0
SSPY.US,60,20210111,210000,57.4404,57.45,57.41,57.45,643,0
SSPY.US,60,20210112,220000,57.4904,57.7834,57.43,57.7834,807,0
SSPY.US,60,20210114,200000,58.12,58.12,58.04,58.1,612,0
SSPY.US,60,20210114,210000,58.1232,58.1232,58.1232,58.1232,110,0
SSPY.US,60,20210115,190000,57.36,57.36,57.36,57.36,394,0
SSPY.US,60,20210115,200000,57.61,57.61,57.61,57.61,108,0
SSPY.US,60,20210115,210000,57.58,57.58,57.58,57.58,201,0
SSPY.US,60,20210119,200000,57.78,57.7929,57.78,57.7929,292,0
SSPY.US,60,20210120,220000,57.8499,58.19,57.8499,58.19,356,0
SSPY.US,60,20210121,200000,57.9089,57.9089,57.9089,57.9089,491,0
SSPY.US,60,20210121,210000,57.98,57.98,57.98,57.98,248,0
SSPY.US,60,20210121,220000,57.98,57.98,57.969,57.969,642,0
SSPY.US,60,20210125,160000,57.503,57.503,57.503,57.503,132,0
