<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDEF.US,60,20210106,180000,19.91,19.91,19.9,19.9,900,0
SDEF.US,60,20210111,200000,19.7699,19.7699,19.7699,19.7699,312,0
SDEF.US,60,20210113,220000,19.85,19.85,19.85,19.85,1900,0
SDEF.US,60,20210114,210000,19.88,19.88,19.87,19.87,1500,0
SDEF.US,60,20210122,220000,19.9,20,19.9,20,299,0
SDEF.US,60,20210210,190000,20.19,20.19,20.19,20.19,124,0
SDEF.US,60,20210226,220000,20.06,20.06,20.04,20.04,3997,0
SDEF.US,60,20210304,200000,20.23,20.23,20.2,20.2,4000,0
SDEF.US,60,20210319,210000,20.44,20.44,20.44,20.44,207,0
SDEF.US,60,20210325,190000,20.24,20.24,20.24,20.24,100,0
SDEF.US,60,20210405,160000,20.47,20.47,20.47,20.47,250,0
SDEF.US,60,20210420,200000,20.78,20.78,20.78,20.78,1200,0
SDEF.US,60,20210422,210000,20.8,20.8,20.8,20.8,150,0
SDEF.US,60,20210423,160000,20.77,20.77,20.77,20.77,100,0
SDEF.US,60,20210423,180000,20.78,20.78,20.78,20.78,1000,0
SDEF.US,60,20210427,220000,20.82,20.82,20.82,20.82,400,0
SDEF.US,60,20210428,200000,20.781,20.781,20.78,20.78,616,0
SDEF.US,60,20210503,170000,20.82,20.82,20.82,20.82,2400,0
SDEF.US,60,20210505,160000,20.78,20.78,20.78,20.78,400,0
SDEF.US,60,20210507,210000,20.848,20.92,20.848,20.91,4000,0
SDEF.US,60,20210510,200000,20.94,20.95,20.9399,20.95,3700,0
SDEF.US,60,20210512,160000,20.73,20.73,20.57,20.57,1000,0
SDEF.US,60,20210512,210000,20.5,20.5,20.5,20.5,1100,0
SDEF.US,60,20210609,160000,20.75,21,20.75,21,1000,0
SDEF.US,60,20210617,180000,20.99,21.04,20.9899,20.99,6783,0
SDEF.US,60,20210618,170000,20.93,20.93,20.93,20.93,100,0
SDEF.US,60,20210618,190000,20.9,20.9,20.9,20.9,1495,0
SDEF.US,60,20210621,200000,20.99,20.99,20.99,20.99,1029,0
SDEF.US,60,20210623,180000,20.97,21.05,20.97,21.05,3972,0
SDEF.US,60,20210624,170000,21.05,21.05,21.05,21.05,500,0
SDEF.US,60,20210624,180000,21.02,21.04,21.02,21.04,600,0
SDEF.US,60,20210624,190000,21.04,21.04,21.01,21.03,2918,0
SDEF.US,60,20210624,200000,21,21.01,21,21.01,600,0
SDEF.US,60,20210624,210000,21.05,21.06,21.05,21.06,400,0
SDEF.US,60,20210624,220000,21.06,21.06,21.06,21.06,100,0
SDEF.US,60,20210625,170000,21.05,21.05,21.02,21.05,800,0
SDEF.US,60,20210625,180000,21.05,21.05,21.02,21.05,4763,0
SDEF.US,60,20210625,190000,21.05,21.05,21.03,21.04,800,0
SDEF.US,60,20210625,200000,21.05,21.05,21.01,21.01,700,0
SDEF.US,60,20210628,180000,20.95,20.95,20.95,20.95,5128,0
SDEF.US,60,20210628,220000,20.98,20.99,20.98,20.99,300,0
SDEF.US,60,20210629,170000,20.98,20.98,20.92,20.92,1400,0
SDEF.US,60,20210629,180000,20.95,20.96,20.94,20.94,1600,0
SDEF.US,60,20210629,190000,20.94,20.94,20.94,20.94,1300,0
SDEF.US,60,20210629,200000,20.93,20.94,20.9,20.9,1274,0
SDEF.US,60,20210629,210000,20.89,20.9,20.89,20.9,25632,0
SDEF.US,60,20210702,190000,21.08,21.08,21.08,21.08,2906,0
SDEF.US,60,20210702,200000,21.07,21.07,21.07,21.07,3626,0
SDEF.US,60,20210702,210000,21.12,21.12,21.12,21.12,1000,0
SDEF.US,60,20210706,160000,21.03,21.03,21.03,21.03,100,0
SDEF.US,60,20210706,190000,21.1,21.13,21.1,21.13,1000,0
SDEF.US,60,20210706,210000,21.19,21.19,21.19,21.19,200,0
SDEF.US,60,20210706,220000,21.2,21.2,21.2,21.2,100,0
SDEF.US,60,20210709,180000,21.14,21.14,21.14,21.14,10681,0
