<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QPFF.US,60,20210219,170000,40.04,40.04,40.04,40.04,500,0
QPFF.US,60,20210219,180000,40.089,40.089,40.089,40.089,150,0
QPFF.US,60,20210225,200000,40.05,40.05,39.33,39.34,3600,0
QPFF.US,60,20210226,170000,39.4999,39.4999,39.4999,39.4999,102,0
QPFF.US,60,20210226,220000,39.53,39.55,39.53,39.55,200,0
QPFF.US,60,20210301,170000,39.85,39.85,39.85,39.85,100,0
QPFF.US,60,20210301,190000,39.93,39.93,39.93,39.93,237872,0
QPFF.US,60,20210302,180000,39.9,39.9,39.9,39.9,480,0
QPFF.US,60,20210302,210000,40.0086,40.0086,40.0086,40.0086,126,0
QPFF.US,60,20210303,190000,39.8161,39.8161,39.8161,39.8161,500,0
QPFF.US,60,20210303,210000,40.01,40.01,40.01,40.01,529,0
QPFF.US,60,20210304,170000,39.775,39.775,39.775,39.775,248,0
QPFF.US,60,20210304,180000,39.97,39.97,39.97,39.97,200,0
QPFF.US,60,20210304,190000,39.94,39.94,39.94,39.94,200,0
QPFF.US,60,20210304,200000,39.64,39.64,39.64,39.64,200,0
QPFF.US,60,20210304,210000,39.5783,39.5783,39.5783,39.5783,187,0
QPFF.US,60,20210305,170000,39.665,39.665,39.665,39.665,217,0
QPFF.US,60,20210305,180000,39.65,39.65,39.65,39.65,900,0
QPFF.US,60,20210305,210000,39.88,39.88,39.88,39.88,126,0
QPFF.US,60,20210309,170000,39.935,39.995,39.935,39.995,981,0
QPFF.US,60,20210310,190000,40.18,40.18,40.18,40.18,500,0
QPFF.US,60,20210311,180000,40.38,40.38,40.38,40.38,700,0
QPFF.US,60,20210311,190000,40.4,40.4,40.4,40.4,200,0
QPFF.US,60,20210311,200000,40.41,40.41,40.41,40.41,200,0
QPFF.US,60,20210312,180000,40.1642,40.1642,40.1642,40.1642,318,0
QPFF.US,60,20210315,170000,40.4101,40.445,40.4101,40.445,488,0
QPFF.US,60,20210315,200000,40.59,40.59,40.5609,40.5609,800,0
QPFF.US,60,20210315,210000,40.555,40.555,40.555,40.555,100,0
QPFF.US,60,20210316,160000,40.564,40.564,40.564,40.564,162,0
QPFF.US,60,20210316,200000,40.62,40.62,40.6034,40.6034,200,0
QPFF.US,60,20210318,160000,40.335,40.3355,40.335,40.3355,576,0
QPFF.US,60,20210318,170000,40.43,40.43,40.3719,40.3719,200,0
QPFF.US,60,20210318,180000,40.41,40.41,40.4099,40.4099,2460,0
QPFF.US,60,20210318,200000,40.35,40.35,40.35,40.35,100,0
QPFF.US,60,20210318,210000,40.29,40.29,40.29,40.29,400,0
QPFF.US,60,20210319,150000,40.17,40.17,40.17,40.17,300,0
QPFF.US,60,20210319,160000,40.25,40.26,40.248,40.26,444,0
QPFF.US,60,20210319,210000,40.38,40.38,40.38,40.38,160,0
QPFF.US,60,20210322,160000,40.42,40.42,40.42,40.42,200,0
QPFF.US,60,20210322,200000,40.3885,40.3885,40.3885,40.3885,400,0
QPFF.US,60,20210323,190000,40.43,40.43,40.43,40.43,109,0
QPFF.US,60,20210325,160000,40.4399,40.4399,40.41,40.41,221,0
QPFF.US,60,20210325,170000,40.38,40.38,40.38,40.38,100,0
QPFF.US,60,20210325,180000,40.41,40.44,40.4085,40.44,512,0
QPFF.US,60,20210325,190000,40.44,40.44,40.44,40.44,100,0
QPFF.US,60,20210326,160000,40.55,40.55,40.55,40.55,119,0
QPFF.US,60,20210329,170000,40.4554,40.4554,40.4554,40.4554,239,0
QPFF.US,60,20210329,220000,40.54,40.55,40.54,40.55,2500,0
QPFF.US,60,20210330,170000,40.45,40.45,40.45,40.45,300,0
QPFF.US,60,20210330,180000,40.48,40.48,40.47,40.47,334,0
QPFF.US,60,20210331,210000,40.46,40.68,40.46,40.68,1558,0
QPFF.US,60,20210331,220000,40.69,40.69,40.6854,40.6854,246,0
QPFF.US,60,20210405,170000,40.77,40.77,40.7201,40.7201,674,0
QPFF.US,60,20210405,190000,40.743,40.743,40.743,40.743,200,0
QPFF.US,60,20210405,220000,40.8,40.83,40.8,40.83,300,0
QPFF.US,60,20210406,170000,40.91,40.91,40.91,40.91,232,0
QPFF.US,60,20210406,200000,40.925,40.925,40.925,40.925,100,0
QPFF.US,60,20210406,210000,40.92,40.92,40.88,40.88,202,0
QPFF.US,60,20210407,170000,40.8801,40.93,40.8801,40.93,419,0
QPFF.US,60,20210407,200000,40.91,40.91,40.895,40.895,870,0
QPFF.US,60,20210407,210000,40.8989,40.8989,40.8989,40.8989,100,0
QPFF.US,60,20210407,220000,40.8961,40.8961,40.8961,40.8961,100,0
QPFF.US,60,20210408,160000,40.93,40.93,40.93,40.93,173,0
QPFF.US,60,20210408,170000,40.9049,40.9049,40.9049,40.9049,100,0
QPFF.US,60,20210408,180000,40.8529,40.8529,40.8529,40.8529,100,0
QPFF.US,60,20210408,190000,40.92,40.92,40.92,40.92,1013,0
QPFF.US,60,20210412,170000,40.86,40.94,40.86,40.8941,1129,0
QPFF.US,60,20210412,190000,40.95,40.95,40.95,40.95,200,0
QPFF.US,60,20210413,170000,40.882,40.882,40.882,40.882,169,0
QPFF.US,60,20210414,190000,40.9654,40.9654,40.9654,40.9654,150,0
QPFF.US,60,20210414,220000,40.9665,40.97,40.95,40.95,502,0
QPFF.US,60,20210415,170000,40.9,40.9,40.88,40.88,451,0
QPFF.US,60,20210415,190000,40.975,41.03,40.975,41.03,259,0
QPFF.US,60,20210416,180000,41.087,41.087,41.087,41.087,176,0
QPFF.US,60,20210416,200000,41.0289,41.0289,41.0289,41.0289,316,0
QPFF.US,60,20210419,180000,40.9862,40.9862,40.9862,40.9862,185,0
QPFF.US,60,20210420,170000,41.03,41.03,41.03,41.03,100,0
QPFF.US,60,20210420,190000,40.8781,40.8781,40.8781,40.8781,245,0
QPFF.US,60,20210421,200000,41.01,41.01,41.01,41.01,420,0
QPFF.US,60,20210422,180000,41,41.09,41,41.0899,618,0
