<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DZZ.US,60,20200914,160000,2.48,2.5,2.48,2.5,885,0
DZZ.US,60,20200914,170000,2.5,2.5,2.5,2.5,450,0
DZZ.US,60,20200914,180000,2.5048,2.5048,2.49,2.49,1199,0
DZZ.US,60,20200914,190000,2.4901,2.4901,2.4901,2.4901,175,0
DZZ.US,60,20200914,220000,2.47,2.47,2.47,2.47,100,0
DZZ.US,60,20200915,160000,2.47,2.47,2.47,2.47,100,0
DZZ.US,60,20200915,170000,2.49,2.49,2.49,2.49,300,0
DZZ.US,60,20200915,190000,2.5181,2.52,2.5,2.5,600,0
DZZ.US,60,20200915,200000,2.5,2.5,2.5,2.5,500,0
DZZ.US,60,20200915,220000,2.51,2.5127,2.51,2.5127,2000,0
DZZ.US,60,20200916,160000,2.44,2.4401,2.44,2.4401,900,0
DZZ.US,60,20200916,170000,2.4899,2.4899,2.4899,2.4899,3200,0
DZZ.US,60,20200916,180000,2.47,2.47,2.47,2.47,998,0
DZZ.US,60,20200916,220000,2.49,2.49,2.4801,2.4801,1386,0
DZZ.US,60,20200917,160000,2.53,2.53,2.53,2.53,1003,0
DZZ.US,60,20200917,170000,2.51,2.525,2.51,2.525,600,0
DZZ.US,60,20200917,180000,2.515,2.515,2.515,2.515,200,0
DZZ.US,60,20200917,190000,2.54,2.545,2.54,2.54,1925,0
DZZ.US,60,20200917,200000,2.54,2.54,2.54,2.54,300,0
DZZ.US,60,20200917,210000,2.545,2.545,2.54,2.545,775,0
DZZ.US,60,20200917,220000,2.54,2.54,2.51,2.51,4400,0
DZZ.US,60,20200918,160000,2.5201,2.5201,2.5201,2.5201,1000,0
DZZ.US,60,20200918,170000,2.5,2.5,2.48,2.4801,26262,0
DZZ.US,60,20200918,190000,2.49,2.49,2.49,2.49,100,0
DZZ.US,60,20200918,200000,2.49,2.4926,2.48,2.4924,2570,0
DZZ.US,60,20200918,210000,2.4952,2.4952,2.4952,2.4952,375,0
DZZ.US,60,20200918,220000,2.49,2.49,2.49,2.49,200,0
DZZ.US,60,20200921,160000,2.67,2.67,2.605,2.6171,13954,0
DZZ.US,60,20200921,170000,2.6271,2.7,2.6271,2.6601,5480,0
DZZ.US,60,20200921,180000,2.66,2.6861,2.65,2.6601,2748,0
DZZ.US,60,20200921,190000,2.66,2.66,2.65,2.65,2098,0
DZZ.US,60,20200921,200000,2.65,2.65,2.65,2.65,300,0
DZZ.US,60,20200921,210000,2.6427,2.6506,2.64,2.64,2499,0
DZZ.US,60,20200921,220000,2.645,2.65,2.63,2.63,2787,0
DZZ.US,60,20200922,160000,2.63,2.63,2.63,2.63,1000,0
DZZ.US,60,20200922,170000,2.62,2.63,2.61,2.63,4205,0
DZZ.US,60,20200922,180000,2.64,2.65,2.64,2.65,1358,0
DZZ.US,60,20200922,190000,2.655,2.66,2.65,2.66,899,0
DZZ.US,60,20200922,200000,2.65,2.65,2.65,2.65,100,0
DZZ.US,60,20200922,210000,2.65,2.65,2.65,2.65,250,0
DZZ.US,60,20200922,220000,2.64,2.65,2.6398,2.65,1222,0
DZZ.US,60,20200923,160000,2.7,2.717,2.69,2.717,3051,0
DZZ.US,60,20200923,170000,2.735,2.74,2.7285,2.74,3600,0
DZZ.US,60,20200923,180000,2.74,2.74,2.73,2.73,200,0
DZZ.US,60,20200923,190000,2.7481,2.75,2.74,2.75,2701,0
DZZ.US,60,20200923,200000,2.7471,2.7471,2.745,2.745,447,0
DZZ.US,60,20200923,210000,2.745,2.75,2.74,2.75,2594,0
DZZ.US,60,20200923,220000,2.745,2.78,2.745,2.77,29958,0
DZZ.US,60,20200924,160000,2.81,2.81,2.7315,2.7315,5183,0
DZZ.US,60,20200924,170000,2.75,2.95,2.7367,2.87,11171,0
DZZ.US,60,20200924,180000,2.89,2.89,2.7501,2.79,2988,0
DZZ.US,60,20200924,190000,2.77,2.77,2.7314,2.7314,1499,0
DZZ.US,60,20200924,200000,2.75,2.75,2.75,2.75,500,0
DZZ.US,60,20200924,210000,2.6901,2.8,2.6901,2.75,17881,0
DZZ.US,60,20200924,220000,2.7282,2.7399,2.71,2.71,1787,0
DZZ.US,60,20200925,160000,2.81,2.81,2.73,2.73,1421,0
DZZ.US,60,20200925,170000,2.73,2.73,2.71,2.73,850,0
DZZ.US,60,20200925,180000,2.74,2.74,2.71,2.74,1900,0
DZZ.US,60,20200925,200000,2.73,2.73,2.73,2.73,101,0
DZZ.US,60,20200925,220000,2.73,2.7312,2.71,2.73,2607,0
DZZ.US,60,20200928,160000,2.69,2.6904,2.69,2.69,1400,0
DZZ.US,60,20200928,170000,2.7,2.7071,2.7,2.7,894,0
DZZ.US,60,20200928,180000,2.6993,2.6993,2.6993,2.6993,250,0
DZZ.US,60,20200928,190000,2.69,2.6945,2.68,2.68,13054,0
DZZ.US,60,20200928,200000,2.69,2.69,2.69,2.69,200,0
DZZ.US,60,20200928,220000,2.675,2.69,2.67,2.69,7780,0
DZZ.US,60,20200929,160000,2.65,2.6674,2.64,2.6674,21798,0
DZZ.US,60,20200929,170000,2.6503,2.6503,2.64,2.65,2100,0
DZZ.US,60,20200929,180000,2.65,2.65,2.64,2.65,2350,0
DZZ.US,60,20200929,200000,2.63,2.6383,2.62,2.6383,2000,0
DZZ.US,60,20200929,210000,2.62,2.62,2.62,2.62,200,0
DZZ.US,60,20200929,220000,2.64,2.65,2.63,2.65,2604,0
DZZ.US,60,20200930,160000,2.63,2.68,2.63,2.68,2395,0
DZZ.US,60,20200930,170000,2.65,2.6501,2.65,2.6501,200,0
DZZ.US,60,20200930,180000,2.62,2.63,2.62,2.63,2000,0
DZZ.US,60,20200930,190000,2.64,2.65,2.63,2.63,2544,0
DZZ.US,60,20200930,200000,2.65,2.65,2.65,2.65,100,0
DZZ.US,60,20200930,210000,2.65,2.65,2.65,2.65,200,0
DZZ.US,60,20200930,220000,2.66,2.66,2.655,2.655,404,0
DZZ.US,60,20201001,160000,2.619,2.619,2.619,2.619,100,0
DZZ.US,60,20201001,170000,2.64,2.64,2.64,2.64,100,0
DZZ.US,60,20201001,180000,2.6,2.6,2.58,2.58,4400,0
DZZ.US,60,20201001,190000,2.6,2.6,2.6,2.6,100,0
DZZ.US,60,20201001,220000,2.6,2.61,2.6,2.6,1182,0
DZZ.US,60,20201002,180000,2.6,2.6,2.6,2.6,400,0
DZZ.US,60,20201002,200000,2.615,2.615,2.615,2.615,600,0
DZZ.US,60,20201005,160000,2.62,2.62,2.62,2.62,1781,0
DZZ.US,60,20201005,170000,2.59,2.59,2.5802,2.5802,1300,0
DZZ.US,60,20201005,180000,2.58,2.58,2.58,2.58,400,0
DZZ.US,60,20201005,190000,2.5601,2.5601,2.5601,2.5601,500,0
DZZ.US,60,20201005,200000,2.59,2.59,2.57,2.5701,700,0
DZZ.US,60,20201005,210000,2.57,2.57,2.57,2.57,1180,0
DZZ.US,60,20201005,220000,2.57,2.57,2.57,2.57,100,0
DZZ.US,60,20201006,160000,2.51,2.51,2.51,2.51,1159,0
DZZ.US,60,20201006,170000,2.58,2.58,2.58,2.58,300,0
DZZ.US,60,20201006,180000,2.58,2.58,2.58,2.58,400,0
DZZ.US,60,20201006,190000,2.62,2.62,2.62,2.62,100,0
DZZ.US,60,20201006,200000,2.61,2.62,2.61,2.62,1100,0
DZZ.US,60,20201006,220000,2.65,2.65,2.65,2.65,1054,0
DZZ.US,60,20201007,160000,2.62,2.66,2.62,2.66,968,0
DZZ.US,60,20201007,170000,2.68,2.6852,2.68,2.68,3104,0
DZZ.US,60,20201007,180000,2.67,2.6704,2.67,2.67,450,0
DZZ.US,60,20201007,200000,2.6777,2.6777,2.66,2.66,801,0
DZZ.US,60,20201007,220000,2.67,2.68,2.67,2.68,200,0
DZZ.US,60,20201008,160000,2.62,2.62,2.62,2.62,1100,0
DZZ.US,60,20201008,170000,2.6468,2.65,2.6468,2.65,2171,0
DZZ.US,60,20201008,180000,2.64,2.66,2.64,2.66,200,0
DZZ.US,60,20201008,210000,2.65,2.65,2.65,2.65,300,0
DZZ.US,60,20201008,220000,2.64,2.66,2.63,2.66,6300,0
DZZ.US,60,20201009,160000,2.55,2.55,2.55,2.55,100,0
DZZ.US,60,20201009,170000,2.55,2.56,2.55,2.56,8000,0
DZZ.US,60,20201009,180000,2.54,2.59,2.52,2.59,2502,0
DZZ.US,60,20201009,190000,2.555,2.56,2.555,2.56,200,0
DZZ.US,60,20201009,200000,2.55,2.55,2.52,2.52,523,0
DZZ.US,60,20201009,210000,2.54,2.54,2.54,2.54,100,0
DZZ.US,60,20201009,220000,2.55,2.55,2.55,2.55,5196,0
DZZ.US,60,20201012,170000,2.55,2.55,2.55,2.55,140,0
DZZ.US,60,20201012,190000,2.55,2.55,2.55,2.55,295,0
DZZ.US,60,20201013,160000,2.62,2.62,2.6,2.6,400,0
DZZ.US,60,20201013,170000,2.635,2.635,2.63,2.63,5350,0
DZZ.US,60,20201013,180000,2.62,2.62,2.62,2.62,755,0
DZZ.US,60,20201013,190000,2.68,2.7,2.68,2.68,10800,0
DZZ.US,60,20201013,210000,2.6673,2.67,2.6673,2.67,963,0
DZZ.US,60,20201013,220000,2.65,2.65,2.65,2.65,100,0
DZZ.US,60,20201014,160000,2.6,2.6,2.6,2.6,190,0
DZZ.US,60,20201014,170000,2.6,2.6,2.6,2.6,963,0
