<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUSB.US,60,20200914,220000,50.489,50.489,50.464,50.489,2804,0
EUSB.US,60,20200916,190000,50.558,50.558,50.546,50.546,200,0
EUSB.US,60,20200917,180000,50.559,50.559,50.539,50.539,300,0
EUSB.US,60,20200917,200000,50.529,50.529,50.499,50.499,200,0
EUSB.US,60,20200921,160000,50.539,50.539,50.539,50.539,100,0
EUSB.US,60,20200921,170000,50.539,50.549,50.539,50.539,1100,0
EUSB.US,60,20200923,200000,50.369,50.369,50.329,50.329,300,0
EUSB.US,60,20200923,210000,50.349,50.349,50.349,50.349,100,0
EUSB.US,60,20200924,160000,50.429,50.429,50.429,50.429,100,0
EUSB.US,60,20200925,170000,50.349,50.369,50.349,50.349,2615,0
EUSB.US,60,20200925,190000,50.324,50.324,50.319,50.319,200,0
EUSB.US,60,20200925,200000,50.289,50.289,50.269,50.289,1802,0
EUSB.US,60,20200925,210000,50.289,50.289,50.279,50.279,400,0
EUSB.US,60,20200925,220000,50.309,50.339,50.309,50.339,1602,0
EUSB.US,60,20200928,160000,50.419,50.419,50.406,50.419,801,0
EUSB.US,60,20200928,180000,50.419,50.419,50.419,50.419,200,0
EUSB.US,60,20200929,190000,50.399,50.499,50.399,50.499,400,0
EUSB.US,60,20200929,220000,50.489,50.489,50.469,50.469,1202,0
EUSB.US,60,20200930,190000,50.319,50.319,50.319,50.319,300,0
EUSB.US,60,20201001,170000,50.379,50.379,50.379,50.379,600,0
EUSB.US,60,20201001,190000,50.399,50.399,50.379,50.379,500,0
EUSB.US,60,20201001,210000,50.409,50.409,50.409,50.409,400,0
EUSB.US,60,20201005,160000,50.259,50.259,50.259,50.259,500,0
EUSB.US,60,20201005,170000,50.249,50.249,50.239,50.239,1000,0
EUSB.US,60,20201006,190000,50.279,50.279,50.279,50.279,1168,0
EUSB.US,60,20201006,210000,50.279,50.279,50.279,50.279,1501,0
EUSB.US,60,20201006,220000,50.369,50.369,50.319,50.319,2804,0
EUSB.US,60,20201007,160000,50.229,50.229,50.229,50.229,100,0
EUSB.US,60,20201007,170000,50.249,50.369,50.239,50.279,57957,0
EUSB.US,60,20201007,180000,50.269,50.284,50.269,50.279,14983,0
EUSB.US,60,20201007,190000,50.289,50.379,50.289,50.329,275542,0
EUSB.US,60,20201007,200000,50.299,50.329,50.299,50.319,11551,0
EUSB.US,60,20201007,210000,50.309,50.359,50.24,50.269,1232694,0
EUSB.US,60,20201007,220000,50.239,50.319,50.239,50.259,77517,0
EUSB.US,60,20201008,160000,50.329,50.329,50.289,50.289,3155,0
EUSB.US,60,20201008,170000,50.289,50.289,50.28,50.289,2081,0
EUSB.US,60,20201008,180000,50.269,50.309,50.269,50.309,6537,0
EUSB.US,60,20201008,190000,50.318,50.319,50.299,50.299,2535,0
EUSB.US,60,20201008,200000,50.279,50.319,50.279,50.307,7024,0
EUSB.US,60,20201008,210000,50.299,50.329,50.294,50.319,17296,0
EUSB.US,60,20201008,220000,50.309,50.329,50.309,50.319,25161,0
EUSB.US,60,20201009,170000,50.289,50.319,50.279,50.299,8927,0
EUSB.US,60,20201009,180000,50.299,50.319,50.209,50.229,7187,0
EUSB.US,60,20201009,190000,50.229,50.259,50.229,50.239,12836,0
EUSB.US,60,20201009,200000,50.279,50.289,50.279,50.289,7869,0
EUSB.US,60,20201009,210000,50.299,50.339,50.299,50.339,12148,0
EUSB.US,60,20201009,220000,50.339,50.339,50.329,50.334,14665,0
EUSB.US,60,20201012,160000,50.289,50.289,50.289,50.289,662,0
EUSB.US,60,20201012,170000,50.299,50.421,50.299,50.421,6642,0
EUSB.US,60,20201012,180000,50.419,50.429,50.339,50.399,7167,0
EUSB.US,60,20201012,190000,50.409,50.409,50.361,50.361,801,0
EUSB.US,60,20201012,200000,50.419,50.439,50.369,50.369,4085,0
EUSB.US,60,20201012,210000,50.389,50.389,50.389,50.389,200,0
EUSB.US,60,20201012,220000,50.389,50.399,50.379,50.399,6274,0
EUSB.US,60,20201013,160000,50.444,50.459,50.444,50.449,3205,0
EUSB.US,60,20201013,170000,50.444,50.449,50.434,50.434,3401,0
EUSB.US,60,20201013,180000,50.434,50.434,50.399,50.409,2602,0
EUSB.US,60,20201013,190000,50.409,50.429,50.409,50.427,4985,0
EUSB.US,60,20201013,200000,50.429,50.434,50.429,50.434,201,0
EUSB.US,60,20201013,210000,50.434,50.434,50.419,50.424,15460,0
EUSB.US,60,20201013,220000,50.424,50.439,50.419,50.439,25942,0
EUSB.US,60,20201014,160000,50.449,50.449,50.429,50.429,5307,0
