<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QLS.US,60,20200914,200000,23.641,23.641,23.622,23.622,580,0
QLS.US,60,20200915,220000,23.651,24.563,23.64,24.563,5371,0
QLS.US,60,20200916,160000,24.151,24.151,23.729,23.729,389,0
QLS.US,60,20200916,170000,23.749,23.749,23.706,23.739,1989,0
QLS.US,60,20200916,200000,23.739,23.739,23.739,23.739,102,0
QLS.US,60,20200917,160000,23.925,23.925,23.925,23.925,153,0
QLS.US,60,20200917,170000,23.641,23.641,23.641,23.641,102,0
QLS.US,60,20200917,210000,23.639,23.639,23.639,23.639,546,0
QLS.US,60,20200918,200000,23.511,23.511,23.511,23.511,179,0
QLS.US,60,20200921,180000,23.141,23.141,23.141,23.141,1745,0
QLS.US,60,20200922,170000,23.259,23.259,23.248,23.248,247,0
QLS.US,60,20200922,190000,23.19,23.19,23.19,23.19,612,0
QLS.US,60,20200922,210000,23.19,23.19,23.189,23.189,2185,0
QLS.US,60,20200922,220000,23.259,23.259,23.259,23.259,207,0
QLS.US,60,20200925,210000,23.132,23.132,23.102,23.112,705,0
QLS.US,60,20200925,220000,23.156,23.156,23.156,23.156,107,0
QLS.US,60,20200928,190000,23.357,23.357,23.357,23.357,128,0
QLS.US,60,20200928,220000,23.386,23.386,23.386,23.386,306,0
QLS.US,60,20200930,170000,23.377,23.377,23.377,23.377,102,0
QLS.US,60,20200930,180000,23.403,23.406,23.403,23.403,1572,0
QLS.US,60,20201001,210000,23.406,23.406,23.406,23.406,164,0
QLS.US,60,20201001,220000,23.455,23.455,23.445,23.445,3786,0
QLS.US,60,20201002,190000,23.426,23.426,23.425,23.425,392,0
QLS.US,60,20201002,220000,23.401,23.401,23.401,23.401,395,0
QLS.US,60,20201005,160000,23.523,23.533,23.523,23.533,1734,0
QLS.US,60,20201005,170000,23.524,23.524,23.524,23.524,816,0
QLS.US,60,20201005,180000,23.573,23.573,23.558,23.573,503,0
QLS.US,60,20201005,210000,23.543,23.543,23.543,23.543,588,0
QLS.US,60,20201006,160000,23.602,23.602,23.573,23.573,8339,0
QLS.US,60,20201006,180000,23.573,23.573,23.569,23.572,1002,0
QLS.US,60,20201006,220000,23.465,23.465,23.465,23.465,1357,0
QLS.US,60,20201007,170000,23.553,23.553,23.543,23.543,750,0
QLS.US,60,20201007,220000,23.592,23.592,23.584,23.592,2655,0
QLS.US,60,20201008,210000,23.684,23.684,23.684,23.684,116,0
QLS.US,60,20201008,220000,23.675,23.68,23.675,23.68,237,0
QLS.US,60,20201009,180000,23.749,23.749,23.749,23.749,102,0
QLS.US,60,20201009,190000,23.759,23.759,23.759,23.759,293,0
QLS.US,60,20201012,160000,23.827,23.827,23.827,23.827,102,0
QLS.US,60,20201012,210000,23.926,23.926,23.925,23.925,408,0
QLS.US,60,20201014,160000,23.857,23.857,23.827,23.847,235977,0
QLS.US,60,20201014,180000,23.809,23.809,23.809,23.809,102,0
QLS.US,60,20201014,190000,23.768,23.769,23.768,23.769,1540,0
QLS.US,60,20201014,210000,23.769,23.769,23.769,23.769,337,0
QLS.US,60,20201014,220000,23.778,23.778,23.754,23.754,306,0
QLS.US,60,20201015,160000,23.533,23.533,23.524,23.524,1740,0
QLS.US,60,20201019,210000,23.7,23.7,23.563,23.563,1246,0
QLS.US,60,20201020,200000,23.69,23.69,23.69,23.69,102,0
QLS.US,60,20201020,220000,23.67,23.671,23.67,23.671,484,0
QLS.US,60,20201021,160000,23.643,23.643,23.643,23.643,211,0
QLS.US,60,20201021,220000,23.592,23.592,23.592,23.592,276,0
QLS.US,60,20201022,180000,23.504,23.51,23.504,23.504,75800,0
QLS.US,60,20201022,190000,23.504,23.519,23.504,23.519,2097,0
QLS.US,60,20201026,150000,23.494,23.494,23.484,23.484,7346,0
QLS.US,60,20201026,160000,23.445,23.445,23.445,23.445,408,0
QLS.US,60,20201026,190000,23.337,23.357,23.337,23.357,332,0
QLS.US,60,20201029,150000,23.033,23.033,22.994,22.994,4081,0
QLS.US,60,20201029,160000,23.004,23.004,23.004,23.004,316,0
QLS.US,60,20201029,200000,23.032,23.032,23.032,23.032,391,0
QLS.US,60,20201029,210000,23.024,23.024,23.024,23.024,534,0
QLS.US,60,20201030,200000,22.877,22.877,22.877,22.877,279,0
QLS.US,60,20201103,220000,23.367,23.367,23.367,23.367,102,0
QLS.US,60,20201104,170000,23.617,23.617,23.617,23.617,332,0
QLS.US,60,20201104,180000,23.69,23.719,23.675,23.719,1556,0
QLS.US,60,20201105,190000,23.925,23.925,23.925,23.925,102,0
QLS.US,60,20201105,200000,23.955,23.955,23.955,23.955,417,0
QLS.US,60,20201105,210000,23.965,23.965,23.955,23.955,896,0
QLS.US,60,20201109,160000,24.141,24.141,24.141,24.141,112,0
QLS.US,60,20201109,170000,24.38,24.38,24.38,24.38,102,0
QLS.US,60,20201109,190000,24.405,24.405,24.405,24.405,135,0
QLS.US,60,20201110,220000,24.318,24.318,24.318,24.318,673,0
QLS.US,60,20201111,190000,24.405,24.425,24.405,24.425,918,0
QLS.US,60,20201113,210000,24.425,24.425,24.425,24.425,2012,0
QLS.US,60,20201116,200000,24.572,24.572,24.563,24.563,9100,0
QLS.US,60,20201117,210000,24.572,24.641,24.572,24.641,1514,0
QLS.US,60,20201118,170000,24.653,24.653,24.653,24.653,175,0
QLS.US,60,20201118,180000,24.661,24.661,24.651,24.651,3367,0
QLS.US,60,20201119,160000,24.51,24.51,24.51,24.51,291,0
QLS.US,60,20201119,180000,24.543,24.543,24.543,24.543,122,0
QLS.US,60,20201119,210000,24.617,24.617,24.617,24.617,426,0
QLS.US,60,20201119,220000,24.605,24.612,24.602,24.612,671,0
QLS.US,60,20201123,160000,24.727,24.727,24.727,24.727,102,0
QLS.US,60,20201124,170000,24.822,24.822,24.822,24.822,120,0
QLS.US,60,20201124,220000,24.895,24.895,24.895,24.895,1005,0
QLS.US,60,20201127,200000,24.99,24.99,24.99,24.99,0,0
QLS.US,60,20201130,220000,24.99,24.99,24.808,24.808,863,0
QLS.US,60,20201201,200000,25.041,25.043,25.026,25.026,1295,0
QLS.US,60,20201201,220000,25.03,25.03,25.03,25.03,119,0
QLS.US,60,20201203,160000,24.959,25.121,24.959,25.121,423,0
QLS.US,60,20201203,210000,25.102,25.102,25.102,25.102,309,0
QLS.US,60,20201207,200000,25.157,25.157,25.151,25.151,276,0
QLS.US,60,20201208,190000,25.17,25.17,25.17,25.17,211,0
QLS.US,60,20201209,170000,25.219,25.219,25.219,25.219,198,0
QLS.US,60,20201209,210000,25.131,25.131,25.119,25.119,643,0
QLS.US,60,20201210,190000,25.17,25.17,25.17,25.17,306,0
QLS.US,60,20201210,200000,25.2,25.2,25.2,25.2,571,0
QLS.US,60,20201211,170000,25.18,25.18,25.18,25.18,102,0
QLS.US,60,20201214,180000,25.268,25.268,25.268,25.268,240,0
QLS.US,60,20201214,200000,25.249,25.249,25.238,25.238,396,0
QLS.US,60,20201215,170000,25.262,25.262,25.262,25.262,102,0
QLS.US,60,20201215,190000,25.317,25.317,25.317,25.317,408,0
QLS.US,60,20201215,220000,25.352,25.366,25.352,25.366,491,0
QLS.US,60,20201216,210000,25.337,25.381,25.337,25.381,416,0
QLS.US,60,20201216,220000,25.415,25.415,25.415,25.415,1938,0
QLS.US,60,20201218,170000,25.513,25.513,25.484,25.484,510,0
QLS.US,60,20201218,220000,25.425,25.425,25.425,25.425,206,0
QLS.US,60,20201222,200000,25.398,25.398,25.398,25.398,1096,0
QLS.US,60,20201222,210000,25.425,25.425,25.415,25.415,938,0
QLS.US,60,20201223,180000,25.503,25.513,25.503,25.513,1020,0
QLS.US,60,20201223,200000,25.533,25.533,25.533,25.533,190,0
QLS.US,60,20201223,220000,25.494,25.494,25.494,25.494,219,0
