<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGHG.US,60,20200914,170000,71.597,71.597,71.368,71.368,502,0
IGHG.US,60,20200914,180000,71.608,71.683,71.608,71.683,302,0
IGHG.US,60,20200914,200000,71.707,71.707,71.707,71.707,502,0
IGHG.US,60,20200914,220000,71.766,71.766,71.667,71.667,294,0
IGHG.US,60,20200915,160000,71.821,71.821,71.821,71.821,150,0
IGHG.US,60,20200915,180000,71.667,71.829,71.667,71.826,2163,0
IGHG.US,60,20200915,190000,71.796,71.796,71.796,71.796,302,0
IGHG.US,60,20200915,200000,71.746,71.835,71.667,71.667,1915,0
IGHG.US,60,20200915,220000,71.667,71.831,71.667,71.717,2028,0
IGHG.US,60,20200916,160000,71.617,71.737,71.617,71.717,2010,0
IGHG.US,60,20200916,170000,71.915,71.915,71.816,71.826,8389,0
IGHG.US,60,20200916,180000,71.875,71.875,71.825,71.866,1357,0
IGHG.US,60,20200916,190000,71.847,71.85,71.816,71.816,1532,0
IGHG.US,60,20200916,210000,71.856,71.885,71.737,71.885,2015,0
IGHG.US,60,20200916,220000,71.892,71.892,71.892,71.892,1005,0
IGHG.US,60,20200917,160000,71.767,71.767,71.767,71.767,165,0
IGHG.US,60,20200917,170000,71.697,71.846,71.697,71.754,754,0
IGHG.US,60,20200917,180000,71.895,71.895,71.497,71.776,1040,0
IGHG.US,60,20200917,190000,71.776,71.776,71.378,71.378,9519,0
IGHG.US,60,20200917,200000,71.617,71.617,71.587,71.617,1407,0
IGHG.US,60,20200917,210000,71.835,71.835,71.547,71.702,612,0
IGHG.US,60,20200917,220000,71.776,71.776,71.418,71.418,319,0
IGHG.US,60,20200918,170000,71.727,71.871,71.727,71.871,1608,0
IGHG.US,60,20200918,180000,71.766,71.766,71.766,71.766,3540,0
IGHG.US,60,20200918,190000,71.766,71.842,71.737,71.737,3352,0
