<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAPR.US,60,20200914,200000,24.5222,24.5898,24.5222,24.5504,1163,0
UAPR.US,60,20200914,210000,24.4901,24.4901,24.4901,24.4901,600,0
UAPR.US,60,20200914,220000,24.5,24.51,24.5,24.51,1000,0
UAPR.US,60,20200915,190000,24.53,24.53,24.5209,24.5209,512,0
UAPR.US,60,20200916,160000,24.51,24.51,24.51,24.51,245,0
UAPR.US,60,20200916,180000,24.55,24.569,24.541,24.569,10026,0
UAPR.US,60,20200916,210000,24.56,24.56,24.56,24.56,1000,0
UAPR.US,60,20200916,220000,24.575,24.575,24.575,24.575,100,0
UAPR.US,60,20200917,160000,24.51,24.52,24.46,24.46,2500,0
UAPR.US,60,20200917,180000,24.49,24.535,24.49,24.535,1003,0
UAPR.US,60,20200921,170000,24.3,24.31,24.3,24.31,200,0
UAPR.US,60,20200921,180000,24.33,24.33,24.33,24.33,100,0
UAPR.US,60,20200921,190000,24.33,24.33,24.33,24.33,129,0
UAPR.US,60,20200921,210000,24.33,24.33,24.33,24.33,117,0
UAPR.US,60,20200921,220000,24.3301,24.3301,24.3301,24.3301,2300,0
UAPR.US,60,20200922,170000,24.45,24.45,24.45,24.45,17016,0
UAPR.US,60,20200924,220000,24.32,24.3531,24.2801,24.3531,7544,0
UAPR.US,60,20200925,190000,24.41,24.42,24.41,24.42,312,0
UAPR.US,60,20200925,200000,24.41,24.419,24.41,24.41,692,0
UAPR.US,60,20200925,210000,24.4195,24.4195,24.4195,24.4195,409,0
UAPR.US,60,20200925,220000,24.41,24.41,24.385,24.385,1019,0
UAPR.US,60,20200928,200000,24.45,24.515,24.45,24.46,1496,0
UAPR.US,60,20200929,160000,24.4601,24.4601,24.4601,24.4601,1300,0
UAPR.US,60,20200930,190000,24.44,24.51,24.44,24.51,2180,0
UAPR.US,60,20201001,200000,24.5405,24.5405,24.49,24.49,3056,0
UAPR.US,60,20201001,220000,24.5398,24.5398,24.5398,24.5398,226,0
UAPR.US,60,20201002,210000,24.45,24.45,24.45,24.45,137,0
UAPR.US,60,20201006,180000,24.5848,24.5848,24.5848,24.5848,552,0
UAPR.US,60,20201006,210000,24.58,24.585,24.58,24.585,6200,0
UAPR.US,60,20201006,220000,24.57,24.57,24.57,24.57,525,0
UAPR.US,60,20201007,180000,24.55,24.55,24.54,24.54,274,0
UAPR.US,60,20201007,210000,24.5501,24.5501,24.5501,24.5501,2390,0
UAPR.US,60,20201007,220000,24.5819,24.59,24.55,24.59,2508,0
UAPR.US,60,20201008,190000,24.577,24.59,24.577,24.59,863,0
UAPR.US,60,20201008,210000,24.575,24.575,24.575,24.575,305,0
UAPR.US,60,20201008,220000,24.59,24.59,24.59,24.59,627,0
UAPR.US,60,20201012,170000,24.7,24.7,24.67,24.68,26444,0
UAPR.US,60,20201013,200000,24.6799,24.68,24.6799,24.68,200,0
UAPR.US,60,20201013,220000,24.6401,24.67,24.6401,24.665,8000,0
UAPR.US,60,20201014,170000,24.7018,24.7018,24.7018,24.7018,2043,0
UAPR.US,60,20201014,190000,24.65,24.67,24.65,24.67,16221,0
UAPR.US,60,20201015,160000,24.7299,24.7299,24.61,24.61,544,0
UAPR.US,60,20201015,220000,24.685,24.685,24.65,24.65,1009,0
UAPR.US,60,20201016,210000,24.66,24.6808,24.66,24.66,2986,0
UAPR.US,60,20201020,190000,24.61,24.61,24.61,24.61,494,0
UAPR.US,60,20201020,210000,24.62,24.62,24.6175,24.6175,310,0
UAPR.US,60,20201020,220000,24.6142,24.655,24.61,24.61,1982,0
UAPR.US,60,20201022,170000,24.71,24.71,24.655,24.655,2731,0
UAPR.US,60,20201026,160000,24.62,24.6259,24.62,24.6259,1000,0
UAPR.US,60,20201028,200000,24.39,24.39,24.39,24.39,382,0
UAPR.US,60,20201029,190000,24.475,24.475,24.475,24.475,210,0
UAPR.US,60,20201029,200000,24.5,24.53,24.5,24.505,3788,0
UAPR.US,60,20201029,210000,24.465,24.465,24.4507,24.46,578,0
UAPR.US,60,20201030,150000,24.33,24.33,24.33,24.33,315,0
UAPR.US,60,20201030,160000,24.42,24.42,24.42,24.42,860,0
UAPR.US,60,20201030,200000,24.39,24.39,24.35,24.36,3305,0
UAPR.US,60,20201030,210000,24.365,24.365,24.365,24.365,100,0
UAPR.US,60,20201102,180000,24.45,24.45,24.45,24.45,5440,0
UAPR.US,60,20201102,200000,24.45,24.45,24.43,24.43,43800,0
UAPR.US,60,20201102,210000,24.4321,24.4321,24.4321,24.4321,1510,0
UAPR.US,60,20201103,170000,24.55,24.55,24.55,24.55,250,0
UAPR.US,60,20201103,200000,24.66,24.66,24.66,24.66,171,0
UAPR.US,60,20201104,210000,24.8,24.8,24.8,24.8,374,0
UAPR.US,60,20201106,180000,24.76,24.76,24.69,24.71,1149,0
UAPR.US,60,20201109,200000,24.82,24.88,24.82,24.88,1172,0
UAPR.US,60,20201110,170000,24.755,24.755,24.755,24.755,187,0
UAPR.US,60,20201110,190000,24.77,24.77,24.77,24.77,537,0
UAPR.US,60,20201110,200000,24.76,24.76,24.76,24.76,1000,0
UAPR.US,60,20201110,220000,24.75,24.75,24.75,24.75,126,0
UAPR.US,60,20201111,180000,24.8,24.8,24.78,24.78,856,0
UAPR.US,60,20201111,220000,24.76,24.8412,24.76,24.78,2611,0
UAPR.US,60,20201112,210000,24.76,24.76,24.74,24.74,1834,0
UAPR.US,60,20201112,220000,24.7385,24.7385,24.7385,24.7385,471,0
UAPR.US,60,20201113,170000,24.78,24.78,24.76,24.78,937,0
UAPR.US,60,20201113,210000,24.8139,24.8139,24.8139,24.8139,2000,0
UAPR.US,60,20201113,220000,24.79,24.79,24.785,24.79,537,0
UAPR.US,60,20201116,170000,24.82,24.82,24.82,24.82,400,0
UAPR.US,60,20201116,180000,24.82,24.85,24.82,24.85,1766,0
UAPR.US,60,20201116,190000,24.82,24.8529,24.82,24.8529,1150,0
UAPR.US,60,20201116,200000,24.8543,24.8543,24.8543,24.8543,540,0
UAPR.US,60,20201116,220000,24.81,24.82,24.805,24.805,826,0
UAPR.US,60,20201117,180000,24.8007,24.8007,24.8007,24.8007,395,0
UAPR.US,60,20201118,170000,24.8728,24.8728,24.8728,24.8728,618,0
UAPR.US,60,20201118,210000,24.81,24.81,24.81,24.81,420,0
UAPR.US,60,20201118,220000,24.8479,24.8479,24.8479,24.8479,250,0
UAPR.US,60,20201120,170000,24.8,24.8,24.8,24.8,597,0
UAPR.US,60,20201120,190000,24.81,24.81,24.81,24.81,11876,0
UAPR.US,60,20201120,210000,24.81,24.81,24.81,24.81,400,0
UAPR.US,60,20201120,220000,24.8,24.8,24.8,24.8,500,0
UAPR.US,60,20201123,160000,24.82,24.82,24.82,24.82,4996,0
UAPR.US,60,20201123,200000,24.8201,24.8201,24.8201,24.8201,2815,0
UAPR.US,60,20201124,170000,24.84,24.859,24.8301,24.84,2000,0
UAPR.US,60,20201124,180000,24.84,24.841,24.84,24.84,965,0
UAPR.US,60,20201124,220000,24.835,24.835,24.835,24.835,135,0
UAPR.US,60,20201125,160000,24.85,24.85,24.845,24.85,633,0
UAPR.US,60,20201125,190000,24.8779,24.8779,24.8779,24.8779,1188,0
UAPR.US,60,20201125,200000,24.86,24.86,24.845,24.845,694,0
UAPR.US,60,20201125,210000,24.85,24.85,24.85,24.85,400,0
UAPR.US,60,20201125,220000,24.85,24.854,24.85,24.85,2401,0
UAPR.US,60,20201127,160000,24.86,24.86,24.86,24.86,522,0
UAPR.US,60,20201127,180000,24.9154,24.9154,24.87,24.87,358,0
UAPR.US,60,20201127,200000,24.8903,24.8903,24.8903,24.8903,0,0
UAPR.US,60,20201127,220000,24.8903,24.8903,24.8903,24.8903,0,0
UAPR.US,60,20201130,170000,24.8401,24.8401,24.8401,24.8401,2187,0
UAPR.US,60,20201130,200000,24.86,24.861,24.85,24.85,7200,0
UAPR.US,60,20201130,210000,24.86,24.86,24.86,24.86,822,0
UAPR.US,60,20201130,220000,24.89,24.89,24.86,24.86,19536,0
UAPR.US,60,20201201,160000,24.93,24.93,24.909,24.93,916,0
UAPR.US,60,20201201,170000,24.94,24.95,24.88,24.88,3222,0
UAPR.US,60,20201201,210000,24.89,24.909,24.89,24.89,2000,0
UAPR.US,60,20201202,220000,24.87,24.87,24.87,24.87,120,0
UAPR.US,60,20201203,170000,24.8701,24.91,24.8701,24.91,4428,0
