<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBMK.US,60,20200914,160000,26.43,26.43,26.43,26.43,425,0
IBMK.US,60,20200914,180000,26.405,26.405,26.385,26.385,1583,0
IBMK.US,60,20200914,190000,26.405,26.42,26.399,26.399,3371,0
IBMK.US,60,20200914,200000,26.4,26.4,26.4,26.4,1867,0
IBMK.US,60,20200914,210000,26.43,26.43,26.41,26.43,17340,0
IBMK.US,60,20200914,220000,26.42,26.43,26.39,26.39,19920,0
IBMK.US,60,20200915,160000,26.42,26.42,26.39,26.39,1747,0
IBMK.US,60,20200915,170000,26.43,26.43,26.41,26.41,483,0
IBMK.US,60,20200915,180000,26.415,26.43,26.41,26.42,9233,0
IBMK.US,60,20200915,190000,26.405,26.43,26.405,26.43,1890,0
IBMK.US,60,20200915,200000,26.415,26.43,26.413,26.415,2534,0
IBMK.US,60,20200915,210000,26.415,26.42,26.415,26.417,2068,0
IBMK.US,60,20200915,220000,26.417,26.43,26.415,26.43,14543,0
IBMK.US,60,20200916,160000,26.44,26.44,26.44,26.44,7042,0
IBMK.US,60,20200916,170000,26.43,26.437,26.408,26.43,7541,0
IBMK.US,60,20200916,180000,26.43,26.43,26.408,26.43,4715,0
IBMK.US,60,20200916,190000,26.42,26.44,26.42,26.44,200,0
IBMK.US,60,20200916,200000,26.43,26.44,26.425,26.44,5845,0
IBMK.US,60,20200916,210000,26.42,26.42,26.42,26.42,327,0
IBMK.US,60,20200916,220000,26.43,26.44,26.43,26.44,9974,0
IBMK.US,60,20200917,160000,26.42,26.44,26.42,26.44,1072,0
IBMK.US,60,20200917,170000,26.43,26.43,26.43,26.43,300,0
IBMK.US,60,20200917,180000,26.43,26.439,26.43,26.439,1538,0
IBMK.US,60,20200917,190000,26.41,26.43,26.41,26.43,4620,0
IBMK.US,60,20200917,200000,26.427,26.43,26.42,26.42,696,0
IBMK.US,60,20200917,210000,26.424,26.436,26.424,26.436,1468,0
IBMK.US,60,20200917,220000,26.422,26.43,26.422,26.43,3293,0
IBMK.US,60,20200918,160000,26.43,26.43,26.43,26.43,772,0
IBMK.US,60,20200918,170000,26.411,26.42,26.41,26.41,1929,0
