<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAZ.US,60,20200914,160000,113.68,114.08,110.74,110.92,45970,0
FAZ.US,60,20200914,170000,110.8,111.04,109.36,110.16,85755,0
FAZ.US,60,20200914,180000,110.08,110.2,109.36,110.08,25916,0
FAZ.US,60,20200914,190000,110,110,108.88,108.88,27638,0
FAZ.US,60,20200914,200000,108.88,110.8,108.64,110,33375,0
FAZ.US,60,20200914,210000,110.08,111.28,109.76,110.52,27241,0
FAZ.US,60,20200914,220000,110.64,111.92,109.52,110.72,74281,0
FAZ.US,60,20200915,160000,108.64,110.88,108.4,110.72,41435,0
FAZ.US,60,20200915,170000,110.72,110.8,108.92,109.44,35503,0
FAZ.US,60,20200915,180000,109.44,110.8,109.18,110.68,26164,0
FAZ.US,60,20200915,190000,110.72,110.8,110.08,110.12,19681,0
FAZ.US,60,20200915,200000,110.16,110.72,109.6,110.64,10800,0
FAZ.US,60,20200915,210000,110.64,110.88,110.48,110.72,15714,0
FAZ.US,60,20200915,220000,110.72,112.55,110.72,112,105424,0
FAZ.US,60,20200916,160000,110.8,111.36,109.6,109.76,30265,0
FAZ.US,60,20200916,170000,109.76,109.76,107.76,108.12,76783,0
FAZ.US,60,20200916,180000,108.16,108.16,107.12,107.6,38734,0
FAZ.US,60,20200916,190000,107.6,108,107.29,107.84,25982,0
FAZ.US,60,20200916,200000,107.92,108.16,107.44,107.91,20240,0
FAZ.US,60,20200916,210000,107.52,107.84,105.8,107.04,63374,0
FAZ.US,60,20200916,220000,107.2,109.96,106.81,109.76,151330,0
FAZ.US,60,20200917,160000,113.6,114.68,112.56,113.28,58567,0
FAZ.US,60,20200917,170000,113.2,113.36,111.6,112.4,50476,0
FAZ.US,60,20200917,180000,112.32,113.6,111.2,113.36,63403,0
FAZ.US,60,20200917,190000,113.52,115.44,113.28,114,76758,0
FAZ.US,60,20200917,200000,113.92,114.68,113.76,114.08,51258,0
FAZ.US,60,20200917,210000,114,114.76,113.04,114.32,44719,0
FAZ.US,60,20200917,220000,114.32,115.2,112.96,113.12,83257,0
FAZ.US,60,20200918,160000,112.72,114.4,112.08,113.92,25938,0
FAZ.US,60,20200918,170000,113.76,114.08,112.24,113.44,44387,0
FAZ.US,60,20200918,180000,113.44,114,112.72,113.12,36241,0
FAZ.US,60,20200918,190000,113.12,114.88,112.88,114.64,36229,0
