<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SZNE.US,60,20200914,180000,27.653,27.653,27.653,27.653,145,0
SZNE.US,60,20200914,190000,27.633,27.633,27.633,27.633,906,0
SZNE.US,60,20200914,210000,27.682,27.692,27.605,27.605,676,0
SZNE.US,60,20200914,220000,27.598,27.643,27.598,27.643,1368,0
SZNE.US,60,20200915,160000,27.712,27.762,27.702,27.702,1213,0
SZNE.US,60,20200915,170000,27.772,27.772,27.767,27.767,362,0
SZNE.US,60,20200915,180000,27.747,27.747,27.747,27.747,203,0
SZNE.US,60,20200915,190000,27.744,27.772,27.743,27.762,1410,0
SZNE.US,60,20200915,200000,27.727,27.727,27.727,27.727,160,0
SZNE.US,60,20200915,210000,27.712,27.712,27.687,27.687,1434,0
SZNE.US,60,20200915,220000,27.653,27.653,27.563,27.563,750,0
SZNE.US,60,20200916,160000,27.682,27.682,27.682,27.682,888,0
SZNE.US,60,20200916,180000,27.802,27.802,27.782,27.792,404,0
SZNE.US,60,20200916,200000,27.728,27.728,27.704,27.704,1180,0
SZNE.US,60,20200916,210000,27.727,27.817,27.727,27.782,2630,0
SZNE.US,60,20200916,220000,27.623,27.658,27.513,27.513,558,0
SZNE.US,60,20200917,180000,27.454,27.454,27.454,27.454,202,0
SZNE.US,60,20200917,190000,27.33,27.33,27.22,27.24,1176,0
SZNE.US,60,20200917,200000,27.32,27.32,27.305,27.308,2063,0
SZNE.US,60,20200917,220000,27.335,27.413,27.335,27.413,2207,0
SZNE.US,60,20200918,180000,27.346,27.346,27.346,27.346,133,0
SZNE.US,60,20200918,190000,27.34,27.34,27.235,27.25,3566,0
SZNE.US,60,20200918,200000,27.166,27.166,27.037,27.037,404,0
SZNE.US,60,20200918,210000,27.071,27.1,27.071,27.096,1365,0
SZNE.US,60,20200918,220000,27.166,27.18,27.166,27.17,496,0
SZNE.US,60,20200921,190000,26.611,26.631,26.611,26.631,272,0
SZNE.US,60,20200921,200000,26.527,26.601,26.517,26.601,15294,0
SZNE.US,60,20200921,210000,26.546,26.546,26.487,26.517,1595,0
SZNE.US,60,20200921,220000,26.646,26.686,26.646,26.686,602,0
SZNE.US,60,20200922,160000,26.846,26.846,26.846,26.846,2394,0
