<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIVZ.US,60,20210129,170000,24.98,25.04,24.98,24.99,26983,0
DIVZ.US,60,20210129,180000,24.92,24.94,24.8198,24.8198,6211,0
DIVZ.US,60,20210129,190000,24.83,24.83,24.61,24.61,3112,0
DIVZ.US,60,20210129,210000,24.73,24.73,24.65,24.65,2428,0
DIVZ.US,60,20210201,160000,24.74,24.74,24.6498,24.6498,5527,0
DIVZ.US,60,20210201,170000,24.6799,24.72,24.66,24.72,5320,0
DIVZ.US,60,20210201,180000,24.6599,24.66,24.6599,24.6599,1380,0
DIVZ.US,60,20210201,200000,24.82,24.82,24.8199,24.8199,1520,0
DIVZ.US,60,20210201,210000,24.8199,24.92,24.8199,24.9198,3014,0
DIVZ.US,60,20210201,220000,24.83,24.83,24.8299,24.83,1894,0
DIVZ.US,60,20210202,170000,25.03,25.03,25.02,25.03,4202,0
DIVZ.US,60,20210202,180000,25.12,25.15,25.0999,25.1399,4527,0
DIVZ.US,60,20210202,190000,25.12,25.12,25.07,25.0899,6079,0
DIVZ.US,60,20210202,200000,25.1199,25.12,25.0799,25.0899,16942,0
DIVZ.US,60,20210202,210000,25.1,25.14,25.0977,25.1377,10056,0
DIVZ.US,60,20210202,220000,25.09,25.09,25.08,25.08,3952,0
DIVZ.US,60,20210203,160000,25.02,25.03,25.02,25.03,2494,0
DIVZ.US,60,20210203,170000,25.05,25.05,25.0199,25.02,17663,0
DIVZ.US,60,20210203,180000,25.09,25.09,25.09,25.09,2600,0
DIVZ.US,60,20210203,200000,25.18,25.18,25.18,25.18,1000,0
DIVZ.US,60,20210203,220000,25.24,25.24,25.2365,25.2365,1234,0
DIVZ.US,60,20210204,170000,25.27,25.33,25.25,25.3299,18995,0
DIVZ.US,60,20210204,180000,25.39,25.39,25.33,25.33,1689,0
DIVZ.US,60,20210204,190000,25.36,25.37,25.36,25.36,4002,0
DIVZ.US,60,20210204,200000,25.38,26.05,25.38,25.4,23580,0
DIVZ.US,60,20210204,210000,25.4013,25.42,25.4,25.4,2800,0
DIVZ.US,60,20210204,220000,25.4,25.46,25.4,25.46,1100,0
DIVZ.US,60,20210205,160000,25.52,25.55,25.52,25.55,1832,0
DIVZ.US,60,20210205,170000,25.5184,25.52,25.4697,25.51,8302,0
DIVZ.US,60,20210205,180000,25.51,25.52,25.51,25.52,1257,0
DIVZ.US,60,20210205,190000,25.5,25.52,25.49,25.52,1050,0
DIVZ.US,60,20210205,200000,25.5,25.51,25.5,25.51,700,0
DIVZ.US,60,20210205,210000,25.5099,25.51,25.5,25.5,4502,0
DIVZ.US,60,20210205,220000,25.49,25.5,25.48,25.49,2800,0
DIVZ.US,60,20210208,160000,25.54,25.61,25.54,25.61,2730,0
DIVZ.US,60,20210208,170000,25.57,25.59,25.56,25.59,680,0
DIVZ.US,60,20210208,180000,25.554,25.554,25.55,25.55,3350,0
DIVZ.US,60,20210208,200000,25.54,25.55,25.5199,25.5199,2659,0
DIVZ.US,60,20210208,220000,25.57,25.57,25.57,25.57,220,0
DIVZ.US,60,20210209,180000,25.61,25.6127,25.61,25.6127,1076,0
DIVZ.US,60,20210209,190000,25.7099,25.7099,25.7099,25.7099,800,0
DIVZ.US,60,20210209,200000,25.71,25.71,25.705,25.705,1800,0
