<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJUL.US,60,20200914,210000,31.2,31.2,31.128,31.19,3124,0
FJUL.US,60,20200914,220000,31.128,31.2,31.05,31.05,9703,0
FJUL.US,60,20200915,180000,31.33,31.33,31.25,31.32,1250,0
FJUL.US,60,20200915,200000,31.28,31.28,31.28,31.28,400,0
FJUL.US,60,20200915,210000,31.28,31.28,31.28,31.28,100,0
FJUL.US,60,20200915,220000,31.28,31.28,31.25,31.25,1400,0
FJUL.US,60,20200916,180000,31.35,31.3681,31.303,31.345,13256,0
FJUL.US,60,20200916,190000,31.34,31.34,31.31,31.31,632,0
FJUL.US,60,20200916,200000,31.29,31.29,31.29,31.29,100,0
FJUL.US,60,20200916,210000,31.2574,31.39,31.2574,31.39,766,0
FJUL.US,60,20200916,220000,31.2,31.2,31.0761,31.0761,2220,0
FJUL.US,60,20200917,190000,30.8952,30.8952,30.8952,30.8952,453,0
FJUL.US,60,20200918,220000,30.78,30.78,30.78,30.78,1610,0
FJUL.US,60,20200921,160000,30.46,30.46,30.46,30.46,820,0
FJUL.US,60,20200921,170000,30.4,30.4,30.4,30.4,35948,0
FJUL.US,60,20200921,180000,30.34,30.3591,30.34,30.35,332,0
FJUL.US,60,20200921,190000,30.34,30.465,30.29,30.43,55522,0
FJUL.US,60,20200921,200000,30.44,30.61,30.25,30.52,33018,0
FJUL.US,60,20200921,210000,30.46,30.46,30.3137,30.3137,5341,0
FJUL.US,60,20200921,220000,30.3742,30.55,30.3742,30.52,8933,0
FJUL.US,60,20200922,170000,30.68,30.688,30.6585,30.67,4860,0
FJUL.US,60,20200922,180000,30.41,30.41,30.391,30.391,700,0
FJUL.US,60,20200923,160000,30.69,30.69,30.69,30.69,161,0
FJUL.US,60,20200923,180000,30.69,30.69,30.675,30.675,700,0
FJUL.US,60,20200923,190000,30.67,30.67,30.67,30.67,100,0
FJUL.US,60,20200924,160000,30.29,30.37,30.2669,30.2669,2239,0
FJUL.US,60,20200924,170000,30.3,30.32,30.2,30.2,2627,0
FJUL.US,60,20200924,180000,30.315,30.341,30.2501,30.341,1991,0
FJUL.US,60,20200924,190000,30.38,30.44,30.38,30.44,1430,0
FJUL.US,60,20200924,200000,30.385,30.52,30.385,30.52,7698,0
FJUL.US,60,20200924,210000,30.51,30.59,30.4004,30.4004,3973,0
FJUL.US,60,20200925,170000,30.53,30.53,30.53,30.53,627,0
FJUL.US,60,20200925,190000,30.51,30.52,30.51,30.52,400,0
FJUL.US,60,20200925,200000,30.4892,30.5,30.4892,30.5,1416,0
FJUL.US,60,20200925,210000,30.68,30.68,30.68,30.68,100,0
FJUL.US,60,20200928,160000,30.99,30.99,30.98,30.98,200,0
FJUL.US,60,20200928,170000,31.01,31.01,30.92,30.92,1500,0
FJUL.US,60,20200928,200000,31,31,30.93,30.9419,1800,0
FJUL.US,60,20200928,220000,31.01,31.03,31.01,31.03,3057,0
FJUL.US,60,20200929,180000,30.93,30.93,30.8284,30.9,1550,0
FJUL.US,60,20200929,220000,30.9,30.9,30.845,30.845,3300,0
FJUL.US,60,20200930,170000,31,31,31,31,15000,0
FJUL.US,60,20200930,220000,31.11,31.11,30.8843,30.8843,1325,0
FJUL.US,60,20201001,180000,31.0277,31.0277,31.0277,31.0277,340,0
FJUL.US,60,20201001,190000,31.15,31.15,31.0433,31.15,19900,0
FJUL.US,60,20201001,200000,30.98,30.98,30.97,30.97,400,0
FJUL.US,60,20201001,210000,31.14,31.15,31.14,31.14,800,0
FJUL.US,60,20201001,220000,31.09,31.105,31.0279,31.0311,5060,0
FJUL.US,60,20201002,180000,31,31,31,31,200,0
FJUL.US,60,20201002,190000,31.05,31.07,31.05,31.07,6400,0
FJUL.US,60,20201002,200000,31,31,31,31,200,0
FJUL.US,60,20201002,210000,31.06,31.06,31.04,31.04,300,0
FJUL.US,60,20201002,220000,31.03,31.03,30.9123,30.9123,1101,0
FJUL.US,60,20201005,160000,31.1,31.1,31.1,31.1,300,0
FJUL.US,60,20201005,170000,31.19,31.2,31.19,31.2,2400,0
FJUL.US,60,20201005,200000,31.18,31.18,31.134,31.134,1000,0
FJUL.US,60,20201005,210000,31.18,31.19,31.125,31.19,4500,0
FJUL.US,60,20201005,220000,31.1701,31.1701,31.1701,31.1701,169,0
FJUL.US,60,20201006,160000,31.3,31.3,31.3,31.3,4001,0
FJUL.US,60,20201006,180000,31.25,31.308,31.25,31.308,1810,0
FJUL.US,60,20201006,190000,31.29,31.29,31.1849,31.1849,1134,0
FJUL.US,60,20201006,200000,31.25,31.32,31.25,31.315,3118,0
FJUL.US,60,20201006,220000,31.07,31.075,31.05,31.065,1600,0
FJUL.US,60,20201007,200000,31.27,31.28,31.27,31.28,929,0
FJUL.US,60,20201008,160000,31.47,31.47,31.45,31.45,2285,0
FJUL.US,60,20201008,180000,31.46,31.48,31.39,31.46,347555,0
FJUL.US,60,20201008,190000,31.48,31.48,31.48,31.48,19540,0
FJUL.US,60,20201008,200000,31.42,31.47,31.3636,31.3636,1123,0
FJUL.US,60,20201008,220000,31.48,31.48,31.48,31.48,100,0
FJUL.US,60,20201009,190000,31.71,31.71,31.7,31.705,579,0
FJUL.US,60,20201009,200000,31.65,31.65,31.65,31.65,577,0
FJUL.US,60,20201009,210000,31.68,31.69,31.668,31.68,33023,0
FJUL.US,60,20201009,220000,31.68,31.68,31.68,31.68,760,0
FJUL.US,60,20201012,180000,31.83,31.85,31.82,31.85,267391,0
FJUL.US,60,20201012,190000,31.9,31.9,31.9,31.9,300,0
FJUL.US,60,20201013,170000,31.8999,31.8999,31.8999,31.8999,315,0
FJUL.US,60,20201013,180000,31.9,31.9,31.86,31.89,4300,0
FJUL.US,60,20201013,200000,31.81,31.82,31.81,31.82,14091,0
FJUL.US,60,20201013,220000,31.8139,31.835,31.8139,31.835,461,0
FJUL.US,60,20201014,160000,31.91,31.91,31.91,31.91,716,0
FJUL.US,60,20201015,180000,31.65,31.67,31.6295,31.65,4049,0
FJUL.US,60,20201015,190000,31.64,31.64,31.64,31.64,318,0
FJUL.US,60,20201015,200000,31.67,31.675,31.6386,31.675,790,0
FJUL.US,60,20201015,210000,31.67,31.685,31.66,31.685,1145,0
FJUL.US,60,20201015,220000,31.71,31.71,31.681,31.71,1000,0
FJUL.US,60,20201016,170000,31.7801,31.7801,31.7801,31.7801,750,0
FJUL.US,60,20201016,180000,31.89,31.89,31.83,31.835,527,0
FJUL.US,60,20201019,160000,31.81,31.81,31.81,31.81,1888,0
FJUL.US,60,20201019,170000,31.67,31.67,31.67,31.67,328,0
FJUL.US,60,20201019,180000,31.6341,31.6341,31.6341,31.6341,1900,0
FJUL.US,60,20201019,200000,31.65,31.65,31.65,31.65,1000,0
FJUL.US,60,20201019,210000,31.59,31.59,31.524,31.524,4800,0
FJUL.US,60,20201019,220000,31.51,31.514,31.5,31.506,5268,0
FJUL.US,60,20201020,170000,31.545,31.545,31.545,31.545,276,0
FJUL.US,60,20201020,180000,31.515,31.515,31.515,31.515,315,0
FJUL.US,60,20201021,160000,31.47,31.47,31.47,31.47,189,0
FJUL.US,60,20201021,170000,31.62,31.62,31.58,31.61,3400,0
FJUL.US,60,20201021,180000,31.49,31.49,31.49,31.49,400,0
FJUL.US,60,20201021,190000,31.54,31.55,31.5,31.51,1776,0
FJUL.US,60,20201021,210000,31.58,31.58,31.58,31.58,501,0
FJUL.US,60,20201022,160000,31.58,31.58,31.58,31.58,1000,0
FJUL.US,60,20201022,170000,31.515,31.515,31.515,31.515,200,0
FJUL.US,60,20201022,190000,31.56,31.59,31.56,31.5725,1660,0
FJUL.US,60,20201022,210000,31.59,31.69,31.59,31.69,708,0
FJUL.US,60,20201026,170000,31.32,31.32,31.32,31.32,1900,0
FJUL.US,60,20201026,200000,31.2401,31.27,31.2201,31.23,26298,0
FJUL.US,60,20201026,210000,31.2301,31.2501,31.1301,31.23,15528,0
FJUL.US,60,20201027,150000,31.39,31.39,31.39,31.39,522,0
FJUL.US,60,20201027,170000,31.2783,31.2783,31.2783,31.2783,750,0
FJUL.US,60,20201027,180000,31.222,31.222,31.222,31.222,160,0
FJUL.US,60,20201027,190000,31.38,31.3892,31.36,31.38,3202,0
FJUL.US,60,20201027,200000,31.36,31.37,31.2,31.29,2228,0
FJUL.US,60,20201027,210000,31.31,31.31,31.31,31.31,320,0
FJUL.US,60,20201028,150000,30.8,30.9203,30.74,30.885,15806,0
FJUL.US,60,20201028,200000,30.74,30.74,30.61,30.61,1814,0
FJUL.US,60,20201028,210000,30.705,30.705,30.705,30.705,338,0
FJUL.US,60,20201029,160000,30.75,30.75,30.75,30.75,1500,0
FJUL.US,60,20201029,180000,30.765,30.765,30.765,30.765,408,0
FJUL.US,60,20201029,190000,30.8,30.8,30.8,30.8,1000,0
FJUL.US,60,20201029,200000,30.86,30.86,30.86,30.86,158,0
FJUL.US,60,20201030,160000,30.485,30.485,30.485,30.485,1143,0
FJUL.US,60,20201030,170000,30.455,30.55,30.455,30.5487,2290,0
FJUL.US,60,20201102,190000,30.4313,30.7328,30.4313,30.7113,1354,0
FJUL.US,60,20201102,210000,30.705,30.705,30.705,30.705,874,0
FJUL.US,60,20201103,170000,31.33,31.33,31.33,31.33,200,0
FJUL.US,60,20201103,180000,31.3,31.3,31.3,31.3,300,0
FJUL.US,60,20201103,190000,31.29,31.29,31.29,31.29,300,0
FJUL.US,60,20201103,200000,31.26,31.26,31.2,31.2,500,0
FJUL.US,60,20201103,210000,31.23,31.27,31.22,31.27,300,0
FJUL.US,60,20201103,220000,31.19,31.24,31.18,31.2222,2473,0
FJUL.US,60,20201104,200000,31.6975,31.6975,31.6975,31.6975,410,0
FJUL.US,60,20201104,220000,31.5601,31.5601,31.5601,31.5601,100,0
FJUL.US,60,20201105,170000,31.8701,31.8701,31.8701,31.8701,164,0
FJUL.US,60,20201105,200000,31.86,31.9321,31.86,31.86,7225,0
FJUL.US,60,20201105,210000,31.91,31.91,31.91,31.91,564,0
FJUL.US,60,20201109,160000,32.61,32.61,32.61,32.61,196,0
FJUL.US,60,20201109,190000,32.4,32.52,32.38,32.38,10000,0
FJUL.US,60,20201110,210000,32.435,32.44,32.07,32.07,732,0
FJUL.US,60,20201111,220000,32.34,32.34,32.34,32.34,154,0
FJUL.US,60,20201112,160000,32.28,32.28,32.28,32.28,750,0
FJUL.US,60,20201112,180000,32.19,32.19,32.19,32.19,200,0
FJUL.US,60,20201112,200000,32.1,32.1,32.1,32.1,1000,0
FJUL.US,60,20201112,210000,32.18,32.18,32.18,32.18,451,0
FJUL.US,60,20201113,180000,32.21,32.21,32.21,32.21,423,0
FJUL.US,60,20201113,200000,32.195,32.195,32.195,32.195,100,0
FJUL.US,60,20201113,210000,32.27,32.27,32.27,32.27,620,0
FJUL.US,60,20201116,170000,32.5199,32.5199,32.5199,32.5199,2629,0
FJUL.US,60,20201116,180000,32.5299,32.5299,32.5299,32.5299,300,0
FJUL.US,60,20201116,200000,32.4543,32.4543,32.45,32.45,305,0
FJUL.US,60,20201116,220000,32.4087,32.4087,32.4087,32.4087,770,0
FJUL.US,60,20201117,170000,32.405,32.47,32.405,32.47,1048,0
FJUL.US,60,20201117,180000,32.4,32.4,32.35,32.4,7850,0
FJUL.US,60,20201117,200000,32.4,32.4,32.4,32.4,3400,0
FJUL.US,60,20201117,210000,32.4,32.4,32.4,32.4,2220,0
FJUL.US,60,20201117,220000,32.33,32.33,32.31,32.31,1522,0
FJUL.US,60,20201118,190000,32.39,32.483,32.39,32.483,2434,0
FJUL.US,60,20201123,170000,32.231,32.231,32.231,32.231,139,0
FJUL.US,60,20201123,180000,32.231,32.2709,32.231,32.2709,421,0
FJUL.US,60,20201123,190000,32.2551,32.2551,32.2551,32.2551,750,0
FJUL.US,60,20201123,210000,32.38,32.38,32.38,32.38,769,0
FJUL.US,60,20201124,170000,32.42,32.45,32.42,32.42,66765,0
FJUL.US,60,20201124,180000,32.46,32.46,32.46,32.46,42500,0
FJUL.US,60,20201124,220000,32.62,32.62,32.62,32.62,257,0
FJUL.US,60,20201125,180000,32.515,32.515,32.41,32.41,6310,0
FJUL.US,60,20201125,200000,32.46,32.46,32.4509,32.46,1173,0
FJUL.US,60,20201125,220000,32.4921,32.4921,32.481,32.481,980,0
FJUL.US,60,20201127,200000,32.5702,32.5702,32.5702,32.5702,0,0
FJUL.US,60,20201127,220000,32.5702,32.5702,32.5702,32.5702,0,0
FJUL.US,60,20201130,170000,32.515,32.515,32.44,32.515,1739,0
FJUL.US,60,20201130,190000,32.43,32.43,32.43,32.43,190,0
FJUL.US,60,20201130,210000,32.45,32.45,32.45,32.45,212,0
FJUL.US,60,20201130,220000,32.455,32.48,32.455,32.48,600,0
FJUL.US,60,20201201,200000,32.7487,32.77,32.6891,32.715,20202,0
FJUL.US,60,20201201,210000,32.8,32.8,32.8,32.8,611,0
FJUL.US,60,20201202,160000,32.71,32.71,32.71,32.71,2200,0
FJUL.US,60,20201203,200000,32.76,32.76,32.76,32.76,918,0
FJUL.US,60,20201203,220000,32.715,32.79,32.6862,32.6862,633,0
FJUL.US,60,20201204,170000,32.75,32.75,32.75,32.75,126,0
FJUL.US,60,20201207,180000,32.859,32.859,32.775,32.775,1057,0
FJUL.US,60,20201208,220000,32.82,32.82,32.7501,32.7501,5319,0
FJUL.US,60,20201209,210000,32.715,32.72,32.64,32.715,6400,0
FJUL.US,60,20201210,170000,32.695,32.695,32.695,32.695,291,0
