<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSEC.US,60,20210308,160000,50,50,49.96,49.96,1100,0
FSEC.US,60,20210308,180000,49.98,49.99,49.96,49.96,2190,0
FSEC.US,60,20210308,210000,49.95,49.95,49.95,49.95,200,0
FSEC.US,60,20210309,180000,49.94,49.94,49.94,49.94,100,0
FSEC.US,60,20210310,220000,50,50,50,50,800,0
FSEC.US,60,20210311,190000,50.02,50.02,50.02,50.02,200,0
FSEC.US,60,20210311,210000,50.02,50.02,50.02,50.02,100,0
FSEC.US,60,20210315,150000,49.86,49.86,49.86,49.86,150,0
FSEC.US,60,20210315,170000,49.86,49.86,49.8599,49.8599,200,0
FSEC.US,60,20210318,150000,49.77,49.77,49.77,49.77,211,0
FSEC.US,60,20210319,200000,49.73,49.73,49.73,49.73,200,0
FSEC.US,60,20210322,150000,51.98,51.98,50,50.83,38400,0
FSEC.US,60,20210322,170000,49.73,49.73,49.73,49.73,100,0
FSEC.US,60,20210324,200000,49.91,49.91,49.91,49.91,197,0
FSEC.US,60,20210326,160000,49.84,49.84,49.84,49.84,100,0
FSEC.US,60,20210329,200000,49.83,49.839,49.77,49.77,400,0
FSEC.US,60,20210330,160000,50,50,50,50,100,0
FSEC.US,60,20210330,220000,49.72,49.72,49.72,49.72,100,0
FSEC.US,60,20210401,190000,49.775,49.775,49.775,49.775,100,0
FSEC.US,60,20210401,200000,49.8,49.81,49.8,49.81,300,0
FSEC.US,60,20210401,220000,49.81,49.81,49.81,49.81,300,0
FSEC.US,60,20210408,160000,49.8,49.85,49.8,49.85,700,0
FSEC.US,60,20210408,200000,49.89,49.89,49.885,49.885,201,0
FSEC.US,60,20210409,220000,49.88,49.88,49.88,49.88,3900,0
FSEC.US,60,20210412,160000,49.89,49.89,49.86,49.86,1100,0
FSEC.US,60,20210412,180000,49.87,49.87,49.87,49.87,100,0
FSEC.US,60,20210412,210000,49.86,49.86,49.86,49.86,400,0
FSEC.US,60,20210413,180000,49.9,49.9,49.9,49.9,100,0
FSEC.US,60,20210414,160000,50.03,50.05,50.03,50.05,1100,0
FSEC.US,60,20210414,170000,50.05,50.06,50.05,50.06,1900,0
