<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJAN.US,60,20200914,170000,24.145,24.145,24.145,24.145,600,0
IJAN.US,60,20200915,180000,24.21,24.21,24.14,24.1845,1480,0
IJAN.US,60,20200915,220000,24.1505,24.27,24.1412,24.27,696,0
IJAN.US,60,20200916,190000,24.1419,24.15,24.1419,24.15,233,0
IJAN.US,60,20200917,180000,24.1383,24.1383,24.1383,24.1383,200,0
IJAN.US,60,20200917,190000,24.1386,24.1386,24.1386,24.1386,542,0
IJAN.US,60,20200918,170000,24.1754,24.1754,24.1754,24.1754,445,0
IJAN.US,60,20200918,200000,24.1899,24.2,24.18,24.1877,11426,0
IJAN.US,60,20200918,220000,24.0897,24.21,24.0897,24.21,200,0
IJAN.US,60,20200921,160000,24.01,24.02,23.92,23.9213,1474,0
IJAN.US,60,20200921,170000,23.9,23.9,23.85,23.85,3337,0
IJAN.US,60,20200921,210000,23.81,23.81,23.81,23.81,800,0
IJAN.US,60,20200921,220000,23.88,23.88,23.8,23.81,1236,0
IJAN.US,60,20200922,190000,23.8501,23.8501,23.8501,23.8501,267,0
IJAN.US,60,20200922,200000,23.8701,23.8701,23.8,23.8701,3714,0
IJAN.US,60,20200922,220000,23.9399,23.9399,23.8452,23.8452,5722,0
IJAN.US,60,20200923,180000,23.99,23.99,23.99,23.99,317,0
IJAN.US,60,20200923,190000,23.848,23.848,23.848,23.848,1600,0
IJAN.US,60,20200923,200000,23.885,23.885,23.885,23.885,2084,0
IJAN.US,60,20200923,210000,23.865,23.9299,23.81,23.86,1702,0
IJAN.US,60,20200923,220000,23.9199,23.9199,23.85,23.85,9557,0
IJAN.US,60,20200924,160000,23.86,23.87,23.86,23.87,1100,0
IJAN.US,60,20200924,170000,23.82,23.82,23.8,23.8,44625,0
IJAN.US,60,20200924,200000,23.8505,23.95,23.8505,23.95,3253,0
IJAN.US,60,20200924,210000,23.8765,23.8765,23.73,23.76,4227,0
IJAN.US,60,20200924,220000,23.868,23.94,23.775,23.775,33295,0
IJAN.US,60,20200925,180000,23.6719,23.6719,23.6719,23.6719,376,0
IJAN.US,60,20200925,200000,23.865,23.865,23.7742,23.7742,872,0
IJAN.US,60,20200925,210000,23.8899,23.8899,23.808,23.88,9110,0
IJAN.US,60,20200925,220000,23.8073,23.8073,23.712,23.712,506,0
IJAN.US,60,20200928,170000,24.04,24.04,24.04,24.04,369,0
IJAN.US,60,20200928,190000,24,24,24,24,455,0
IJAN.US,60,20200928,210000,24.45,24.45,24.45,24.45,400,0
IJAN.US,60,20200928,220000,24.04,24.05,24,24,8308,0
IJAN.US,60,20200929,170000,23.9552,23.9552,23.9552,23.9552,1920,0
IJAN.US,60,20200929,180000,24.03,24.05,23.9817,23.9817,2848,0
IJAN.US,60,20200929,210000,24.06,24.06,24.0124,24.06,1542,0
IJAN.US,60,20200929,220000,24.05,24.08,24.04,24.06,18100,0
IJAN.US,60,20200930,160000,24.02,24.04,24.01,24.01,38294,0
IJAN.US,60,20200930,170000,24.05,24.05,24.05,24.05,2000,0
IJAN.US,60,20200930,180000,24.04,24.0441,24.04,24.04,1945,0
IJAN.US,60,20200930,200000,24.02,24.02,24.01,24.01,1078,0
IJAN.US,60,20200930,210000,24.0001,24.02,24,24.02,6513,0
IJAN.US,60,20200930,220000,24,24.02,23.9,24,5881,0
IJAN.US,60,20201001,180000,24.03,24.04,24.02,24.04,4273,0
IJAN.US,60,20201001,190000,24.05,24.05,24.045,24.045,763,0
IJAN.US,60,20201001,200000,24.045,24.045,24.03,24.03,808,0
IJAN.US,60,20201001,210000,24,24,23.9694,23.9694,1168,0
IJAN.US,60,20201002,220000,24.03,24.03,24.015,24.015,579,0
IJAN.US,60,20201005,160000,24.035,24.035,24.035,24.035,190,0
IJAN.US,60,20201005,170000,24.0445,24.13,24.0445,24.0497,632,0
IJAN.US,60,20201005,180000,24.15,24.15,24.055,24.0643,1612,0
IJAN.US,60,20201005,190000,24.12,24.12,24.12,24.12,438,0
IJAN.US,60,20201005,200000,24.12,24.12,24.12,24.12,268,0
IJAN.US,60,20201005,210000,24.115,24.12,24.115,24.12,500,0
IJAN.US,60,20201005,220000,24.1,24.1,24.1,24.1,101,0
IJAN.US,60,20201006,160000,23.96,24.14,23.96,24,2858,0
IJAN.US,60,20201006,170000,24.01,24.1699,24,24.092,3642,0
IJAN.US,60,20201006,180000,24.16,24.16,24.11,24.11,506,0
IJAN.US,60,20201006,190000,24.14,24.16,24.0743,24.16,2342,0
IJAN.US,60,20201006,200000,24.139,24.16,24.139,24.16,1714,0
IJAN.US,60,20201006,210000,24.16,24.16,24.1,24.1,2681,0
IJAN.US,60,20201006,220000,24,24,24,24,1073,0
IJAN.US,60,20201007,170000,24.05,24.05,24.05,24.05,560,0
IJAN.US,60,20201007,180000,24.105,24.105,24.105,24.105,159,0
