<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMCG.US,60,20200914,160000,51.489,51.489,51.489,51.489,780,0
IMCG.US,60,20200914,170000,51.699,51.775,51.614,51.614,66551,0
IMCG.US,60,20200914,180000,51.714,51.85,51.644,51.815,17667,0
IMCG.US,60,20200914,190000,51.88,51.885,51.68,51.759,16004,0
IMCG.US,60,20200914,200000,51.662,51.662,51.642,51.642,6319,0
IMCG.US,60,20200914,210000,51.765,51.779,51.612,51.612,60844,0
IMCG.US,60,20200914,220000,51.699,51.804,51.68,51.77,14763,0
IMCG.US,60,20200915,160000,52.263,52.448,52.263,52.386,16833,0
IMCG.US,60,20200915,170000,52.358,52.358,52.156,52.156,3114,0
IMCG.US,60,20200915,180000,52.341,52.384,52.326,52.326,4530,0
IMCG.US,60,20200915,190000,52.369,52.414,52.369,52.373,7387,0
IMCG.US,60,20200915,200000,52.393,52.419,52.369,52.379,4471,0
IMCG.US,60,20200915,210000,52.386,52.426,52.386,52.426,3150,0
IMCG.US,60,20200915,220000,52.304,52.306,52.166,52.289,12152,0
IMCG.US,60,20200916,160000,52.596,52.596,52.561,52.561,2142,0
IMCG.US,60,20200916,170000,52.411,52.411,52.294,52.294,2850,0
IMCG.US,60,20200916,180000,52.556,52.556,52.524,52.524,1200,0
IMCG.US,60,20200916,190000,52.506,52.583,52.481,52.488,28781,0
IMCG.US,60,20200916,200000,52.423,52.423,52.348,52.376,20409,0
IMCG.US,60,20200916,210000,52.463,52.641,52.463,52.489,16803,0
IMCG.US,60,20200916,220000,52.418,52.419,52.019,52.045,9259,0
IMCG.US,60,20200917,160000,51.12,51.16,50.995,51.124,173776,0
IMCG.US,60,20200917,170000,51.507,51.515,51.22,51.515,11864,0
IMCG.US,60,20200917,180000,51.454,51.457,51.454,51.457,2400,0
IMCG.US,60,20200917,190000,51.202,51.24,50.944,51.105,28811,0
IMCG.US,60,20200917,200000,51.134,51.382,51.134,51.382,3252,0
IMCG.US,60,20200917,210000,51.415,51.452,51.255,51.375,16023,0
IMCG.US,60,20200917,220000,51.26,51.614,51.202,51.597,19221,0
IMCG.US,60,20200918,160000,51.925,51.925,51.705,51.705,6553,0
IMCG.US,60,20200918,170000,51.924,51.924,51.737,51.737,1470,0
IMCG.US,60,20200918,180000,51.369,51.447,51.369,51.447,4801,0
IMCG.US,60,20200918,190000,51.514,51.514,51.06,51.06,14072,0
IMCG.US,60,20200918,200000,50.86,50.86,50.86,50.86,960,0
IMCG.US,60,20200918,210000,51.055,51.124,50.985,51.124,4435,0
IMCG.US,60,20200918,220000,51.239,51.41,51.229,51.402,6601,0
IMCG.US,60,20200921,160000,50.365,50.979,50.365,50.979,29675,0
IMCG.US,60,20200921,170000,50.724,50.724,50.434,50.562,30233,0
IMCG.US,60,20200921,180000,50.932,51.1,50.719,51.055,11558,0
IMCG.US,60,20200921,190000,51.177,51.197,51.115,51.184,75307,0
IMCG.US,60,20200921,200000,51.339,51.339,51.155,51.155,5923,0
IMCG.US,60,20200921,210000,51.025,51.164,50.98,51.164,15027,0
IMCG.US,60,20200921,220000,51.3,51.584,51.262,51.56,16688,0
IMCG.US,60,20200922,160000,51.894,51.894,51.395,51.402,1842,0
IMCG.US,60,20200922,170000,51.574,51.63,51.574,51.63,4201,0
IMCG.US,60,20200922,180000,51.777,51.777,51.754,51.754,3973,0
IMCG.US,60,20200922,190000,51.837,51.837,51.727,51.727,4783,0
IMCG.US,60,20200922,200000,51.947,51.982,51.947,51.982,3924,0
IMCG.US,60,20200922,210000,52.214,52.249,52.138,52.153,8179,0
IMCG.US,60,20200922,220000,52.254,52.479,52.164,52.479,80798,0
IMCG.US,60,20200923,160000,52.551,52.584,52.328,52.583,9242,0
IMCG.US,60,20200923,170000,52.634,52.789,52.608,52.789,4813,0
IMCG.US,60,20200923,180000,52.838,52.838,52.344,52.344,10256,0
IMCG.US,60,20200923,190000,52.343,52.373,52.341,52.373,3600,0
IMCG.US,60,20200923,200000,52.441,52.441,52.319,52.319,2484,0
IMCG.US,60,20200923,210000,52.153,52.153,51.694,51.694,13166,0
IMCG.US,60,20200923,220000,51.69,51.782,51.502,51.547,14019,0
IMCG.US,60,20200924,160000,51.09,51.092,50.737,50.964,3000,0
IMCG.US,60,20200924,170000,51.417,51.447,50.942,50.942,4201,0
IMCG.US,60,20200924,180000,51.337,51.374,51.299,51.374,2478,0
IMCG.US,60,20200924,190000,51.582,51.582,51.33,51.377,5401,0
IMCG.US,60,20200924,200000,51.607,51.795,51.6,51.782,15992,0
IMCG.US,60,20200924,210000,51.537,51.604,51.394,51.394,5551,0
IMCG.US,60,20200924,220000,51.34,51.34,50.965,51.265,41671,0
IMCG.US,60,20200925,160000,51.177,51.462,51.177,51.359,12854,0
IMCG.US,60,20200925,170000,51.507,51.849,51.32,51.837,14834,0
IMCG.US,60,20200925,180000,51.86,52.04,51.754,51.88,20344,0
IMCG.US,60,20200925,190000,51.995,52.097,51.902,52.097,12891,0
IMCG.US,60,20200925,200000,52.062,52.273,52.062,52.273,18327,0
IMCG.US,60,20200925,210000,52.303,52.533,52.296,52.533,5353,0
IMCG.US,60,20200925,220000,52.598,52.709,52.488,52.591,50150,0
IMCG.US,60,20200928,160000,53.226,53.256,53.168,53.168,2994,0
IMCG.US,60,20200928,170000,53.253,53.544,53.231,53.351,12536,0
IMCG.US,60,20200928,180000,53.296,53.359,53.271,53.343,6601,0
IMCG.US,60,20200928,190000,53.071,53.159,53.053,53.146,5401,0
IMCG.US,60,20200928,200000,53.108,53.286,53.096,53.254,11647,0
IMCG.US,60,20200928,210000,53.339,53.406,53.288,53.373,13214,0
IMCG.US,60,20200928,220000,53.364,53.381,53.226,53.308,13808,0
IMCG.US,60,20200929,160000,53.321,53.609,53.321,53.443,17457,0
IMCG.US,60,20200929,170000,53.628,53.688,53.318,53.318,8221,0
IMCG.US,60,20200929,180000,53.396,53.584,53.371,53.439,12224,0
IMCG.US,60,20200929,200000,53.441,53.441,53.356,53.366,4375,0
IMCG.US,60,20200929,210000,53.496,53.566,53.484,53.566,5167,0
IMCG.US,60,20200929,220000,53.483,53.484,53.313,53.314,45931,0
IMCG.US,60,20200930,160000,53.306,53.691,53.306,53.691,10172,0
IMCG.US,60,20200930,170000,53.689,53.828,53.661,53.661,12974,0
IMCG.US,60,20200930,180000,53.791,53.899,53.774,53.898,72450,0
IMCG.US,60,20200930,190000,53.931,53.943,53.796,53.796,33012,0
IMCG.US,60,20200930,200000,53.649,53.854,53.646,53.854,8798,0
IMCG.US,60,20200930,210000,53.909,53.949,53.408,53.553,17679,0
IMCG.US,60,20200930,220000,53.569,53.569,53.226,53.394,11708,0
IMCG.US,60,20201001,160000,53.979,54.176,53.979,54.118,22312,0
IMCG.US,60,20201001,170000,54.018,54.188,54.016,54.089,67301,0
IMCG.US,60,20201001,180000,54.064,54.209,54.049,54.079,10861,0
IMCG.US,60,20201001,190000,54.049,54.148,54.049,54.148,13328,0
IMCG.US,60,20201001,200000,54.151,54.263,54.151,54.263,8642,0
IMCG.US,60,20201001,210000,54.214,54.288,53.938,54.221,29849,0
IMCG.US,60,20201001,220000,54.324,54.324,54.041,54.213,203889,0
IMCG.US,60,20201002,160000,53.323,53.949,53.323,53.939,5839,0
IMCG.US,60,20201002,170000,54.054,54.176,53.898,54.086,19221,0
IMCG.US,60,20201002,180000,54.076,54.199,53.584,53.584,31385,0
IMCG.US,60,20201002,190000,53.833,53.946,53.833,53.946,4140,0
IMCG.US,60,20201002,200000,53.844,53.921,53.631,53.743,5509,0
IMCG.US,60,20201002,210000,53.904,53.904,53.748,53.891,5749,0
IMCG.US,60,20201002,220000,53.851,53.898,53.759,53.786,14211,0
IMCG.US,60,20201005,160000,54.234,54.398,54.219,54.366,29201,0
IMCG.US,60,20201005,170000,54.514,54.643,54.496,54.643,24166,0
IMCG.US,60,20201005,180000,54.494,54.504,54.458,54.459,10237,0
IMCG.US,60,20201005,190000,54.461,54.638,54.461,54.636,17691,0
IMCG.US,60,20201005,200000,54.698,54.699,54.461,54.473,7243,0
IMCG.US,60,20201005,210000,54.461,54.584,54.459,54.576,32723,0
IMCG.US,60,20201005,220000,54.653,54.784,54.653,54.784,9073,0
IMCG.US,60,20201006,160000,54.808,54.826,54.798,54.826,5065,0
IMCG.US,60,20201006,170000,55.131,55.268,55.106,55.124,16119,0
IMCG.US,60,20201006,180000,55.118,55.189,54.873,54.873,32658,0
IMCG.US,60,20201006,190000,54.949,55.186,54.948,55.164,11042,0
IMCG.US,60,20201006,200000,55.304,55.308,55.244,55.308,30023,0
IMCG.US,60,20201006,210000,55.308,55.548,54.638,54.638,14234,0
IMCG.US,60,20201006,220000,54.696,54.696,54.333,54.538,31307,0
IMCG.US,60,20201007,160000,55.098,55.098,55.098,55.098,1020,0
IMCG.US,60,20201007,170000,55.179,55.318,55.179,55.244,5305,0
IMCG.US,60,20201007,180000,55.458,55.518,55.361,55.518,1800,0
IMCG.US,60,20201007,190000,55.558,55.588,55.551,55.588,6457,0
IMCG.US,60,20201007,200000,55.654,55.714,55.624,55.654,3601,0
IMCG.US,60,20201007,210000,55.629,55.651,55.629,55.651,2448,0
IMCG.US,60,20201007,220000,55.694,55.694,55.588,55.641,7243,0
IMCG.US,60,20201008,160000,56.038,56.038,56.038,56.038,5125,0
IMCG.US,60,20201008,170000,55.686,55.813,55.686,55.784,2712,0
IMCG.US,60,20201008,180000,55.886,55.981,55.873,55.873,13274,0
IMCG.US,60,20201008,190000,55.908,56.004,55.908,55.994,6535,0
IMCG.US,60,20201008,200000,55.911,55.911,55.859,55.859,2928,0
IMCG.US,60,20201008,210000,55.819,55.964,55.819,55.951,16556,0
IMCG.US,60,20201008,220000,55.916,55.956,55.899,55.956,12212,0
IMCG.US,60,20201009,160000,56.369,56.608,56.369,56.548,6199,0
IMCG.US,60,20201009,170000,56.586,56.623,56.548,56.578,50097,0
IMCG.US,60,20201009,180000,56.654,56.771,56.626,56.771,2400,0
IMCG.US,60,20201009,190000,56.801,56.858,56.773,56.858,18675,0
IMCG.US,60,20201009,200000,56.819,56.819,56.761,56.786,5082,0
