<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDAW.US,60,20200914,170000,21.546,21.614,21.546,21.614,1333,0
HDAW.US,60,20200914,190000,21.409,21.546,21.37,21.507,2187,0
HDAW.US,60,20200914,220000,21.443,21.526,21.443,21.526,2020,0
HDAW.US,60,20200915,160000,21.574,21.574,21.574,21.574,205,0
HDAW.US,60,20200915,180000,21.604,21.604,21.604,21.604,139,0
HDAW.US,60,20200915,190000,21.702,21.702,21.702,21.702,162,0
HDAW.US,60,20200916,160000,21.643,21.662,21.643,21.662,1615,0
HDAW.US,60,20200916,170000,21.536,21.536,21.457,21.516,4239,0
HDAW.US,60,20200916,190000,21.692,21.711,21.634,21.711,39238,0
HDAW.US,60,20200916,200000,21.702,21.711,21.702,21.711,10947,0
HDAW.US,60,20200916,210000,21.769,21.789,21.75,21.76,616,0
HDAW.US,60,20200916,220000,21.741,21.741,21.652,21.652,821,0
HDAW.US,60,20200917,180000,21.599,21.599,21.579,21.579,361,0
HDAW.US,60,20200917,190000,21.467,21.555,21.331,21.555,4859,0
HDAW.US,60,20200917,200000,21.571,21.574,21.571,21.574,810,0
HDAW.US,60,20200918,170000,21.554,21.554,21.516,21.516,580,0
HDAW.US,60,20200918,180000,21.526,21.584,21.525,21.525,640,0
HDAW.US,60,20200918,190000,21.584,21.584,21.546,21.546,464,0
HDAW.US,60,20200918,200000,21.525,21.525,21.525,21.525,606,0
HDAW.US,60,20200918,210000,21.444,21.444,21.416,21.416,332,0
HDAW.US,60,20200918,220000,21.406,21.406,21.406,21.406,101,0
HDAW.US,60,20200921,170000,20.714,20.714,20.683,20.683,838,0
HDAW.US,60,20200921,190000,20.763,20.763,20.763,20.763,524,0
HDAW.US,60,20200921,220000,20.782,20.782,20.782,20.782,303,0
HDAW.US,60,20200922,170000,20.782,20.792,20.723,20.723,1111,0
HDAW.US,60,20200922,210000,20.723,20.723,20.723,20.723,297,0
HDAW.US,60,20200923,170000,20.713,20.713,20.713,20.713,404,0
HDAW.US,60,20200923,220000,20.505,20.594,20.505,20.545,606,0
HDAW.US,60,20200924,180000,20.412,20.505,20.412,20.505,320,0
HDAW.US,60,20200924,190000,20.614,20.614,20.564,20.564,760,0
HDAW.US,60,20200924,210000,20.614,20.693,20.613,20.693,2675,0
HDAW.US,60,20200925,170000,20.347,20.347,20.347,20.347,222,0
HDAW.US,60,20200925,180000,20.351,20.356,20.351,20.351,303,0
HDAW.US,60,20200925,190000,20.339,20.339,20.339,20.339,1173,0
HDAW.US,60,20200925,200000,20.357,20.357,20.357,20.357,123,0
HDAW.US,60,20200925,210000,20.366,20.366,20.366,20.366,172,0
HDAW.US,60,20200925,220000,20.366,20.376,20.366,20.376,606,0
HDAW.US,60,20200928,170000,20.802,20.802,20.733,20.733,202,0
HDAW.US,60,20200928,180000,20.752,20.752,20.752,20.752,101,0
HDAW.US,60,20200928,190000,20.74,20.74,20.74,20.74,418,0
HDAW.US,60,20200929,170000,20.743,20.743,20.743,20.743,101,0
HDAW.US,60,20200929,200000,20.667,20.667,20.667,20.667,310,0
HDAW.US,60,20200930,160000,20.792,20.792,20.792,20.792,101,0
HDAW.US,60,20200930,170000,20.782,20.851,20.782,20.851,1129,0
HDAW.US,60,20200930,210000,20.742,20.742,20.714,20.714,1515,0
HDAW.US,60,20200930,220000,20.653,20.653,20.421,20.421,2777,0
HDAW.US,60,20201001,180000,20.721,20.721,20.721,20.721,446,0
HDAW.US,60,20201001,190000,20.733,20.743,20.683,20.743,688,0
HDAW.US,60,20201001,200000,20.738,20.738,20.738,20.738,103,0
HDAW.US,60,20201001,210000,20.693,20.697,20.634,20.634,6826,0
HDAW.US,60,20201001,220000,20.632,20.713,20.535,20.713,2423,0
HDAW.US,60,20201002,160000,20.634,20.634,20.634,20.634,178,0
HDAW.US,60,20201002,180000,20.703,20.703,20.515,20.515,944,0
HDAW.US,60,20201005,170000,20.964,20.964,20.964,20.964,272,0
HDAW.US,60,20201005,180000,20.971,20.971,20.971,20.971,576,0
HDAW.US,60,20201006,210000,21.089,21.089,21.089,21.089,182,0
HDAW.US,60,20201007,190000,21.04,21.04,21.04,21.04,248,0
HDAW.US,60,20201008,180000,21.12,21.12,21.12,21.12,404,0
HDAW.US,60,20201008,210000,21.166,21.166,21.166,21.166,237,0
HDAW.US,60,20201008,220000,21.139,21.149,21.129,21.129,2396,0
HDAW.US,60,20201009,170000,21.287,21.337,21.287,21.317,2020,0
HDAW.US,60,20201009,180000,21.267,21.279,21.267,21.279,329,0
HDAW.US,60,20201009,220000,21.283,21.283,21.283,21.283,242,0
HDAW.US,60,20201012,160000,21.277,21.282,21.228,21.228,9374,0
HDAW.US,60,20201012,170000,21.35,21.35,21.35,21.35,576,0
HDAW.US,60,20201012,220000,21.436,21.436,21.436,21.436,397,0
HDAW.US,60,20201013,180000,21.257,21.297,21.234,21.234,841,0
HDAW.US,60,20201013,200000,21.205,21.205,21.149,21.149,3860,0
HDAW.US,60,20201013,210000,21.158,21.158,21.158,21.158,202,0
HDAW.US,60,20201013,220000,21.188,21.188,21.178,21.178,435,0
HDAW.US,60,20201014,160000,21.109,21.109,21.109,21.109,101,0
HDAW.US,60,20201014,170000,21.188,21.188,20.99,21,1414,0
HDAW.US,60,20201014,190000,21.089,21.089,21.089,21.089,2223,0
HDAW.US,60,20201014,210000,21.104,21.104,21.104,21.104,101,0
HDAW.US,60,20201014,220000,21.218,21.218,21.218,21.218,254,0
HDAW.US,60,20201015,160000,20.941,20.941,20.941,20.941,210,0
HDAW.US,60,20201015,170000,20.891,20.891,20.891,20.891,1111,0
HDAW.US,60,20201015,180000,20.911,20.911,20.911,20.911,101,0
HDAW.US,60,20201015,190000,20.891,20.891,20.891,20.891,550,0
HDAW.US,60,20201016,170000,20.901,20.901,20.891,20.901,1999,0
HDAW.US,60,20201016,220000,21.069,21.069,21.069,21.069,101,0
HDAW.US,60,20201019,170000,21.085,21.085,21.042,21.042,684,0
HDAW.US,60,20201019,210000,20.941,20.941,20.842,20.842,901,0
HDAW.US,60,20201020,220000,20.837,20.988,20.837,20.939,925,0
HDAW.US,60,20201021,160000,20.851,20.851,20.851,20.851,122,0
HDAW.US,60,20201021,170000,20.979,21.04,20.977,21.04,434,0
HDAW.US,60,20201021,180000,21.03,21.03,20.95,20.986,1562,0
HDAW.US,60,20201021,190000,20.995,21.04,20.978,20.99,878,0
HDAW.US,60,20201021,200000,20.99,20.99,20.907,20.907,627,0
HDAW.US,60,20201022,170000,20.968,20.968,20.968,20.968,971,0
HDAW.US,60,20201022,180000,20.99,20.99,20.947,20.947,635,0
HDAW.US,60,20201022,200000,20.96,20.96,20.96,20.96,101,0
HDAW.US,60,20201022,220000,20.962,20.99,20.962,20.99,555,0
HDAW.US,60,20201023,170000,21.129,21.129,21.05,21.05,1136,0
HDAW.US,60,20201023,180000,21.059,21.119,21.059,21.119,2287,0
HDAW.US,60,20201023,190000,21.059,21.069,21.059,21.069,202,0
HDAW.US,60,20201023,220000,21.188,21.188,21.188,21.188,206,0
HDAW.US,60,20201026,160000,20.921,20.954,20.921,20.954,779,0
HDAW.US,60,20201026,210000,20.881,20.881,20.881,20.881,303,0
HDAW.US,60,20201027,160000,20.693,20.747,20.693,20.747,503,0
HDAW.US,60,20201027,180000,20.714,20.714,20.714,20.714,252,0
HDAW.US,60,20201027,190000,20.713,20.713,20.703,20.703,202,0
HDAW.US,60,20201027,200000,20.719,20.734,20.693,20.693,3541,0
HDAW.US,60,20201027,210000,20.653,20.653,20.576,20.576,673,0
HDAW.US,60,20201028,150000,20.307,20.307,20.307,20.307,133,0
HDAW.US,60,20201028,170000,20.04,20.04,20.04,20.04,202,0
HDAW.US,60,20201028,210000,20,20.021,20,20.02,955,0
HDAW.US,60,20201029,160000,19.95,20,19.95,20,306,0
HDAW.US,60,20201029,180000,19.893,19.893,19.893,19.893,216,0
HDAW.US,60,20201029,190000,19.941,20.024,19.941,20.024,1159,0
HDAW.US,60,20201029,200000,19.944,19.944,19.944,19.944,1368,0
HDAW.US,60,20201029,210000,20.061,20.061,19.98,19.993,2225,0
HDAW.US,60,20201030,150000,19.861,19.861,19.861,19.861,206,0
HDAW.US,60,20201030,160000,19.96,19.96,19.96,19.96,101,0
HDAW.US,60,20201030,180000,19.96,19.96,19.96,19.96,101,0
HDAW.US,60,20201030,190000,19.921,19.921,19.871,19.871,303,0
HDAW.US,60,20201030,200000,19.876,19.95,19.861,19.95,1064,0
HDAW.US,60,20201030,210000,19.876,19.95,19.876,19.95,1647,0
HDAW.US,60,20201102,220000,20.193,20.238,20.149,20.238,2070,0
HDAW.US,60,20201103,170000,20.663,20.663,20.663,20.663,101,0
HDAW.US,60,20201103,220000,20.699,20.699,20.699,20.699,273,0
HDAW.US,60,20201104,170000,20.944,20.944,20.891,20.916,1909,0
HDAW.US,60,20201104,180000,20.98,20.98,20.98,20.98,202,0
HDAW.US,60,20201105,220000,21.208,21.208,21.208,21.208,303,0
HDAW.US,60,20201106,180000,21.22,21.22,21.22,21.22,109,0
HDAW.US,60,20201106,200000,21.277,21.359,21.277,21.322,405,0
HDAW.US,60,20201106,210000,21.287,21.287,21.287,21.287,190,0
HDAW.US,60,20201106,220000,21.327,21.327,21.327,21.327,256,0
HDAW.US,60,20201110,180000,22.238,22.546,22.238,22.546,778,0
HDAW.US,60,20201110,200000,22.583,22.583,22.583,22.583,1908,0
HDAW.US,60,20201111,180000,22.683,22.742,22.683,22.688,4473,0
HDAW.US,60,20201111,210000,22.802,22.802,22.802,22.802,167,0
HDAW.US,60,20201112,200000,22.463,22.463,22.463,22.463,146,0
HDAW.US,60,20201113,160000,22.574,22.574,22.479,22.479,645,0
HDAW.US,60,20201113,170000,22.528,22.528,22.528,22.528,391,0
HDAW.US,60,20201113,180000,22.48,22.48,22.48,22.48,101,0
HDAW.US,60,20201116,160000,22.97,22.97,22.97,22.97,203,0
HDAW.US,60,20201116,170000,22.832,22.832,22.832,22.832,163,0
HDAW.US,60,20201116,180000,22.782,22.911,22.772,22.911,5932,0
HDAW.US,60,20201116,220000,22.752,22.802,22.743,22.795,1853,0
HDAW.US,60,20201118,180000,23.087,23.087,23.02,23.02,739,0
HDAW.US,60,20201118,220000,22.951,22.997,22.951,22.997,1186,0
HDAW.US,60,20201119,180000,22.837,22.837,22.837,22.837,413,0
HDAW.US,60,20201119,190000,22.762,22.762,22.762,22.762,363,0
HDAW.US,60,20201119,210000,22.861,22.861,22.861,22.861,846,0
HDAW.US,60,20201120,220000,22.891,22.98,22.891,22.98,503,0
HDAW.US,60,20201123,160000,23.277,23.277,23.178,23.178,339,0
HDAW.US,60,20201123,170000,23.139,23.139,23.059,23.059,535,0
HDAW.US,60,20201123,180000,23.059,23.069,23.059,23.069,202,0
HDAW.US,60,20201123,190000,23.089,23.089,23.02,23.03,804,0
HDAW.US,60,20201123,200000,23.089,23.089,23.089,23.089,202,0
HDAW.US,60,20201123,210000,23.02,23.089,23.02,23.089,202,0
HDAW.US,60,20201123,220000,23.089,23.178,23.089,23.158,404,0
HDAW.US,60,20201124,190000,23.485,23.485,23.485,23.485,202,0
HDAW.US,60,20201124,200000,23.491,23.491,23.491,23.491,496,0
HDAW.US,60,20201124,220000,23.545,23.574,23.545,23.574,303,0
HDAW.US,60,20201125,170000,23.404,23.404,23.404,23.404,623,0
