<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLCB.US,60,20200914,160000,26.27,26.27,26.24,26.24,391,0
FLCB.US,60,20200914,170000,26.235,26.264,26.235,26.26,1674,0
FLCB.US,60,20200914,190000,26.26,26.26,26.26,26.26,602,0
FLCB.US,60,20200914,200000,26.26,26.28,26.235,26.25,4414,0
FLCB.US,60,20200914,210000,26.265,26.658,26.228,26.25,7484,0
FLCB.US,60,20200914,220000,26.23,26.24,26.23,26.24,521,0
FLCB.US,60,20200915,160000,26.24,26.24,26.212,26.212,864,0
FLCB.US,60,20200915,170000,26.24,26.28,26.23,26.24,7857,0
FLCB.US,60,20200915,180000,26.23,26.24,26.225,26.225,3801,0
FLCB.US,60,20200915,190000,26.225,26.24,26.225,26.23,3109,0
FLCB.US,60,20200915,200000,26.23,26.24,26.23,26.237,7262,0
FLCB.US,60,20200915,210000,26.23,26.24,26.23,26.24,3058,0
FLCB.US,60,20200915,220000,26.24,26.26,26.23,26.235,8043,0
FLCB.US,60,20200916,160000,26.27,26.27,26.26,26.27,1807,0
FLCB.US,60,20200916,170000,26.24,26.24,26.24,26.24,964,0
FLCB.US,60,20200916,180000,26.25,26.26,26.24,26.24,2810,0
FLCB.US,60,20200916,190000,26.25,26.26,26.245,26.245,3403,0
FLCB.US,60,20200916,200000,26.26,26.31,26.24,26.24,1613927,0
FLCB.US,60,20200916,210000,26.26,26.26,26.22,26.22,2314,0
FLCB.US,60,20200916,220000,26.213,26.22,26.213,26.22,778,0
FLCB.US,60,20200917,160000,26.255,26.255,26.246,26.246,557,0
FLCB.US,60,20200917,170000,26.23,26.24,26.23,26.23,1180,0
FLCB.US,60,20200917,180000,26.27,26.27,26.247,26.247,4445,0
FLCB.US,60,20200917,190000,26.249,26.25,26.249,26.25,637,0
FLCB.US,60,20200917,200000,26.23,26.245,26.23,26.243,3218,0
FLCB.US,60,20200917,210000,26.247,26.247,26.247,26.247,302,0
FLCB.US,60,20200917,220000,26.26,26.27,26.21,26.21,7461,0
FLCB.US,60,20200918,160000,26.26,26.26,26.26,26.26,125,0
FLCB.US,60,20200918,170000,26.25,26.25,26.22,26.23,4850,0
FLCB.US,60,20200918,180000,26.236,26.24,26.236,26.24,741,0
FLCB.US,60,20200918,190000,26.23,26.23,26.23,26.23,1031,0
FLCB.US,60,20200918,200000,26.23,26.23,26.23,26.23,190,0
FLCB.US,60,20200918,210000,26.23,26.23,26.225,26.23,1306,0
FLCB.US,60,20200921,160000,26.27,26.27,26.27,26.27,128,0
FLCB.US,60,20200921,180000,26.26,26.26,26.23,26.23,5764,0
FLCB.US,60,20200921,210000,26.235,26.235,26.235,26.235,596,0
FLCB.US,60,20200921,220000,26.24,26.24,26.22,26.22,502,0
FLCB.US,60,20200922,160000,26.254,26.254,26.254,26.254,147,0
FLCB.US,60,20200922,170000,26.235,26.25,26.235,26.25,2993,0
FLCB.US,60,20200922,180000,26.25,26.25,26.23,26.24,3141,0
FLCB.US,60,20200922,190000,26.234,26.25,26.234,26.25,1350,0
FLCB.US,60,20200922,200000,26.25,26.27,26.224,26.26,11965,0
FLCB.US,60,20200922,210000,26.25,26.26,26.25,26.26,200,0
FLCB.US,60,20200922,220000,26.25,26.25,26.24,26.25,3067,0
FLCB.US,60,20200923,160000,26.25,26.25,26.25,26.25,125,0
FLCB.US,60,20200923,170000,26.22,26.22,26.19,26.19,804,0
FLCB.US,60,20200923,180000,26.21,26.24,26.18,26.24,8343,0
FLCB.US,60,20200923,190000,26.22,26.25,26.216,26.222,12032,0
FLCB.US,60,20200923,200000,26.22,26.22,26.22,26.22,490,0
FLCB.US,60,20200923,210000,26.22,26.23,26.22,26.22,1227,0
FLCB.US,60,20200923,220000,26.23,26.23,26.17,26.17,467,0
FLCB.US,60,20200924,180000,26.223,26.223,26.223,26.223,2602,0
FLCB.US,60,20200924,190000,26.225,26.225,26.225,26.225,126,0
FLCB.US,60,20200924,200000,26.24,26.24,26.22,26.24,3010,0
FLCB.US,60,20200924,210000,26.24,26.26,26.224,26.245,40292,0
FLCB.US,60,20200924,220000,26.245,26.25,26.23,26.24,41956,0
FLCB.US,60,20200925,170000,26.19,26.19,26.19,26.19,1004,0
FLCB.US,60,20200925,190000,26.219,26.219,26.219,26.219,263,0
FLCB.US,60,20200925,200000,26.192,26.193,26.18,26.18,2216,0
FLCB.US,60,20200925,210000,26.175,26.19,26.174,26.19,497,0
FLCB.US,60,20200925,220000,26.19,26.2,26.19,26.2,1298,0
FLCB.US,60,20200928,160000,26.21,26.21,26.21,26.21,403,0
FLCB.US,60,20200928,170000,26.194,26.21,26.185,26.199,10252,0
FLCB.US,60,20200928,180000,26.21,26.21,26.21,26.21,126,0
FLCB.US,60,20200928,190000,26.21,26.21,26.185,26.185,1148,0
FLCB.US,60,20200928,200000,26.196,26.21,26.185,26.198,14375,0
FLCB.US,60,20200928,210000,26.18,26.18,26.17,26.17,21417,0
FLCB.US,60,20200928,220000,26.175,26.22,26.175,26.22,2230,0
FLCB.US,60,20200929,160000,26.23,26.23,26.197,26.22,860,0
FLCB.US,60,20200929,170000,26.22,26.23,26.22,26.23,805,0
FLCB.US,60,20200929,180000,26.23,26.23,26.23,26.23,1068,0
FLCB.US,60,20200929,190000,26.23,26.23,26.23,26.23,402,0
FLCB.US,60,20200929,200000,26.23,26.24,26.23,26.23,2309,0
FLCB.US,60,20200929,210000,26.23,26.24,26.23,26.23,400,0
