<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPA.US,60,20200914,160000,57.458,57.608,57.308,57.608,1801,0
PPA.US,60,20200914,170000,57.63,57.687,57.532,57.545,5642,0
PPA.US,60,20200914,180000,57.503,57.687,57.488,57.643,4668,0
PPA.US,60,20200914,190000,57.658,57.932,57.658,57.932,3536,0
PPA.US,60,20200914,200000,57.967,57.967,57.747,57.824,7657,0
PPA.US,60,20200914,210000,57.829,57.836,57.648,57.782,8603,0
PPA.US,60,20200914,220000,57.727,57.876,57.588,57.737,9391,0
PPA.US,60,20200915,160000,57.986,58.156,57.528,57.528,2434,0
PPA.US,60,20200915,170000,57.604,57.906,57.556,57.906,2784,0
PPA.US,60,20200915,180000,57.946,57.957,57.817,57.846,1482,0
PPA.US,60,20200915,190000,57.789,57.829,57.727,57.727,1948,0
PPA.US,60,20200915,200000,57.768,57.846,57.71,57.71,6290,0
PPA.US,60,20200915,210000,57.717,57.747,57.672,57.739,18836,0
PPA.US,60,20200915,220000,57.667,57.667,57.478,57.588,4930,0
PPA.US,60,20200916,160000,57.787,57.787,57.48,57.559,5322,0
PPA.US,60,20200916,170000,57.742,58.026,57.742,58.026,4672,0
PPA.US,60,20200916,180000,58.196,58.584,58.196,58.554,3308,0
PPA.US,60,20200916,190000,58.488,58.494,58.428,58.437,2748,0
PPA.US,60,20200916,200000,58.455,58.543,58.455,58.538,3447,0
PPA.US,60,20200916,210000,58.551,58.923,58.51,58.674,6546,0
PPA.US,60,20200916,220000,58.754,58.754,58.266,58.266,7382,0
PPA.US,60,20200917,160000,57.508,57.746,57.239,57.746,2726,0
PPA.US,60,20200917,170000,57.856,58.4,57.856,58.365,3265,0
PPA.US,60,20200917,180000,58.552,58.673,58.517,58.517,3469,0
PPA.US,60,20200917,190000,58.474,58.492,58.15,58.256,3747,0
PPA.US,60,20200917,200000,58.336,58.345,58.231,58.318,2364,0
PPA.US,60,20200917,210000,58.339,58.459,58.256,58.296,1958,0
