<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITM.US,60,20200914,160000,51.231,51.231,51.186,51.201,2289,0
ITM.US,60,20200914,170000,51.206,51.231,51.181,51.211,9591,0
ITM.US,60,20200914,180000,51.195,51.231,51.191,51.199,8633,0
ITM.US,60,20200914,190000,51.211,51.223,51.211,51.211,3328,0
ITM.US,60,20200914,200000,51.195,51.218,51.195,51.211,4557,0
ITM.US,60,20200914,210000,51.211,51.261,51.191,51.221,25064,0
ITM.US,60,20200914,220000,51.199,51.251,51.191,51.221,17592,0
ITM.US,60,20200915,160000,51.231,51.245,51.217,51.217,14569,0
ITM.US,60,20200915,170000,51.231,51.251,51.211,51.231,4294,0
ITM.US,60,20200915,180000,51.231,51.247,51.211,51.221,5245,0
ITM.US,60,20200915,190000,51.218,51.261,51.211,51.221,16141,0
ITM.US,60,20200915,200000,51.26,51.26,51.211,51.211,11632,0
ITM.US,60,20200915,210000,51.221,51.261,51.212,51.236,6600,0
ITM.US,60,20200915,220000,51.216,51.261,51.216,51.221,23882,0
ITM.US,60,20200916,160000,51.211,51.241,51.211,51.22,2538,0
ITM.US,60,20200916,170000,51.226,51.241,51.211,51.241,10253,0
ITM.US,60,20200916,180000,51.231,51.251,51.214,51.214,13585,0
ITM.US,60,20200916,190000,51.226,51.241,51.211,51.231,6327,0
ITM.US,60,20200916,200000,51.217,51.241,51.217,51.231,8894,0
ITM.US,60,20200916,210000,51.241,51.241,51.211,51.231,46106,0
ITM.US,60,20200916,220000,51.221,51.241,51.211,51.241,14451,0
ITM.US,60,20200917,160000,51.271,51.271,51.261,51.264,1229,0
ITM.US,60,20200917,170000,51.261,51.281,51.241,51.261,5967,0
ITM.US,60,20200917,180000,51.254,51.281,51.254,51.261,2101,0
ITM.US,60,20200917,190000,51.261,51.28,51.245,51.28,2049,0
ITM.US,60,20200917,200000,51.277,51.277,51.245,51.245,2436,0
ITM.US,60,20200917,210000,51.249,51.271,51.241,51.261,17152,0
ITM.US,60,20200917,220000,51.261,51.281,51.241,51.271,11626,0
ITM.US,60,20200918,160000,51.261,51.286,51.249,51.266,5792,0
ITM.US,60,20200918,170000,51.246,51.285,51.241,51.266,13274,0
ITM.US,60,20200918,180000,51.271,51.273,51.241,51.241,3668,0
ITM.US,60,20200918,190000,51.248,51.281,51.221,51.281,19023,0
ITM.US,60,20200918,200000,51.266,51.291,51.219,51.266,6494,0
ITM.US,60,20200918,210000,51.251,51.291,51.216,51.216,3722,0
ITM.US,60,20200918,220000,51.245,51.251,51.211,51.251,22227,0
ITM.US,60,20200921,160000,51.271,51.271,51.241,51.269,2407,0
ITM.US,60,20200921,170000,51.261,51.271,51.236,51.251,15679,0
ITM.US,60,20200921,180000,51.241,51.261,51.241,51.245,6518,0
ITM.US,60,20200921,190000,51.251,51.256,51.241,51.251,14919,0
ITM.US,60,20200921,200000,51.251,51.251,51.242,51.251,4095,0
ITM.US,60,20200921,210000,51.243,51.251,51.241,51.25,6891,0
ITM.US,60,20200921,220000,51.246,51.251,51.241,51.251,13999,0
ITM.US,60,20200922,160000,51.271,51.281,51.254,51.266,3100,0
ITM.US,60,20200922,170000,51.266,51.276,51.251,51.272,5704,0
ITM.US,60,20200922,180000,51.281,51.281,51.256,51.274,2769,0
ITM.US,60,20200922,190000,51.266,51.281,51.251,51.251,18532,0
ITM.US,60,20200922,200000,51.281,51.291,51.251,51.255,8374,0
ITM.US,60,20200922,210000,51.271,51.305,51.251,51.251,21005,0
