<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAB.US,60,20210420,190000,50.33,50.33,50.33,50.33,200,0
PAB.US,60,20210422,180000,50.2706,50.2706,50.2706,50.2706,895,0
PAB.US,60,20210426,160000,50.3,50.3,50.3,50.3,895,0
PAB.US,60,20210428,220000,50.24,50.24,50.24,50.24,2400,0
PAB.US,60,20210503,160000,50.12,50.22,50.12,50.22,1564,0
PAB.US,60,20210507,180000,50.42,50.42,50.42,50.42,100,0
PAB.US,60,20210512,220000,50.16,50.16,49.98,49.98,600,0
PAB.US,60,20210609,160000,50.61,50.63,50.61,50.63,2980,0
PAB.US,60,20210623,220000,50.58,50.6,50.58,50.6,116677,0
PAB.US,60,20210624,180000,50.63,50.63,50.6247,50.625,2432,0
PAB.US,60,20210629,160000,50.619,50.62,50.605,50.62,300,0
PAB.US,60,20210630,170000,50.809,50.819,50.8,50.8,600,0
PAB.US,60,20210630,180000,50.84,50.84,50.84,50.84,200,0
PAB.US,60,20210630,210000,50.78,50.78,50.78,50.78,100,0
PAB.US,60,20210706,160000,50.85,50.85,50.85,50.85,168,0
PAB.US,60,20210707,210000,51.055,51.055,51.055,51.055,191,0
