<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNMC.US,60,20200918,170000,25.205,25.205,25.205,25.205,100,0
VNMC.US,60,20200918,200000,24.786,24.786,24.725,24.725,2303,0
VNMC.US,60,20200922,190000,24.027,24.027,24.027,24.027,100,0
VNMC.US,60,20200924,160000,23.428,23.428,23.428,23.428,200,0
VNMC.US,60,20200924,170000,23.707,23.707,23.518,23.518,400,0
VNMC.US,60,20200924,180000,23.588,23.588,23.588,23.588,200,0
VNMC.US,60,20200924,190000,23.787,23.787,23.787,23.787,200,0
VNMC.US,60,20200924,200000,23.807,23.927,23.807,23.927,400,0
VNMC.US,60,20200924,210000,23.827,23.827,23.827,23.827,100,0
VNMC.US,60,20200929,160000,24.796,24.796,24.796,24.796,100,0
VNMC.US,60,20201013,180000,25.775,25.805,25.775,25.805,10014,0
VNMC.US,60,20201015,160000,25.552,25.552,25.552,25.552,388,0
VNMC.US,60,20201019,170000,26.094,26.094,26.094,26.094,100,0
VNMC.US,60,20201019,180000,26.084,26.084,26.084,26.084,100,0
VNMC.US,60,20201019,200000,25.924,25.924,25.924,25.924,100,0
VNMC.US,60,20201020,170000,26.064,26.064,26.064,26.064,173,0
VNMC.US,60,20201021,220000,25.984,25.984,25.914,25.914,550,0
VNMC.US,60,20201023,200000,26.154,26.154,26.154,26.154,100,0
VNMC.US,60,20201026,180000,25.645,25.645,25.645,25.645,7748,0
VNMC.US,60,20201028,150000,24.506,24.506,24.506,24.506,190,0
VNMC.US,60,20201028,210000,24.586,24.586,24.586,24.586,381,0
VNMC.US,60,20201029,150000,24.377,24.377,24.377,24.377,190,0
VNMC.US,60,20201030,180000,24.496,24.496,24.496,24.496,371,0
VNMC.US,60,20201102,170000,25.145,25.145,25.086,25.086,500,0
VNMC.US,60,20201102,180000,25.205,25.205,25.205,25.205,300,0
VNMC.US,60,20201102,190000,25.245,25.245,25.126,25.126,500,0
VNMC.US,60,20201102,200000,25.016,25.016,25.016,25.016,200,0
VNMC.US,60,20201102,220000,25.205,25.215,25.195,25.215,2503,0
VNMC.US,60,20201103,170000,25.874,25.874,25.874,25.874,200,0
VNMC.US,60,20201103,180000,25.855,25.855,25.805,25.805,400,0
VNMC.US,60,20201103,190000,25.745,25.745,25.745,25.745,200,0
VNMC.US,60,20201103,200000,25.735,25.735,25.735,25.735,200,0
VNMC.US,60,20201105,220000,26.254,26.254,26.254,26.254,9468,0
VNMC.US,60,20201106,170000,26.504,26.504,26.504,26.504,200,0
VNMC.US,60,20201106,180000,26.314,26.364,26.314,26.364,370,0
VNMC.US,60,20201106,190000,26.324,26.324,26.324,26.324,200,0
VNMC.US,60,20201106,200000,26.284,26.284,26.284,26.284,200,0
VNMC.US,60,20201119,180000,28.051,28.051,28.051,28.051,350,0
VNMC.US,60,20201125,190000,29.25,29.25,29.02,29.02,6959,0
VNMC.US,60,20201127,170000,29.02,29.02,28.87,28.87,601,0
VNMC.US,60,20201127,180000,28.88,28.94,28.88,28.94,400,0
