<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBLU.US,60,20200914,160000,34.34,34.34,34.34,34.34,356,0
EBLU.US,60,20200914,170000,34.156,34.201,34.156,34.201,302,0
EBLU.US,60,20200914,180000,34.141,34.171,34.141,34.171,201,0
EBLU.US,60,20200914,190000,34.21,34.21,34.21,34.21,302,0
EBLU.US,60,20200914,200000,34.21,34.21,34.21,34.21,603,0
EBLU.US,60,20200914,210000,34.22,34.22,34.22,34.22,101,0
EBLU.US,60,20200914,220000,34.27,34.31,34.22,34.295,10357,0
EBLU.US,60,20200915,160000,34.658,34.658,34.658,34.658,410,0
EBLU.US,60,20200915,170000,34.573,34.573,34.573,34.573,201,0
EBLU.US,60,20200915,200000,34.565,34.565,34.565,34.565,542,0
EBLU.US,60,20200915,210000,34.571,34.593,34.529,34.588,7437,0
EBLU.US,60,20200915,220000,34.578,34.578,34.529,34.529,440,0
EBLU.US,60,20200916,160000,34.827,34.827,34.499,34.499,1063,0
EBLU.US,60,20200916,170000,34.568,34.568,34.568,34.568,101,0
EBLU.US,60,20200916,200000,34.663,34.663,34.618,34.618,453,0
EBLU.US,60,20200916,210000,34.688,34.767,34.688,34.767,217,0
EBLU.US,60,20200917,160000,34.588,34.588,34.588,34.588,209,0
EBLU.US,60,20200917,170000,34.578,34.578,34.578,34.578,101,0
EBLU.US,60,20200917,190000,34.38,34.38,34.38,34.38,101,0
EBLU.US,60,20200917,210000,34.618,34.673,34.598,34.658,1408,0
EBLU.US,60,20200918,160000,34.767,34.767,34.767,34.767,156,0
EBLU.US,60,20200918,180000,34.688,34.688,34.688,34.688,101,0
EBLU.US,60,20200918,190000,34.827,34.827,34.827,34.827,101,0
EBLU.US,60,20200918,200000,34.767,34.767,34.429,34.568,1167,0
EBLU.US,60,20200918,210000,34.479,34.479,34.479,34.479,213,0
EBLU.US,60,20200918,220000,34.588,34.588,34.588,34.588,101,0
EBLU.US,60,20200921,160000,34.166,34.166,34.161,34.161,365,0
EBLU.US,60,20200921,170000,33.678,33.678,33.678,33.678,302,0
EBLU.US,60,20200921,190000,33.703,33.713,33.693,33.693,1004,0
EBLU.US,60,20200921,220000,33.833,33.912,33.833,33.912,1207,0
EBLU.US,60,20200922,180000,33.784,33.784,33.784,33.784,162,0
EBLU.US,60,20200922,190000,33.732,33.732,33.732,33.732,444,0
EBLU.US,60,20200922,210000,33.773,33.843,33.773,33.843,302,0
EBLU.US,60,20200923,160000,33.693,33.693,33.693,33.693,102,0
EBLU.US,60,20200923,170000,34.071,34.3,34.071,34.28,604,0
EBLU.US,60,20200923,200000,34.201,34.32,34.181,34.32,503,0
EBLU.US,60,20200923,220000,33.823,33.823,33.823,33.823,101,0
EBLU.US,60,20200924,170000,33.554,33.554,33.554,33.554,101,0
EBLU.US,60,20200924,180000,33.644,33.644,33.644,33.644,201,0
EBLU.US,60,20200924,210000,33.902,33.902,33.803,33.803,231,0
EBLU.US,60,20200924,220000,33.808,33.808,33.808,33.808,101,0
EBLU.US,60,20200925,160000,33.922,33.922,33.922,33.922,235,0
EBLU.US,60,20200925,180000,33.862,33.862,33.862,33.862,147,0
EBLU.US,60,20200925,190000,33.854,33.854,33.854,33.854,277,0
EBLU.US,60,20200925,200000,33.962,34.111,33.962,34.061,945,0
EBLU.US,60,20200925,220000,34.101,34.171,34.084,34.084,970,0
EBLU.US,60,20200928,160000,33.833,34.389,33.833,34.389,602,0
EBLU.US,60,20200928,220000,34.638,34.638,34.638,34.638,201,0
EBLU.US,60,20200929,160000,34.549,34.549,34.549,34.549,201,0
EBLU.US,60,20200929,190000,34.633,34.633,34.633,34.633,101,0
EBLU.US,60,20200929,200000,34.698,34.698,34.698,34.698,101,0
EBLU.US,60,20200929,220000,34.623,34.623,34.623,34.623,101,0
EBLU.US,60,20200930,190000,34.777,34.792,34.76,34.76,885,0
EBLU.US,60,20200930,210000,34.748,34.748,34.748,34.748,101,0
EBLU.US,60,20200930,220000,34.708,34.708,34.708,34.708,101,0
EBLU.US,60,20201001,160000,34.728,34.728,34.728,34.728,110,0
EBLU.US,60,20201001,190000,34.956,34.956,34.956,34.956,101,0
EBLU.US,60,20201001,210000,35.006,35.086,35.006,35.086,1006,0
EBLU.US,60,20201001,220000,35.195,35.2,35.185,35.185,604,0
EBLU.US,60,20201002,170000,34.907,34.907,34.907,34.907,492,0
EBLU.US,60,20201002,180000,34.867,34.867,34.867,34.867,206,0
EBLU.US,60,20201002,190000,34.867,34.867,34.867,34.867,352,0
EBLU.US,60,20201002,210000,34.872,34.907,34.872,34.907,452,0
EBLU.US,60,20201002,220000,34.907,35.265,34.907,35.265,1041,0
EBLU.US,60,20201005,160000,35.2,35.2,35.2,35.2,111,0
EBLU.US,60,20201005,200000,35.406,35.406,35.406,35.406,251,0
EBLU.US,60,20201005,220000,35.472,35.472,35.472,35.472,126,0
EBLU.US,60,20201006,200000,35.593,35.593,35.583,35.583,251,0
EBLU.US,60,20201006,210000,35.553,35.57,35.424,35.424,337,0
EBLU.US,60,20201006,220000,35.503,35.503,35.319,35.319,302,0
EBLU.US,60,20201007,170000,35.643,35.643,35.643,35.643,101,0
EBLU.US,60,20201007,180000,35.603,35.603,35.603,35.603,101,0
EBLU.US,60,20201007,190000,35.493,35.493,35.493,35.493,754,0
EBLU.US,60,20201007,200000,35.503,35.503,35.503,35.503,172,0
EBLU.US,60,20201007,210000,35.563,35.722,35.563,35.722,503,0
EBLU.US,60,20201008,170000,35.692,35.712,35.682,35.682,609,0
EBLU.US,60,20201008,180000,35.792,35.792,35.778,35.778,704,0
EBLU.US,60,20201009,160000,36.319,36.319,36.319,36.319,375,0
EBLU.US,60,20201009,220000,36.199,36.199,36.101,36.101,357,0
EBLU.US,60,20201012,160000,36.577,36.577,36.577,36.577,468,0
EBLU.US,60,20201012,190000,36.7,36.7,36.7,36.7,101,0
EBLU.US,60,20201012,200000,36.676,36.676,36.676,36.676,251,0
EBLU.US,60,20201013,160000,36.607,36.607,36.607,36.607,1285,0
EBLU.US,60,20201013,190000,36.259,36.259,36.259,36.259,336,0
EBLU.US,60,20201013,200000,36.259,36.259,36.259,36.259,101,0
EBLU.US,60,20201013,210000,35.971,35.971,35.971,35.971,151,0
EBLU.US,60,20201013,220000,36.209,36.438,36.209,36.438,1164,0
EBLU.US,60,20201014,160000,36.04,36.04,36.04,36.04,232,0
EBLU.US,60,20201014,200000,36.239,36.274,36.239,36.274,621,0
EBLU.US,60,20201014,220000,36.299,36.299,36.274,36.299,704,0
EBLU.US,60,20201015,170000,35.812,35.812,35.812,35.812,141,0
EBLU.US,60,20201016,210000,36.284,36.284,36.284,36.284,302,0
EBLU.US,60,20201016,220000,36.388,36.398,36.388,36.398,518,0
EBLU.US,60,20201019,160000,36.398,36.398,36.398,36.398,295,0
EBLU.US,60,20201019,180000,36.229,36.229,36.183,36.218,2783,0
EBLU.US,60,20201019,200000,36.299,36.299,36.299,36.299,617,0
EBLU.US,60,20201019,210000,36.269,36.269,36.19,36.19,1484,0
EBLU.US,60,20201019,220000,35.956,35.991,35.956,35.991,347,0
EBLU.US,60,20201020,170000,36.16,36.16,36.16,36.16,603,0
EBLU.US,60,20201020,220000,36.16,36.165,36.16,36.165,528,0
EBLU.US,60,20201021,160000,36.207,36.207,36.207,36.207,347,0
EBLU.US,60,20201021,180000,36.209,36.209,36.209,36.209,101,0
EBLU.US,60,20201022,160000,36.209,36.209,36.09,36.12,562,0
EBLU.US,60,20201022,190000,36.269,36.269,36.269,36.269,101,0
EBLU.US,60,20201022,220000,36.17,36.17,36.113,36.113,1006,0
EBLU.US,60,20201023,170000,36.171,36.171,36.171,36.171,101,0
EBLU.US,60,20201023,190000,36.151,36.151,36.151,36.151,176,0
EBLU.US,60,20201023,220000,36.339,36.417,36.339,36.417,487,0
EBLU.US,60,20201026,150000,36.319,36.319,36.07,36.13,1356,0
EBLU.US,60,20201026,160000,35.901,35.901,35.901,35.901,424,0
EBLU.US,60,20201026,190000,35.901,35.901,35.901,35.901,139,0
EBLU.US,60,20201026,210000,35.931,35.931,35.866,35.866,601,0
EBLU.US,60,20201027,190000,35.871,35.871,35.871,35.871,101,0
EBLU.US,60,20201027,210000,35.881,35.881,35.881,35.881,579,0
EBLU.US,60,20201028,150000,35.175,35.175,35.006,35.11,2686,0
