<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAVI.US,60,20200914,160000,76.22,76.23,76.22,76.23,1494,0
RAVI.US,60,20200914,170000,76.23,76.24,76.22,76.22,76248,0
RAVI.US,60,20200914,180000,76.23,76.24,76.22,76.23,2076,0
RAVI.US,60,20200914,190000,76.23,76.24,76.23,76.24,700,0
RAVI.US,60,20200914,200000,76.229,76.235,76.229,76.235,535,0
RAVI.US,60,20200914,210000,76.231,76.231,76.231,76.231,1023,0
RAVI.US,60,20200914,220000,76.23,76.24,76.21,76.23,5131,0
RAVI.US,60,20200915,160000,76.25,76.25,76.25,76.25,350,0
RAVI.US,60,20200915,170000,76.25,76.25,76.23,76.23,2360,0
RAVI.US,60,20200915,180000,76.254,76.254,76.24,76.25,35790,0
RAVI.US,60,20200915,190000,76.245,76.25,76.24,76.24,3244,0
RAVI.US,60,20200915,200000,76.241,76.26,76.22,76.26,1983,0
RAVI.US,60,20200915,210000,76.24,76.26,76.24,76.26,500,0
RAVI.US,60,20200915,220000,76.259,76.27,76.24,76.241,38020,0
RAVI.US,60,20200916,160000,76.24,76.24,76.225,76.225,522,0
RAVI.US,60,20200916,170000,76.23,76.235,76.23,76.235,841,0
RAVI.US,60,20200916,180000,76.23,76.24,76.23,76.24,3229,0
RAVI.US,60,20200916,190000,76.25,76.25,76.235,76.249,1366,0
RAVI.US,60,20200916,200000,76.25,76.26,76.25,76.26,1484,0
RAVI.US,60,20200916,210000,76.25,76.26,76.235,76.25,1336,0
RAVI.US,60,20200916,220000,76.25,76.25,76.25,76.25,1002,0
RAVI.US,60,20200917,160000,76.235,76.25,76.235,76.242,6508,0
RAVI.US,60,20200917,180000,76.23,76.25,76.23,76.25,1844,0
RAVI.US,60,20200917,190000,76.249,76.27,76.249,76.249,3441,0
RAVI.US,60,20200917,200000,76.25,76.25,76.25,76.25,9835,0
RAVI.US,60,20200917,210000,76.25,76.26,76.245,76.26,5725,0
RAVI.US,60,20200918,160000,76.25,76.25,76.25,76.25,3217,0
RAVI.US,60,20200918,170000,76.26,76.27,76.247,76.27,11540,0
RAVI.US,60,20200918,180000,76.27,76.28,76.27,76.28,9968,0
RAVI.US,60,20200918,190000,76.273,76.273,76.26,76.27,9202,0
RAVI.US,60,20200918,200000,76.27,76.27,76.269,76.269,390,0
RAVI.US,60,20200918,220000,76.259,76.27,76.25,76.27,9130,0
RAVI.US,60,20200921,160000,76.27,76.27,76.25,76.25,1653,0
RAVI.US,60,20200921,170000,76.26,76.26,76.24,76.24,1275,0
