<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WDIV.US,60,20200914,160000,53.778,53.778,53.768,53.768,311,0
WDIV.US,60,20200914,170000,53.787,53.787,53.76,53.778,1218,0
WDIV.US,60,20200914,180000,53.774,53.796,53.774,53.796,517,0
WDIV.US,60,20200914,200000,53.845,53.845,53.845,53.845,643,0
WDIV.US,60,20200914,210000,53.71,53.729,53.691,53.7,724,0
WDIV.US,60,20200914,220000,53.667,53.768,53.651,53.748,5445,0
WDIV.US,60,20200915,160000,54.009,54.144,53.991,53.991,3889,0
WDIV.US,60,20200915,170000,54.019,54.125,53.998,54.116,3619,0
WDIV.US,60,20200915,180000,54.126,54.126,54.116,54.116,1138,0
WDIV.US,60,20200915,190000,54.048,54.077,54.048,54.077,848,0
WDIV.US,60,20200915,200000,54.097,54.105,54.067,54.067,2846,0
WDIV.US,60,20200915,210000,54.029,54.034,54.019,54.034,717,0
WDIV.US,60,20200915,220000,53.984,53.984,53.874,53.874,1575,0
WDIV.US,60,20200916,160000,53.97,54.212,53.961,53.961,372,0
WDIV.US,60,20200916,170000,54.125,54.127,54.101,54.12,1014,0
WDIV.US,60,20200916,180000,54.213,54.222,54.184,54.209,1878,0
WDIV.US,60,20200916,190000,54.251,54.251,54.197,54.197,3855,0
WDIV.US,60,20200916,200000,54.195,54.195,54.155,54.155,1074,0
WDIV.US,60,20200916,210000,54.13,54.309,54.13,54.309,984,0
WDIV.US,60,20200916,220000,53.98,54.039,53.932,53.932,3982,0
WDIV.US,60,20200917,160000,53.729,53.729,53.651,53.651,1562,0
WDIV.US,60,20200917,170000,53.768,53.942,53.768,53.942,4042,0
WDIV.US,60,20200917,180000,53.922,53.937,53.913,53.913,517,0
WDIV.US,60,20200917,190000,53.883,53.883,53.72,53.72,3570,0
WDIV.US,60,20200917,200000,53.871,53.871,53.817,53.855,1188,0
WDIV.US,60,20200917,210000,53.85,53.98,53.845,53.893,828,0
WDIV.US,60,20200917,220000,53.856,53.975,53.856,53.975,1366,0
WDIV.US,60,20200918,160000,53.613,53.613,53.439,53.487,2188,0
WDIV.US,60,20200918,170000,53.507,53.622,53.507,53.556,1190,0
WDIV.US,60,20200918,180000,53.584,53.612,53.507,53.564,1124,0
WDIV.US,60,20200918,190000,53.54,53.54,53.408,53.426,3829,0
WDIV.US,60,20200918,200000,53.429,53.429,53.188,53.382,2996,0
WDIV.US,60,20200918,210000,53.294,53.42,53.246,53.367,3007,0
WDIV.US,60,20200918,220000,53.304,53.356,53.275,53.304,3539,0
WDIV.US,60,20200921,160000,52.166,52.166,51.902,51.969,1207,0
WDIV.US,60,20200921,170000,51.97,51.992,51.755,51.833,5597,0
WDIV.US,60,20200921,180000,51.862,51.892,51.735,51.833,13508,0
WDIV.US,60,20200921,190000,51.881,51.911,51.877,51.902,2359,0
WDIV.US,60,20200921,200000,51.813,51.813,51.813,51.813,204,0
WDIV.US,60,20200921,210000,51.872,51.872,51.852,51.852,638,0
WDIV.US,60,20200921,220000,52.058,52.082,52.038,52.038,4168,0
WDIV.US,60,20200922,160000,52.097,52.097,52.057,52.057,327,0
WDIV.US,60,20200922,170000,52.136,52.244,52.136,52.195,2394,0
WDIV.US,60,20200922,180000,51.872,51.872,51.821,51.828,804,0
WDIV.US,60,20200922,190000,51.874,51.892,51.794,51.809,1185,0
WDIV.US,60,20200922,200000,51.806,51.887,51.789,51.862,2871,0
WDIV.US,60,20200922,210000,51.96,52.019,51.96,51.971,955,0
WDIV.US,60,20200922,220000,51.96,52.058,51.96,52.058,2104,0
WDIV.US,60,20200923,160000,52.139,52.139,52.139,52.139,280,0
WDIV.US,60,20200923,170000,52.063,52.063,51.843,51.845,4350,0
WDIV.US,60,20200923,180000,51.911,51.911,51.638,51.711,1032,0
WDIV.US,60,20200923,200000,51.814,51.814,51.667,51.686,1444,0
WDIV.US,60,20200923,210000,51.613,51.613,51.418,51.418,1517,0
WDIV.US,60,20200923,220000,51.197,51.315,51.159,51.187,3175,0
WDIV.US,60,20200924,160000,51.139,51.139,50.875,50.875,6687,0
WDIV.US,60,20200924,170000,51.173,51.173,51.011,51.031,1051,0
WDIV.US,60,20200924,180000,51.07,51.07,51.07,51.07,716,0
WDIV.US,60,20200924,190000,51.393,51.393,51.303,51.304,479,0
WDIV.US,60,20200924,200000,51.461,51.774,51.461,51.598,7916,0
WDIV.US,60,20200924,210000,51.471,51.471,51.231,51.231,2022,0
WDIV.US,60,20200924,220000,51.197,51.314,51.197,51.314,394,0
WDIV.US,60,20200925,160000,50.972,50.972,50.972,50.972,2340,0
WDIV.US,60,20200925,170000,51.04,51.041,50.782,50.782,2819,0
WDIV.US,60,20200925,180000,51.007,51.07,50.904,50.982,537,0
WDIV.US,60,20200925,190000,51.041,51.041,51.036,51.036,782,0
WDIV.US,60,20200925,200000,51.109,51.218,51.109,51.218,613,0
WDIV.US,60,20200925,210000,51.266,51.334,51.266,51.286,705,0
WDIV.US,60,20200925,220000,51.412,51.53,51.354,51.383,1686,0
WDIV.US,60,20200928,160000,51.95,51.95,51.95,51.95,3928,0
WDIV.US,60,20200928,170000,52.255,52.255,52.214,52.214,1670,0
WDIV.US,60,20200928,180000,52.186,52.249,52.156,52.249,1410,0
WDIV.US,60,20200928,190000,52.215,52.215,52.215,52.215,102,0
WDIV.US,60,20200928,200000,52.283,52.343,52.283,52.343,8971,0
WDIV.US,60,20200928,210000,52.337,52.342,52.264,52.322,5619,0
WDIV.US,60,20200928,220000,52.326,52.326,52.234,52.263,3988,0
WDIV.US,60,20200929,160000,52.127,52.127,52.127,52.127,1037,0
WDIV.US,60,20200929,170000,52.136,52.136,52.136,52.136,102,0
WDIV.US,60,20200929,180000,51.809,51.809,51.662,51.701,818,0
WDIV.US,60,20200929,190000,51.667,51.677,51.665,51.677,563,0
WDIV.US,60,20200929,200000,51.754,51.755,51.754,51.755,204,0
WDIV.US,60,20200929,210000,51.872,52.004,51.863,51.96,6942,0
WDIV.US,60,20200929,220000,51.975,51.985,51.892,51.892,2414,0
WDIV.US,60,20200930,170000,52.215,52.356,52.176,52.263,79614,0
WDIV.US,60,20200930,180000,52.205,52.25,52.083,52.083,36699,0
WDIV.US,60,20200930,190000,52.082,52.203,52.068,52.136,28866,0
WDIV.US,60,20200930,200000,52.087,52.146,52.087,52.146,16300,0
