<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GVIP.US,60,20200914,160000,75.17,75.257,75.0984,75.257,928,0
GVIP.US,60,20200914,170000,75.8,75.8,75.8,75.8,100,0
GVIP.US,60,20200914,180000,75.9855,75.9855,75.9855,75.9855,138,0
GVIP.US,60,20200914,210000,75.74,75.9673,75.74,75.9673,600,0
GVIP.US,60,20200914,220000,75.979,76.006,75.87,75.9,1912,0
GVIP.US,60,20200915,160000,76.74,76.945,76.74,76.764,743,0
GVIP.US,60,20200915,170000,76.75,76.75,76.75,76.75,215,0
GVIP.US,60,20200915,180000,76.87,76.87,76.87,76.87,100,0
GVIP.US,60,20200915,190000,77.0084,77.0084,77.0084,77.0084,227,0
GVIP.US,60,20200915,220000,77.0776,77.0776,76.835,77.059,2170,0
GVIP.US,60,20200916,160000,77.38,77.38,77.3324,77.3324,602,0
GVIP.US,60,20200916,180000,77.037,77.1027,77.037,77.1,774,0
GVIP.US,60,20200916,190000,77.18,77.18,77.18,77.18,100,0
GVIP.US,60,20200916,200000,77.11,77.12,76.826,76.826,4056,0
GVIP.US,60,20200916,210000,77.3842,77.399,77.0401,77.0401,950,0
GVIP.US,60,20200916,220000,77.04,77.04,76.78,76.78,332,0
GVIP.US,60,20200917,160000,75.06,75.369,74.79,75.2629,2955,0
GVIP.US,60,20200917,170000,75.9,75.9,75.5,75.6673,1850,0
GVIP.US,60,20200917,180000,75.8492,75.9763,75.647,75.647,1253,0
GVIP.US,60,20200917,210000,74.91,74.91,74.9,74.91,1000,0
GVIP.US,60,20200917,220000,75.605,75.605,75.605,75.605,235,0
GVIP.US,60,20200918,160000,76.18,76.27,76.18,76.27,1599,0
GVIP.US,60,20200918,180000,75.37,75.45,75.13,75.45,1820,0
GVIP.US,60,20200918,190000,74.82,74.82,74.82,74.82,100,0
GVIP.US,60,20200918,210000,74.63,74.91,74.63,74.91,650,0
GVIP.US,60,20200918,220000,75.07,75.3208,75.07,75.3208,765,0
GVIP.US,60,20200921,160000,74.289,74.289,74.289,74.289,230,0
GVIP.US,60,20200921,170000,73.37,73.37,73.2517,73.2517,397,0
GVIP.US,60,20200921,180000,73.7725,73.7725,73.7725,73.7725,100,0
GVIP.US,60,20200921,190000,74.23,74.34,74.23,74.34,228,0
GVIP.US,60,20200921,200000,74.3343,74.3343,74.3073,74.3073,730,0
GVIP.US,60,20200921,210000,74.18,74.18,74.18,74.18,100,0
GVIP.US,60,20200921,220000,74.46,75.1141,74.46,75.1141,1615,0
GVIP.US,60,20200922,160000,75.92,75.939,75.47,75.47,871,0
GVIP.US,60,20200922,170000,75.4644,75.546,75.21,75.21,4082,0
GVIP.US,60,20200922,180000,75.4939,75.66,75.4,75.6016,2590,0
GVIP.US,60,20200922,190000,75.8526,75.8526,75.57,75.6279,616,0
GVIP.US,60,20200922,200000,76.1973,76.255,76.1973,76.255,300,0
GVIP.US,60,20200922,210000,76.4,76.4,76.36,76.38,500,0
GVIP.US,60,20200922,220000,76.43,76.43,76.43,76.43,300,0
GVIP.US,60,20200923,160000,76.44,76.44,76.44,76.44,200,0
GVIP.US,60,20200923,170000,76.282,76.6036,76.245,76.6036,828,0
GVIP.US,60,20200923,190000,75.868,75.868,75.84,75.84,931,0
GVIP.US,60,20200923,200000,76.24,76.27,76.24,76.27,200,0
GVIP.US,60,20200923,210000,75.18,75.18,75,75,431,0
GVIP.US,60,20200923,220000,75.09,75.15,74.91,74.91,551,0
GVIP.US,60,20200924,180000,74.6611,74.6611,74.6611,74.6611,150,0
GVIP.US,60,20200924,190000,74.9,74.91,74.5719,74.5719,1460,0
GVIP.US,60,20200924,220000,74.3903,74.3903,74.3903,74.3903,231,0
GVIP.US,60,20200925,160000,74.61,74.685,74.61,74.685,215,0
GVIP.US,60,20200925,180000,74.875,74.875,74.875,74.875,308,0
GVIP.US,60,20200925,190000,75.0515,75.0515,75.0515,75.0515,150,0
GVIP.US,60,20200925,200000,75.4973,75.551,75.4973,75.5476,703,0
GVIP.US,60,20200925,210000,75.65,75.65,75.65,75.65,100,0
GVIP.US,60,20200925,220000,75.92,76,75.92,75.97,400,0
GVIP.US,60,20200928,160000,76.78,76.78,76.71,76.71,236,0
GVIP.US,60,20200928,170000,77,77.0575,77,77.0575,200,0
GVIP.US,60,20200928,180000,76.8669,76.8669,76.8669,76.8669,325,0
GVIP.US,60,20200928,190000,76.6291,76.6291,76.6291,76.6291,300,0
GVIP.US,60,20200928,200000,77.0342,77.0948,77,77.0948,1178,0
GVIP.US,60,20200928,210000,77.11,77.18,77.059,77.18,1584,0
GVIP.US,60,20200928,220000,77.1053,77.2468,77.1053,77.132,809,0
GVIP.US,60,20200929,160000,77.2026,77.2026,77.2026,77.2026,325,0
GVIP.US,60,20200929,170000,77.1676,77.1676,76.8925,76.8925,561,0
GVIP.US,60,20200929,190000,76.91,76.91,76.91,76.91,200,0
GVIP.US,60,20200929,200000,77.14,77.14,77.136,77.14,2000,0
GVIP.US,60,20200929,210000,77.21,77.21,77.21,77.21,114,0
GVIP.US,60,20200929,220000,76.8512,76.8512,76.8512,76.8512,250,0
GVIP.US,60,20200930,160000,77.455,77.455,77.045,77.3,1105,0
GVIP.US,60,20200930,170000,77.55,77.621,77.55,77.621,4262,0
GVIP.US,60,20200930,180000,77.7542,77.85,77.7542,77.85,1039,0
GVIP.US,60,20200930,190000,77.7444,77.7444,77.7444,77.7444,100,0
GVIP.US,60,20200930,210000,78.0221,78.0221,77.22,77.22,890,0
GVIP.US,60,20200930,220000,76.882,77.5899,76.88,77.5899,1634,0
GVIP.US,60,20201001,160000,78.36,78.36,78.36,78.36,135,0
