<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRGR.US,60,20201002,170000,38.2,38.3,38.2,38.3,200,0
MRGR.US,60,20201005,160000,38.36,38.37,38.36,38.36,2300,0
MRGR.US,60,20201005,170000,38.4,38.4,38.39,38.39,900,0
MRGR.US,60,20201005,180000,38.5099,38.5099,38.5099,38.5099,337,0
MRGR.US,60,20201006,170000,38.5,38.5,38.5,38.5,100,0
MRGR.US,60,20201008,220000,38.58,38.73,38.58,38.73,400,0
MRGR.US,60,20201009,170000,38.56,38.56,38.56,38.56,100,0
MRGR.US,60,20201014,220000,38.51,38.52,38.51,38.52,300,0
MRGR.US,60,20201020,200000,38.59,38.59,38.59,38.59,100,0
MRGR.US,60,20201022,220000,38.7,38.7,38.7,38.7,100,0
MRGR.US,60,20201023,210000,38.6499,38.6499,38.6499,38.6499,273,0
MRGR.US,60,20201030,170000,38.7199,38.7199,38.7199,38.7199,704,0
MRGR.US,60,20201030,210000,38.67,38.67,38.67,38.67,200,0
MRGR.US,60,20201105,220000,38.84,38.84,38.84,38.84,200,0
MRGR.US,60,20201106,180000,38.8879,38.8879,38.8879,38.8879,215,0
MRGR.US,60,20201110,200000,38.71,38.71,38.71,38.71,167,0
MRGR.US,60,20201111,160000,38.587,38.587,38.587,38.587,192,0
MRGR.US,60,20201111,220000,38.63,38.63,38.63,38.63,200,0
MRGR.US,60,20201116,160000,38.5801,38.5801,38.5801,38.5801,192,0
MRGR.US,60,20201116,190000,38.66,38.66,38.6399,38.6399,1200,0
MRGR.US,60,20201119,220000,38.65,38.65,38.56,38.65,899,0
MRGR.US,60,20201123,170000,38.635,38.635,38.635,38.635,226,0
MRGR.US,60,20201123,220000,38.61,38.63,38.59,38.63,3900,0
MRGR.US,60,20201124,210000,38.6309,38.6309,38.6309,38.6309,1118,0
MRGR.US,60,20201127,190000,38.77,38.77,38.77,38.77,900,0
MRGR.US,60,20201127,200000,38.8,38.8,38.77,38.77,200,0
MRGR.US,60,20201127,220000,38.77,38.77,38.77,38.77,0,0
MRGR.US,60,20201130,180000,38.75,38.755,38.74,38.74,1600,0
MRGR.US,60,20201201,160000,38.801,38.801,38.801,38.801,527,0
MRGR.US,60,20201218,220000,39.06,39.28,38.95,39.2,502,0
MRGR.US,60,20201221,180000,39.12,39.12,39.1199,39.1199,200,0
MRGR.US,60,20201221,210000,39.13,39.13,39.13,39.13,100,0
MRGR.US,60,20201221,220000,39.15,39.15,39.15,39.15,100,0
MRGR.US,60,20201222,200000,39.2455,39.2455,39.2455,39.2455,767,0
MRGR.US,60,20201223,220000,39.14,39.25,39.12,39.25,490,0
MRGR.US,60,20201224,200000,39.2361,39.2361,39.2361,39.2361,0,0
