<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EWY.US,60,20200914,160000,65.188,65.337,65.118,65.267,468245,0
EWY.US,60,20200914,170000,65.287,65.347,65.153,65.272,536923,0
EWY.US,60,20200914,180000,65.267,65.406,65.233,65.357,483896,0
EWY.US,60,20200914,190000,65.352,65.426,65.307,65.307,368367,0
EWY.US,60,20200914,200000,65.317,65.362,65.218,65.347,213904,0
EWY.US,60,20200914,210000,65.357,65.426,65.277,65.357,416163,0
EWY.US,60,20200914,220000,65.347,65.461,65.247,65.337,629171,0
EWY.US,60,20200915,160000,66.151,66.26,66.071,66.16,582822,0
EWY.US,60,20200915,170000,66.165,66.18,66.002,66.17,987719,0
EWY.US,60,20200915,180000,66.18,66.21,66.066,66.091,370897,0
EWY.US,60,20200915,190000,66.101,66.16,66.076,66.111,138374,0
EWY.US,60,20200915,200000,66.121,66.141,66.066,66.071,213377,0
EWY.US,60,20200915,210000,66.071,66.185,66.061,66.18,522504,0
EWY.US,60,20200915,220000,66.18,66.18,65.992,66.091,902826,0
EWY.US,60,20200916,160000,66.379,66.438,66.18,66.374,479120,0
EWY.US,60,20200916,170000,66.379,66.528,66.111,66.289,711500,0
EWY.US,60,20200916,180000,66.289,66.597,66.28,66.423,639824,0
EWY.US,60,20200916,190000,66.428,66.473,66.309,66.369,238562,0
EWY.US,60,20200916,200000,66.359,66.458,66.22,66.448,214931,0
EWY.US,60,20200916,210000,66.309,66.627,66.22,66.26,743217,0
EWY.US,60,20200916,220000,66.27,66.409,66.046,66.121,1167285,0
EWY.US,60,20200917,160000,65.426,65.595,65.208,65.565,572334,0
EWY.US,60,20200917,170000,65.58,65.833,65.525,65.724,524803,0
EWY.US,60,20200917,180000,65.724,65.897,65.605,65.605,518495,0
EWY.US,60,20200917,190000,65.605,65.714,65.411,65.694,411460,0
EWY.US,60,20200917,200000,65.694,65.773,65.635,65.724,587354,0
EWY.US,60,20200917,210000,65.734,65.813,65.674,65.783,157928,0
EWY.US,60,20200917,220000,65.783,65.922,65.635,65.922,762183,0
EWY.US,60,20200918,160000,66.151,66.21,65.823,65.902,324353,0
EWY.US,60,20200918,170000,65.912,66.101,65.873,65.922,323597,0
EWY.US,60,20200918,180000,65.932,65.997,65.793,65.853,446501,0
EWY.US,60,20200918,190000,65.858,65.962,65.803,65.823,317176,0
EWY.US,60,20200918,200000,65.823,65.853,65.426,65.654,243706,0
EWY.US,60,20200918,210000,65.654,65.694,65.535,65.674,205278,0
EWY.US,60,20200918,220000,65.674,65.709,65.515,65.535,663575,0
EWY.US,60,20200921,160000,64.741,64.841,64.464,64.781,585379,0
EWY.US,60,20200921,170000,64.776,64.801,64.166,64.295,971474,0
EWY.US,60,20200921,180000,64.275,64.493,64.186,64.424,441228,0
EWY.US,60,20200921,190000,64.424,64.593,64.419,64.523,217366,0
EWY.US,60,20200921,200000,64.533,64.726,64.464,64.682,245583,0
EWY.US,60,20200921,210000,64.682,64.786,64.607,64.692,297264,0
EWY.US,60,20200921,220000,64.682,64.994,64.682,64.97,674345,0
EWY.US,60,20200922,160000,64.225,64.255,63.809,63.888,743887,0
EWY.US,60,20200922,170000,63.888,64.126,63.59,63.59,728117,0
EWY.US,60,20200922,180000,63.59,63.759,63.501,63.749,371758,0
EWY.US,60,20200922,190000,63.759,63.898,63.66,63.68,130828,0
EWY.US,60,20200922,200000,63.685,63.809,63.67,63.799,154536,0
EWY.US,60,20200922,210000,63.809,63.928,63.809,63.858,184456,0
EWY.US,60,20200922,220000,63.868,64.072,63.828,63.957,946084,0
EWY.US,60,20200923,160000,63.928,63.997,63.759,63.779,524827,0
EWY.US,60,20200923,170000,63.769,63.848,63.352,63.481,608626,0
EWY.US,60,20200923,180000,63.476,63.61,63.327,63.382,428787,0
EWY.US,60,20200923,190000,63.392,63.58,63.367,63.56,259345,0
EWY.US,60,20200923,200000,63.57,63.575,63.312,63.352,396802,0
EWY.US,60,20200923,210000,63.352,63.352,62.925,62.955,632973,0
EWY.US,60,20200923,220000,62.95,63.094,62.846,62.945,1047217,0
EWY.US,60,20200924,160000,61.784,62.037,61.635,61.983,454152,0
EWY.US,60,20200924,170000,61.983,62.29,61.839,62.062,583390,0
EWY.US,60,20200924,180000,62.062,62.399,61.943,62.37,345546,0
EWY.US,60,20200924,190000,62.38,62.499,62.31,62.499,279752,0
EWY.US,60,20200924,200000,62.499,62.806,62.439,62.638,690951,0
EWY.US,60,20200924,210000,62.648,62.677,62.34,62.34,213575,0
EWY.US,60,20200924,220000,62.34,62.469,62.162,62.32,924001,0
EWY.US,60,20200925,160000,61.814,62.037,61.799,61.993,905348,0
EWY.US,60,20200925,170000,62.002,62.107,61.625,61.983,780699,0
EWY.US,60,20200925,180000,61.993,62.102,61.873,61.873,354770,0
EWY.US,60,20200925,190000,61.883,62.092,61.873,61.973,213198,0
EWY.US,60,20200925,200000,61.973,62.161,61.923,62.161,279292,0
EWY.US,60,20200925,210000,62.161,62.31,62.156,62.29,244568,0
EWY.US,60,20200925,220000,62.29,62.588,62.275,62.519,748257,0
EWY.US,60,20200928,160000,63.749,63.833,63.521,63.615,449444,0
EWY.US,60,20200928,170000,63.62,63.759,63.451,63.471,459810,0
EWY.US,60,20200928,180000,63.471,63.719,63.451,63.665,1302683,0
EWY.US,60,20200928,190000,63.665,63.789,63.605,63.764,320161,0
EWY.US,60,20200928,200000,63.769,63.818,63.729,63.818,205312,0
EWY.US,60,20200928,210000,63.818,63.928,63.784,63.858,206488,0
EWY.US,60,20200928,220000,63.838,63.868,63.749,63.858,645442,0
EWY.US,60,20200929,160000,63.908,64.116,63.838,63.947,481562,0
EWY.US,60,20200929,170000,63.947,64.072,63.759,63.848,448865,0
EWY.US,60,20200929,180000,63.833,64.037,63.779,63.888,494030,0
EWY.US,60,20200929,190000,63.888,64.057,63.838,64.017,177823,0
EWY.US,60,20200929,200000,64.022,64.186,63.883,64.146,261807,0
EWY.US,60,20200929,210000,64.146,64.255,64.116,64.136,229743,0
EWY.US,60,20200929,220000,64.146,64.215,64.027,64.037,241579,0
EWY.US,60,20200930,160000,64.424,64.801,64.374,64.761,479733,0
EWY.US,60,20200930,170000,64.761,64.965,64.523,64.811,855859,0
EWY.US,60,20200930,180000,64.801,64.93,64.731,64.91,380590,0
EWY.US,60,20200930,190000,64.91,65.109,64.9,65.009,309912,0
EWY.US,60,20200930,200000,65.009,65.039,64.841,65.004,369551,0
EWY.US,60,20200930,210000,65.009,65.099,64.791,64.95,1656240,0
EWY.US,60,20200930,220000,64.945,65.019,64.602,64.841,1235596,0
EWY.US,60,20201001,160000,65.327,65.426,65.208,65.277,379603,0
EWY.US,60,20201001,170000,65.238,65.257,65.039,65.118,476177,0
EWY.US,60,20201001,180000,65.128,65.396,65.049,65.391,445588,0
EWY.US,60,20201001,190000,65.396,65.406,65.198,65.347,152699,0
EWY.US,60,20201001,200000,65.352,65.436,65.287,65.287,203243,0
EWY.US,60,20201001,210000,65.287,65.525,65.198,65.476,240699,0
EWY.US,60,20201001,220000,65.476,65.535,65.257,65.505,518142,0
EWY.US,60,20201002,160000,64.285,64.999,64.106,64.94,506541,0
EWY.US,60,20201002,170000,64.945,65.173,64.821,64.91,353694,0
EWY.US,60,20201002,180000,64.88,65.019,64.712,64.712,421061,0
EWY.US,60,20201002,190000,64.687,65.079,64.622,64.92,312809,0
EWY.US,60,20201002,200000,64.93,64.97,64.627,64.781,258057,0
EWY.US,60,20201002,210000,64.781,64.94,64.766,64.801,124795,0
EWY.US,60,20201002,220000,64.816,64.885,64.682,64.692,646911,0
EWY.US,60,20201005,160000,65.525,65.783,65.525,65.754,444995,0
EWY.US,60,20201005,170000,65.773,66.012,65.773,66.012,581298,0
EWY.US,60,20201005,180000,66.012,66.071,65.863,65.902,365119,0
