<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EIRL.US,60,20200914,170000,41.495,41.495,41.495,41.495,642,0
EIRL.US,60,20200914,190000,41.482,41.482,41.482,41.482,928,0
EIRL.US,60,20200914,200000,41.462,41.501,41.462,41.501,234,0
EIRL.US,60,20200914,210000,41.482,41.491,41.475,41.482,2413,0
EIRL.US,60,20200914,220000,41.452,41.452,41.452,41.452,177,0
EIRL.US,60,20200915,190000,42.126,42.251,42.126,42.233,826,0
EIRL.US,60,20200915,200000,42.28,42.28,42.28,42.28,150,0
EIRL.US,60,20200915,220000,42.231,42.231,42.231,42.231,189,0
EIRL.US,60,20200916,190000,42.471,42.471,42.471,42.471,100,0
EIRL.US,60,20200916,210000,42.501,42.501,42.441,42.441,400,0
EIRL.US,60,20200917,160000,41.911,41.911,41.911,41.911,562,0
EIRL.US,60,20200917,180000,42.111,42.111,42.111,42.111,200,0
EIRL.US,60,20200917,190000,41.931,41.931,41.931,41.931,260,0
EIRL.US,60,20200917,200000,41.99,41.99,41.99,41.99,100,0
EIRL.US,60,20200917,210000,41.972,42.147,41.972,42.147,690,0
EIRL.US,60,20200917,220000,42.08,42.08,42.08,42.08,2678,0
EIRL.US,60,20200918,160000,41.691,41.691,41.691,41.691,100,0
EIRL.US,60,20200918,170000,41.583,41.621,41.583,41.621,233,0
EIRL.US,60,20200918,180000,41.621,41.621,41.601,41.601,340,0
EIRL.US,60,20200918,190000,41.521,41.521,41.497,41.497,269,0
EIRL.US,60,20200918,200000,41.442,41.482,41.328,41.328,1705,0
EIRL.US,60,20200918,210000,41.412,41.412,41.407,41.407,350,0
EIRL.US,60,20200918,220000,41.412,41.452,41.272,41.302,1871,0
EIRL.US,60,20200921,160000,39.882,39.882,39.182,39.182,1468,0
EIRL.US,60,20200921,170000,39.547,39.547,39.542,39.542,800,0
EIRL.US,60,20200921,190000,39.462,39.855,39.462,39.852,1900,0
EIRL.US,60,20200921,200000,39.862,39.862,39.732,39.732,300,0
EIRL.US,60,20200921,220000,39.532,39.532,39.532,39.532,100,0
EIRL.US,60,20200922,190000,39.212,39.242,39.073,39.242,1200,0
EIRL.US,60,20200922,210000,39.22,39.22,39.171,39.171,378,0
EIRL.US,60,20200922,220000,39.242,39.672,39.239,39.622,1428,0
EIRL.US,60,20200923,170000,39.532,39.532,39.532,39.532,100,0
EIRL.US,60,20200923,180000,39.472,39.472,39.472,39.472,411,0
EIRL.US,60,20200923,200000,39.572,39.592,39.502,39.502,390,0
EIRL.US,60,20200923,210000,39.312,39.312,39.312,39.312,100,0
EIRL.US,60,20200923,220000,39.192,39.212,39.112,39.212,4918,0
EIRL.US,60,20200924,180000,39.007,39.176,38.981,39.176,1210,0
EIRL.US,60,20200924,200000,39.395,39.395,39.395,39.395,425,0
EIRL.US,60,20200924,210000,39.404,39.404,39.272,39.272,1115,0
EIRL.US,60,20200924,220000,39.292,39.322,39.292,39.302,300,0
EIRL.US,60,20200925,160000,39.282,39.282,39.282,39.282,300,0
EIRL.US,60,20200925,170000,39.444,39.444,39.444,39.444,100,0
EIRL.US,60,20200925,200000,39.832,39.832,39.832,39.832,300,0
EIRL.US,60,20200925,210000,39.832,39.832,39.832,39.832,877,0
