<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYTR.US,60,20200914,170000,23.339,23.339,23.329,23.329,391,0
HYTR.US,60,20200916,160000,23.279,23.279,23.244,23.244,200,0
HYTR.US,60,20200918,170000,23.289,23.289,23.219,23.219,201,0
HYTR.US,60,20200918,220000,23.16,23.217,23.16,23.217,2201,0
HYTR.US,60,20200921,160000,23.075,23.075,23.075,23.075,100,0
HYTR.US,60,20200921,210000,22.96,23.03,22.96,23.03,1737,0
HYTR.US,60,20200922,160000,23.02,23.02,23.02,23.02,176,0
HYTR.US,60,20200922,200000,23.03,23.03,23.03,23.03,130,0
HYTR.US,60,20200923,160000,23.085,23.085,23.085,23.085,162,0
HYTR.US,60,20200925,170000,23.09,23.09,22.872,22.872,335,0
HYTR.US,60,20200925,190000,22.91,22.91,22.91,22.91,201,0
HYTR.US,60,20200925,220000,22.93,22.93,22.92,22.92,502,0
HYTR.US,60,20201002,160000,23.01,23.11,22.98,23.11,501,0
HYTR.US,60,20201002,220000,23.152,23.152,23.152,23.152,100,0
HYTR.US,60,20201006,170000,23.319,23.319,23.319,23.319,100,0
HYTR.US,60,20201006,220000,23.269,23.269,23.269,23.269,100,0
HYTR.US,60,20201007,190000,23.289,23.289,23.289,23.289,100,0
HYTR.US,60,20201007,220000,23.289,23.289,23.289,23.289,100,0
HYTR.US,60,20201008,190000,23.364,23.364,23.364,23.364,100,0
HYTR.US,60,20201009,160000,23.389,23.389,23.389,23.389,100,0
HYTR.US,60,20201009,210000,23.359,23.359,23.359,23.359,401,0
HYTR.US,60,20201012,160000,23.389,23.389,23.389,23.389,100,0
HYTR.US,60,20201013,190000,23.389,23.389,23.389,23.389,201,0
HYTR.US,60,20201014,170000,23.409,23.409,23.409,23.409,100,0
HYTR.US,60,20201014,210000,23.319,23.319,23.309,23.309,30038,0
HYTR.US,60,20201015,160000,21.16,21.16,21.16,21.16,100,0
HYTR.US,60,20201015,170000,23.17,23.17,23.17,23.17,100,0
HYTR.US,60,20201015,190000,23.22,23.22,23.22,23.22,100,0
HYTR.US,60,20201016,160000,23.35,23.35,23.35,23.35,100,0
HYTR.US,60,20201016,220000,23.31,23.31,23.31,23.31,100,0
HYTR.US,60,20201019,160000,23.28,23.28,23.28,23.28,100,0
HYTR.US,60,20201020,200000,23.328,23.328,23.328,23.328,100,0
HYTR.US,60,20201021,160000,23.262,23.262,23.262,23.262,100,0
HYTR.US,60,20201022,200000,23.27,23.27,23.27,23.27,200,0
HYTR.US,60,20201023,160000,23.355,23.355,23.355,23.355,100,0
HYTR.US,60,20201026,150000,23.23,23.23,23.23,23.23,100,0
HYTR.US,60,20201026,190000,23.14,23.168,23.14,23.168,3380,0
HYTR.US,60,20201028,150000,23.18,23.18,23.025,23.025,200,0
HYTR.US,60,20201102,160000,22.978,23.125,22.978,23.125,300,0
HYTR.US,60,20201102,210000,23.11,23.11,23.11,23.11,10831,0
HYTR.US,60,20201105,160000,23.16,23.642,23.16,23.642,300,0
HYTR.US,60,20201105,180000,23.64,23.64,23.64,23.64,615,0
HYTR.US,60,20201110,170000,23.64,23.718,23.64,23.7,2912,0
HYTR.US,60,20201110,210000,23.72,23.72,23.72,23.72,500,0
HYTR.US,60,20201111,190000,23.701,23.7087,23.7,23.7,4462,0
HYTR.US,60,20201112,170000,23.64,23.64,23.64,23.64,100,0
HYTR.US,60,20201113,160000,23.505,23.505,23.505,23.505,100,0
HYTR.US,60,20201113,190000,23.491,23.5,23.49,23.5,2700,0
HYTR.US,60,20201120,160000,23.58,23.695,21.84,23.695,500,0
HYTR.US,60,20201120,190000,23.651,23.651,23.65,23.65,580,0
HYTR.US,60,20201123,160000,23.675,23.675,23.675,23.675,100,0
HYTR.US,60,20201123,190000,23.68,23.68,23.68,23.68,600,0
HYTR.US,60,20201123,210000,23.681,23.7,23.68,23.68,1900,0
HYTR.US,60,20201124,170000,23.795,23.795,23.795,23.795,100,0
HYTR.US,60,20201125,200000,23.771,23.777,23.771,23.777,200,0
HYTR.US,60,20201127,170000,23.838,23.838,23.838,23.838,100,0
HYTR.US,60,20201127,200000,23.7983,23.7983,23.7983,23.7983,0,0
HYTR.US,60,20201127,220000,23.7983,23.7983,23.7983,23.7983,0,0
HYTR.US,60,20201130,160000,23.74,23.74,23.74,23.74,100,0
HYTR.US,60,20201130,170000,23.73,23.7301,23.73,23.73,1950,0
HYTR.US,60,20201130,190000,23.73,23.755,23.73,23.7541,790,0
HYTR.US,60,20201201,160000,23.9,23.9,23.9,23.9,100,0
HYTR.US,60,20201201,190000,23.83,23.837,23.83,23.83,1006,0
HYTR.US,60,20201203,160000,23.81,23.93,22.03,23.93,300,0
HYTR.US,60,20201203,220000,23.94,23.94,23.94,23.94,100,0
HYTR.US,60,20201207,160000,24.008,24.008,23.97,23.97,200,0
HYTR.US,60,20201208,190000,24.015,24.015,24.015,24.015,100,0
HYTR.US,60,20201209,170000,23.95,23.95,23.95,23.95,100,0
HYTR.US,60,20201210,160000,23.948,23.948,23.948,23.948,100,0
HYTR.US,60,20201211,190000,23.93,23.93,23.93,23.93,100,0
HYTR.US,60,20201214,160000,24.03,24.03,24.03,24.03,100,0
HYTR.US,60,20201214,170000,23.97,23.97,23.97,23.97,0,0
HYTR.US,60,20201218,160000,23.878,23.878,23.84,23.8701,400,0
HYTR.US,60,20201218,220000,23.862,23.862,23.862,23.862,1000,0
