<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISRA.US,60,20200914,160000,34.726,35.245,34.726,35.245,615,0
ISRA.US,60,20200914,170000,34.726,35.245,34.626,35.245,5325,0
ISRA.US,60,20200914,220000,34.776,34.776,34.776,34.776,200,0
ISRA.US,60,20200915,170000,35.46,35.46,35.46,35.46,100,0
ISRA.US,60,20200915,190000,35.34,35.555,35.34,35.488,377,0
ISRA.US,60,20200916,160000,35.814,35.874,35.804,35.804,1102,0
ISRA.US,60,20200916,170000,35.245,35.714,35.245,35.714,501,0
ISRA.US,60,20200916,190000,35.391,35.391,35.391,35.391,180,0
ISRA.US,60,20200916,200000,36.236,36.236,36.236,36.236,100,0
ISRA.US,60,20200916,210000,35.719,35.719,35.719,35.719,100,0
ISRA.US,60,20200916,220000,35.695,35.824,35.335,35.335,19636,0
ISRA.US,60,20200917,170000,35.017,35.017,35.017,35.017,100,0
ISRA.US,60,20200917,180000,34.958,35.012,34.954,34.954,920,0
ISRA.US,60,20200918,190000,34.817,34.817,34.817,34.817,285,0
ISRA.US,60,20200921,160000,34.736,34.736,34.736,34.736,1001,0
ISRA.US,60,20200921,170000,34.329,34.329,34.281,34.281,315,0
ISRA.US,60,20200921,180000,34.482,34.482,34.482,34.482,103,0
ISRA.US,60,20200921,190000,34.277,34.529,34.277,34.529,200,0
ISRA.US,60,20200921,210000,34.846,34.846,34.487,34.528,1161,0
ISRA.US,60,20200922,180000,34.936,34.936,34.842,34.842,801,0
ISRA.US,60,20200922,200000,34.347,34.686,34.347,34.686,1252,0
ISRA.US,60,20200922,220000,35.125,35.335,35.046,35.046,901,0
ISRA.US,60,20200923,160000,34.766,34.766,34.766,34.766,101,0
ISRA.US,60,20200923,190000,34.245,34.245,34.245,34.245,1002,0
ISRA.US,60,20200924,160000,33.688,33.928,33.688,33.928,701,0
ISRA.US,60,20200924,180000,33.948,33.948,33.948,33.948,195,0
ISRA.US,60,20200924,200000,33.938,33.938,33.938,33.938,117,0
ISRA.US,60,20200925,180000,34.477,34.477,34.467,34.467,200,0
ISRA.US,60,20200925,190000,34.447,34.447,34.447,34.447,200,0
ISRA.US,60,20200925,200000,34.217,34.477,34.217,34.477,200,0
ISRA.US,60,20200925,210000,34.507,34.507,34.507,34.507,100,0
ISRA.US,60,20200925,220000,34.447,34.447,34.447,34.447,109,0
ISRA.US,60,20200928,170000,34.859,35.033,34.786,34.786,1703,0
ISRA.US,60,20200928,180000,34.906,34.906,34.856,34.856,200,0
ISRA.US,60,20200928,190000,34.786,34.786,34.786,34.786,100,0
ISRA.US,60,20200928,200000,34.796,34.866,34.796,34.866,200,0
ISRA.US,60,20200928,210000,34.906,35.285,34.906,35.285,636,0
ISRA.US,60,20200928,220000,34.906,34.906,34.846,34.876,401,0
ISRA.US,60,20200929,160000,35.116,35.116,35.116,35.116,120,0
ISRA.US,60,20200929,190000,34.947,34.947,34.947,34.947,234,0
ISRA.US,60,20200929,220000,35.319,35.319,35.036,35.086,802,0
ISRA.US,60,20200930,160000,35.555,35.834,35.555,35.704,601,0
ISRA.US,60,20200930,170000,35.695,36.144,35.695,36.144,902,0
ISRA.US,60,20200930,180000,36.144,36.164,36.144,36.154,1002,0
ISRA.US,60,20200930,190000,36.144,36.164,35.717,36.154,1115,0
ISRA.US,60,20200930,200000,36.144,36.154,36.134,36.154,1002,0
ISRA.US,60,20200930,210000,36.164,36.164,35.714,36.044,1771,0
ISRA.US,60,20200930,220000,36.054,36.054,35.625,36.024,2304,0
ISRA.US,60,20201001,190000,36.084,36.084,36.084,36.084,1002,0
ISRA.US,60,20201005,160000,36.733,36.733,36.733,36.733,459,0
ISRA.US,60,20201005,170000,36.658,36.658,36.658,36.658,182,0
ISRA.US,60,20201005,190000,37.035,37.038,37.035,37.038,1996,0
ISRA.US,60,20201005,200000,36.972,36.972,36.972,36.972,220,0
ISRA.US,60,20201005,220000,37.292,37.292,37.292,37.292,200,0
ISRA.US,60,20201006,170000,37.411,37.411,36.987,36.987,542,0
ISRA.US,60,20201006,180000,37.601,37.601,37.601,37.601,100,0
ISRA.US,60,20201006,220000,37.351,37.411,37.351,37.381,9333,0
ISRA.US,60,20201007,170000,37.597,37.597,37.597,37.597,401,0
ISRA.US,60,20201007,180000,37.88,37.88,37.88,37.88,701,0
ISRA.US,60,20201007,220000,38.259,38.38,38.18,38.38,1688,0
ISRA.US,60,20201008,180000,38.394,38.394,38.304,38.304,236,0
ISRA.US,60,20201008,190000,38.369,38.369,38.369,38.369,130,0
ISRA.US,60,20201009,170000,39.128,39.128,39.128,39.128,337,0
ISRA.US,60,20201009,190000,38.98,38.98,38.859,38.859,3186,0
ISRA.US,60,20201009,210000,39.148,39.148,39.148,39.148,131,0
ISRA.US,60,20201009,220000,39.078,39.168,38.969,39.168,1338,0
ISRA.US,60,20201012,160000,39.308,39.308,39.308,39.308,258,0
ISRA.US,60,20201012,220000,39.234,39.234,39.234,39.234,1035,0
