<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VUG.US,60,20200914,160000,224.72,225.96,224.05,225.61,73061,0
VUG.US,60,20200914,170000,225.77,226.9,225.42,226.4,116372,0
VUG.US,60,20200914,180000,226.39,226.63,225.76,226.47,72585,0
VUG.US,60,20200914,190000,226.35,226.72,225.4,225.65,67866,0
VUG.US,60,20200914,200000,225.7,225.87,224.17,225.23,73027,0
VUG.US,60,20200914,210000,225.04,225.66,224.6,225.15,90764,0
VUG.US,60,20200914,220000,225.18,226.15,224.61,225.31,125720,0
VUG.US,60,20200915,160000,228.12,228.94,227.65,228.94,89493,0
VUG.US,60,20200915,170000,228.89,229.06,227.15,228.13,107003,0
VUG.US,60,20200915,180000,228.11,228.74,227.99,228.37,68348,0
VUG.US,60,20200915,190000,228.39,228.92,228.39,228.8,78926,0
VUG.US,60,20200915,200000,228.86,229.03,228.49,228.49,69550,0
VUG.US,60,20200915,210000,228.52,228.56,227.79,228.37,137375,0
VUG.US,60,20200915,220000,228.39,228.42,226.8,227.96,125943,0
VUG.US,60,20200916,160000,228.84,229.22,227.88,228.49,80469,0
VUG.US,60,20200916,170000,228.52,228.81,226.75,227.41,80416,0
VUG.US,60,20200916,180000,227.45,228.52,227.42,227.84,75617,0
VUG.US,60,20200916,190000,227.92,228.12,227.15,227.43,169550,0
VUG.US,60,20200916,200000,227.39,227.66,226.63,227.37,57723,0
VUG.US,60,20200916,210000,227.41,228.67,227.1,227.35,67871,0
VUG.US,60,20200916,220000,227.33,227.62,225.18,225.33,138851,0
VUG.US,60,20200917,160000,220.47,222.44,220.28,222.27,101631,0
VUG.US,60,20200917,170000,222.43,223.42,221.58,222.74,66048,0
VUG.US,60,20200917,180000,222.86,223.77,221.4,221.47,89350,0
VUG.US,60,20200917,190000,221.38,221.84,219.96,220.97,96971,0
VUG.US,60,20200917,200000,220.89,221.68,220.34,221.13,114688,0
VUG.US,60,20200917,210000,221.27,221.94,220.3,220.88,84885,0
VUG.US,60,20200917,220000,220.87,222.46,220.16,222.33,127616,0
VUG.US,60,20200918,160000,223.61,223.61,221.6,222.26,47546,0
VUG.US,60,20200918,170000,222.48,223.14,220.66,220.77,129578,0
VUG.US,60,20200918,180000,220.84,221.09,219.71,220.7,64676,0
VUG.US,60,20200918,190000,220.62,221.07,218.51,218.85,157625,0
VUG.US,60,20200918,200000,218.97,219.14,216.85,218.64,120740,0
VUG.US,60,20200918,210000,218.61,219.26,218.06,219.26,80875,0
VUG.US,60,20200918,220000,219.27,220.08,219.12,219.63,122759,0
VUG.US,60,20200921,160000,216.15,217.49,215.13,217.15,197405,0
VUG.US,60,20200921,170000,216.94,217.16,214.06,215.12,186377,0
VUG.US,60,20200921,180000,215.1,216.69,214.81,216.58,111851,0
VUG.US,60,20200921,190000,216.71,217.53,216.56,216.75,131002,0
VUG.US,60,20200921,200000,216.89,218.13,216.34,217.11,257769,0
VUG.US,60,20200921,210000,217.09,217.32,215.77,216.84,116446,0
VUG.US,60,20200921,220000,216.73,219.59,216.73,219.59,200586,0
VUG.US,60,20200922,160000,221.18,221.36,219.15,220.18,141735,0
VUG.US,60,20200922,170000,220.18,220.96,219.53,219.54,76324,0
VUG.US,60,20200922,180000,219.3,220.57,218.9,220.54,56499,0
VUG.US,60,20200922,190000,220.58,221.21,220.19,220.43,155352,0
VUG.US,60,20200922,200000,220.46,221.98,220.46,221.98,70385,0
VUG.US,60,20200922,210000,222.06,222.68,221.91,222.04,79670,0
VUG.US,60,20200922,220000,222.05,223.62,221.91,223.19,96160,0
VUG.US,60,20200923,160000,223.33,223.38,222.02,222.13,49712,0
VUG.US,60,20200923,170000,222.15,222.67,221.44,221.93,83453,0
VUG.US,60,20200923,180000,221.98,222.42,220.46,220.46,124210,0
VUG.US,60,20200923,190000,220.45,221.53,220.23,221.43,44434,0
VUG.US,60,20200923,200000,221.56,221.56,220.02,220.04,40373,0
VUG.US,60,20200923,210000,219.95,219.95,217.44,217.65,126707,0
VUG.US,60,20200923,220000,217.65,218.05,216.49,216.98,118534,0
VUG.US,60,20200924,160000,215.47,217.83,214.94,217.25,75674,0
VUG.US,60,20200924,170000,217.57,218.88,215.82,217.94,54815,0
VUG.US,60,20200924,180000,217.82,219.19,216.86,219.01,128039,0
VUG.US,60,20200924,190000,219.12,219.59,217.95,219.08,101405,0
VUG.US,60,20200924,200000,219.05,220.2,218.98,219.29,137499,0
VUG.US,60,20200924,210000,219.37,219.46,217.39,217.39,156782,0
VUG.US,60,20200924,220000,217.39,218.25,216.4,217.59,128938,0
VUG.US,60,20200925,160000,217.77,218.1,216.8,217.8,115048,0
VUG.US,60,20200925,170000,218.11,219.57,216.71,219.21,113950,0
VUG.US,60,20200925,180000,219.26,220.29,218.95,219.12,72396,0
VUG.US,60,20200925,190000,219.18,220.21,219.18,220.04,112336,0
VUG.US,60,20200925,200000,220.06,221.06,219.85,220.99,105962,0
VUG.US,60,20200925,210000,220.99,222.02,220.92,221.93,74597,0
VUG.US,60,20200925,220000,221.88,222.93,221.88,222.28,134394,0
VUG.US,60,20200928,160000,225.94,226.35,224.55,225.07,127559,0
VUG.US,60,20200928,170000,225.1,226.12,224.59,224.69,113531,0
VUG.US,60,20200928,180000,224.74,225.83,224.64,225.08,67282,0
VUG.US,60,20200928,190000,225.09,225.45,224.58,225.42,68598,0
VUG.US,60,20200928,200000,225.47,226.19,225.18,226.08,77833,0
VUG.US,60,20200928,210000,226.13,226.33,225.68,226.27,77532,0
VUG.US,60,20200928,220000,226.32,226.42,225.63,226.21,122435,0
VUG.US,60,20200929,160000,226.18,226.78,226.02,226.41,106660,0
VUG.US,60,20200929,170000,226.59,227.01,225.51,225.9,83175,0
VUG.US,60,20200929,180000,226.03,226.62,225.65,225.98,97129,0
VUG.US,60,20200929,190000,226.03,226.39,225.71,226.35,157314,0
VUG.US,60,20200929,200000,226.35,226.63,225.46,226.39,88230,0
VUG.US,60,20200929,210000,226.38,226.69,226.1,226.41,106881,0
VUG.US,60,20200929,220000,226.41,226.57,225.52,225.74,108030,0
VUG.US,60,20200930,160000,226.14,227.61,225.86,227.48,74624,0
VUG.US,60,20200930,170000,227.66,228.71,227.48,228.05,75063,0
VUG.US,60,20200930,180000,228.13,229.35,227.94,229.18,75236,0
VUG.US,60,20200930,190000,229.26,229.37,228.53,228.69,71079,0
VUG.US,60,20200930,200000,228.7,229.2,228,229.14,92732,0
VUG.US,60,20200930,210000,229.18,229.64,226.93,228.06,115101,0
VUG.US,60,20200930,220000,228.03,228.26,225.96,227.19,131436,0
VUG.US,60,20201001,160000,230.06,230.62,229.51,229.56,73664,0
VUG.US,60,20201001,170000,229.57,230.14,228.87,229.57,73332,0
VUG.US,60,20201001,180000,229.61,230.35,228.97,229.9,103320,0
VUG.US,60,20201001,190000,229.87,229.94,229.19,229.81,45290,0
VUG.US,60,20201001,200000,230.02,230.32,229.54,229.61,62990,0
VUG.US,60,20201001,210000,229.76,230.39,228.8,230.24,78696,0
VUG.US,60,20201001,220000,230.26,230.56,229.42,230.22,68495,0
VUG.US,60,20201002,160000,225.69,228.05,225.3,227.72,102451,0
VUG.US,60,20201002,170000,227.72,228.72,227.42,228.14,78105,0
VUG.US,60,20201002,180000,228.08,228.29,225.8,225.84,89665,0
VUG.US,60,20201002,190000,225.68,227.58,224.79,227.1,47169,0
VUG.US,60,20201002,200000,227.15,227.23,226.07,226.5,86946,0
VUG.US,60,20201002,210000,226.62,227.32,226.24,226.63,68603,0
VUG.US,60,20201002,220000,226.85,227.07,225.88,225.88,175576,0
VUG.US,60,20201005,160000,227.29,228.2,227.29,228.15,61199,0
VUG.US,60,20201005,170000,228.42,229.33,228.39,228.98,96150,0
VUG.US,60,20201005,180000,229.02,229.41,228.73,228.96,47839,0
VUG.US,60,20201005,190000,229.08,229.45,228.92,229.45,33940,0
VUG.US,60,20201005,200000,229.51,229.53,228.53,228.69,54613,0
VUG.US,60,20201005,210000,228.69,229.65,228.36,229.65,72117,0
VUG.US,60,20201005,220000,229.67,230.36,229.52,230.17,144122,0
VUG.US,60,20201006,160000,230.01,230.25,229.17,229.61,50817,0
VUG.US,60,20201006,170000,229.68,230.59,229.46,229.83,68445,0
VUG.US,60,20201006,180000,229.87,229.97,228.25,228.54,53012,0
VUG.US,60,20201006,190000,228.54,229.78,228.54,229.66,43714,0
VUG.US,60,20201006,200000,229.69,230.15,229.54,229.99,69071,0
VUG.US,60,20201006,210000,229.98,231.17,226.76,227.77,107774,0
VUG.US,60,20201006,220000,227.51,227.73,225.66,226.32,111525,0
