<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCOR.US,60,20200914,160000,56.24,56.595,56.24,56.329,10710,0
FCOR.US,60,20200914,170000,56.42,56.42,56.258,56.29,7214,0
FCOR.US,60,20200914,180000,56.32,56.33,56.28,56.288,4767,0
FCOR.US,60,20200914,190000,56.33,56.368,56.24,56.293,5922,0
FCOR.US,60,20200914,200000,56.285,56.37,56.248,56.29,2267,0
FCOR.US,60,20200914,210000,56.245,56.28,56.21,56.21,6126,0
FCOR.US,60,20200914,220000,56.25,56.28,56.052,56.151,9197,0
FCOR.US,60,20200915,160000,56.37,56.37,56.21,56.21,5773,0
FCOR.US,60,20200915,170000,56.177,56.214,56.177,56.192,3406,0
FCOR.US,60,20200915,180000,56.172,56.218,56.17,56.189,6254,0
FCOR.US,60,20200915,190000,56.19,56.345,56.178,56.345,1992,0
FCOR.US,60,20200915,200000,56.326,56.326,56.22,56.22,2593,0
FCOR.US,60,20200915,210000,56.25,56.25,56.151,56.19,8020,0
FCOR.US,60,20200915,220000,56.267,56.33,56.131,56.131,3276,0
FCOR.US,60,20200916,160000,56.161,56.23,56.161,56.161,2448,0
FCOR.US,60,20200916,170000,56.151,56.18,56.141,56.141,1104,0
FCOR.US,60,20200916,180000,56.19,56.209,56.175,56.209,802,0
FCOR.US,60,20200916,190000,56.21,56.23,56.201,56.225,9587,0
FCOR.US,60,20200916,200000,56.225,56.27,56.225,56.27,2087,0
FCOR.US,60,20200916,210000,56.265,56.265,56.17,56.18,12246,0
FCOR.US,60,20200916,220000,56.175,56.18,56.012,56.111,8316,0
FCOR.US,60,20200917,160000,56.161,56.239,56.161,56.2,5052,0
FCOR.US,60,20200917,170000,56.163,56.25,56.163,56.24,7196,0
FCOR.US,60,20200917,180000,56.249,56.27,56.16,56.189,4319,0
FCOR.US,60,20200917,190000,56.151,56.153,56.151,56.151,804,0
FCOR.US,60,20200917,200000,56.16,56.26,56.151,56.26,4572,0
