<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIGS.US,60,20200914,170000,24.66,24.66,24.66,24.66,100,0
RIGS.US,60,20200914,180000,24.628,24.679,24.628,24.679,589,0
RIGS.US,60,20200914,190000,24.635,24.66,24.56,24.66,2763,0
RIGS.US,60,20200914,200000,24.55,24.596,24.55,24.596,302,0
RIGS.US,60,20200914,210000,24.66,24.66,24.615,24.629,1641,0
RIGS.US,60,20200915,160000,24.54,24.54,24.54,24.54,505,0
RIGS.US,60,20200915,170000,24.64,24.64,24.64,24.64,273,0
RIGS.US,60,20200915,180000,24.64,24.66,24.635,24.657,804,0
RIGS.US,60,20200915,190000,24.66,24.66,24.64,24.64,415,0
RIGS.US,60,20200915,200000,24.635,24.677,24.635,24.67,3583,0
RIGS.US,60,20200915,210000,24.64,24.655,24.64,24.655,922,0
RIGS.US,60,20200915,220000,24.627,24.655,24.61,24.62,1838,0
RIGS.US,60,20200916,160000,24.55,24.637,24.55,24.637,473,0
RIGS.US,60,20200916,170000,24.62,24.62,24.62,24.62,270,0
RIGS.US,60,20200916,180000,24.688,24.74,24.684,24.684,600,0
RIGS.US,60,20200916,200000,24.74,24.74,24.74,24.74,303,0
RIGS.US,60,20200916,210000,24.645,24.72,24.645,24.71,2610,0
RIGS.US,60,20200916,220000,24.71,24.74,24.71,24.74,1592,0
RIGS.US,60,20200917,170000,24.587,24.59,24.536,24.59,1433,0
RIGS.US,60,20200917,180000,24.493,24.555,24.493,24.532,2941,0
RIGS.US,60,20200917,190000,24.501,24.59,24.492,24.567,1229,0
RIGS.US,60,20200917,200000,24.59,24.59,24.59,24.59,101,0
RIGS.US,60,20200917,210000,24.553,24.573,24.553,24.573,537,0
RIGS.US,60,20200917,220000,24.557,24.59,24.557,24.59,1004,0
RIGS.US,60,20200918,160000,24.615,24.615,24.615,24.615,232,0
RIGS.US,60,20200918,170000,24.569,24.608,24.501,24.608,1173,0
RIGS.US,60,20200918,200000,24.592,24.72,24.451,24.6,3548,0
RIGS.US,60,20200918,210000,24.545,24.545,24.471,24.481,928,0
RIGS.US,60,20200918,220000,24.59,24.59,24.481,24.481,1004,0
RIGS.US,60,20200921,160000,24.441,24.441,24.441,24.441,9845,0
RIGS.US,60,20200921,170000,24.471,24.471,24.439,24.439,830,0
RIGS.US,60,20200921,180000,24.431,24.431,24.431,24.431,100,0
RIGS.US,60,20200921,200000,24.431,24.441,24.431,24.44,1437,0
RIGS.US,60,20200921,210000,24.441,24.441,24.431,24.432,853,0
RIGS.US,60,20200921,220000,24.437,24.437,24.382,24.382,4021,0
RIGS.US,60,20200922,180000,24.332,24.517,24.332,24.431,9054,0
RIGS.US,60,20200922,190000,24.362,24.521,24.332,24.521,2149,0
RIGS.US,60,20200922,200000,24.344,24.416,24.344,24.362,1516,0
RIGS.US,60,20200922,210000,24.521,24.521,24.322,24.322,1122,0
RIGS.US,60,20200922,220000,24.428,24.441,24.342,24.441,804,0
RIGS.US,60,20200923,160000,24.362,24.521,24.362,24.465,1376,0
RIGS.US,60,20200923,170000,24.418,24.418,24.399,24.416,1971,0
RIGS.US,60,20200923,180000,24.481,24.501,24.332,24.332,865,0
RIGS.US,60,20200923,190000,24.377,24.431,24.322,24.322,1181,0
RIGS.US,60,20200923,200000,24.377,24.421,24.322,24.322,1929,0
RIGS.US,60,20200923,210000,24.421,24.511,24.322,24.322,4574,0
RIGS.US,60,20200923,220000,24.382,24.501,24.302,24.501,8866,0
RIGS.US,60,20200924,180000,24.332,24.411,24.332,24.411,1788,0
RIGS.US,60,20200924,190000,24.332,24.411,24.252,24.327,3393,0
RIGS.US,60,20200924,200000,24.337,24.337,24.337,24.337,946,0
RIGS.US,60,20200924,210000,24.411,24.411,24.262,24.262,502,0
RIGS.US,60,20200925,170000,24.351,24.351,24.351,24.351,302,0
RIGS.US,60,20200925,180000,24.252,24.272,24.252,24.272,200,0
RIGS.US,60,20200925,190000,24.294,24.312,24.292,24.312,4066,0
RIGS.US,60,20200925,210000,24.292,24.431,24.252,24.431,816,0
RIGS.US,60,20200925,220000,24.336,24.336,24.336,24.336,401,0
RIGS.US,60,20200928,160000,24.322,24.322,24.322,24.322,101,0
RIGS.US,60,20200928,170000,24.392,24.481,24.277,24.481,1027,0
RIGS.US,60,20200928,190000,24.408,24.479,24.387,24.387,1391,0
RIGS.US,60,20200928,200000,24.481,24.481,24.387,24.392,4225,0
RIGS.US,60,20200928,210000,24.392,24.481,24.392,24.402,1318,0
RIGS.US,60,20200928,220000,24.416,24.416,24.415,24.415,840,0
RIGS.US,60,20200929,160000,24.332,24.332,24.332,24.332,354,0
RIGS.US,60,20200929,190000,24.404,24.404,24.387,24.387,239,0
RIGS.US,60,20200929,200000,24.387,24.481,24.387,24.403,326,0
RIGS.US,60,20200929,210000,24.401,24.401,24.32,24.352,2320,0
RIGS.US,60,20200929,220000,24.416,24.481,24.416,24.481,309,0
RIGS.US,60,20200930,160000,24.491,24.491,24.491,24.491,112,0
RIGS.US,60,20200930,170000,24.422,24.422,24.422,24.422,560,0
RIGS.US,60,20200930,180000,24.49,24.49,24.392,24.392,5524,0
RIGS.US,60,20200930,190000,24.392,24.471,24.392,24.402,5986,0
RIGS.US,60,20200930,200000,24.402,24.471,24.402,24.421,8282,0
RIGS.US,60,20200930,210000,24.421,24.431,24.232,24.232,7431,0
RIGS.US,60,20200930,220000,24.232,24.411,24.073,24.411,51609,0
RIGS.US,60,20201001,160000,24.471,24.471,24.438,24.438,899,0
RIGS.US,60,20201001,170000,24.382,24.382,24.382,24.382,180,0
RIGS.US,60,20201001,180000,24.409,24.449,24.409,24.449,653,0
RIGS.US,60,20201001,190000,24.481,24.481,24.476,24.476,2052,0
RIGS.US,60,20201001,200000,24.491,24.491,24.471,24.471,761,0
