<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSJA.US,60,20210106,180000,25.5921,25.68,25.5921,25.645,600,0
TSJA.US,60,20210106,190000,25.61,25.72,25.61,25.72,1390,0
TSJA.US,60,20210106,200000,25.73,25.73,25.73,25.73,1500,0
TSJA.US,60,20210106,210000,25.641,25.641,25.59,25.59,1051,0
TSJA.US,60,20210107,170000,25.81,25.83,25.758,25.83,300,0
TSJA.US,60,20210107,200000,25.81,25.82,25.7577,25.7577,7036,0
TSJA.US,60,20210107,210000,25.809,25.84,25.7401,25.84,4949,0
TSJA.US,60,20210108,180000,25.88,25.88,25.88,25.88,10000,0
TSJA.US,60,20210108,190000,25.9,25.9,25.8163,25.89,515,0
TSJA.US,60,20210108,200000,25.777,25.777,25.73,25.73,707,0
TSJA.US,60,20210108,210000,25.84,25.86,25.825,25.86,300,0
TSJA.US,60,20210108,220000,25.96,25.96,25.9367,25.9367,600,0
TSJA.US,60,20210111,160000,25.84,25.84,25.84,25.84,574,0
TSJA.US,60,20210111,170000,25.85,25.86,25.8,25.8,4948,0
TSJA.US,60,20210111,180000,25.8599,25.8599,25.84,25.8599,1676,0
TSJA.US,60,20210111,190000,25.85,25.86,25.785,25.86,2070,0
TSJA.US,60,20210111,200000,25.84,25.84,25.76,25.76,2170,0
TSJA.US,60,20210111,210000,25.79,25.8,25.7145,25.7145,1505,0
TSJA.US,60,20210111,220000,25.75,25.77,25.713,25.755,4300,0
TSJA.US,60,20210112,170000,25.815,25.815,25.815,25.815,200,0
TSJA.US,60,20210112,180000,25.77,25.8,25.77,25.8,600,0
TSJA.US,60,20210112,190000,25.73,25.73,25.7293,25.7293,1778,0
TSJA.US,60,20210112,200000,25.78,25.8,25.6719,25.7301,9931,0
TSJA.US,60,20210112,220000,25.79,25.82,25.79,25.82,514186,0
TSJA.US,60,20210113,190000,25.86,25.8999,25.85,25.89,2510,0
TSJA.US,60,20210113,210000,25.935,25.95,25.9081,25.95,3274,0
TSJA.US,60,20210113,220000,25.865,25.9,25.83,25.9,10800,0
TSJA.US,60,20210114,190000,25.875,25.9399,25.875,25.9399,3319,0
TSJA.US,60,20210114,200000,25.93,25.93,25.8761,25.9,2775,0
TSJA.US,60,20210114,210000,25.93,25.93,25.93,25.93,200,0
TSJA.US,60,20210114,220000,25.7739,25.88,25.7739,25.88,1365,0
TSJA.US,60,20210115,160000,25.83,25.83,25.74,25.74,1503,0
TSJA.US,60,20210115,170000,25.69,25.69,25.55,25.55,600,0
TSJA.US,60,20210115,190000,25.69,25.69,25.69,25.69,100,0
TSJA.US,60,20210115,200000,25.74,25.74,25.74,25.74,100,0
TSJA.US,60,20210115,220000,25.7,25.7,25.69,25.69,400,0
TSJA.US,60,20210119,160000,25.93,25.93,25.93,25.93,100,0
TSJA.US,60,20210119,170000,25.8,25.8,25.8,25.8,250,0
TSJA.US,60,20210119,190000,25.85,25.855,25.85,25.855,778,0
TSJA.US,60,20210119,210000,25.8221,25.8381,25.8221,25.8381,1432,0
TSJA.US,60,20210119,220000,25.865,25.92,25.86,25.88,13991,0
TSJA.US,60,20210120,170000,26.0103,26.11,26.0103,26.11,3641,0
TSJA.US,60,20210120,200000,26.085,26.085,26.085,26.085,200,0
TSJA.US,60,20210120,220000,26.1599,26.17,26.0975,26.13,17853,0
TSJA.US,60,20210121,160000,26.23,26.23,26.06,26.11,7300,0
TSJA.US,60,20210121,190000,26.08,26.085,26.08,26.08,400,0
TSJA.US,60,20210121,200000,26.0101,26.0101,26.0101,26.0101,165,0
TSJA.US,60,20210121,210000,26.105,26.14,26.1,26.13,600,0
TSJA.US,60,20210121,220000,26.15,26.15,26.12,26.13,956,0
TSJA.US,60,20210122,160000,26.02,26.02,25.95,25.95,3100,0
TSJA.US,60,20210122,190000,26.05,26.05,26.05,26.05,100,0
TSJA.US,60,20210122,220000,26.07,26.07,26.07,26.07,100,0
TSJA.US,60,20210125,180000,25.97,25.97,25.84,25.87,1492,0
TSJA.US,60,20210125,210000,26.11,26.19,25.94,26.09,4599,0
TSJA.US,60,20210125,220000,26.075,26.08,25.98,26.07,5057,0
TSJA.US,60,20210126,170000,26.095,26.118,26.09,26.09,1400,0
TSJA.US,60,20210126,180000,26.09,26.6,26.015,26.015,5719,0
TSJA.US,60,20210126,190000,25.985,26.05,25.985,26.05,696,0
TSJA.US,60,20210126,210000,25.99,25.99,25.95,25.95,1713,0
TSJA.US,60,20210126,220000,26.108,26.11,26.092,26.106,5284,0
TSJA.US,60,20210127,160000,25.8,25.8,25.7,25.7,20150,0
TSJA.US,60,20210127,170000,25.72,25.82,25.72,25.815,10501,0
TSJA.US,60,20210127,180000,25.8,25.81,25.72,25.72,4046,0
TSJA.US,60,20210127,200000,25.7,25.7,25.7,25.7,100,0
TSJA.US,60,20210127,210000,25.5,25.55,25.445,25.48,12366,0
TSJA.US,60,20210127,220000,25.45,25.58,25.34,25.34,5263,0
TSJA.US,60,20210128,160000,25.64,25.7,25.64,25.7,15215,0
TSJA.US,60,20210128,170000,25.707,25.85,25.58,25.61,13906,0
TSJA.US,60,20210128,210000,25.76,25.78,25.74,25.78,1087,0
TSJA.US,60,20210128,220000,25.65,25.65,25.64,25.64,1600,0
TSJA.US,60,20210129,160000,25.6,25.6,25.6,25.6,705,0
TSJA.US,60,20210129,190000,25.3,25.3,25.18,25.18,7461,0
TSJA.US,60,20210129,200000,25.18,25.18,25.17,25.17,1265,0
TSJA.US,60,20210129,210000,25.31,25.32,25.29,25.29,1800,0
TSJA.US,60,20210129,220000,25.33,25.335,25.309,25.32,1997,0
TSJA.US,60,20210201,180000,25.3999,25.3999,25.3999,25.3999,200,0
TSJA.US,60,20210201,190000,25.55,25.55,25.55,25.55,1600,0
TSJA.US,60,20210201,200000,25.51,25.51,25.5,25.5,3072,0
TSJA.US,60,20210201,220000,25.66,25.67,25.66,25.66,3200,0
TSJA.US,60,20210202,170000,25.89,25.9,25.87,25.9,350,0
TSJA.US,60,20210202,180000,25.9,25.97,25.9,25.97,890,0
TSJA.US,60,20210202,190000,25.97,25.97,25.96,25.97,400,0
TSJA.US,60,20210202,200000,25.97,25.99,25.93,25.99,1100,0
TSJA.US,60,20210202,210000,25.97,26,25.95,26,700,0
TSJA.US,60,20210202,220000,25.95,25.95,25.95,25.95,1926,0
TSJA.US,60,20210203,180000,25.8684,25.97,25.8684,25.9051,1200,0
TSJA.US,60,20210203,210000,26,26.0244,26,26.006,5200,0
TSJA.US,60,20210204,180000,26.05,26.05,26.05,26.05,450,0
TSJA.US,60,20210204,210000,26.12,26.15,26.12,26.12,2350,0
TSJA.US,60,20210205,160000,26.34,26.34,26.1867,26.1867,275,0
TSJA.US,60,20210205,180000,26.23,26.26,26.23,26.25,1630,0
TSJA.US,60,20210205,190000,26.1928,26.24,26.1928,26.21,1473,0
TSJA.US,60,20210205,200000,26.15,26.17,26.15,26.17,244,0
TSJA.US,60,20210209,160000,26.27,26.27,26.26,26.27,1000,0
TSJA.US,60,20210209,170000,26.3,26.39,26.3,26.39,1375,0
TSJA.US,60,20210209,180000,26.325,26.325,26.29,26.29,200,0
TSJA.US,60,20210209,190000,26.29,26.345,26.29,26.32,4400,0
TSJA.US,60,20210209,200000,26.365,26.365,26.32,26.32,1169,0
TSJA.US,60,20210209,210000,26.32,26.36,26.32,26.36,1000,0
TSJA.US,60,20210209,220000,26.32,26.32,26.32,26.32,9314,0
TSJA.US,60,20210210,160000,26.35,26.35,26.35,26.35,200,0
TSJA.US,60,20210210,170000,26.21,26.235,26.21,26.21,1800,0
TSJA.US,60,20210210,190000,26.34,26.34,26.34,26.34,200,0
TSJA.US,60,20210210,210000,26.335,26.335,26.335,26.335,600,0
TSJA.US,60,20210211,190000,26.3,26.3,26.3,26.3,300,0
TSJA.US,60,20210211,210000,26.29,26.3,26.29,26.3,393,0
TSJA.US,60,20210212,190000,26.36,26.36,26.36,26.36,800,0
TSJA.US,60,20210212,200000,26.39,26.39,26.39,26.39,100,0
TSJA.US,60,20210212,220000,26.415,26.415,26.415,26.415,400,0
TSJA.US,60,20210216,170000,26.4241,26.4241,26.4241,26.4241,400,0
TSJA.US,60,20210216,190000,26.47,26.47,26.45,26.46,300,0
TSJA.US,60,20210216,210000,26.48,26.484,26.46,26.46,900,0
TSJA.US,60,20210217,160000,26.3,26.3,26.3,26.3,3421,0
TSJA.US,60,20210217,170000,26.265,26.265,26.23,26.23,1613,0
TSJA.US,60,20210217,190000,26.31,26.32,26.31,26.32,200,0
TSJA.US,60,20210217,210000,26.26,26.26,26.26,26.26,1040,0
TSJA.US,60,20210218,170000,26.2,26.2,26.19,26.19,5849,0
TSJA.US,60,20210218,190000,26.23,26.23,26.23,26.23,2286,0
TSJA.US,60,20210218,200000,26.31,26.31,26.31,26.31,100,0
TSJA.US,60,20210219,160000,26.38,26.4,26.37,26.4,300,0
TSJA.US,60,20210219,190000,26.38,26.38,26.35,26.35,1434,0
TSJA.US,60,20210219,220000,26.34,26.34,26.21,26.32,300,0
TSJA.US,60,20210222,210000,26.2999,26.3,26.28,26.3,6400,0
TSJA.US,60,20210222,220000,26.21,26.22,26.18,26.2,1844,0
TSJA.US,60,20210223,160000,26.05,26.05,26.05,26.05,300,0
TSJA.US,60,20210223,180000,26,26,26,26,685,0
TSJA.US,60,20210223,190000,25.98,25.98,25.98,25.98,115,0
TSJA.US,60,20210223,200000,25.9614,25.9614,25.9614,25.9614,384,0
TSJA.US,60,20210224,220000,26.24,26.37,26.15,26.37,534,0
TSJA.US,60,20210225,170000,26.17,26.2,26.17,26.19,2264,0
TSJA.US,60,20210225,190000,26.11,26.13,26,26,2842,0
TSJA.US,60,20210225,210000,25.86,25.9401,25.86,25.9401,300,0
TSJA.US,60,20210225,220000,25.9,25.9,25.88,25.88,1067,0
TSJA.US,60,20210226,170000,25.9,25.9,25.89,25.89,200,0
TSJA.US,60,20210226,190000,25.99,26.08,25.98,26.06,600,0
TSJA.US,60,20210226,210000,25.94,26.02,25.93,26.02,500,0
TSJA.US,60,20210226,220000,25.99,25.99,25.867,25.867,4169,0
TSJA.US,60,20210301,200000,26.21,26.21,26.2,26.2,750,0
TSJA.US,60,20210301,220000,26.43,26.43,26.43,26.43,100,0
TSJA.US,60,20210302,210000,26.295,26.295,26.295,26.295,135,0
TSJA.US,60,20210302,220000,26.25,26.25,26.25,26.25,100,0
TSJA.US,60,20210303,170000,26.0083,26.0083,26.0083,26.0083,150,0
TSJA.US,60,20210303,200000,26.03,26.03,26.03,26.03,160,0
TSJA.US,60,20210303,220000,25.98,25.98,25.95,25.95,655,0
TSJA.US,60,20210304,200000,25.6,25.6,25.5,25.5,2287,0
TSJA.US,60,20210305,180000,25.32,25.37,25.29,25.29,1000,0
TSJA.US,60,20210305,190000,25.535,25.535,25.535,25.535,724,0
TSJA.US,60,20210305,220000,26.015,26.03,26,26.03,400,0
TSJA.US,60,20210308,180000,26.19,26.19,26.16,26.16,375,0
TSJA.US,60,20210308,190000,26.2,26.2,26.2,26.2,100,0
TSJA.US,60,20210308,220000,25.985,26,25.96,26,400,0
TSJA.US,60,20210309,190000,26.3228,26.34,26.31,26.31,2532,0
TSJA.US,60,20210310,160000,26.31,26.31,26.31,26.31,560,0
TSJA.US,60,20210310,190000,26.34,26.34,26.34,26.34,600,0
TSJA.US,60,20210310,220000,26.39,26.4,26.355,26.39,1900,0
TSJA.US,60,20210315,160000,26.55,26.55,26.55,26.55,100,0
TSJA.US,60,20210315,170000,26.57,26.58,26.5,26.56,500,0
TSJA.US,60,20210315,180000,26.57,26.57,26.57,26.57,100,0
TSJA.US,60,20210315,210000,26.6418,26.6418,26.6418,26.6418,1000,0
TSJA.US,60,20210316,200000,26.69,26.69,26.63,26.63,3318,0
TSJA.US,60,20210317,160000,26.58,26.58,26.58,26.58,200,0
TSJA.US,60,20210317,170000,26.58,26.61,26.57,26.61,4797,0
TSJA.US,60,20210317,200000,26.69,26.69,26.69,26.69,100,0
TSJA.US,60,20210317,210000,26.69,26.69,26.69,26.69,375,0
TSJA.US,60,20210318,190000,26.7089,26.7089,26.7089,26.7089,375,0
TSJA.US,60,20210319,150000,26.43,26.43,26.43,26.43,570,0
TSJA.US,60,20210319,160000,26.48,26.48,26.48,26.48,100,0
TSJA.US,60,20210319,180000,26.4601,26.4601,26.4601,26.4601,400,0
TSJA.US,60,20210322,150000,26.47,26.47,26.47,26.47,280,0
TSJA.US,60,20210322,160000,26.65,26.65,26.65,26.65,100,0
TSJA.US,60,20210322,170000,26.65,26.67,26.65,26.67,664,0
TSJA.US,60,20210322,190000,26.72,26.75,26.72,26.73,1301,0
TSJA.US,60,20210322,200000,26.7685,26.7685,26.7685,26.7685,118,0
TSJA.US,60,20210322,210000,26.77,26.77,26.77,26.77,100,0
TSJA.US,60,20210323,160000,26.66,26.66,26.66,26.66,100,0
TSJA.US,60,20210323,170000,26.67,26.75,26.67,26.75,1974,0
TSJA.US,60,20210323,180000,26.67,26.67,26.67,26.67,100,0
TSJA.US,60,20210323,200000,26.67,26.69,26.58,26.58,1808,0
TSJA.US,60,20210324,150000,26.495,26.57,26.4841,26.5,1972,0
TSJA.US,60,20210324,170000,26.6,26.6,26.6,26.6,374,0
TSJA.US,60,20210324,210000,26.5,26.5,26.5,26.5,562,0
TSJA.US,60,20210325,180000,26.341,26.341,26.33,26.33,800,0
TSJA.US,60,20210326,160000,26.55,26.57,26.55,26.57,922,0
TSJA.US,60,20210326,210000,26.675,26.87,26.675,26.87,374,0
TSJA.US,60,20210330,160000,26.65,26.65,26.65,26.65,750,0
TSJA.US,60,20210330,200000,26.8999,26.8999,26.8999,26.8999,200,0
TSJA.US,60,20210330,220000,26.7984,26.838,26.7984,26.82,2454,0
TSJA.US,60,20210331,170000,26.95,26.96,26.95,26.95,1400,0
TSJA.US,60,20210331,180000,26.93,26.94,26.92,26.92,8449,0
TSJA.US,60,20210331,190000,26.93,26.93,26.93,26.93,725,0
TSJA.US,60,20210331,200000,26.98,26.98,26.98,26.98,324,0
TSJA.US,60,20210331,210000,26.98,26.99,26.98,26.99,4598,0
TSJA.US,60,20210401,170000,27.08,27.11,27.08,27.11,1496,0
TSJA.US,60,20210401,190000,27.11,27.11,27.11,27.11,1026,0
TSJA.US,60,20210401,200000,27.13,27.13,27.13,27.13,275,0
TSJA.US,60,20210401,210000,27.13,27.13,27.13,27.13,403,0
TSJA.US,60,20210401,220000,27.12,27.12,27.12,27.12,258,0
TSJA.US,60,20210405,160000,27.2242,27.2242,27.2242,27.2242,400,0
TSJA.US,60,20210405,170000,27.3,27.37,27.2987,27.37,1226,0
TSJA.US,60,20210405,190000,27.39,27.39,27.39,27.39,148,0
TSJA.US,60,20210405,220000,27.39,27.39,27.39,27.39,1288,0
TSJA.US,60,20210406,190000,27.32,27.32,27.31,27.31,200,0
TSJA.US,60,20210406,200000,27.29,27.38,27.29,27.38,220,0
TSJA.US,60,20210406,220000,27.38,27.398,27.2736,27.38,1500,0
TSJA.US,60,20210408,160000,27.4,27.42,27.4,27.4162,340,0
TSJA.US,60,20210408,190000,27.42,27.42,27.329,27.3861,1552,0
TSJA.US,60,20210409,200000,27.3809,27.4041,27.3809,27.4041,392,0
TSJA.US,60,20210409,220000,27.42,27.42,27.419,27.419,332,0
TSJA.US,60,20210412,160000,27.56,27.56,27.52,27.52,463,0
TSJA.US,60,20210412,170000,27.47,27.47,27.45,27.47,800,0
TSJA.US,60,20210412,190000,27.52,27.52,27.51,27.52,500,0
TSJA.US,60,20210412,210000,27.419,27.419,27.419,27.419,108,0
TSJA.US,60,20210414,200000,27.5561,27.5561,27.54,27.54,2541,0
TSJA.US,60,20210414,210000,27.58,27.59,27.58,27.58,400,0
TSJA.US,60,20210414,220000,27.56,27.56,27.5262,27.5262,400,0
TSJA.US,60,20210415,190000,27.67,27.68,27.659,27.67,1300,0
TSJA.US,60,20210415,210000,27.71,27.71,27.635,27.71,1560,0
TSJA.US,60,20210416,180000,27.69,27.69,27.69,27.69,497,0
TSJA.US,60,20210416,210000,27.645,27.7,27.645,27.6999,4827,0
TSJA.US,60,20210419,220000,27.559,27.5985,27.559,27.5662,1060,0
TSJA.US,60,20210420,170000,27.45,27.45,27.44,27.44,664,0
TSJA.US,60,20210420,210000,27.4483,27.4483,27.389,27.42,3300,0
TSJA.US,60,20210421,180000,27.52,27.52,27.52,27.52,385,0
TSJA.US,60,20210421,200000,27.55,27.55,27.55,27.55,300,0
TSJA.US,60,20210421,220000,27.55,27.6259,27.54,27.54,1045,0
TSJA.US,60,20210422,200000,27.69,27.69,27.42,27.4644,619,0
TSJA.US,60,20210422,210000,27.48,27.55,27.48,27.5,510,0
TSJA.US,60,20210422,220000,27.55,27.57,27.4441,27.4441,400,0
TSJA.US,60,20210423,160000,27.56,27.56,27.54,27.54,285,0
TSJA.US,60,20210423,180000,27.61,27.68,27.61,27.68,2266,0
TSJA.US,60,20210427,220000,27.79,27.79,27.65,27.65,3226,0
TSJA.US,60,20210428,170000,27.68,27.68,27.68,27.68,2448,0
TSJA.US,60,20210428,220000,27.78,27.78,27.78,27.78,1280,0
TSJA.US,60,20210429,170000,27.8,27.8015,27.76,27.76,2952,0
TSJA.US,60,20210429,190000,27.68,27.68,27.68,27.68,6030,0
TSJA.US,60,20210429,200000,27.67,27.67,27.67,27.67,680,0
TSJA.US,60,20210429,210000,27.67,27.67,27.67,27.67,730,0
TSJA.US,60,20210430,170000,27.71,27.71,27.71,27.71,750,0
TSJA.US,60,20210430,180000,27.7,27.7,27.7,27.7,3400,0
TSJA.US,60,20210430,200000,27.7,27.7,27.7,27.7,908,0
TSJA.US,60,20210430,220000,27.7499,27.7499,27.7499,27.7499,200,0
TSJA.US,60,20210503,180000,27.75,27.77,27.75,27.77,400,0
TSJA.US,60,20210503,200000,27.62,27.62,27.62,27.62,9114,0
TSJA.US,60,20210503,220000,27.685,27.685,27.675,27.675,852,0
TSJA.US,60,20210504,160000,27.65,27.65,27.54,27.54,445,0
TSJA.US,60,20210504,170000,27.49,27.5,27.49,27.5,1785,0
TSJA.US,60,20210504,180000,27.42,27.42,27.4,27.4,2369,0
TSJA.US,60,20210504,200000,27.41,27.41,27.41,27.41,500,0
TSJA.US,60,20210504,210000,27.4,27.405,27.4,27.405,300,0
TSJA.US,60,20210504,220000,27.44,27.53,27.44,27.5,13971,0
TSJA.US,60,20210505,200000,27.615,27.615,27.61,27.61,270,0
TSJA.US,60,20210505,220000,27.59,27.595,27.53,27.53,3946,0
TSJA.US,60,20210506,160000,27.54,27.54,27.54,27.54,929,0
TSJA.US,60,20210506,180000,27.485,27.485,27.48,27.48,964,0
