<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWTM.US,60,20200914,160000,49.7,49.7,49.69,49.69,801,0
AWTM.US,60,20200914,170000,49.57,49.57,49.56,49.56,801,0
AWTM.US,60,20200914,220000,49.55,49.55,49.55,49.55,501,0
AWTM.US,60,20200915,170000,49.526,49.526,49.526,49.526,1513,0
AWTM.US,60,20200916,200000,49.59,49.59,49.552,49.552,1603,0
AWTM.US,60,20200917,180000,49.61,49.61,49.61,49.61,200,0
AWTM.US,60,20200922,190000,49.54,49.54,49.54,49.54,10116,0
AWTM.US,60,20200924,220000,49.51,49.51,49.51,49.51,2905,0
AWTM.US,60,20201005,210000,49.5,49.5,49.5,49.5,500,0
AWTM.US,60,20201008,220000,49.51,49.51,49.51,49.51,140,0
AWTM.US,60,20201009,170000,49.52,49.52,49.52,49.52,114,0
AWTM.US,60,20201013,220000,49.52,49.54,49.52,49.54,200,0
AWTM.US,60,20201019,160000,49.25,49.7,49.25,49.7,2401,0
AWTM.US,60,20201019,220000,49.57,49.58,49.57,49.58,6450,0
AWTM.US,60,20201021,210000,49.625,49.625,49.59,49.59,540,0
AWTM.US,60,20201021,220000,49.59,49.59,49.59,49.59,49930,0
AWTM.US,60,20201022,180000,49.59,49.59,49.59,49.59,270,0
AWTM.US,60,20201023,210000,49.58,49.58,49.58,49.58,901,0
AWTM.US,60,20201027,160000,49.59,49.6,49.59,49.6,807450,0
AWTM.US,60,20201027,190000,49.605,49.605,49.6,49.6,500,0
AWTM.US,60,20201029,210000,49.56,49.57,49.56,49.57,4967,0
AWTM.US,60,20201030,200000,49.588,49.588,49.588,49.588,360,0
AWTM.US,60,20201102,170000,49.549,49.549,49.549,49.549,1001,0
AWTM.US,60,20201102,190000,49.51,49.51,49.51,49.51,100,0
AWTM.US,60,20201104,160000,49.55,49.55,49.55,49.55,100,0
AWTM.US,60,20201104,220000,49.59,49.59,49.59,49.59,600,0
AWTM.US,60,20201111,170000,49.73,49.81,49.73,49.73,7185,0
AWTM.US,60,20201113,160000,49.35,49.35,49.35,49.35,125,0
AWTM.US,60,20201113,170000,49.72,49.72,49.64,49.64,200,0
AWTM.US,60,20201113,190000,49.64,49.64,49.64,49.64,100,0
AWTM.US,60,20201116,160000,49.65,49.66,49.65,49.66,3475,0
AWTM.US,60,20201116,170000,49.67,49.67,49.661,49.665,800,0
AWTM.US,60,20201116,180000,49.66,49.66,49.65,49.65,1202,0
AWTM.US,60,20201117,160000,49.68,49.68,49.68,49.68,500,0
AWTM.US,60,20201117,180000,49.67,49.67,49.67,49.67,1051,0
AWTM.US,60,20201117,220000,49.68,49.68,49.68,49.68,940,0
AWTM.US,60,20201118,190000,49.688,49.688,49.688,49.688,100,0
AWTM.US,60,20201118,220000,49.69,49.69,49.69,49.69,200,0
AWTM.US,60,20201125,210000,49.79,49.81,49.72,49.72,3504,0
AWTM.US,60,20201127,200000,49.785,49.785,49.785,49.785,0,0
AWTM.US,60,20201127,220000,49.785,49.785,49.785,49.785,0,0
AWTM.US,60,20201203,170000,49.752,49.752,49.752,49.752,180,0
AWTM.US,60,20201203,220000,49.76,49.76,49.76,49.76,265,0
AWTM.US,60,20201204,200000,49.76,49.76,49.76,49.76,200,0
AWTM.US,60,20201207,170000,49.77,49.77,49.77,49.77,100,0
AWTM.US,60,20201207,180000,49.77,49.77,49.77,49.77,100,0
AWTM.US,60,20201207,190000,49.77,49.77,49.77,49.77,100,0
AWTM.US,60,20201207,210000,49.77,49.77,49.77,49.77,100,0
AWTM.US,60,20201209,160000,49.33,49.73,49.33,49.72,1105,0
AWTM.US,60,20201209,190000,49.74,49.74,49.74,49.74,300,0
AWTM.US,60,20201209,220000,49.76,49.76,49.76,49.76,1601,0
AWTM.US,60,20201211,170000,49.757,49.757,49.757,49.757,200,0
AWTM.US,60,20201214,180000,49.762,49.762,49.762,49.762,300,0
AWTM.US,60,20201214,220000,49.77,49.79,49.77,49.79,807,0
AWTM.US,60,20201215,170000,49.77,49.77,49.77,49.77,100,0
AWTM.US,60,20201218,190000,49.825,49.89,49.79,49.89,3819,0
AWTM.US,60,20201221,200000,49.842,49.842,49.842,49.842,2346,0
AWTM.US,60,20201222,180000,49.844,49.844,49.844,49.844,1126,0
AWTM.US,60,20201222,190000,49.79,49.79,49.78,49.785,4002,0
AWTM.US,60,20201224,200000,49.835,49.835,49.835,49.835,0,0
AWTM.US,60,20201224,220000,49.835,49.835,49.835,49.835,0,0
AWTM.US,60,20201228,160000,49.75,49.89,49.74,49.75,3602,0
AWTM.US,60,20201228,200000,49.79,49.797,49.78,49.78,2483,0
AWTM.US,60,20201230,170000,49.832,49.832,49.81,49.81,800,0
AWTM.US,60,20210105,190000,49.8828,49.92,49.8828,49.92,953,0
AWTM.US,60,20210106,200000,49.94,49.96,49.94,49.94,4909,0
AWTM.US,60,20210106,210000,49.94,49.94,49.94,49.94,200,0
AWTM.US,60,20210106,220000,49.92,49.95,49.92,49.95,700,0
AWTM.US,60,20210111,190000,49.8971,49.99,49.8971,49.9898,11869,0
AWTM.US,60,20210111,220000,49.94,49.94,49.94,49.94,700,0
AWTM.US,60,20210112,190000,49.96,49.969,49.96,49.96,1589,0
AWTM.US,60,20210113,160000,49.97,49.97,49.96,49.97,1938,0
AWTM.US,60,20210113,200000,49.969,49.97,49.969,49.97,1300,0
