<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOCT.US,60,20201020,160000,29.77,29.785,29.73,29.77,31399,0
FOCT.US,60,20201020,170000,29.77,29.82,29.76,29.76,4903,0
FOCT.US,60,20201020,180000,29.68,29.78,29.68,29.77,57672,0
FOCT.US,60,20201020,190000,29.78,29.85,29.51,29.7005,5456,0
FOCT.US,60,20201020,200000,29.829,29.9299,29.751,29.87,24629,0
FOCT.US,60,20201020,210000,29.8015,29.92,29.8015,29.84,35214,0
FOCT.US,60,20201020,220000,29.77,29.8165,29.75,29.79,9255,0
FOCT.US,60,20201021,160000,29.78,29.78,29.78,29.78,1585,0
FOCT.US,60,20201021,170000,29.87,29.8999,29.8,29.83,25170,0
FOCT.US,60,20201021,180000,29.8,29.8,29.57,29.78,26812,0
FOCT.US,60,20201021,190000,29.675,29.755,29.675,29.74,11129,0
FOCT.US,60,20201021,200000,29.74,29.7983,29.74,29.78,16175,0
FOCT.US,60,20201021,210000,29.725,29.84,29.687,29.82,12782,0
FOCT.US,60,20201021,220000,29.82,29.84,29.77,29.77,53463,0
FOCT.US,60,20201022,170000,29.78,29.8,29.63,29.63,10764,0
FOCT.US,60,20201022,180000,29.71,29.71,29.71,29.71,168,0
FOCT.US,60,20201022,190000,29.709,29.77,29.695,29.77,4208,0
FOCT.US,60,20201022,200000,29.79,29.84,29.755,29.8,5059,0
FOCT.US,60,20201022,210000,29.69,29.88,29.69,29.86,19856,0
FOCT.US,60,20201022,220000,29.86,29.89,29.73,29.89,17262,0
FOCT.US,60,20201023,160000,30,30,30,30,560,0
FOCT.US,60,20201023,170000,29.88,29.9099,29.825,29.9099,4019,0
FOCT.US,60,20201023,180000,29.88,29.919,29.7953,29.7953,6297,0
FOCT.US,60,20201023,190000,29.82,29.83,29.7573,29.78,96276,0
FOCT.US,60,20201023,200000,29.84,29.87,29.84,29.87,581,0
FOCT.US,60,20201023,210000,29.88,29.91,29.825,29.88,12964,0
FOCT.US,60,20201023,220000,29.88,29.95,29.791,29.94,24731,0
FOCT.US,60,20201026,150000,29.81,29.81,29.81,29.81,586,0
FOCT.US,60,20201026,160000,29.595,29.604,29.55,29.58,9200,0
FOCT.US,60,20201026,170000,29.48,29.53,29.48,29.52,650,0
FOCT.US,60,20201026,180000,29.51,29.51,29.39,29.39,1100,0
FOCT.US,60,20201026,190000,29.399,29.419,29.29,29.29,1290,0
FOCT.US,60,20201026,200000,29.3541,29.51,29.3541,29.51,2465,0
FOCT.US,60,20201026,210000,29.48,29.55,29.3773,29.4936,33349,0
FOCT.US,60,20201027,170000,29.51,29.51,29.4169,29.4169,5780,0
FOCT.US,60,20201027,180000,29.54,29.55,29.5,29.51,1773,0
FOCT.US,60,20201027,190000,29.4677,29.585,29.4677,29.56,6297,0
FOCT.US,60,20201027,200000,29.58,29.58,29.41,29.41,9064,0
FOCT.US,60,20201027,210000,29.51,29.53,29.5,29.5,1404,0
FOCT.US,60,20201028,150000,29.12,29.12,29.01,29.01,172074,0
FOCT.US,60,20201028,160000,28.895,28.9,28.83,28.845,4585,0
FOCT.US,60,20201028,170000,28.86,28.885,28.72,28.7531,11737,0
FOCT.US,60,20201028,180000,28.89,28.975,28.89,28.8999,980,0
FOCT.US,60,20201028,190000,28.81,28.869,28.81,28.869,886,0
FOCT.US,60,20201028,200000,28.87,28.87,28.75,28.83,1750,0
FOCT.US,60,20201028,210000,28.85,28.92,28.6799,28.76,43764,0
FOCT.US,60,20201029,150000,28.84,28.84,28.7199,28.7199,7020,0
FOCT.US,60,20201029,180000,28.919,28.919,28.83,28.83,5249,0
FOCT.US,60,20201029,190000,28.91,29.03,28.9,29.03,22926,0
FOCT.US,60,20201029,200000,28.97,29.17,28.97,29.11,5338,0
FOCT.US,60,20201029,210000,29.07,29.09,29.0515,29.085,12760,0
FOCT.US,60,20201030,160000,28.67,28.68,28.64,28.64,1914,0
FOCT.US,60,20201030,170000,28.65,28.66,28.54,28.54,6533,0
FOCT.US,60,20201030,180000,28.79,28.79,28.6,28.74,2682,0
FOCT.US,60,20201030,190000,28.5601,28.66,28.5601,28.58,3018,0
FOCT.US,60,20201030,200000,28.65,28.7176,28.51,28.58,34081,0
FOCT.US,60,20201030,210000,28.6299,28.66,28.5101,28.625,9343,0
FOCT.US,60,20201102,170000,29.07,29.07,29.07,29.07,200,0
FOCT.US,60,20201102,180000,29.04,29.05,28.98,29.025,2800,0
FOCT.US,60,20201102,190000,29.04,29.06,28.89,28.97,3000,0
FOCT.US,60,20201102,200000,28.875,28.875,28.875,28.875,100,0
FOCT.US,60,20201102,210000,28.7357,28.88,28.7357,28.88,624,0
FOCT.US,60,20201102,220000,28.98,28.995,28.98,28.995,435,0
FOCT.US,60,20201103,170000,29.39,29.47,29.24,29.469,4875,0
FOCT.US,60,20201103,180000,29.49,29.49,29.49,29.49,400,0
FOCT.US,60,20201103,190000,29.41,29.41,29.25,29.38,6760,0
FOCT.US,60,20201103,210000,29.365,29.42,29.33,29.34,15050,0
FOCT.US,60,20201103,220000,29.33,29.4981,29.31,29.37,10401,0
FOCT.US,60,20201104,160000,29.7,29.73,29.56,29.57,761,0
FOCT.US,60,20201104,180000,29.92,30.03,29.92,30.03,2205,0
FOCT.US,60,20201104,190000,30.03,30.03,30.015,30.015,2296,0
FOCT.US,60,20201104,200000,29.98,30,29.98,30,430,0
FOCT.US,60,20201104,210000,30,30.005,29.99,30,750,0
FOCT.US,60,20201104,220000,29.92,29.954,29.828,29.909,10242,0
FOCT.US,60,20201105,170000,30.229,30.27,30.185,30.185,1153,0
FOCT.US,60,20201105,180000,30.25,30.255,30.23,30.23,1000,0
FOCT.US,60,20201105,200000,30.2,30.209,30.2,30.209,1101,0
FOCT.US,60,20201105,210000,30.219,30.24,30.1697,30.219,95896,0
FOCT.US,60,20201105,220000,30.215,30.235,30.0596,30.18,2955,0
FOCT.US,60,20201106,160000,30.21,30.21,30.075,30.15,14072,0
FOCT.US,60,20201106,170000,30.069,30.069,30.069,30.069,800,0
FOCT.US,60,20201106,180000,30.12,30.12,30.12,30.12,1185,0
FOCT.US,60,20201106,190000,30.12,30.12,30.12,30.12,518,0
FOCT.US,60,20201106,200000,30.22,30.24,30.22,30.24,500,0
FOCT.US,60,20201106,210000,30.229,30.24,30.1628,30.2,3172,0
FOCT.US,60,20201106,220000,30.18,30.24,30.117,30.24,4381,0
FOCT.US,60,20201109,170000,30.81,30.81,30.7311,30.7311,748,0
FOCT.US,60,20201109,180000,30.78,30.81,30.77,30.77,600,0
FOCT.US,60,20201109,190000,30.6371,30.83,30.6371,30.81,1225,0
FOCT.US,60,20201109,200000,30.85,30.86,30.84,30.84,1000,0
FOCT.US,60,20201109,210000,30.81,30.81,30.72,30.74,3496,0
FOCT.US,60,20201109,220000,30.745,30.7682,30.52,30.52,9120,0
FOCT.US,60,20201110,160000,30.37,30.45,30.37,30.44,60842,0
FOCT.US,60,20201110,170000,30.45,30.45,30.36,30.37,18267,0
FOCT.US,60,20201110,180000,30.29,30.39,30.29,30.38,3700,0
FOCT.US,60,20201110,190000,30.455,30.455,30.455,30.455,1100,0
FOCT.US,60,20201110,200000,30.395,30.41,30.33,30.41,34186,0
FOCT.US,60,20201110,210000,30.47,30.48,30.39,30.425,2511,0
FOCT.US,60,20201110,220000,30.4,30.48,30.4,30.4,9031,0
FOCT.US,60,20201111,160000,30.54,30.54,30.46,30.46,11216,0
FOCT.US,60,20201111,170000,30.48,30.52,30.4788,30.52,734,0
FOCT.US,60,20201111,180000,30.6,30.6,30.58,30.6,1278,0
FOCT.US,60,20201111,200000,30.615,30.615,30.615,30.615,200,0
FOCT.US,60,20201111,210000,30.58,30.58,30.53,30.53,375,0
FOCT.US,60,20201111,220000,30.5001,30.5001,30.5001,30.5001,155,0
FOCT.US,60,20201112,160000,30.57,30.57,30.5,30.5,2603,0
FOCT.US,60,20201112,170000,30.55,30.55,30.55,30.55,200,0
FOCT.US,60,20201112,180000,30.54,30.54,30.48,30.48,4363,0
FOCT.US,60,20201112,190000,30.4,30.4599,30.39,30.39,6500,0
FOCT.US,60,20201112,210000,30.33,30.38,30.325,30.345,2868,0
FOCT.US,60,20201112,220000,30.34,30.4,30.3,30.4,9322,0
FOCT.US,60,20201113,160000,30.579,30.579,30.579,30.579,100,0
FOCT.US,60,20201113,170000,30.5,30.5,30.48,30.48,200,0
FOCT.US,60,20201113,180000,30.47,30.5891,30.47,30.5891,1155,0
FOCT.US,60,20201113,190000,30.55,30.619,30.52,30.54,2549,0
FOCT.US,60,20201113,200000,30.57,30.57,30.53,30.53,300,0
FOCT.US,60,20201113,210000,30.61,30.61,30.61,30.61,655,0
