<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSO.US,60,20200914,160000,74.163,74.842,73.923,74.732,176165,0
SSO.US,60,20200914,170000,74.802,75.372,74.732,75.112,535729,0
SSO.US,60,20200914,180000,75.112,75.342,74.914,75.172,92122,0
SSO.US,60,20200914,190000,75.112,75.272,74.932,75.072,46314,0
SSO.US,60,20200914,200000,75.092,75.182,74.433,74.773,149401,0
SSO.US,60,20200914,210000,74.712,74.972,74.333,74.692,150007,0
SSO.US,60,20200914,220000,74.612,75.172,74.183,74.602,355813,0
SSO.US,60,20200915,160000,75.721,76.132,75.721,75.971,197672,0
SSO.US,60,20200915,170000,75.991,76.131,75.527,75.941,220785,0
SSO.US,60,20200915,180000,75.923,76.081,75.771,75.834,419977,0
SSO.US,60,20200915,190000,75.841,76.021,75.821,76.011,105775,0
SSO.US,60,20200915,200000,76.016,76.116,75.756,75.756,276524,0
SSO.US,60,20200915,210000,75.781,75.801,75.457,75.621,191946,0
SSO.US,60,20200915,220000,75.601,75.601,74.832,75.322,350902,0
SSO.US,60,20200916,160000,75.961,75.991,75.601,75.871,120521,0
SSO.US,60,20200916,170000,75.881,76.041,75.422,75.751,219202,0
SSO.US,60,20200916,180000,75.701,76.291,75.696,76.001,180218,0
SSO.US,60,20200916,190000,75.998,76.106,75.725,75.811,106586,0
SSO.US,60,20200916,200000,75.771,75.871,75.424,75.781,119676,0
SSO.US,60,20200916,210000,75.841,76.611,75.693,75.941,397123,0
SSO.US,60,20200916,220000,75.881,76.101,74.602,74.712,594197,0
SSO.US,60,20200917,160000,72.374,73.174,72.205,73.104,425354,0
SSO.US,60,20200917,170000,73.104,74.033,72.972,73.623,442166,0
SSO.US,60,20200917,180000,73.703,74.223,73.014,73.129,277522,0
SSO.US,60,20200917,190000,73.104,73.214,72.145,72.784,411834,0
SSO.US,60,20200917,200000,72.769,72.984,72.404,72.804,203203,0
SSO.US,60,20200917,210000,72.824,73.154,72.294,72.594,213448,0
SSO.US,60,20200917,220000,72.654,73.483,72.155,73.443,459000,0
SSO.US,60,20200918,160000,73.803,73.833,72.774,73.074,312483,0
SSO.US,60,20200918,170000,73.204,73.613,72.554,72.648,266233,0
SSO.US,60,20200918,180000,72.724,72.894,72.234,72.714,298051,0
SSO.US,60,20200918,190000,72.684,72.864,71.675,71.815,266192,0
SSO.US,60,20200918,200000,71.815,71.895,70.546,71.405,577450,0
SSO.US,60,20200918,210000,71.386,71.665,71.075,71.65,410168,0
SSO.US,60,20200918,220000,71.665,72.105,71.582,71.665,448942,0
SSO.US,60,20200921,160000,69.587,69.907,68.688,69.407,619444,0
SSO.US,60,20200921,170000,69.277,69.497,67.838,68.323,429183,0
SSO.US,60,20200921,180000,68.208,68.738,67.908,68.638,295940,0
SSO.US,60,20200921,190000,68.668,69.051,68.379,68.504,260489,0
SSO.US,60,20200921,200000,68.558,69.147,68.229,68.692,341988,0
SSO.US,60,20200921,210000,68.638,68.768,68.028,68.578,399787,0
SSO.US,60,20200921,220000,68.515,70.156,68.515,70.116,686007,0
SSO.US,60,20200922,160000,70.696,71.026,70.136,70.336,186563,0
SSO.US,60,20200922,170000,70.336,70.958,69.827,69.837,244951,0
SSO.US,60,20200922,180000,69.837,70.406,69.687,70.406,211001,0
SSO.US,60,20200922,190000,70.386,70.666,70.111,70.246,92919,0
SSO.US,60,20200922,200000,70.276,71.016,70.216,70.996,125311,0
SSO.US,60,20200922,210000,71.026,71.345,71.016,71.036,207977,0
SSO.US,60,20200922,220000,70.986,71.795,70.956,71.535,659157,0
SSO.US,60,20200923,160000,71.795,71.913,71.266,71.325,226398,0
SSO.US,60,20200923,170000,71.325,71.485,70.766,70.996,180650,0
SSO.US,60,20200923,180000,71.006,71.235,70.296,70.308,233701,0
SSO.US,60,20200923,190000,70.266,70.816,70.148,70.816,187408,0
SSO.US,60,20200923,200000,70.816,70.836,69.957,70.106,198222,0
SSO.US,60,20200923,210000,70.096,70.096,68.568,68.658,470592,0
SSO.US,60,20200923,220000,68.658,68.798,67.979,68.188,792513,0
SSO.US,60,20200924,160000,67.609,68.278,67.009,68.038,365610,0
SSO.US,60,20200924,170000,68.028,69.056,67.629,68.438,341344,0
SSO.US,60,20200924,180000,68.438,69.007,67.918,69.007,164165,0
SSO.US,60,20200924,190000,68.997,69.327,68.598,69.247,165419,0
SSO.US,60,20200924,200000,69.237,69.967,69.217,69.527,268514,0
SSO.US,60,20200924,210000,69.587,69.627,68.298,68.308,267022,0
SSO.US,60,20200924,220000,68.358,68.893,67.888,68.568,409692,0
SSO.US,60,20200925,160000,68.188,68.648,68.028,68.557,190541,0
SSO.US,60,20200925,170000,68.588,69.317,67.78,69.097,256213,0
SSO.US,60,20200925,180000,69.159,69.577,68.888,68.927,140691,0
SSO.US,60,20200925,190000,68.967,69.547,68.932,69.513,107304,0
SSO.US,60,20200925,200000,69.447,70.086,69.395,70.026,132634,0
SSO.US,60,20200925,210000,70.013,70.536,70.013,70.515,130913,0
SSO.US,60,20200925,220000,70.493,71.125,70.493,70.776,315003,0
SSO.US,60,20200928,160000,72.724,72.976,72.264,72.524,232133,0
SSO.US,60,20200928,170000,72.544,73.294,72.325,72.624,322013,0
SSO.US,60,20200928,180000,72.694,73.155,72.659,72.924,141128,0
SSO.US,60,20200928,190000,72.894,73.144,72.664,73.124,63138,0
SSO.US,60,20200928,200000,73.109,73.393,72.984,73.333,132712,0
SSO.US,60,20200928,210000,73.343,73.463,73.144,73.378,133089,0
SSO.US,60,20200928,220000,73.373,73.383,72.864,73.184,692593,0
SSO.US,60,20200929,160000,73.044,73.212,72.824,72.986,107945,0
SSO.US,60,20200929,170000,73.079,73.383,72.469,72.594,278388,0
SSO.US,60,20200929,180000,72.584,72.754,72.085,72.234,292766,0
SSO.US,60,20200929,190000,72.254,72.494,72.065,72.484,104598,0
SSO.US,60,20200929,200000,72.475,72.844,72.005,72.714,196045,0
SSO.US,60,20200929,210000,72.733,72.994,72.594,72.756,157815,0
SSO.US,60,20200929,220000,72.763,72.944,72.344,72.364,438342,0
SSO.US,60,20200930,160000,72.674,73.543,72.644,73.523,208956,0
SSO.US,60,20200930,170000,73.563,74.173,73.5,73.863,356142,0
SSO.US,60,20200930,180000,73.873,74.393,73.783,74.293,879158,0
SSO.US,60,20200930,190000,74.292,74.592,74.263,74.373,217023,0
SSO.US,60,20200930,200000,74.387,74.582,74.014,74.572,304879,0
SSO.US,60,20200930,210000,74.572,74.912,73.164,73.903,763908,0
SSO.US,60,20200930,220000,73.833,74.06,72.584,73.224,919016,0
SSO.US,60,20201001,160000,74.632,75.062,74.193,74.228,249232,0
SSO.US,60,20201001,170000,74.183,74.522,73.733,74.213,339183,0
SSO.US,60,20201001,180000,74.213,74.612,73.833,74.413,141069,0
SSO.US,60,20201001,190000,74.422,74.522,74.032,74.393,196474,0
SSO.US,60,20201001,200000,74.413,74.641,73.913,74.013,247723,0
SSO.US,60,20201001,210000,73.913,74.432,73.493,74.321,210339,0
SSO.US,60,20201001,220000,74.329,74.512,73.814,74.333,451247,0
SSO.US,60,20201002,160000,72.025,73.164,71.775,73.023,395509,0
SSO.US,60,20201002,170000,73.024,73.623,72.879,73.264,322831,0
SSO.US,60,20201002,180000,73.244,73.603,72.454,72.484,209905,0
SSO.US,60,20201002,190000,72.464,73.853,72.115,73.626,551940,0
SSO.US,60,20201002,200000,73.713,73.833,72.964,73.254,177172,0
SSO.US,60,20201002,210000,73.284,73.743,73.264,73.553,127681,0
SSO.US,60,20201002,220000,73.583,73.723,72.874,72.944,295294,0
SSO.US,60,20201005,160000,73.913,74.413,73.913,74.133,151018,0
SSO.US,60,20201005,170000,74.173,74.997,74.171,74.882,228020,0
SSO.US,60,20201005,180000,74.887,75.117,74.842,74.952,147901,0
SSO.US,60,20201005,190000,74.964,75.06,74.889,75.032,103987,0
SSO.US,60,20201005,200000,75.052,75.082,74.662,74.692,77623,0
SSO.US,60,20201005,210000,74.682,75.272,74.557,75.272,174750,0
SSO.US,60,20201005,220000,75.282,75.601,75.182,75.521,608600,0
SSO.US,60,20201006,160000,75.611,75.731,75.227,75.362,226940,0
SSO.US,60,20201006,170000,75.372,75.871,75.222,75.611,306082,0
SSO.US,60,20201006,180000,75.611,75.701,75.042,75.152,278662,0
SSO.US,60,20201006,190000,75.172,75.795,75.172,75.761,263599,0
SSO.US,60,20201006,200000,75.801,76.071,75.741,75.855,280663,0
SSO.US,60,20201006,210000,75.841,76.586,73.733,74.303,886853,0
SSO.US,60,20201006,220000,74.243,74.353,73.144,73.363,1141595,0
SSO.US,60,20201007,160000,74.762,75.382,74.762,75.152,249755,0
SSO.US,60,20201007,170000,75.186,75.482,74.887,75.382,256896,0
SSO.US,60,20201007,180000,75.452,75.551,75.233,75.332,116751,0
SSO.US,60,20201007,190000,75.362,75.422,74.962,75.419,102065,0
SSO.US,60,20201007,200000,75.432,75.961,75.422,75.802,123964,0
SSO.US,60,20201007,210000,75.756,76.211,75.721,76.161,116329,0
SSO.US,60,20201007,220000,76.147,76.301,75.901,75.921,570769,0
SSO.US,60,20201008,160000,76.84,77.001,76.611,76.93,286236,0
SSO.US,60,20201008,170000,77.08,77.17,76.621,76.93,224150,0
SSO.US,60,20201008,180000,76.92,77.14,76.421,76.68,169663,0
SSO.US,60,20201008,190000,76.68,77.13,76.66,77.07,132912,0
SSO.US,60,20201008,200000,77.06,77.08,76.87,76.88,98236,0
SSO.US,60,20201008,210000,76.89,77.21,76.81,77.13,87374,0
SSO.US,60,20201008,220000,77.13,77.295,76.93,77.25,183820,0
SSO.US,60,20201009,160000,78.069,78.289,77.879,78.039,276255,0
SSO.US,60,20201009,170000,78.079,78.139,77.778,78.07,265582,0
SSO.US,60,20201009,180000,78.079,78.799,78.079,78.717,378020,0
SSO.US,60,20201009,190000,78.721,78.868,78.499,78.555,257153,0
SSO.US,60,20201009,200000,78.589,78.669,78.459,78.669,153467,0
SSO.US,60,20201009,210000,78.659,78.679,78.259,78.44,204404,0
SSO.US,60,20201009,220000,78.439,78.699,78.339,78.659,331357,0
SSO.US,60,20201012,160000,79.908,79.987,79.668,79.818,206726,0
SSO.US,60,20201012,170000,79.813,80.497,79.748,80.407,266118,0
SSO.US,60,20201012,180000,80.427,81.033,80.427,80.867,220639,0
SSO.US,60,20201012,190000,80.867,81.576,80.847,81.386,186310,0
SSO.US,60,20201012,200000,81.396,81.786,81.246,81.606,188580,0
SSO.US,60,20201012,210000,81.586,81.896,81.576,81.671,156262,0
SSO.US,60,20201012,220000,81.676,81.756,81.056,81.176,380270,0
SSO.US,60,20201013,160000,81.086,81.126,80.557,80.897,184322,0
SSO.US,60,20201013,170000,80.907,81.005,80.327,80.677,268911,0
SSO.US,60,20201013,180000,80.707,80.917,80.557,80.727,225293,0
SSO.US,60,20201013,190000,80.737,80.797,80.367,80.661,136459,0
SSO.US,60,20201013,200000,80.677,80.767,79.947,80.027,218751,0
SSO.US,60,20201013,210000,80.027,80.297,79.638,80.047,274986,0
SSO.US,60,20201013,220000,80.027,80.732,79.997,80.097,298997,0
SSO.US,60,20201014,160000,80.397,80.927,80.247,80.817,126861,0
SSO.US,60,20201014,170000,80.877,80.877,79.967,80.337,175891,0
SSO.US,60,20201014,180000,80.387,80.477,79.168,79.218,298665,0
SSO.US,60,20201014,190000,79.218,79.588,78.734,79.118,299135,0
SSO.US,60,20201014,200000,79.108,79.333,78.779,79.198,245023,0
SSO.US,60,20201014,210000,79.188,79.478,78.779,79.188,195061,0
SSO.US,60,20201014,220000,79.198,79.728,79.043,79.138,306754,0
SSO.US,60,20201015,160000,77.18,78.029,76.93,78.029,361202,0
SSO.US,60,20201015,170000,78.059,78.079,77.24,77.65,324705,0
SSO.US,60,20201015,180000,77.6,78.339,77.32,78.014,261081,0
SSO.US,60,20201015,190000,77.999,78.179,77.7,78.169,263836,0
SSO.US,60,20201015,200000,78.169,78.579,78.119,78.449,172052,0
SSO.US,60,20201015,210000,78.468,78.679,78.36,78.639,212044,0
SSO.US,60,20201015,220000,78.619,79.128,78.569,78.888,379292,0
SSO.US,60,20201016,160000,79.568,79.668,79.258,79.638,272147,0
SSO.US,60,20201016,170000,79.648,80.377,79.648,80.007,250613,0
SSO.US,60,20201016,180000,79.997,79.997,79.388,79.768,324206,0
SSO.US,60,20201016,190000,79.778,79.798,79.298,79.588,281596,0
SSO.US,60,20201016,200000,79.578,79.838,79.518,79.698,144503,0
SSO.US,60,20201016,210000,79.708,79.987,79.568,79.987,170579,0
SSO.US,60,20201016,220000,79.985,79.987,78.739,78.809,401996,0
SSO.US,60,20201019,160000,79.418,79.698,79.343,79.354,217543,0
SSO.US,60,20201019,170000,79.341,79.341,78.389,78.729,400521,0
SSO.US,60,20201019,180000,78.719,78.829,78.049,78.319,209695,0
SSO.US,60,20201019,190000,78.319,78.489,78.049,78.309,193106,0
SSO.US,60,20201019,200000,78.279,78.359,77.56,77.69,200296,0
SSO.US,60,20201019,210000,77.68,77.829,76.481,76.521,464690,0
SSO.US,60,20201019,220000,76.521,76.71,75.981,76.421,742628,0
SSO.US,60,20201020,160000,77.04,77.64,76.855,77.64,291813,0
SSO.US,60,20201020,170000,77.66,77.879,77.18,77.18,337595,0
SSO.US,60,20201020,180000,77.17,77.36,76.69,77.36,236459,0
SSO.US,60,20201020,190000,77.38,78.069,77.31,77.769,318987,0
SSO.US,60,20201020,200000,77.779,78.579,77.768,78.049,322669,0
SSO.US,60,20201020,210000,78.089,78.309,77.73,77.759,320756,0
SSO.US,60,20201020,220000,77.769,77.979,76.71,76.98,597913,0
SSO.US,60,20201021,160000,76.99,77.969,76.89,77.908,211831,0
SSO.US,60,20201021,170000,77.943,78.029,77.23,77.315,219134,0
SSO.US,60,20201021,180000,77.29,77.328,76.561,76.89,357292,0
SSO.US,60,20201021,190000,76.91,77.769,76.601,76.76,385010,0
SSO.US,60,20201021,200000,76.72,77.37,76.72,77.05,191075,0
SSO.US,60,20201021,210000,77.1,77.7,77.01,77.68,274635,0
SSO.US,60,20201021,220000,77.71,77.72,76.67,76.7,368432,0
SSO.US,60,20201022,160000,76.83,77.18,76.82,77.049,190679,0
SSO.US,60,20201022,170000,77.01,77.09,75.802,76.506,316760,0
SSO.US,60,20201022,180000,76.501,77,76.451,76.508,196740,0
SSO.US,60,20201022,190000,76.531,76.94,76.381,76.894,186700,0
SSO.US,60,20201022,200000,76.91,77.52,76.86,77.42,272611,0
SSO.US,60,20201022,210000,77.45,77.739,77.41,77.49,295641,0
SSO.US,60,20201022,220000,77.49,77.849,77.24,77.5,512271,0
SSO.US,60,20201023,160000,78.179,78.179,77.679,77.839,169037,0
SSO.US,60,20201023,170000,77.889,77.889,77.47,77.62,181672,0
SSO.US,60,20201023,180000,77.59,77.829,77.12,77.32,277400,0
SSO.US,60,20201023,190000,77.29,77.46,76.9,77.03,160352,0
SSO.US,60,20201023,200000,77,77.59,77,77.49,112730,0
SSO.US,60,20201023,210000,77.52,77.784,77.46,77.61,138245,0
SSO.US,60,20201023,220000,77.608,78.079,77.6,78.049,218752,0
SSO.US,60,20201026,150000,76.441,76.69,76.276,76.63,402691,0
SSO.US,60,20201026,160000,76.611,76.81,75.253,75.312,711750,0
SSO.US,60,20201026,170000,75.267,75.267,74.572,74.822,895691,0
SSO.US,60,20201026,180000,74.852,74.952,74.233,74.333,424598,0
