<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDOG.US,60,20200914,160000,22.666,22.666,22.656,22.666,1791,0
IDOG.US,60,20200914,170000,22.656,22.666,22.606,22.646,5030,0
IDOG.US,60,20200914,180000,22.626,22.646,22.626,22.626,1215,0
IDOG.US,60,20200914,190000,22.626,22.636,22.626,22.634,3767,0
IDOG.US,60,20200914,200000,22.606,22.606,22.567,22.577,1702,0
IDOG.US,60,20200914,210000,22.581,22.581,22.567,22.567,802,0
IDOG.US,60,20200914,220000,22.586,22.586,22.547,22.557,2612,0
IDOG.US,60,20200915,160000,22.784,22.784,22.709,22.709,18278,0
IDOG.US,60,20200915,170000,22.706,22.706,22.695,22.705,794,0
IDOG.US,60,20200915,190000,22.714,22.714,22.714,22.714,768,0
IDOG.US,60,20200915,200000,22.7,22.714,22.696,22.7,2403,0
IDOG.US,60,20200915,210000,22.689,22.7,22.676,22.691,5167,0
IDOG.US,60,20200915,220000,22.704,22.704,22.651,22.666,2028,0
IDOG.US,60,20200916,160000,22.676,22.778,22.666,22.676,6800,0
IDOG.US,60,20200916,170000,22.689,22.689,22.676,22.686,1404,0
IDOG.US,60,20200916,180000,22.695,22.744,22.686,22.724,6658,0
IDOG.US,60,20200916,190000,22.725,22.742,22.724,22.734,1201,0
IDOG.US,60,20200916,200000,22.73,22.73,22.695,22.704,1501,0
IDOG.US,60,20200916,210000,22.724,22.77,22.704,22.704,3023,0
IDOG.US,60,20200916,220000,22.626,22.686,22.616,22.636,3509,0
IDOG.US,60,20200917,160000,22.357,22.447,22.357,22.432,11777,0
IDOG.US,60,20200917,170000,22.467,22.516,22.467,22.516,2305,0
IDOG.US,60,20200917,190000,22.442,22.457,22.442,22.447,600,0
IDOG.US,60,20200917,200000,22.477,22.506,22.477,22.506,2614,0
IDOG.US,60,20200917,210000,22.509,22.55,22.509,22.536,3745,0
IDOG.US,60,20200917,220000,22.497,22.576,22.497,22.556,2715,0
IDOG.US,60,20200918,160000,22.467,22.556,22.467,22.487,18393,0
IDOG.US,60,20200918,170000,22.497,22.506,22.427,22.427,8710,0
IDOG.US,60,20200918,180000,22.416,22.436,22.352,22.352,4676,0
IDOG.US,60,20200918,190000,22.36,22.36,22.317,22.317,1982,0
IDOG.US,60,20200918,200000,22.317,22.317,22.268,22.278,1709,0
IDOG.US,60,20200918,210000,22.258,22.278,22.238,22.278,5623,0
IDOG.US,60,20200918,220000,22.327,22.337,22.327,22.337,1095,0
IDOG.US,60,20200921,160000,21.581,21.581,21.531,21.536,2755,0
IDOG.US,60,20200921,170000,21.512,21.512,21.362,21.392,7032,0
IDOG.US,60,20200921,180000,21.422,21.467,21.362,21.467,1639,0
IDOG.US,60,20200921,190000,21.472,21.472,21.472,21.472,403,0
IDOG.US,60,20200921,200000,21.462,21.531,21.462,21.492,2739,0
IDOG.US,60,20200921,210000,21.462,21.462,21.432,21.462,4031,0
IDOG.US,60,20200921,220000,21.472,21.587,21.462,21.571,4616,0
IDOG.US,60,20200922,160000,21.601,21.621,21.521,21.541,16618,0
IDOG.US,60,20200922,170000,21.531,21.591,21.507,21.507,3396,0
IDOG.US,60,20200922,180000,21.432,21.487,21.422,21.422,681,0
IDOG.US,60,20200922,190000,21.467,21.473,21.437,21.437,2205,0
IDOG.US,60,20200922,200000,21.396,21.468,21.396,21.468,605,0
IDOG.US,60,20200922,210000,21.452,21.541,21.452,21.516,1616,0
IDOG.US,60,20200922,220000,21.482,21.631,21.462,21.631,7097,0
IDOG.US,60,20200923,160000,21.73,21.73,21.73,21.73,101,0
IDOG.US,60,20200923,170000,21.651,21.681,21.591,21.651,15567,0
IDOG.US,60,20200923,180000,21.641,21.651,21.531,21.531,5164,0
IDOG.US,60,20200923,190000,21.512,21.58,21.512,21.571,5194,0
