<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PG.US,D,19700102,000000,1.2496,1.2571,1.2496,1.2571,1131831,0
PG.US,D,19700105,000000,1.2571,1.2641,1.2496,1.2641,705215,0
PG.US,D,19700106,000000,1.2571,1.2571,1.2496,1.2571,652980,0
PG.US,D,19700107,000000,1.2571,1.2792,1.2571,1.2792,966411,0
PG.US,D,19700108,000000,1.2792,1.2936,1.2716,1.2936,722632,0
PG.US,D,19700109,000000,1.2936,1.2936,1.2792,1.2866,356966,0
PG.US,D,19700112,000000,1.2866,1.2866,1.2792,1.2792,504971,0
PG.US,D,19700113,000000,1.2792,1.2792,1.2716,1.2716,557208,0
PG.US,D,19700114,000000,1.2792,1.3085,1.2792,1.2792,809694,0
PG.US,D,19700115,000000,1.2792,1.2866,1.2792,1.2792,531089,0
PG.US,D,19700116,000000,1.2866,1.3159,1.2866,1.2936,557208,0
PG.US,D,19700119,000000,1.2936,1.2936,1.2792,1.2792,696511,0
PG.US,D,19700120,000000,1.2866,1.2936,1.2866,1.2866,365667,0
PG.US,D,19700121,000000,1.2866,1.2936,1.2792,1.2936,922882,0
PG.US,D,19700122,000000,1.2936,1.3309,1.2792,1.3228,1227605,0
PG.US,D,19700123,000000,1.3159,1.3159,1.2866,1.2866,3935293,0
PG.US,D,19700126,000000,1.2866,1.2866,1.2641,1.2641,722632,0
PG.US,D,19700127,000000,1.2716,1.2792,1.2716,1.2716,200247,0
PG.US,D,19700128,000000,1.2716,1.2792,1.2641,1.2641,1123126,0
PG.US,D,19700129,000000,1.2641,1.2641,1.2571,1.2571,565917,0
PG.US,D,19700130,000000,1.2641,1.2792,1.2641,1.2641,592037,0
PG.US,D,19700202,000000,1.2641,1.2716,1.2571,1.2571,3334551,0
PG.US,D,19700203,000000,1.2571,1.2866,1.2571,1.2792,1680340,0
PG.US,D,19700204,000000,1.2792,1.2936,1.2792,1.2792,522390,0
PG.US,D,19700205,000000,1.2792,1.2866,1.2792,1.2866,618155,0
PG.US,D,19700206,000000,1.2866,1.3085,1.2792,1.3013,722632,0
PG.US,D,19700209,000000,1.3013,1.3159,1.2936,1.3159,870643,0
PG.US,D,19700210,000000,1.3159,1.3159,1.3085,1.3085,391790,0
PG.US,D,19700211,000000,1.3085,1.3159,1.3013,1.3159,896758,0
PG.US,D,19700212,000000,1.3159,1.3309,1.3159,1.3228,1079594,0
PG.US,D,19700213,000000,1.3228,1.3228,1.3013,1.3085,2106950,0
PG.US,D,19700216,000000,1.3085,1.3309,1.3085,1.3085,592037,0
PG.US,D,19700217,000000,1.3085,1.3085,1.2496,1.2641,2098242,0
PG.US,D,19700218,000000,1.2571,1.2571,1.2275,1.235,1767404,0
PG.US,D,19700219,000000,1.235,1.2424,1.2202,1.2424,2803461,0
PG.US,D,19700220,000000,1.2424,1.2496,1.235,1.235,1149242,0
PG.US,D,19700224,000000,1.235,1.2424,1.2275,1.2424,1340783,0
PG.US,D,19700225,000000,1.2424,1.2496,1.2275,1.235,3935293,0
PG.US,D,19700226,000000,1.2131,1.2131,1.2056,1.2056,2376847,0
PG.US,D,19700227,000000,1.2131,1.2571,1.2131,1.2496,1593273,0
PG.US,D,19700302,000000,1.2496,1.2716,1.2496,1.2571,2098242,0
PG.US,D,19700303,000000,1.2571,1.2641,1.2424,1.2641,1192775,0
PG.US,D,19700304,000000,1.2641,1.2641,1.2571,1.2571,1462676,0
PG.US,D,19700305,000000,1.2571,1.2641,1.2496,1.2496,2072125,0
PG.US,D,19700306,000000,1.2424,1.2424,1.235,1.2424,522390,0
PG.US,D,19700309,000000,1.2424,1.2496,1.2424,1.2496,374373,0
PG.US,D,19700310,000000,1.2496,1.2571,1.2496,1.2571,583332,0
PG.US,D,19700311,000000,1.2571,1.2571,1.2496,1.2571,1097004,0
PG.US,D,19700312,000000,1.2571,1.2571,1.2571,1.2571,1375612,0
PG.US,D,19700313,000000,1.2571,1.2641,1.2424,1.2424,2237548,0
PG.US,D,19700316,000000,1.2424,1.2424,1.2056,1.2131,3151719,0
PG.US,D,19700317,000000,1.2131,1.2275,1.2056,1.2131,1549740,0
PG.US,D,19700318,000000,1.2131,1.235,1.2131,1.2275,705215,0
PG.US,D,19700319,000000,1.2275,1.235,1.2131,1.2131,356966,0
PG.US,D,19700320,000000,1.2131,1.2275,1.2131,1.2275,461439,0
PG.US,D,19700323,000000,1.2275,1.2275,1.2131,1.2131,261192,0
PG.US,D,19700324,000000,1.2202,1.2275,1.2202,1.2275,269897,0
PG.US,D,19700325,000000,1.2275,1.2866,1.2275,1.2424,2394261,0
PG.US,D,19700326,000000,1.2424,1.2571,1.2424,1.2424,574623,0
PG.US,D,19700330,000000,1.235,1.235,1.2131,1.2275,722632,0
PG.US,D,19700331,000000,1.2275,1.2424,1.2275,1.2424,330846,0
PG.US,D,19700401,000000,1.2571,1.2641,1.2571,1.2641,1097004,0
PG.US,D,19700402,000000,1.2641,1.2641,1.2571,1.2571,635566,0
PG.US,D,19700403,000000,1.2571,1.2571,1.2571,1.2571,226367,0
PG.US,D,19700406,000000,1.2571,1.2641,1.2496,1.2496,348253,0
PG.US,D,19700407,000000,1.2496,1.2571,1.2496,1.2571,853229,0
