<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LQDB.US,D,20210525,000000,101.0733,101.0733,101.0733,101.0733,1,0
LQDB.US,D,20210526,000000,101.035,101.07,100.9838,100.9838,1505,0
LQDB.US,D,20210527,000000,100.78,100.8339,100.78,100.8339,701,0
LQDB.US,D,20210528,000000,100.8407,100.8407,100.8407,100.8407,1,0
LQDB.US,D,20210601,000000,100.73,100.8441,100.73,100.8441,911,0
LQDB.US,D,20210602,000000,100.98,101.0004,100.98,101.0004,2502,0
LQDB.US,D,20210603,000000,100.6367,100.6367,100.6367,100.6367,1,0
LQDB.US,D,20210604,000000,101.2144,101.2144,101.2144,101.2144,15,0
LQDB.US,D,20210607,000000,101.1662,101.1662,101.1662,101.1662,1,0
LQDB.US,D,20210608,000000,101.4766,101.4766,101.4766,101.4766,1,0
LQDB.US,D,20210609,000000,101.808,101.808,101.808,101.808,1,0
LQDB.US,D,20210610,000000,102.1917,102.1917,102.1917,102.1917,721,0
LQDB.US,D,20210611,000000,102.2512,102.2512,102.2512,102.2512,1,0
LQDB.US,D,20210614,000000,101.9592,101.9592,101.9592,101.9592,1,0
LQDB.US,D,20210615,000000,102.0412,102.0412,102.0412,102.0412,1,0
LQDB.US,D,20210616,000000,101.7884,101.7884,101.7884,101.7884,1,0
LQDB.US,D,20210617,000000,102.2264,102.2264,102.2264,102.2264,1,0
LQDB.US,D,20210618,000000,102.6781,102.6781,102.6781,102.6781,1,0
LQDB.US,D,20210621,000000,102.38,102.38,102.1838,102.1838,245,0
LQDB.US,D,20210622,000000,102.3425,102.3425,102.3425,102.3425,1,0
LQDB.US,D,20210623,000000,102.1778,102.1778,102.1778,102.1778,1,0
LQDB.US,D,20210624,000000,102.3512,102.3512,102.3512,102.3512,1,0
LQDB.US,D,20210625,000000,102.1171,102.1171,102.1171,102.1171,2,0
LQDB.US,D,20210628,000000,102.5173,102.5173,102.5173,102.5173,2,0
LQDB.US,D,20210629,000000,102.6031,102.6031,102.6031,102.6031,1,0
LQDB.US,D,20210630,000000,102.7616,102.7616,102.7616,102.7616,29,0
LQDB.US,D,20210701,000000,102.413,102.413,102.413,102.413,1,0
LQDB.US,D,20210702,000000,102.6731,102.6731,102.6731,102.6731,1,0
LQDB.US,D,20210706,000000,103.0016,103.0016,103.0016,103.0016,3,0
LQDB.US,D,20210707,000000,103.2981,103.2981,103.2981,103.2981,2,0
LQDB.US,D,20210708,000000,103.3376,103.3376,103.3376,103.3376,2,0
LQDB.US,D,20210709,000000,102.9652,102.9652,102.9652,102.9652,5,0
