<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USA.US,D,20050225,000000,3.8977,3.9271,3.8894,3.9147,514246,0
USA.US,D,20050228,000000,3.9021,3.9228,3.8813,3.9021,404032,0
USA.US,D,20050301,000000,3.8813,3.9147,3.8813,3.9104,498847,0
USA.US,D,20050302,000000,3.9021,3.9104,3.8769,3.8894,358793,0
USA.US,D,20050303,000000,3.9063,3.9104,3.869,3.8769,567428,0
USA.US,D,20050304,000000,3.8855,3.9104,3.8855,3.9063,430985,0
USA.US,D,20050307,000000,3.9063,3.9228,3.8977,3.9147,452154,0
USA.US,D,20050308,000000,3.9187,3.9228,3.8894,3.9021,377561,0
USA.US,D,20050309,000000,3.8939,3.8939,3.8648,3.869,489948,0
USA.US,D,20050310,000000,3.8732,3.8769,3.8399,3.8483,514730,0
USA.US,D,20050311,000000,3.8769,3.8769,3.8272,3.8521,341705,0
USA.US,D,20050314,000000,3.8439,3.8565,3.8231,3.8565,312107,0
USA.US,D,20050315,000000,3.8521,3.8607,3.8066,3.8231,452401,0
USA.US,D,20050316,000000,3.8066,3.8066,3.7567,3.7815,550587,0
USA.US,D,20050317,000000,3.7649,3.7775,3.7527,3.7606,459133,0
USA.US,D,20050318,000000,3.7732,3.7732,3.7401,3.7606,350849,0
USA.US,D,20050321,000000,3.7484,3.7567,3.707,3.7107,469008,0
USA.US,D,20050322,000000,3.7107,3.736,3.6403,3.6528,763310,0
USA.US,D,20050323,000000,3.6362,3.7193,3.5906,3.7193,1151935,0
USA.US,D,20050324,000000,3.7401,3.7401,3.657,3.6862,649000,0
USA.US,D,20050328,000000,3.7027,3.7231,3.6652,3.6945,744774,0
USA.US,D,20050329,000000,3.6945,3.7027,3.6611,3.6694,620845,0
USA.US,D,20050330,000000,3.6862,3.715,3.6736,3.7027,438926,0
USA.US,D,20050331,000000,3.715,3.7231,3.69,3.6985,530613,0
USA.US,D,20050401,000000,3.715,3.7484,3.6736,3.6945,492109,0
USA.US,D,20050404,000000,3.6694,3.6945,3.6611,3.682,427378,0
USA.US,D,20050405,000000,3.6652,3.715,3.6652,3.707,448315,0
USA.US,D,20050406,000000,3.715,3.7401,3.6985,3.7401,360714,0
USA.US,D,20050407,000000,3.7401,3.7567,3.7107,3.7527,429539,0
USA.US,D,20050408,000000,3.7567,3.7606,3.7193,3.7401,481517,0
USA.US,D,20050411,000000,3.736,3.7442,3.6985,3.7401,358307,0
USA.US,D,20050412,000000,3.715,3.7649,3.6985,3.7401,379007,0
USA.US,D,20050413,000000,3.7193,3.7442,3.6945,3.715,554668,0
USA.US,D,20050414,000000,3.6945,3.7027,3.657,3.6777,392006,0
USA.US,D,20050415,000000,3.657,3.6652,3.6071,3.6194,500286,0
USA.US,D,20050418,000000,3.6194,3.6237,3.5654,3.6114,587158,0
USA.US,D,20050419,000000,3.6154,3.6485,3.6154,3.6403,505108,0
USA.US,D,20050420,000000,3.6694,3.6694,3.5862,3.6071,466363,0
USA.US,D,20050421,000000,3.6279,3.6777,3.6237,3.6736,479595,0
USA.US,D,20050422,000000,3.6447,3.6777,3.6279,3.6611,468767,0
USA.US,D,20050425,000000,3.6652,3.6862,3.6528,3.682,422322,0
USA.US,D,20050426,000000,3.69,3.69,3.6279,3.6485,544325,0
USA.US,D,20050427,000000,3.6362,3.6652,3.5906,3.6362,391761,0
USA.US,D,20050428,000000,3.6237,3.6528,3.6029,3.6029,302241,0
USA.US,D,20050429,000000,3.6029,3.6321,3.5947,3.6237,595099,0
USA.US,D,20050502,000000,3.6279,3.6694,3.6279,3.6611,498122,0
USA.US,D,20050503,000000,3.6362,3.682,3.6362,3.657,438926,0
USA.US,D,20050504,000000,3.657,3.7319,3.657,3.7231,609295,0
USA.US,D,20050505,000000,3.6985,3.7193,3.6862,3.7107,384059,0
USA.US,D,20050506,000000,3.6985,3.7319,3.6985,3.7193,303441,0
USA.US,D,20050509,000000,3.7231,3.7401,3.6985,3.7231,391277,0
USA.US,D,20050510,000000,3.7027,3.7231,3.69,3.707,653335,0
USA.US,D,20050511,000000,3.6237,3.6362,3.5906,3.6279,517619,0
USA.US,D,20050512,000000,3.6279,3.6447,3.5906,3.5947,388149,0
USA.US,D,20050513,000000,3.6114,3.6114,3.5323,3.5612,494515,0
USA.US,D,20050516,000000,3.5366,3.5947,3.5366,3.5947,432187,0
USA.US,D,20050517,000000,3.5947,3.6194,3.5654,3.6194,482721,0
USA.US,D,20050518,000000,3.6321,3.682,3.6194,3.6777,585472,0
USA.US,D,20050519,000000,3.6777,3.6985,3.6485,3.682,446141,0
USA.US,D,20050520,000000,3.6862,3.6945,3.6652,3.6945,328471,0
USA.US,D,20050523,000000,3.6985,3.7193,3.69,3.715,438688,0
USA.US,D,20050524,000000,3.6945,3.7193,3.682,3.7193,398984,0
USA.US,D,20050525,000000,3.715,3.715,3.6652,3.707,451675,0
USA.US,D,20050526,000000,3.69,3.7193,3.6862,3.7193,348684,0
USA.US,D,20050527,000000,3.707,3.7231,3.6985,3.7107,350127,0
USA.US,D,20050531,000000,3.7107,3.715,3.6862,3.707,395372,0
USA.US,D,20050601,000000,3.6985,3.736,3.6862,3.7193,407163,0
USA.US,D,20050602,000000,3.7193,3.736,3.715,3.736,355908,0
USA.US,D,20050603,000000,3.7231,3.7319,3.6985,3.7231,343147,0
USA.US,D,20050606,000000,3.715,3.7319,3.6945,3.7319,255077,0
USA.US,D,20050607,000000,3.7277,3.7527,3.7193,3.736,459382,0
USA.US,D,20050608,000000,3.7277,3.7484,3.7193,3.7319,433152,0
USA.US,D,20050609,000000,3.736,3.7484,3.7107,3.7484,367455,0
USA.US,D,20050610,000000,3.7442,3.7527,3.7231,3.7442,266388,0
USA.US,D,20050613,000000,3.7401,3.7567,3.7107,3.7442,360473,0
USA.US,D,20050614,000000,3.7319,3.7527,3.7231,3.7484,391277,0
USA.US,D,20050615,000000,3.7442,3.7567,3.7401,3.7442,489702,0
USA.US,D,20050616,000000,3.7401,3.7606,3.7401,3.7567,396331,0
USA.US,D,20050617,000000,3.7567,3.7815,3.7567,3.7815,431468,0
USA.US,D,20050620,000000,3.7527,3.7775,3.7484,3.7527,416306,0
USA.US,D,20050621,000000,3.7484,3.769,3.7401,3.7442,387188,0
USA.US,D,20050622,000000,3.7527,3.769,3.736,3.7527,407645,0
USA.US,D,20050623,000000,3.7484,3.7606,3.7193,3.7231,438442,0
USA.US,D,20050624,000000,3.7231,3.7277,3.6945,3.707,392240,0
USA.US,D,20050627,000000,3.7193,3.7231,3.6985,3.715,494033,0
USA.US,D,20050628,000000,3.707,3.7527,3.707,3.7527,446870,0
USA.US,D,20050629,000000,3.7649,3.8023,3.736,3.736,490426,0
USA.US,D,20050630,000000,3.736,3.7567,3.7277,3.7401,387188,0
USA.US,D,20050701,000000,3.7606,3.7606,3.7319,3.7442,211766,0
USA.US,D,20050705,000000,3.736,3.7567,3.7319,3.7484,303210,0
USA.US,D,20050706,000000,3.7484,3.7649,3.7442,3.7527,322699,0
USA.US,D,20050707,000000,3.7401,3.7649,3.7193,3.7606,404275,0
USA.US,D,20050708,000000,3.7649,3.7942,3.7527,3.7854,452154,0
USA.US,D,20050711,000000,3.7815,3.8109,3.7649,3.7854,632396,0
USA.US,D,20050712,000000,3.7775,3.7983,3.769,3.7942,474774,0
USA.US,D,20050713,000000,3.8023,3.8066,3.7775,3.7983,405963,0
USA.US,D,20050714,000000,3.8066,3.8189,3.7983,3.8149,398502,0
USA.US,D,20050715,000000,3.8231,3.8355,3.7983,3.8231,393685,0
USA.US,D,20050718,000000,3.8231,3.8315,3.8066,3.8149,540478,0
USA.US,D,20050719,000000,3.8109,3.8439,3.8109,3.8439,402111,0
USA.US,D,20050720,000000,3.8439,3.8521,3.8231,3.8439,394884,0
USA.US,D,20050721,000000,3.8521,3.8648,3.8315,3.8565,424004,0
USA.US,D,20050722,000000,3.8439,3.8732,3.8355,3.8521,386471,0
USA.US,D,20050725,000000,3.8439,3.8813,3.8439,3.8648,426894,0
USA.US,D,20050726,000000,3.8607,3.9063,3.8565,3.8977,770524,0
USA.US,D,20050727,000000,3.9063,3.9315,3.8855,3.9315,521945,0
USA.US,D,20050728,000000,3.9475,3.9603,3.9187,3.9521,542643,0
USA.US,D,20050729,000000,3.9475,3.9603,3.9353,3.9475,488494,0
USA.US,D,20050801,000000,3.9438,3.9561,3.9353,3.9561,351333,0
USA.US,D,20050802,000000,3.9603,3.9771,3.9521,3.9603,547457,0
USA.US,D,20050803,000000,3.8648,3.869,3.8399,3.8565,598465,0
USA.US,D,20050804,000000,3.8521,3.8521,3.8149,3.8272,419677,0
USA.US,D,20050805,000000,3.8066,3.8189,3.7942,3.8023,488019,0
USA.US,D,20050808,000000,3.8149,3.8149,3.7567,3.769,593898,0
USA.US,D,20050809,000000,3.7606,3.8023,3.7606,3.7942,346272,0
USA.US,D,20050810,000000,3.7942,3.8231,3.7815,3.7854,485604,0
USA.US,D,20050811,000000,3.7942,3.8231,3.7732,3.7942,425926,0
USA.US,D,20050812,000000,3.7942,3.7983,3.769,3.7901,327031,0
USA.US,D,20050815,000000,3.7775,3.7983,3.769,3.7983,406923,0
USA.US,D,20050816,000000,3.8023,3.8023,3.7649,3.7732,529165,0
USA.US,D,20050817,000000,3.7527,3.7732,3.7484,3.769,484170,0
USA.US,D,20050818,000000,3.7567,3.7775,3.7484,3.7567,498608,0
USA.US,D,20050819,000000,3.7527,3.7732,3.7484,3.7732,387903,0
USA.US,D,20050822,000000,3.7732,3.7942,3.7649,3.769,383340,0
USA.US,D,20050823,000000,3.7732,3.7901,3.7527,3.7854,447589,0
USA.US,D,20050824,000000,3.7775,3.8023,3.7732,3.7815,559967,0
USA.US,D,20050825,000000,3.7815,3.7983,3.7732,3.7942,495239,0
USA.US,D,20050826,000000,3.7983,3.7983,3.7606,3.7732,449754,0
USA.US,D,20050829,000000,3.7732,3.7732,3.7401,3.7567,588852,0
USA.US,D,20050830,000000,3.7484,3.769,3.7231,3.7484,488733,0
USA.US,D,20050831,000000,3.7442,3.7775,3.7401,3.7775,376122,0
USA.US,D,20050901,000000,3.7732,3.7854,3.7606,3.7649,295502,0
USA.US,D,20050902,000000,3.769,3.7815,3.7606,3.7606,295981,0
USA.US,D,20050906,000000,3.7775,3.7815,3.7649,3.7732,332322,0
USA.US,D,20050907,000000,3.7775,3.7983,3.769,3.7815,320292,0
USA.US,D,20050908,000000,3.7775,3.7901,3.7484,3.7649,536863,0
USA.US,D,20050909,000000,3.7606,3.7942,3.7606,3.7815,397056,0
USA.US,D,20050912,000000,3.7606,3.7815,3.7567,3.769,520981,0
USA.US,D,20050913,000000,3.769,3.7775,3.7527,3.7649,476225,0
USA.US,D,20050914,000000,3.7606,3.7775,3.7527,3.7527,321735,0
USA.US,D,20050915,000000,3.7527,3.7732,3.7527,3.7649,290208,0
USA.US,D,20050916,000000,3.7606,3.7901,3.7606,3.7901,236064,0
USA.US,D,20050919,000000,3.7815,3.7901,3.7527,3.7649,381170,0
USA.US,D,20050920,000000,3.7567,3.769,3.7401,3.7484,465396,0
USA.US,D,20050921,000000,3.7442,3.7442,3.7027,3.707,478872,0
USA.US,D,20050922,000000,3.7027,3.7107,3.6862,3.6945,490426,0
