<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROK.US,D,19811231,000000,0.9721,0.9806,0.9561,0.9721,136403,0
ROK.US,D,19820104,000000,0.9721,0.9721,0.9644,0.9644,100562,0
ROK.US,D,19820105,000000,0.9561,0.9644,0.9402,0.9402,172246,0
ROK.US,D,19820106,000000,0.9241,0.9402,0.908,0.9159,188675,0
ROK.US,D,19820107,000000,0.9159,0.9159,0.908,0.908,120477,0
ROK.US,D,19820108,000000,0.9159,0.9241,0.908,0.9159,322093,0
ROK.US,D,19820111,000000,0.908,0.9159,0.8921,0.8921,199129,0
ROK.US,D,19820112,000000,0.8678,0.8921,0.8518,0.8678,310147,0
ROK.US,D,19820113,000000,0.8598,0.8678,0.8518,0.8518,282764,0
ROK.US,D,19820114,000000,0.8598,0.8598,0.8518,0.8598,65716,0
ROK.US,D,19820115,000000,0.8598,0.8678,0.8598,0.8598,93593,0
ROK.US,D,19820118,000000,0.8598,0.8598,0.8434,0.8434,302680,0
ROK.US,D,19820119,000000,0.8678,0.8759,0.8598,0.8678,492348,0
ROK.US,D,19820120,000000,0.8921,0.908,0.8678,0.908,682021,0
ROK.US,D,19820121,000000,0.9241,0.9319,0.908,0.9241,492348,0
ROK.US,D,19820122,000000,0.9159,0.9241,0.9159,0.9159,425142,0
ROK.US,D,19820125,000000,0.9159,0.9159,0.908,0.9159,315621,0
ROK.US,D,19820126,000000,0.9241,0.9319,0.908,0.908,327069,0
ROK.US,D,19820127,000000,0.908,0.908,0.8921,0.8921,435097,0
ROK.US,D,19820128,000000,0.8998,0.908,0.8921,0.8921,191665,0
ROK.US,D,19820129,000000,0.9159,0.9319,0.8998,0.9319,385317,0
ROK.US,D,19820201,000000,0.9159,0.9241,0.908,0.908,338520,0
ROK.US,D,19820202,000000,0.908,0.9159,0.8998,0.908,174738,0
ROK.US,D,19820203,000000,0.908,0.9241,0.8998,0.8998,176726,0
ROK.US,D,19820204,000000,0.908,0.908,0.8998,0.8998,116491,0
ROK.US,D,19820205,000000,0.9319,0.9402,0.9159,0.9402,186184,0
ROK.US,D,19820208,000000,0.9561,0.9561,0.9402,0.9479,220535,0
ROK.US,D,19820209,000000,0.9561,0.9561,0.9479,0.9561,134911,0
ROK.US,D,19820210,000000,0.9561,0.9721,0.9479,0.9479,372368,0
ROK.US,D,19820211,000000,0.9479,0.9479,0.9479,0.9479,172743,0
ROK.US,D,19820212,000000,0.9479,0.9479,0.9402,0.9479,52770,0
ROK.US,D,19820216,000000,0.9319,0.9319,0.9241,0.9319,321595,0
ROK.US,D,19820217,000000,0.9319,0.9402,0.9159,0.9159,275294,0
ROK.US,D,19820218,000000,0.9159,0.9241,0.908,0.908,125950,0
ROK.US,D,19820219,000000,0.8998,0.908,0.8921,0.8921,316614,0
ROK.US,D,19820222,000000,0.908,0.908,0.8998,0.8998,217549,0
ROK.US,D,19820223,000000,0.8838,0.8921,0.8678,0.8838,349970,0
ROK.US,D,19820224,000000,0.8759,0.8838,0.8678,0.8678,258868,0
ROK.US,D,19820225,000000,0.8678,0.8759,0.8678,0.8678,504294,0
ROK.US,D,19820226,000000,0.8678,0.8759,0.8598,0.8598,89605,0
ROK.US,D,19820301,000000,0.8678,0.8759,0.8598,0.8598,357438,0
ROK.US,D,19820302,000000,0.8678,0.8678,0.8598,0.8598,154824,0
ROK.US,D,19820303,000000,0.8518,0.8518,0.8518,0.8518,327069,0
ROK.US,D,19820304,000000,0.8434,0.8518,0.8434,0.8434,196141,0
ROK.US,D,19820305,000000,0.8359,0.8434,0.8275,0.8359,223028,0
ROK.US,D,19820308,000000,0.7876,0.8116,0.7554,0.7554,974242,0
ROK.US,D,19820309,000000,0.7793,0.7954,0.7554,0.7793,966275,0
ROK.US,D,19820310,000000,0.8116,0.8359,0.7954,0.8193,383322,0
ROK.US,D,19820311,000000,0.8193,0.8359,0.8034,0.8034,411694,0
ROK.US,D,19820312,000000,0.7954,0.7954,0.7876,0.7876,158308,0
ROK.US,D,19820315,000000,0.7954,0.7954,0.7876,0.7954,112509,0
ROK.US,D,19820316,000000,0.8116,0.8275,0.7954,0.8116,770132,0
ROK.US,D,19820317,000000,0.8116,0.8193,0.8034,0.8193,133415,0
ROK.US,D,19820318,000000,0.8193,0.8275,0.8116,0.8193,71188,0
ROK.US,D,19820319,000000,0.8193,0.8275,0.8193,0.8193,105042,0
ROK.US,D,19820322,000000,0.8434,0.8518,0.8193,0.8518,204106,0
ROK.US,D,19820323,000000,0.8434,0.8598,0.8359,0.8359,209582,0
ROK.US,D,19820324,000000,0.8359,0.8434,0.8275,0.8275,295708,0
ROK.US,D,19820325,000000,0.8359,0.8359,0.8275,0.8359,268822,0
ROK.US,D,19820326,000000,0.8359,0.8434,0.8359,0.8359,151337,0
ROK.US,D,19820329,000000,0.8359,0.8434,0.8275,0.8275,65217,0
ROK.US,D,19820330,000000,0.8275,0.8359,0.8193,0.8193,397264,0
ROK.US,D,19820331,000000,0.8034,0.8193,0.7876,0.7876,399254,0
ROK.US,D,19820401,000000,0.7954,0.8193,0.7793,0.8193,272309,0
ROK.US,D,19820402,000000,0.8359,0.8434,0.8359,0.8434,306661,0
ROK.US,D,19820405,000000,0.8434,0.8434,0.8359,0.8434,510269,0
ROK.US,D,19820406,000000,0.8359,0.8434,0.8275,0.8359,222526,0
ROK.US,D,19820407,000000,0.8275,0.8359,0.8275,0.8275,104045,0
ROK.US,D,19820408,000000,0.8193,0.8275,0.8116,0.8116,204106,0
ROK.US,D,19820412,000000,0.8034,0.8116,0.7876,0.8034,264347,0
ROK.US,D,19820413,000000,0.8116,0.8193,0.8034,0.8116,503296,0
ROK.US,D,19820414,000000,0.8193,0.8193,0.8116,0.8193,81150,0
ROK.US,D,19820415,000000,0.8275,0.8275,0.8193,0.8275,272810,0
ROK.US,D,19820416,000000,0.8193,0.8275,0.8193,0.8193,715875,0
ROK.US,D,19820419,000000,0.8275,0.8359,0.8193,0.8275,1118111,0
ROK.US,D,19820420,000000,0.8434,0.8598,0.8275,0.8518,829369,0
ROK.US,D,19820421,000000,0.8678,0.8921,0.8434,0.8678,400250,0
ROK.US,D,19820422,000000,0.8838,0.8998,0.8598,0.8838,586441,0
ROK.US,D,19820423,000000,0.8998,0.9159,0.8838,0.908,610334,0
ROK.US,D,19820426,000000,0.9241,0.9402,0.9159,0.9402,456009,0
ROK.US,D,19820427,000000,0.9479,0.9561,0.9402,0.9561,615808,0
ROK.US,D,19820428,000000,0.9644,0.9721,0.9479,0.9479,713880,0
ROK.US,D,19820429,000000,0.9402,0.9479,0.9319,0.9319,402241,0
ROK.US,D,19820430,000000,0.9319,0.9319,0.9241,0.9319,203109,0
ROK.US,D,19820503,000000,0.9319,0.9319,0.9241,0.9319,170753,0
ROK.US,D,19820504,000000,0.9479,0.9644,0.9319,0.9561,228003,0
ROK.US,D,19820505,000000,0.9721,0.9806,0.9561,0.9644,686001,0
ROK.US,D,19820506,000000,0.9806,0.9965,0.9644,0.9882,538644,0
ROK.US,D,19820507,000000,1.0122,1.0284,0.9965,1.0284,998636,0
ROK.US,D,19820510,000000,1.0203,1.0284,1.0122,1.0122,1552216,0
ROK.US,D,19820511,000000,1.0122,1.0284,0.9965,1.0203,672060,0
ROK.US,D,19820512,000000,1.0122,1.0203,1.0043,1.0043,268822,0
ROK.US,D,19820513,000000,1.0043,1.0122,0.9965,0.9965,208093,0
ROK.US,D,19820514,000000,0.9965,1.0043,0.9965,0.9965,137895,0
ROK.US,D,19820517,000000,0.9806,0.9882,0.9644,0.9644,191164,0
ROK.US,D,19820518,000000,0.9561,0.9644,0.9479,0.9561,184689,0
ROK.US,D,19820519,000000,0.9479,0.9561,0.9402,0.9479,150843,0
ROK.US,D,19820520,000000,0.9479,0.9561,0.9402,0.9561,135405,0
ROK.US,D,19820521,000000,0.9479,0.9644,0.9402,0.9479,223028,0
ROK.US,D,19820524,000000,0.9479,0.9561,0.9402,0.9402,156321,0
ROK.US,D,19820525,000000,0.9479,0.9561,0.9402,0.9402,267334,0
ROK.US,D,19820526,000000,0.9159,0.9319,0.908,0.908,491350,0
ROK.US,D,19820527,000000,0.8921,0.908,0.8759,0.8759,485379,0
ROK.US,D,19820528,000000,0.8759,0.8838,0.8678,0.8678,571504,0
ROK.US,D,19820601,000000,0.8759,0.8759,0.8678,0.8759,706414,0
ROK.US,D,19820602,000000,0.8838,0.8921,0.8759,0.8838,461979,0
ROK.US,D,19820603,000000,0.8921,0.8921,0.8838,0.8838,412200,0
ROK.US,D,19820604,000000,0.8838,0.8921,0.8759,0.8759,272309,0
ROK.US,D,19820607,000000,0.8759,0.8838,0.8678,0.8838,322590,0
ROK.US,D,19820608,000000,0.8838,0.8838,0.8838,0.8838,590920,0
ROK.US,D,19820609,000000,0.8838,0.8838,0.8759,0.8759,78158,0
ROK.US,D,19820610,000000,0.8838,0.8921,0.8759,0.8921,77162,0
ROK.US,D,19820611,000000,0.908,0.9241,0.8998,0.9159,621784,0
ROK.US,D,19820614,000000,0.8998,0.908,0.8998,0.8998,272810,0
ROK.US,D,19820615,000000,0.8921,0.8998,0.8838,0.8921,189171,0
ROK.US,D,19820616,000000,0.8998,0.908,0.8921,0.908,291723,0
ROK.US,D,19820617,000000,0.8998,0.908,0.8998,0.908,149347,0
ROK.US,D,19820618,000000,0.908,0.908,0.8998,0.908,262356,0
ROK.US,D,19820621,000000,0.8998,0.908,0.8998,0.8998,105539,0
ROK.US,D,19820622,000000,0.908,0.908,0.8998,0.908,248413,0
ROK.US,D,19820623,000000,0.9159,0.9241,0.908,0.9159,309151,0
ROK.US,D,19820624,000000,0.9241,0.9241,0.9159,0.9159,421159,0
ROK.US,D,19820625,000000,0.9241,0.9241,0.9159,0.9241,155818,0
ROK.US,D,19820628,000000,0.9479,0.9644,0.9241,0.9644,503796,0
ROK.US,D,19820629,000000,0.9721,0.9806,0.9644,0.9721,373865,0
ROK.US,D,19820630,000000,0.9644,0.9806,0.9479,0.9644,660612,0
ROK.US,D,19820701,000000,0.9561,0.9644,0.9479,0.9479,214566,0
ROK.US,D,19820702,000000,0.9402,0.9479,0.9241,0.9319,253890,0
