<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSI.US,D,20050225,000000,52.373,52.917,52.173,52.615,1404858,0
MSI.US,D,20050228,000000,52.307,53.117,52.307,52.852,2152294,0
MSI.US,D,20050301,000000,52.778,52.982,51.871,52.743,2578595,0
MSI.US,D,20050302,000000,51.803,52.713,51.566,52.578,2159038,0
MSI.US,D,20050303,000000,52.578,52.81,51.054,51.293,3022301,0
MSI.US,D,20050304,000000,51.728,51.774,49.775,50.988,4787977,0
MSI.US,D,20050307,000000,51.054,52.275,50.552,51.968,3786573,0
MSI.US,D,20050308,000000,51.359,54.771,50.652,51.837,6171250,0
MSI.US,D,20050309,000000,51.871,52.373,51.396,51.602,2217045,0
MSI.US,D,20050310,000000,52.307,52.514,51.465,52.035,1982356,0
MSI.US,D,20050311,000000,53.117,53.15,51.437,51.53,1862072,0
MSI.US,D,20050314,000000,51.968,52.275,51.698,52.275,1497680,0
MSI.US,D,20050315,000000,52.307,52.439,51.497,51.728,2046555,0
MSI.US,D,20050316,000000,52.104,53.117,51.326,51.465,3376235,0
MSI.US,D,20050317,000000,51.837,51.968,51.098,51.163,1701045,0
MSI.US,D,20050318,000000,50.684,50.925,50.311,50.652,3969320,0
MSI.US,D,20050321,000000,51.226,51.326,50.083,50.311,2066839,0
MSI.US,D,20050322,000000,51.196,51.437,50.552,50.587,3523461,0
MSI.US,D,20050323,000000,51.022,51.13,50.113,50.452,2245516,0
MSI.US,D,20050324,000000,50.619,50.858,50.149,50.423,1376806,0
MSI.US,D,20050328,000000,50.552,51.054,50.185,50.277,2010807,0
MSI.US,D,20050329,000000,50.246,50.519,49.574,49.68,2051896,0
MSI.US,D,20050330,000000,49.601,50.485,49.601,50.452,2083846,0
MSI.US,D,20050331,000000,50.215,50.825,50.113,50.519,2565574,0
MSI.US,D,20050401,000000,50.79,51.293,50.149,50.246,2612976,0
MSI.US,D,20050404,000000,50.246,50.311,49.811,50.185,1723529,0
MSI.US,D,20050405,000000,50.185,50.825,49.974,50.724,2136290,0
MSI.US,D,20050406,000000,50.311,51.022,50.083,50.423,1702201,0
MSI.US,D,20050407,000000,50.619,51.803,50.485,51.633,2283759,0
MSI.US,D,20050408,000000,51.633,51.633,51.098,51.293,1931799,0
MSI.US,D,20050411,000000,51.13,51.196,50.587,50.988,1083861,0
MSI.US,D,20050412,000000,50.619,52,50.423,51.566,1794613,0
MSI.US,D,20050413,000000,51.26,52.645,51.226,51.566,2749690,0
MSI.US,D,20050414,000000,51.566,52.645,50.756,50.858,1881454,0
MSI.US,D,20050415,000000,50.652,50.684,49.775,49.775,2647646,0
MSI.US,D,20050418,000000,49.438,49.68,48.863,49.305,2281230,0
MSI.US,D,20050419,000000,49.745,50.051,49.207,49.68,1509605,0
MSI.US,D,20050420,000000,50.113,50.619,49.715,50.389,2980569,0
MSI.US,D,20050421,000000,53.387,53.932,52.743,53.757,6782208,0
MSI.US,D,20050422,000000,53.757,53.932,52.852,53.254,2043937,0
MSI.US,D,20050425,000000,53.517,53.655,52.713,53.218,1628231,0
MSI.US,D,20050426,000000,52.81,53.821,52.81,53.655,2101237,0
MSI.US,D,20050427,000000,53.322,53.453,52.883,52.982,2033360,0
MSI.US,D,20050428,000000,52.578,52.852,51.803,51.871,1922956,0
MSI.US,D,20050429,000000,52,52.173,50.954,51.774,1722958,0
MSI.US,D,20050502,000000,51.774,52.514,51.437,52.209,1165171,0
MSI.US,D,20050503,000000,52.339,52.645,51.803,52.549,1437447,0
MSI.US,D,20050504,000000,52.514,53.387,52.209,52.982,1801511,0
MSI.US,D,20050505,000000,52.645,53.485,52.549,53.016,1856623,0
MSI.US,D,20050506,000000,53.218,53.898,52.743,52.952,1939446,0
MSI.US,D,20050509,000000,52.615,53.322,52.615,53.218,1753488,0
MSI.US,D,20050510,000000,53.725,53.932,52.852,53.289,2802207,0
MSI.US,D,20050511,000000,53.387,53.627,52.307,53.322,1551318,0
MSI.US,D,20050512,000000,53.56,53.898,53.082,53.387,1854752,0
MSI.US,D,20050513,000000,53.932,55.315,53.485,54.705,4787651,0
MSI.US,D,20050516,000000,54.804,55.111,54.4,54.804,2158814,0
MSI.US,D,20050517,000000,54.674,55.512,54.227,55.413,2541907,0
MSI.US,D,20050518,000000,55.613,57.167,55.545,57.03,4772981,0
MSI.US,D,20050519,000000,58.218,59.458,57.975,58.413,6305130,0
MSI.US,D,20050520,000000,58.784,58.817,57.879,58.218,2265696,0
MSI.US,D,20050523,000000,58.247,59.121,58.218,58.784,2246623,0
MSI.US,D,20050524,000000,58.553,58.817,58.281,58.617,1731177,0
MSI.US,D,20050525,000000,58.553,58.553,57.474,57.947,1703921,0
MSI.US,D,20050526,000000,58.218,59.262,58.218,58.925,1995410,0
MSI.US,D,20050527,000000,58.957,58.989,58.379,58.522,1338246,0
MSI.US,D,20050531,000000,58.281,58.925,57.947,58.617,1848195,0
MSI.US,D,20050601,000000,58.379,59.327,58.218,59.023,1530916,0
MSI.US,D,20050602,000000,59.057,60.002,59.023,60.002,1863803,0
MSI.US,D,20050603,000000,59.866,60.102,59.458,59.866,2015917,0
MSI.US,D,20050606,000000,59.764,60.473,59.764,60.473,2527498,0
MSI.US,D,20050607,000000,60.778,62.437,60.738,61.184,4454794,0
MSI.US,D,20050608,000000,62.099,62.402,60.91,61.048,3274469,0
MSI.US,D,20050609,000000,61.184,61.757,60.843,61.519,2473170,0
