<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TD.US,D,20050225,000000,13.507,13.721,13.507,13.587,382743,0
TD.US,D,20050228,000000,13.755,13.782,13.651,13.704,455652,0
TD.US,D,20050301,000000,13.725,13.782,13.622,13.647,6664778,0
TD.US,D,20050302,000000,13.708,13.836,13.613,13.806,4663188,0
TD.US,D,20050303,000000,13.763,13.867,13.759,13.811,1162885,0
TD.US,D,20050304,000000,13.854,13.947,13.725,13.755,3145048,0
TD.US,D,20050307,000000,13.717,13.788,13.675,13.691,3344046,0
TD.US,D,20050308,000000,13.802,13.972,13.759,13.921,4526353,0
TD.US,D,20050309,000000,13.854,14.022,13.854,13.924,2649950,0
TD.US,D,20050310,000000,13.96,14.033,13.924,13.926,1289275,0
TD.US,D,20050311,000000,13.886,13.969,13.886,13.912,1633780,0
TD.US,D,20050314,000000,13.93,13.955,13.863,13.9,1496332,0
TD.US,D,20050315,000000,13.889,13.935,13.815,13.815,1622121,0
TD.US,D,20050316,000000,13.886,13.924,13.836,13.837,2056261,0
TD.US,D,20050317,000000,13.827,13.863,13.806,13.82,2043112,0
TD.US,D,20050318,000000,13.755,13.886,13.755,13.767,1499924,0
TD.US,D,20050321,000000,13.788,13.788,13.675,13.704,454158,0
TD.US,D,20050322,000000,13.75,13.889,13.691,13.708,854238,0
TD.US,D,20050323,000000,13.594,13.647,13.553,13.553,774156,0
TD.US,D,20050324,000000,13.626,13.653,13.531,13.531,772665,0
TD.US,D,20050328,000000,13.514,13.568,13.454,13.525,613414,0
TD.US,D,20050329,000000,13.594,13.694,13.587,13.609,629852,0
TD.US,D,20050330,000000,13.618,13.665,13.559,13.613,220204,0
TD.US,D,20050331,000000,13.763,13.88,13.742,13.839,657928,0
TD.US,D,20050401,000000,13.863,13.893,13.678,13.75,397094,0
TD.US,D,20050404,000000,13.637,13.708,13.583,13.682,265025,0
TD.US,D,20050405,000000,13.725,13.824,13.686,13.824,320595,0
TD.US,D,20050406,000000,13.774,13.824,13.686,13.75,438618,0
TD.US,D,20050407,000000,13.704,13.763,13.587,13.635,382743,0
TD.US,D,20050408,000000,13.568,13.697,13.544,13.647,411734,0
TD.US,D,20050411,000000,13.622,13.675,13.591,13.64,322990,0
TD.US,D,20050412,000000,13.668,13.725,13.587,13.691,338530,0
TD.US,D,20050413,000000,13.691,13.839,13.691,13.778,449374,0
TD.US,D,20050414,000000,13.678,13.73,13.609,13.644,200486,0
TD.US,D,20050415,000000,13.644,13.682,13.47,13.475,359147,0
TD.US,D,20050418,000000,13.399,13.555,13.393,13.441,247098,0
TD.US,D,20050419,000000,13.482,13.555,13.382,13.47,1019468,0
TD.US,D,20050420,000000,13.34,13.458,13.316,13.323,380062,0
TD.US,D,20050421,000000,13.362,13.385,13.268,13.312,771771,0
TD.US,D,20050422,000000,13.337,13.421,13.303,13.334,314923,0
TD.US,D,20050425,000000,13.284,13.348,13.276,13.316,365720,0
TD.US,D,20050426,000000,13.276,13.316,13.242,13.288,319403,0
TD.US,D,20050427,000000,13.273,13.382,13.261,13.352,393206,0
TD.US,D,20050428,000000,13.316,13.468,13.303,13.454,395002,0
TD.US,D,20050429,000000,13.464,13.507,13.334,13.382,996461,0
TD.US,D,20050502,000000,13.407,13.488,13.393,13.449,1007218,0
TD.US,D,20050503,000000,13.385,13.468,13.385,13.441,194218,0
TD.US,D,20050504,000000,13.464,13.637,13.464,13.618,521392,0
TD.US,D,20050505,000000,13.615,13.658,13.544,13.565,210348,0
TD.US,D,20050506,000000,13.583,13.668,13.583,13.638,370796,0
TD.US,D,20050509,000000,13.678,13.849,13.678,13.806,693486,0
TD.US,D,20050510,000000,13.852,13.889,13.836,13.849,357351,0
TD.US,D,20050511,000000,13.827,13.827,13.622,13.647,222002,0
TD.US,D,20050512,000000,13.651,13.691,13.507,13.601,315520,0
TD.US,D,20050513,000000,13.522,13.559,13.362,13.39,540805,0
TD.US,D,20050516,000000,13.367,13.494,13.367,13.449,275484,0
TD.US,D,20050517,000000,13.443,13.496,13.419,13.462,163136,0
TD.US,D,20050518,000000,13.517,13.609,13.517,13.565,262635,0
