<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGR.US,D,19860709,000000,0.5409,0.5409,0.5342,0.5409,8926539,0
PGR.US,D,19860710,000000,0.5409,0.5409,0.5342,0.5409,1577131,0
PGR.US,D,19860711,000000,0.5342,0.5409,0.5342,0.5409,3916532,0
PGR.US,D,19860714,000000,0.5409,0.5409,0.5273,0.5273,636107,0
PGR.US,D,19860715,000000,0.5205,0.5273,0.5135,0.5205,3953332,0
PGR.US,D,19860716,000000,0.5205,0.5205,0.5135,0.5135,1093474,0
PGR.US,D,19860717,000000,0.5135,0.5135,0.5135,0.5135,6587133,0
PGR.US,D,19860718,000000,0.5135,0.5135,0.5068,0.5135,3511737,0
PGR.US,D,19860721,000000,0.5135,0.5273,0.5068,0.5205,6366337,0
PGR.US,D,19860722,000000,0.5273,0.5409,0.5273,0.5342,1098730,0
PGR.US,D,19860723,000000,0.5477,0.5547,0.5477,0.5547,1839981,0
PGR.US,D,19860724,000000,0.5477,0.5477,0.5409,0.5409,13084898,0
PGR.US,D,19860725,000000,0.5477,0.589,0.5409,0.5821,20308137,0
PGR.US,D,19860728,000000,0.5821,0.589,0.5684,0.5684,2991282,0
PGR.US,D,19860729,000000,0.5684,0.5752,0.5684,0.5752,3842933,0
PGR.US,D,19860730,000000,0.5684,0.5821,0.5684,0.5752,3948076,0
PGR.US,D,19860731,000000,0.5752,0.589,0.5752,0.5821,7207470,0
PGR.US,D,19860801,000000,0.5821,0.5821,0.5684,0.5684,16186579,0
PGR.US,D,19860804,000000,0.5684,0.5684,0.5547,0.5684,6276968,0
PGR.US,D,19860805,000000,0.5616,0.5684,0.5616,0.5684,1692784,0
PGR.US,D,19860806,000000,0.5752,0.5752,0.5684,0.5752,778049,0
PGR.US,D,19860807,000000,0.5752,0.5752,0.5684,0.5684,751765,0
PGR.US,D,19860808,000000,0.5752,0.5821,0.5752,0.5821,4068988,0
PGR.US,D,19860811,000000,0.5821,0.5821,0.5752,0.5821,4126816,0
PGR.US,D,19860812,000000,0.589,0.6093,0.589,0.6027,1487756,0
PGR.US,D,19860813,000000,0.6093,0.6369,0.6093,0.6369,3448653,0
PGR.US,D,19860814,000000,0.6369,0.6437,0.63,0.6437,1834725,0
PGR.US,D,19860815,000000,0.63,0.6437,0.63,0.6369,688680,0
PGR.US,D,19860818,000000,0.6369,0.6505,0.63,0.6437,1293247,0
PGR.US,D,19860819,000000,0.6505,0.6645,0.6505,0.6505,4384412,0
PGR.US,D,19860820,000000,0.6505,0.6573,0.6437,0.6505,2817798,0
PGR.US,D,19860821,000000,0.6573,0.6573,0.6505,0.6573,10661379,0
PGR.US,D,19860822,000000,0.6505,0.6573,0.6505,0.6573,6755362,0
PGR.US,D,19860825,000000,0.6505,0.6505,0.6369,0.6437,1766384,0
PGR.US,D,19860826,000000,0.6437,0.6505,0.6369,0.6505,678165,0
PGR.US,D,19860827,000000,0.6505,0.6505,0.6437,0.6505,467879,0
