<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAN.US,D,20110414,000000,97.76,98.49,95.33,95.33,229971,0
UAN.US,D,20110415,000000,95.33,100.34,95.33,100.28,110057,0
UAN.US,D,20110418,000000,100.17,104.22,97.11,100.56,76294,0
UAN.US,D,20110419,000000,101.69,103.7,100.96,102.83,96881,0
UAN.US,D,20110420,000000,106.44,106.56,104.31,106.56,178459,0
UAN.US,D,20110421,000000,109.38,111.43,106.34,106.5,188020,0
UAN.US,D,20110425,000000,112.38,112.74,108.64,112.56,238770,0
UAN.US,D,20110426,000000,113.58,116.64,111.88,112.15,212497,0
UAN.US,D,20110427,000000,113.01,113.52,111.34,111.61,115046,0
UAN.US,D,20110428,000000,111.88,112.35,108.41,109.03,74191,0
UAN.US,D,20110429,000000,109.39,111.12,107.11,107.34,77297,0
UAN.US,D,20110502,000000,108.58,109.82,102.68,104.83,129236,0
UAN.US,D,20110503,000000,105.56,105.61,101.95,102.08,76331,0
UAN.US,D,20110504,000000,101.89,105.79,101.18,104.54,68429,0
UAN.US,D,20110505,000000,104.44,107.13,103.99,104.54,71027,0
UAN.US,D,20110506,000000,105.89,110.65,104.6,109.48,87379,0
UAN.US,D,20110509,000000,109.87,113.52,109.65,113.4,92126,0
UAN.US,D,20110510,000000,111.05,114.24,110.65,114.24,106927,0
UAN.US,D,20110511,000000,113.91,114.53,111.49,112.01,62237,0
UAN.US,D,20110512,000000,111.05,111.67,108.64,109.65,47875,0
UAN.US,D,20110513,000000,109.65,110.78,105.27,106.5,65745,0
UAN.US,D,20110516,000000,106.44,109.38,104.83,105.17,72857,0
UAN.US,D,20110517,000000,104.54,106.74,103.55,104.64,36010,0
UAN.US,D,20110518,000000,104.44,104.44,100.96,102.23,71692,0
UAN.US,D,20110519,000000,102.47,104.26,101.69,101.69,56564,0
UAN.US,D,20110520,000000,102.41,103.6,102.3,102.3,74245,0
UAN.US,D,20110523,000000,102.91,102.96,99.61,100.96,148096,0
UAN.US,D,20110524,000000,102.08,104.04,101.79,101.89,83470,0
UAN.US,D,20110525,000000,102.68,104.44,102.41,104.08,68843,0
UAN.US,D,20110526,000000,104.54,105.34,104.37,104.71,45659,0
UAN.US,D,20110527,000000,105.89,113.24,105.79,111.94,133890,0
UAN.US,D,20110531,000000,114.85,117.13,111.79,111.94,113700,0
UAN.US,D,20110601,000000,112.85,115.49,110.21,110.7,89052,0
UAN.US,D,20110602,000000,112.28,114.75,110.89,113.07,98971,0
UAN.US,D,20110603,000000,112.15,116.61,111.23,114.03,55187,0
UAN.US,D,20110606,000000,114.41,116.38,112.61,113.13,50392,0
UAN.US,D,20110607,000000,112.94,113.79,110.78,112.23,56991,0
UAN.US,D,20110608,000000,112.61,113.13,111.23,111.61,41200,0
UAN.US,D,20110609,000000,112.15,113.58,111.88,112.5,61516,0
UAN.US,D,20110610,000000,113.24,119.02,111.88,119.02,77805,0
UAN.US,D,20110613,000000,120.58,127.54,119.97,120.41,129820,0
UAN.US,D,20110614,000000,121.54,123.67,120.58,121.98,86143,0
UAN.US,D,20110615,000000,122.43,124.8,121.42,123.05,81382,0
UAN.US,D,20110616,000000,123.08,124.28,112.29,114.98,81719,0
UAN.US,D,20110617,000000,115.7,119.02,113.87,116.48,53424,0
UAN.US,D,20110620,000000,117,119.35,115.75,119.35,39995,0
UAN.US,D,20110621,000000,120.63,121.98,119.05,121.75,47815,0
UAN.US,D,20110622,000000,121.71,125.64,120.63,124.35,74022,0
UAN.US,D,20110623,000000,122.97,123.38,120.01,123.38,38870,0
UAN.US,D,20110624,000000,122.97,123.38,120.63,122.71,24617,0
UAN.US,D,20110627,000000,122.97,127.76,122.97,126.75,68942,0
UAN.US,D,20110628,000000,127.59,127.64,125.4,126.7,44823,0
UAN.US,D,20110629,000000,128.92,131.03,126.75,129.84,102987,0
UAN.US,D,20110630,000000,131.05,131.09,124.03,125.95,84752,0
UAN.US,D,20110701,000000,126.75,126.75,124.49,125.08,40778,0
UAN.US,D,20110705,000000,125.93,127.88,125.93,127.7,40289,0
UAN.US,D,20110706,000000,128.45,130.44,126.78,129.92,39367,0
UAN.US,D,20110707,000000,131.03,134.33,130.81,133.12,63916,0
UAN.US,D,20110708,000000,131.45,134.66,129.16,134.61,51800,0
UAN.US,D,20110711,000000,133.37,133.37,127.32,128.98,61593,0
UAN.US,D,20110712,000000,128.22,131.25,128.22,130.62,45659,0
UAN.US,D,20110713,000000,132.19,134.44,130.52,130.57,42010,0
UAN.US,D,20110714,000000,131.53,133.16,128.92,132.43,32418,0
UAN.US,D,20110715,000000,133.2,135.95,132.7,135.06,34980,0
UAN.US,D,20110718,000000,135.06,140,134.89,137.41,88929,0
UAN.US,D,20110719,000000,139.91,141.64,138.43,140.14,75796,0
UAN.US,D,20110720,000000,140.22,145.21,139.54,143.01,76848,0
UAN.US,D,20110721,000000,144.42,146.37,137.18,139.2,83702,0
UAN.US,D,20110722,000000,138.54,140.5,136.83,138.25,53030,0
UAN.US,D,20110725,000000,139.32,139.87,136,139.87,45105,0
UAN.US,D,20110726,000000,140.21,141.41,136.89,137.68,73561,0
UAN.US,D,20110727,000000,136.5,136.97,126.59,131.9,147499,0
UAN.US,D,20110728,000000,131.81,134.44,130.38,130.44,43895,0
UAN.US,D,20110729,000000,128.41,135.14,126.2,131.5,68029,0
UAN.US,D,20110801,000000,136.4,138.08,133.81,134.44,84648,0
UAN.US,D,20110802,000000,135.97,137.86,129,130.27,108735,0
UAN.US,D,20110803,000000,131.75,131.75,126.16,130.03,94001,0
UAN.US,D,20110804,000000,128.1,132.62,125.59,125.98,108316,0
UAN.US,D,20110805,000000,128.23,129.05,121.54,123.01,101862,0
UAN.US,D,20110808,000000,119.61,120.85,111.13,116.44,162047,0
UAN.US,D,20110809,000000,118,122.15,114.18,118.39,121175,0
UAN.US,D,20110810,000000,118.57,127.48,114.9,120.18,109571,0
UAN.US,D,20110811,000000,122.73,134.72,122.73,131.64,70736,0
UAN.US,D,20110812,000000,133.09,139.81,133.09,137.02,84791,0
UAN.US,D,20110815,000000,139.81,141.58,135.69,136.74,39162,0
UAN.US,D,20110816,000000,136.15,136.21,130.84,133.68,52941,0
UAN.US,D,20110817,000000,135.29,137.24,131.91,133.36,41987,0
UAN.US,D,20110818,000000,130.38,132.11,125.59,129,60422,0
UAN.US,D,20110819,000000,127.16,131.38,125.59,125.65,43565,0
UAN.US,D,20110822,000000,129.64,130.22,120.73,122.51,50241,0
UAN.US,D,20110823,000000,122.45,129.29,121.59,126.45,73807,0
UAN.US,D,20110824,000000,126.63,129.25,126.16,127.23,85700,0
UAN.US,D,20110825,000000,127.58,130.67,126.63,127.37,36559,0
UAN.US,D,20110826,000000,126.73,132.72,124.95,132.04,47510,0
UAN.US,D,20110829,000000,133.8,139.23,133.68,137.41,70943,0
UAN.US,D,20110830,000000,136.67,140.14,136.27,139.75,53350,0
UAN.US,D,20110831,000000,140.66,141.61,135.75,138.94,65100,0
UAN.US,D,20110901,000000,138.61,139.18,133.4,133.4,36350,0
UAN.US,D,20110902,000000,130.45,132.55,126.89,131.74,42923,0
UAN.US,D,20110906,000000,128.39,132.11,127.58,130.84,37431,0
UAN.US,D,20110907,000000,131.8,138.8,131.8,138.8,31731,0
UAN.US,D,20110908,000000,138.38,139.35,136.77,137.57,17307,0
UAN.US,D,20110909,000000,136.82,139.51,134.96,139.47,36231,0
UAN.US,D,20110912,000000,138.16,145.35,137.18,141.3,165928,0
UAN.US,D,20110913,000000,142.15,152.6,141.86,150.41,164325,0
UAN.US,D,20110914,000000,153.95,158.42,153.68,154.3,208932,0
UAN.US,D,20110915,000000,156.41,157.86,149.86,151.05,107731,0
UAN.US,D,20110916,000000,152.18,156.87,149.22,152.89,64608,0
UAN.US,D,20110919,000000,150.7,152.52,145.69,147.75,66682,0
UAN.US,D,20110920,000000,148.98,156.41,148.98,152.6,107255,0
UAN.US,D,20110921,000000,153.95,155.22,147.95,148.54,58052,0
UAN.US,D,20110922,000000,143.93,145.58,136.15,141.45,143241,0
UAN.US,D,20110923,000000,139.47,140.37,136.32,137.24,70230,0
UAN.US,D,20110926,000000,139.51,142.37,135.58,141.81,55154,0
UAN.US,D,20110927,000000,145.35,148.98,143.27,145.69,48054,0
UAN.US,D,20110928,000000,145.69,147.87,140.95,142.43,31888,0
UAN.US,D,20110929,000000,143.86,145.12,135.58,137.12,81147,0
UAN.US,D,20110930,000000,136.31,136.31,131.55,134.35,63847,0
UAN.US,D,20111003,000000,132.93,134.55,114.45,115.6,169647,0
UAN.US,D,20111004,000000,114.17,124.56,106.51,122.97,175696,0
UAN.US,D,20111005,000000,121.82,124.68,117.79,120.48,78963,0
UAN.US,D,20111006,000000,120.77,124.56,119.05,123.56,62712,0
UAN.US,D,20111007,000000,125.41,126.73,120.54,121.99,30650,0
UAN.US,D,20111010,000000,124.88,129.82,123.89,127.83,60302,0
UAN.US,D,20111011,000000,128.45,131.59,126.85,129.05,50047,0
UAN.US,D,20111012,000000,131.69,134.15,130.1,133,33752,0
UAN.US,D,20111013,000000,133.28,135.14,131.31,134.44,26850,0
UAN.US,D,20111014,000000,136.35,140.26,134.31,139.33,33893,0
UAN.US,D,20111017,000000,139.57,142.03,135.87,141.41,27389,0
UAN.US,D,20111018,000000,140.14,145.58,135.97,143.69,49180,0
UAN.US,D,20111019,000000,144.76,147.87,137.81,138.91,68193,0
UAN.US,D,20111020,000000,140.04,143.34,137.02,142.99,26800,0
UAN.US,D,20111021,000000,144.06,145.11,140.07,143.18,31337,0
UAN.US,D,20111024,000000,144.47,145.58,142.15,143.18,36082,0
UAN.US,D,20111025,000000,140.73,147.01,140.21,142.89,40349,0
UAN.US,D,20111026,000000,144.21,146.08,137.17,145.85,28884,0
UAN.US,D,20111027,000000,148.43,148.43,143.6,146.26,52275,0
UAN.US,D,20111028,000000,145.57,146.03,142.72,144.73,40340,0
UAN.US,D,20111031,000000,144.17,145.22,141.32,143.58,62333,0
UAN.US,D,20111101,000000,141.84,145.21,139.49,143.88,71885,0
UAN.US,D,20111102,000000,144.58,150.23,144.21,148.72,57964,0
UAN.US,D,20111103,000000,145.04,154.62,145.04,146.03,61977,0
UAN.US,D,20111104,000000,145.11,146.68,141.93,142.99,52605,0
UAN.US,D,20111107,000000,144.87,144.87,140.13,141.19,41562,0
UAN.US,D,20111108,000000,140.73,141.93,134.83,137.87,82927,0
UAN.US,D,20111109,000000,135.7,139.79,134.9,136.29,42225,0
UAN.US,D,20111110,000000,138.1,138.17,132.38,133.37,55152,0
UAN.US,D,20111111,000000,137.01,138.32,133.66,135.59,29390,0
UAN.US,D,20111114,000000,139.2,139.2,135.59,137.1,32975,0
UAN.US,D,20111115,000000,137.1,138.94,136.05,137.74,26638,0
UAN.US,D,20111116,000000,136.29,138.67,135.7,135.99,32715,0
UAN.US,D,20111117,000000,136.29,136.77,129.41,130.16,73297,0
UAN.US,D,20111118,000000,130.82,132.55,130.03,132.2,24105,0
UAN.US,D,20111121,000000,130.45,130.69,125.49,129.75,38027,0
UAN.US,D,20111122,000000,129.29,133.1,129.23,130.75,20759,0
UAN.US,D,20111123,000000,129.99,130.27,125.49,127.02,45540,0
UAN.US,D,20111125,000000,127.07,129.87,125.49,126.37,16699,0
UAN.US,D,20111128,000000,131.9,133.83,130.39,131.57,31495,0
UAN.US,D,20111129,000000,131.43,134.12,130.52,131.9,20867,0
UAN.US,D,20111130,000000,136.82,137.39,132.36,133.38,34578,0
UAN.US,D,20111201,000000,134.35,136.81,131.05,135.75,23234,0
UAN.US,D,20111202,000000,135.93,137.97,135.93,137.45,27247,0
UAN.US,D,20111205,000000,138.87,139.79,135.42,135.75,20829,0
UAN.US,D,20111206,000000,136.43,137.04,133.33,133.52,28600,0
UAN.US,D,20111207,000000,134.31,135.7,133.55,135.64,11701,0
UAN.US,D,20111208,000000,134.35,136.81,133.71,134.9,15111,0
UAN.US,D,20111209,000000,134.75,138.32,134.75,137.45,17516,0
UAN.US,D,20111212,000000,136.65,138.1,134.47,136.16,20635,0
UAN.US,D,20111213,000000,138.17,138.57,135.64,136.46,16788,0
UAN.US,D,20111214,000000,134.95,136.77,133.37,134.25,26159,0
UAN.US,D,20111215,000000,135.14,135.7,133.83,134.12,23175,0
UAN.US,D,20111216,000000,135.14,135.14,132.79,133.42,30508,0
UAN.US,D,20111219,000000,134.25,134.47,131.9,132.03,30113,0
UAN.US,D,20111220,000000,133.83,133.95,129.35,131.96,41988,0
UAN.US,D,20111221,000000,130.75,132.44,128.97,132.2,32462,0
UAN.US,D,20111222,000000,133.42,134.06,131.8,133.95,46380,0
UAN.US,D,20111223,000000,133.95,133.95,133.16,133.95,37777,0
UAN.US,D,20111227,000000,133.37,137.1,133.37,137.1,28197,0
UAN.US,D,20111228,000000,138.52,142.31,137.22,142.08,43645,0
UAN.US,D,20111229,000000,142.53,144.58,142.46,144.58,38894,0
UAN.US,D,20111230,000000,144.58,144.96,142.06,144.89,27244,0
UAN.US,D,20120103,000000,147.01,154.56,146.5,154.56,85859,0
UAN.US,D,20120104,000000,155.08,160.28,154.62,158.52,103243,0
UAN.US,D,20120105,000000,158.18,158.18,152.8,157.83,76138,0
UAN.US,D,20120106,000000,157.24,163.13,157.18,161.27,104889,0
UAN.US,D,20120109,000000,162.85,169.61,161.43,165.81,120319,0
UAN.US,D,20120110,000000,165.35,171.89,165.35,170.43,97043,0
UAN.US,D,20120111,000000,169.76,170.23,154.74,158.15,142103,0
UAN.US,D,20120112,000000,158.87,160.87,148.57,153.03,150516,0
UAN.US,D,20120113,000000,154.04,158.63,152.09,158.63,50787,0
UAN.US,D,20120117,000000,160.87,163.45,155.41,157.6,59309,0
UAN.US,D,20120118,000000,157.58,161.98,157.07,159.82,41451,0
UAN.US,D,20120119,000000,162.72,165.81,160.41,163.3,71078,0
UAN.US,D,20120120,000000,164.28,168.97,162.61,168.64,53278,0
UAN.US,D,20120123,000000,169.09,170.61,164.37,169.03,44527,0
UAN.US,D,20120124,000000,167.98,168.69,165.72,166.81,38178,0
UAN.US,D,20120125,000000,166.19,168.69,163.49,164.99,41573,0
UAN.US,D,20120126,000000,165.47,165.88,163.56,163.79,29747,0
UAN.US,D,20120127,000000,163.45,167.01,163.45,166.04,31249,0
UAN.US,D,20120130,000000,165.76,168.02,165.17,167.25,23485,0
UAN.US,D,20120131,000000,167.95,176.99,167.83,175.49,66221,0
