<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGP.US,D,20050504,000000,9.862,9.862,9.862,9.862,0,0
TGP.US,D,20050505,000000,13.646,13.663,13.15,13.313,6341606,0
TGP.US,D,20050506,000000,13.669,14.642,13.46,13.974,1322022,0
TGP.US,D,20050509,000000,14.068,14.516,14.053,14.326,463796,0
TGP.US,D,20050510,000000,14.354,14.377,13.615,14.053,552866,0
TGP.US,D,20050511,000000,14.053,14.135,13.84,14.097,353914,0
TGP.US,D,20050512,000000,14.091,14.326,13.917,13.999,369973,0
TGP.US,D,20050513,000000,14.068,14.202,13.836,13.969,167375,0
TGP.US,D,20050516,000000,13.851,14.076,13.424,13.969,348066,0
TGP.US,D,20050517,000000,13.926,14.437,13.752,14.437,241117,0
TGP.US,D,20050518,000000,14.437,14.449,14.252,14.3,161350,0
TGP.US,D,20050519,000000,14.339,14.345,14.013,14.195,120472,0
TGP.US,D,20050520,000000,14.218,14.349,14.162,14.316,81950,0
TGP.US,D,20050523,000000,14.349,14.622,14.162,14.162,372894,0
TGP.US,D,20050524,000000,14.135,14.42,14.024,14.202,123940,0
TGP.US,D,20050525,000000,14.144,14.354,14.135,14.202,89806,0
TGP.US,D,20050526,000000,14.245,14.326,14.162,14.245,75931,0
TGP.US,D,20050527,000000,14.239,14.409,14.239,14.409,190919,0
TGP.US,D,20050531,000000,14.463,14.704,14.256,14.449,108237,0
TGP.US,D,20050601,000000,14.516,14.754,14.256,14.516,101116,0
TGP.US,D,20050602,000000,14.546,14.627,14.339,14.567,97287,0
TGP.US,D,20050603,000000,14.409,14.627,14.409,14.573,54939,0
TGP.US,D,20050606,000000,14.573,14.62,14.387,14.567,239472,0
TGP.US,D,20050607,000000,14.463,14.6,14.382,14.463,113712,0
TGP.US,D,20050608,000000,14.276,14.463,14.252,14.256,77572,0
TGP.US,D,20050609,000000,14.293,14.463,14.239,14.289,99662,0
TGP.US,D,20050610,000000,14.245,14.354,14.044,14.162,85603,0
TGP.US,D,20050613,000000,14.162,14.162,13.586,13.898,163357,0
TGP.US,D,20050614,000000,13.969,14.024,13.806,14.013,54394,0
TGP.US,D,20050615,000000,14.024,14.512,13.926,14.135,190556,0
TGP.US,D,20050616,000000,14.463,14.925,14.326,14.793,234549,0
TGP.US,D,20050617,000000,14.793,14.9,14.516,14.887,109512,0
TGP.US,D,20050620,000000,15.479,15.479,15.037,15.088,135796,0
TGP.US,D,20050621,000000,15.12,15.297,15.073,15.16,201870,0
TGP.US,D,20050622,000000,15.182,15.297,15.094,15.297,105132,0
TGP.US,D,20050623,000000,15.215,15.357,15.128,15.237,105860,0
TGP.US,D,20050624,000000,15.125,15.55,15.078,15.418,50738,0
TGP.US,D,20050627,000000,15.5,15.695,15.286,15.562,158067,0
TGP.US,D,20050628,000000,15.695,15.734,15.346,15.588,115539,0
TGP.US,D,20050629,000000,15.532,15.612,15.274,15.274,91261,0
TGP.US,D,20050630,000000,15.352,15.782,15.274,15.447,71918,0
TGP.US,D,20050701,000000,15.447,15.562,15.34,15.562,40519,0
TGP.US,D,20050705,000000,15.421,15.532,15.232,15.532,55671,0
TGP.US,D,20050706,000000,15.52,15.612,15.286,15.525,65708,0
TGP.US,D,20050707,000000,15.493,15.532,15.315,15.447,36138,0
TGP.US,D,20050708,000000,15.544,15.612,15.389,15.562,65708,0
TGP.US,D,20050711,000000,15.998,16.079,15.68,16.079,64615,0
TGP.US,D,20050712,000000,16.218,17.114,16.161,16.711,149123,0
TGP.US,D,20050713,000000,17.064,17.095,16.654,16.754,139081,0
TGP.US,D,20050714,000000,16.946,16.959,16.27,16.27,236366,0
TGP.US,D,20050715,000000,16.431,16.431,15.507,15.763,77385,0
TGP.US,D,20050718,000000,15.89,15.976,15.34,15.406,81229,0
TGP.US,D,20050719,000000,15.369,15.937,15.286,15.663,96374,0
TGP.US,D,20050720,000000,15.576,16.097,15.576,15.89,94732,0
TGP.US,D,20050721,000000,15.989,16.765,15.989,16.161,87246,0
TGP.US,D,20050722,000000,16.243,16.27,15.89,16.27,54758,0
