<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNDR.US,D,20170406,000000,16.921,17.254,16.921,16.921,11471546,0
SNDR.US,D,20170407,000000,16.641,16.725,16.33,16.682,2602816,0
SNDR.US,D,20170410,000000,16.849,17.113,16.815,16.956,5447596,0
SNDR.US,D,20170411,000000,16.999,17.017,16.165,16.409,1947277,0
SNDR.US,D,20170412,000000,16.325,16.699,16.317,16.651,4118480,0
SNDR.US,D,20170413,000000,16.579,16.682,16.349,16.666,1073509,0
SNDR.US,D,20170417,000000,16.632,16.892,16.507,16.682,674471,0
SNDR.US,D,20170418,000000,16.673,16.691,16.217,16.57,1085535,0
SNDR.US,D,20170419,000000,16.682,16.711,16.533,16.552,1206107,0
SNDR.US,D,20170420,000000,16.392,16.632,16.349,16.382,1352540,0
SNDR.US,D,20170421,000000,16.271,16.57,16.209,16.507,1612171,0
SNDR.US,D,20170424,000000,16.507,17.122,16.374,16.939,2101033,0
SNDR.US,D,20170425,000000,17.025,17.113,16.78,16.842,708381,0
SNDR.US,D,20170426,000000,16.921,16.983,16.57,16.715,646387,0
SNDR.US,D,20170427,000000,16.673,16.797,16.392,16.707,539435,0
SNDR.US,D,20170428,000000,16.623,16.725,16.579,16.666,453326,0
SNDR.US,D,20170501,000000,17.025,17.649,16.707,16.76,2510689,0
SNDR.US,D,20170502,000000,17.201,17.211,16.815,16.833,1581978,0
SNDR.US,D,20170503,000000,17.025,17.14,16.498,16.691,545258,0
SNDR.US,D,20170504,000000,16.779,16.815,16.673,16.673,563073,0
SNDR.US,D,20170505,000000,16.734,16.889,16.682,16.682,2298571,0
SNDR.US,D,20170508,000000,16.691,16.725,16.472,16.524,594663,0
SNDR.US,D,20170509,000000,16.623,16.623,16.068,16.307,680845,0
SNDR.US,D,20170510,000000,16.253,16.489,16.015,16.155,954707,0
SNDR.US,D,20170511,000000,16.682,16.76,16.298,16.707,1647321,0
SNDR.US,D,20170512,000000,16.76,16.76,16.151,16.325,595372,0
SNDR.US,D,20170515,000000,16.349,17.033,16.262,16.349,1078784,0
SNDR.US,D,20170516,000000,16.426,16.606,16.243,16.489,710601,0
SNDR.US,D,20170517,000000,16.418,16.418,15.533,16.28,1467268,0
SNDR.US,D,20170518,000000,16.317,16.743,15.981,16.533,550979,0
SNDR.US,D,20170519,000000,16.561,16.734,16.262,16.349,636963,0
SNDR.US,D,20170522,000000,16.298,16.418,16.112,16.289,605102,0
SNDR.US,D,20170523,000000,16.426,16.752,16.333,16.752,1142755,0
SNDR.US,D,20170524,000000,16.666,17.323,16.426,17.237,1069998,0
SNDR.US,D,20170525,000000,17.175,17.753,17.175,17.666,1271931,0
SNDR.US,D,20170526,000000,17.623,17.692,17.113,17.22,824547,0
SNDR.US,D,20170530,000000,17.149,17.583,16.999,17.428,904248,0
SNDR.US,D,20170531,000000,17.367,17.535,16.965,17.438,601909,0
SNDR.US,D,20170601,000000,17.492,17.569,17.149,17.569,793333,0
SNDR.US,D,20170602,000000,17.642,17.849,17.505,17.526,514370,0
