<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWZ.US,D,20050225,000000,3.3681,3.3781,3.351,3.3749,104458,0
SWZ.US,D,20050228,000000,3.3781,3.3986,3.3781,3.3918,47376,0
SWZ.US,D,20050301,000000,3.402,3.4191,3.3781,3.4155,69143,0
SWZ.US,D,20050302,000000,3.409,3.4155,3.3918,3.4155,55609,0
SWZ.US,D,20050303,000000,3.3952,3.409,3.3781,3.3986,45610,0
SWZ.US,D,20050304,000000,3.4224,3.4394,3.409,3.4259,70915,0
SWZ.US,D,20050307,000000,3.402,3.4259,3.402,3.4224,35308,0
SWZ.US,D,20050308,000000,3.4224,3.4224,3.402,3.4155,30306,0
SWZ.US,D,20050309,000000,3.4224,3.4259,3.409,3.4155,68559,0
SWZ.US,D,20050310,000000,3.4155,3.4327,3.409,3.4155,33542,0
SWZ.US,D,20050311,000000,3.4259,3.4359,3.4155,3.4359,37662,0
SWZ.US,D,20050314,000000,3.4291,3.4291,3.4053,3.4191,39725,0
SWZ.US,D,20050315,000000,3.4359,3.4496,3.4155,3.4155,87683,0
SWZ.US,D,20050316,000000,3.4191,3.4462,3.4123,3.4224,66207,0
SWZ.US,D,20050317,000000,3.4291,3.4529,3.4259,3.4529,75617,0
SWZ.US,D,20050318,000000,3.4359,3.4394,3.4259,3.4327,62378,0
SWZ.US,D,20050321,000000,3.4327,3.4327,3.3681,3.3681,66207,0
SWZ.US,D,20050322,000000,3.3816,3.3816,3.334,3.3374,55026,0
SWZ.US,D,20050323,000000,3.3204,3.3306,3.2899,3.2932,94449,0
SWZ.US,D,20050324,000000,3.2999,3.3442,3.2523,3.3204,151829,0
SWZ.US,D,20050328,000000,3.2999,3.3136,3.2899,3.2899,62378,0
SWZ.US,D,20050329,000000,3.2695,3.2762,3.2523,3.2627,58257,0
SWZ.US,D,20050330,000000,3.2523,3.2932,3.2523,3.2932,46783,0
SWZ.US,D,20050331,000000,3.2899,3.3136,3.2899,3.2999,31483,0
SWZ.US,D,20050401,000000,3.3204,3.3204,3.2865,3.2999,21775,0
SWZ.US,D,20050404,000000,3.2762,3.2865,3.2659,3.2865,37077,0
SWZ.US,D,20050405,000000,3.2829,3.3103,3.2695,3.2999,54142,0
SWZ.US,D,20050406,000000,3.3136,3.3204,3.3068,3.3068,37956,0
SWZ.US,D,20050407,000000,3.3136,3.3238,3.2999,3.3204,51487,0
SWZ.US,D,20050408,000000,3.3034,3.3169,3.3034,3.3136,22661,0
SWZ.US,D,20050411,000000,3.3169,3.3306,3.3169,3.3204,34427,0
SWZ.US,D,20050412,000000,3.2865,3.3204,3.2865,3.3136,88862,0
SWZ.US,D,20050413,000000,3.3068,3.3136,3.2899,3.3068,28249,0
