<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXY.US,D,19811231,000000,2.062,2.0896,2.0343,2.0896,601738,0
OXY.US,D,19820104,000000,2.0896,2.1033,2.0686,2.0896,459452,0
OXY.US,D,19820105,000000,2.0686,2.0827,2.062,2.062,534232,0
OXY.US,D,19820106,000000,2.062,2.0686,2.0483,2.0686,392815,0
OXY.US,D,19820107,000000,2.062,2.0686,2.0483,2.0686,235110,0
OXY.US,D,19820108,000000,2.1033,2.1581,2.0483,2.0483,220268,0
OXY.US,D,19820111,000000,2.0343,2.062,2.007,2.007,396891,0
OXY.US,D,19820112,000000,2.007,2.0206,1.9933,2.0206,337531,0
OXY.US,D,19820113,000000,1.9933,2.0206,1.9726,1.9933,275266,0
OXY.US,D,19820114,000000,1.9726,1.9933,1.952,1.952,412311,0
OXY.US,D,19820115,000000,1.9798,2.007,1.952,1.9798,285163,0
OXY.US,D,19820118,000000,1.9798,1.9933,1.9726,1.9933,333454,0
OXY.US,D,19820119,000000,2.007,2.0274,1.9798,2.0206,276427,0
OXY.US,D,19820120,000000,2.0206,2.0206,2.007,2.0206,239474,0
OXY.US,D,19820121,000000,1.9933,2.007,1.9726,1.9933,253733,0
OXY.US,D,19820122,000000,1.9726,1.9933,1.9384,1.952,639279,0
OXY.US,D,19820125,000000,1.9177,1.9384,1.8902,1.9177,556060,0
OXY.US,D,19820126,000000,1.9177,1.9384,1.8968,1.9042,616870,0
OXY.US,D,19820127,000000,1.8968,1.9042,1.8902,1.9042,318909,0
OXY.US,D,19820128,000000,1.952,2.0206,1.8902,2.0206,403003,0
OXY.US,D,19820129,000000,1.9798,2.0206,1.952,1.9592,312805,0
OXY.US,D,19820201,000000,1.9384,1.9592,1.9042,1.9042,276721,0
OXY.US,D,19820202,000000,1.9177,1.9314,1.8968,1.9042,186516,0
OXY.US,D,19820203,000000,1.9042,1.9177,1.8968,1.9177,151891,0
OXY.US,D,19820204,000000,1.9314,1.9384,1.9042,1.9177,197280,0
OXY.US,D,19820205,000000,1.9314,1.9384,1.9042,1.9177,215325,0
OXY.US,D,19820208,000000,1.9177,1.9314,1.8968,1.8968,257225,0
OXY.US,D,19820209,000000,1.8766,1.8902,1.8629,1.8766,369836,0
OXY.US,D,19820210,000000,1.8968,1.9314,1.8629,1.9042,310472,0
OXY.US,D,19820211,000000,1.9042,1.9177,1.8902,1.9177,386999,0
OXY.US,D,19820212,000000,1.8968,1.9177,1.8766,1.8902,406790,0
OXY.US,D,19820216,000000,1.8766,1.8902,1.8487,1.8902,333747,0
OXY.US,D,19820217,000000,1.8902,1.8968,1.8629,1.8766,213872,0
OXY.US,D,19820218,000000,1.8902,1.8902,1.8766,1.8902,177206,0
OXY.US,D,19820219,000000,1.8902,1.8968,1.8766,1.8902,311346,0
OXY.US,D,19820222,000000,1.8902,1.9042,1.8487,1.8487,286320,0
OXY.US,D,19820223,000000,1.8487,1.8629,1.842,1.8629,250243,0
OXY.US,D,19820224,000000,1.8902,1.9177,1.8487,1.9177,371288,0
OXY.US,D,19820225,000000,1.9177,1.9314,1.9042,1.9042,381177,0
OXY.US,D,19820226,000000,1.8968,1.9042,1.8902,1.8968,211541,0
OXY.US,D,19820301,000000,1.8902,1.8968,1.8766,1.8968,222013,0
OXY.US,D,19820302,000000,1.9042,1.9314,1.8902,1.9042,384962,0
OXY.US,D,19820303,000000,1.8629,1.8902,1.8351,1.8487,611633,0
OXY.US,D,19820304,000000,1.8351,1.8629,1.8012,1.8077,519686,0
OXY.US,D,19820305,000000,1.7734,1.8012,1.7527,1.7597,701259,0
OXY.US,D,19820308,000000,1.732,1.7871,1.677,1.6839,697470,0
OXY.US,D,19820309,000000,1.732,1.7871,1.677,1.7391,913963,0
OXY.US,D,19820310,000000,1.7597,1.7871,1.7391,1.7734,525210,0
OXY.US,D,19820311,000000,1.7734,1.7871,1.7597,1.7734,368960,0
OXY.US,D,19820312,000000,1.732,1.7597,1.6905,1.6905,651204,0
OXY.US,D,19820315,000000,1.6905,1.7181,1.677,1.7042,954111,0
OXY.US,D,19820316,000000,1.732,1.7391,1.7042,1.732,446648,0
OXY.US,D,19820317,000000,1.7391,1.7597,1.7181,1.7181,287484,0
OXY.US,D,19820318,000000,1.7597,1.7871,1.7391,1.7871,269447,0
OXY.US,D,19820319,000000,1.8077,1.8215,1.7871,1.8215,242093,0
OXY.US,D,19820322,000000,1.842,1.8629,1.8215,1.8487,577592,0
OXY.US,D,19820323,000000,1.8487,1.8766,1.8351,1.8487,305818,0
OXY.US,D,19820324,000000,1.8487,1.8629,1.8351,1.842,436465,0
OXY.US,D,19820325,000000,1.8351,1.842,1.8215,1.8351,223180,0
OXY.US,D,19820326,000000,1.842,1.8487,1.8215,1.8351,266530,0
OXY.US,D,19820329,000000,1.8351,1.842,1.8215,1.842,242672,0
OXY.US,D,19820330,000000,1.842,1.8487,1.8351,1.842,230744,0
OXY.US,D,19820331,000000,1.842,1.8487,1.8215,1.8215,880496,0
OXY.US,D,19820401,000000,1.8351,1.8351,1.8215,1.8215,247043,0
OXY.US,D,19820402,000000,1.842,1.8487,1.8215,1.842,521143,0
OXY.US,D,19820405,000000,1.8351,1.842,1.8215,1.842,157418,0
OXY.US,D,19820406,000000,1.8351,1.842,1.8215,1.8351,271774,0
OXY.US,D,19820407,000000,1.8215,1.8351,1.8012,1.8351,261589,0
OXY.US,D,19820408,000000,1.8215,1.8351,1.8077,1.8351,155958,0
OXY.US,D,19820412,000000,1.8215,1.8351,1.8077,1.8351,196119,0
OXY.US,D,19820413,000000,1.8215,1.8351,1.8077,1.8215,184188,0
OXY.US,D,19820414,000000,1.8077,1.8215,1.8012,1.8215,159455,0
OXY.US,D,19820415,000000,1.8351,1.8629,1.8012,1.842,444616,0
OXY.US,D,19820416,000000,1.8487,1.8629,1.8351,1.842,368669,0
OXY.US,D,19820419,000000,1.8351,1.842,1.8077,1.8215,1696687,0
OXY.US,D,19820420,000000,1.8012,1.8215,1.7597,1.7734,659933,0
OXY.US,D,19820421,000000,1.7734,1.8012,1.7527,1.8012,496699,0
OXY.US,D,19820422,000000,1.8215,1.8351,1.8012,1.8351,304655,0
OXY.US,D,19820423,000000,1.8351,1.842,1.8077,1.8215,641895,0
OXY.US,D,19820426,000000,1.7734,1.8012,1.7527,1.7597,798732,0
OXY.US,D,19820427,000000,1.7597,1.7734,1.7391,1.7527,477498,0
OXY.US,D,19820428,000000,1.7391,1.7597,1.7181,1.7391,470510,0
OXY.US,D,19820429,000000,1.732,1.7391,1.7181,1.7181,327349,0
OXY.US,D,19820430,000000,1.732,1.7391,1.7181,1.7391,174583,0
OXY.US,D,19820503,000000,1.7391,1.7527,1.7181,1.7527,308141,0
OXY.US,D,19820504,000000,1.7597,1.7734,1.7391,1.7527,361682,0
OXY.US,D,19820505,000000,1.7597,1.7734,1.7527,1.7527,277885,0
OXY.US,D,19820506,000000,1.7597,1.7871,1.7391,1.7734,519391,0
OXY.US,D,19820507,000000,1.8012,1.8351,1.7597,1.8077,698346,0
OXY.US,D,19820510,000000,1.8077,1.8215,1.8012,1.8077,608151,0
OXY.US,D,19820511,000000,1.8351,1.8487,1.8012,1.8487,455670,0
OXY.US,D,19820512,000000,1.842,1.8629,1.8215,1.842,466437,0
OXY.US,D,19820513,000000,1.8487,1.8629,1.8351,1.8351,254021,0
OXY.US,D,19820514,000000,1.8351,1.842,1.8215,1.842,270026,0
OXY.US,D,19820517,000000,1.8351,1.8487,1.8077,1.8215,225510,0
OXY.US,D,19820518,000000,1.8077,1.8215,1.8012,1.8077,242672,0
OXY.US,D,19820519,000000,1.8077,1.8215,1.8012,1.8012,203395,0
OXY.US,D,19820520,000000,1.8077,1.8215,1.8012,1.8077,207759,0
OXY.US,D,19820521,000000,1.8215,1.8351,1.8077,1.8351,582831,0
OXY.US,D,19820524,000000,1.8351,1.842,1.8215,1.8215,397476,0
OXY.US,D,19820525,000000,1.842,1.8487,1.8351,1.8351,319783,0
OXY.US,D,19820526,000000,1.8351,1.842,1.8215,1.8351,216488,0
OXY.US,D,19820527,000000,1.8351,1.842,1.8077,1.8077,270026,0
OXY.US,D,19820528,000000,1.8215,1.842,1.8012,1.8077,376818,0
OXY.US,D,19820601,000000,1.8215,1.8351,1.8077,1.8215,289522,0
OXY.US,D,19820602,000000,1.8351,1.842,1.8215,1.8351,401550,0
OXY.US,D,19820603,000000,1.842,1.8487,1.8351,1.842,436465,0
OXY.US,D,19820604,000000,1.8283,1.8487,1.8077,1.8077,463819,0
OXY.US,D,19820607,000000,1.8077,1.8283,1.7871,1.8077,338699,0
OXY.US,D,19820608,000000,1.8215,1.8283,1.794,1.794,235400,0
OXY.US,D,19820609,000000,1.794,1.8077,1.7871,1.794,169637,0
OXY.US,D,19820610,000000,1.794,1.8077,1.7871,1.8077,192335,0
OXY.US,D,19820611,000000,1.794,1.8077,1.7871,1.7871,264787,0
OXY.US,D,19820614,000000,1.794,1.8077,1.7734,1.7734,145198,0
OXY.US,D,19820615,000000,1.7734,1.7871,1.7597,1.7871,354117,0
OXY.US,D,19820616,000000,1.7734,1.7871,1.7597,1.7734,189137,0
OXY.US,D,19820617,000000,1.732,1.7734,1.7042,1.732,596795,0
OXY.US,D,19820618,000000,1.7042,1.732,1.6634,1.732,388165,0
OXY.US,D,19820621,000000,1.732,1.7458,1.7252,1.7458,285448,0
OXY.US,D,19820622,000000,1.7458,1.7597,1.7252,1.7597,233078,0
OXY.US,D,19820623,000000,1.7597,1.7871,1.7252,1.7597,611924,0
OXY.US,D,19820624,000000,1.7458,1.7597,1.7252,1.7458,265658,0
OXY.US,D,19820625,000000,1.7458,1.7597,1.7252,1.7458,243256,0
OXY.US,D,19820628,000000,1.7458,1.7597,1.732,1.7458,587480,0
OXY.US,D,19820629,000000,1.7458,1.7597,1.732,1.7458,210665,0
OXY.US,D,19820630,000000,1.7458,1.7597,1.7252,1.732,228710,0
OXY.US,D,19820701,000000,1.7252,1.732,1.7181,1.7181,211541,0
OXY.US,D,19820702,000000,1.6905,1.7181,1.6634,1.6634,696597,0
OXY.US,D,19820706,000000,1.6634,1.677,1.6562,1.677,384383,0
OXY.US,D,19820707,000000,1.6634,1.677,1.6496,1.6562,287484,0
OXY.US,D,19820708,000000,1.6359,1.6562,1.6083,1.6359,399509,0
OXY.US,D,19820709,000000,1.6359,1.6634,1.5878,1.6634,318909,0
OXY.US,D,19820712,000000,1.6496,1.6562,1.6221,1.6562,337531,0
OXY.US,D,19820713,000000,1.6221,1.6359,1.6083,1.6221,441700,0
OXY.US,D,19820714,000000,1.6359,1.6562,1.6221,1.6562,337531,0
OXY.US,D,19820715,000000,1.677,1.6905,1.6562,1.6634,745775,0
OXY.US,D,19820716,000000,1.6562,1.6634,1.6496,1.6562,430651,0
OXY.US,D,19820719,000000,1.6562,1.6634,1.6496,1.6496,513286,0
OXY.US,D,19820720,000000,1.6634,1.677,1.6562,1.6634,294764,0
OXY.US,D,19820721,000000,1.6634,1.677,1.6562,1.6634,318330,0
OXY.US,D,19820722,000000,1.6634,1.677,1.6562,1.6634,461198,0
OXY.US,D,19820723,000000,1.6496,1.6634,1.6221,1.6496,737918,0
OXY.US,D,19820726,000000,1.6562,1.6562,1.6496,1.6496,214742,0
OXY.US,D,19820727,000000,1.6562,1.6634,1.6359,1.6634,311346,0
OXY.US,D,19820728,000000,1.6634,1.6634,1.6496,1.6496,212412,0
OXY.US,D,19820729,000000,1.6359,1.6562,1.6083,1.6359,812987,0
OXY.US,D,19820730,000000,1.6083,1.6359,1.5878,1.6014,279630,0
OXY.US,D,19820802,000000,1.6359,1.6562,1.6014,1.6562,249364,0
OXY.US,D,19820803,000000,1.6496,1.6634,1.6221,1.6221,359644,0
OXY.US,D,19820804,000000,1.6083,1.6221,1.6014,1.6221,282832,0
OXY.US,D,19820805,000000,1.6083,1.6221,1.5878,1.6221,252572,0
OXY.US,D,19820806,000000,1.6014,1.6083,1.5878,1.5878,296796,0
OXY.US,D,19820809,000000,1.5878,1.6014,1.5741,1.5741,373612,0
OXY.US,D,19820810,000000,1.6014,1.6083,1.5878,1.6014,353538,0
OXY.US,D,19820811,000000,1.6083,1.6221,1.6014,1.6083,204554,0
OXY.US,D,19820812,000000,1.6083,1.6221,1.6014,1.6014,278473,0
OXY.US,D,19820813,000000,1.6359,1.6562,1.6014,1.6221,453053,0
OXY.US,D,19820816,000000,1.6083,1.6221,1.6014,1.6221,878168,0
OXY.US,D,19820817,000000,1.6562,1.6905,1.6221,1.677,508044,0
OXY.US,D,19820818,000000,1.732,1.7597,1.7042,1.7181,1110078,0
OXY.US,D,19820819,000000,1.732,1.7597,1.7181,1.7458,555480,0
OXY.US,D,19820820,000000,1.7871,1.8077,1.7458,1.794,597375,0
OXY.US,D,19820823,000000,1.8487,1.9042,1.794,1.8766,553150,0
OXY.US,D,19820824,000000,1.8629,1.9042,1.8283,1.8487,549072,0
