<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKG.US,D,20050225,000000,18.47,18.59,18.427,18.59,795834,0
PKG.US,D,20050228,000000,18.373,18.567,18.119,18.275,1891249,0
PKG.US,D,20050301,000000,18.275,18.559,18.254,18.547,781751,0
PKG.US,D,20050302,000000,18.547,18.626,18.344,18.551,535032,0
PKG.US,D,20050303,000000,18.559,18.609,18.337,18.448,657249,0
PKG.US,D,20050304,000000,18.617,19.104,18.617,18.85,780941,0
PKG.US,D,20050307,000000,18.745,18.872,18.708,18.776,538921,0
PKG.US,D,20050308,000000,18.776,18.844,18.583,18.768,464194,0
PKG.US,D,20050309,000000,18.411,18.762,18.26,18.658,810861,0
PKG.US,D,20050310,000000,18.745,18.745,18.351,18.701,438699,0
PKG.US,D,20050311,000000,18.635,18.68,18.508,18.54,497597,0
PKG.US,D,20050314,000000,18.583,18.583,18.427,18.551,780941,0
PKG.US,D,20050315,000000,18.559,18.59,18.476,18.54,653624,0
PKG.US,D,20050316,000000,18.547,18.609,18.357,18.396,672404,0
PKG.US,D,20050317,000000,18.523,18.523,18.337,18.485,712520,0
PKG.US,D,20050318,000000,18.439,18.448,18.18,18.388,2348460,0
PKG.US,D,20050321,000000,18.448,18.485,18.33,18.396,553941,0
PKG.US,D,20050322,000000,18.373,18.508,18.337,18.411,659525,0
PKG.US,D,20050323,000000,18.411,18.439,18.292,18.402,532078,0
PKG.US,D,20050324,000000,18.456,18.583,18.351,18.388,578493,0
PKG.US,D,20050328,000000,18.396,18.493,18.224,18.33,496929,0
PKG.US,D,20050329,000000,18.337,18.411,17.875,17.875,569505,0
PKG.US,D,20050330,000000,17.97,18.18,17.926,18.029,303334,0
PKG.US,D,20050331,000000,17.987,18.26,17.987,18.104,334463,0
PKG.US,D,20050401,000000,18.16,18.337,18.001,18.283,572728,0
PKG.US,D,20050404,000000,18.283,18.307,17.979,18.249,288442,0
PKG.US,D,20050405,000000,18.249,18.337,18.188,18.202,378465,0
PKG.US,D,20050406,000000,18.211,18.476,18.211,18.373,406236,0
PKG.US,D,20050407,000000,18.381,18.567,18.316,18.508,290321,0
PKG.US,D,20050408,000000,18.523,18.523,18.054,18.068,709567,0
PKG.US,D,20050411,000000,17.995,18.023,17.725,17.918,578897,0
PKG.US,D,20050412,000000,17.918,18.076,17.717,18.029,382484,0
PKG.US,D,20050413,000000,17.892,17.892,17.281,17.436,1911773,0
PKG.US,D,20050414,000000,17.441,17.448,16.87,16.87,1124261,0
PKG.US,D,20050415,000000,16.821,16.942,16.518,16.609,1985693,0
PKG.US,D,20050418,000000,16.577,16.807,16.481,16.577,1537198,0
PKG.US,D,20050419,000000,17.666,17.771,17.018,17.59,1670021,0
PKG.US,D,20050420,000000,17.569,17.666,17.083,17.106,1156317,0
PKG.US,D,20050421,000000,17.352,17.441,17.061,17.136,735999,0
PKG.US,D,20050422,000000,17.145,17.217,16.645,16.772,853652,0
PKG.US,D,20050425,000000,16.883,16.994,16.658,16.772,379807,0
PKG.US,D,20050426,000000,16.742,16.861,16.545,16.545,650002,0
PKG.US,D,20050427,000000,16.554,16.942,16.412,16.878,813949,0
PKG.US,D,20050428,000000,16.878,16.878,16.489,16.526,724327,0
PKG.US,D,20050429,000000,16.585,16.742,16.405,16.689,993183,0
PKG.US,D,20050502,000000,16.727,16.926,16.601,16.847,762964,0
PKG.US,D,20050503,000000,16.855,17.083,16.681,16.765,370953,0
PKG.US,D,20050504,000000,16.87,16.917,16.765,16.772,916577,0
PKG.US,D,20050505,000000,16.807,16.883,16.526,16.623,610560,0
PKG.US,D,20050506,000000,16.658,16.8,16.651,16.711,608547,0
PKG.US,D,20050509,000000,16.72,16.72,16.481,16.545,972788,0
PKG.US,D,20050510,000000,16.545,16.623,16.473,16.585,784028,0
PKG.US,D,20050511,000000,16.585,16.658,16.473,16.577,528188,0
PKG.US,D,20050512,000000,16.623,16.673,16.251,16.309,583196,0
PKG.US,D,20050513,000000,16.309,16.315,15.653,15.842,1156588,0
PKG.US,D,20050516,000000,15.913,16.203,15.875,16.04,698302,0
PKG.US,D,20050517,000000,16.959,16.959,16.383,16.696,2039226,0
PKG.US,D,20050518,000000,16.765,17.099,16.758,17.001,1519093,0
PKG.US,D,20050519,000000,17.01,17.01,16.518,16.72,1593280,0
PKG.US,D,20050520,000000,16.72,16.727,16.473,16.639,1272507,0
PKG.US,D,20050523,000000,16.631,16.658,16.383,16.489,1563495,0
PKG.US,D,20050524,000000,16.481,16.481,16.109,16.203,1382115,0
PKG.US,D,20050525,000000,16.196,16.203,15.921,16.159,1141559,0
PKG.US,D,20050526,000000,16.159,16.285,16.1,16.175,795966,0
PKG.US,D,20050527,000000,16.159,16.166,15.982,16.025,660870,0
PKG.US,D,20050531,000000,15.989,16.465,15.989,16.279,1230776,0
PKG.US,D,20050601,000000,16.362,16.592,16.338,16.497,580106,0
PKG.US,D,20050602,000000,16.506,16.513,16.347,16.405,523223,0
PKG.US,D,20050603,000000,16.362,16.623,16.258,16.347,655237,0
PKG.US,D,20050606,000000,16.347,16.347,16.031,16.175,547771,0
PKG.US,D,20050607,000000,16.203,16.465,16.175,16.226,463927,0
PKG.US,D,20050608,000000,16.285,16.309,16.086,16.086,473718,0
PKG.US,D,20050609,000000,16.109,16.109,15.835,15.875,1027664,0
PKG.US,D,20050610,000000,15.968,16.046,15.835,15.868,501757,0
PKG.US,D,20050613,000000,15.691,15.906,15.442,15.818,752633,0
PKG.US,D,20050614,000000,15.764,15.937,15.691,15.906,735865,0
PKG.US,D,20050615,000000,15.989,16.062,15.683,15.779,538650,0
