<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMM.US,D,20071112,000000,141.03,141.03,141.03,141.03,0,0
NMM.US,D,20071113,000000,135.78,139.08,135.03,135.78,973849,0
NMM.US,D,20071114,000000,135.8,137.38,135.03,136.1,87491,0
NMM.US,D,20071115,000000,135.47,135.78,126.85,135.19,101839,0
NMM.US,D,20071116,000000,133.99,135.03,127.51,133.27,31408,0
NMM.US,D,20071119,000000,131.88,131.88,124.75,125.81,41887,0
NMM.US,D,20071120,000000,125.88,128.9,120.67,124.83,39816,0
NMM.US,D,20071121,000000,122,125.53,117.84,122.73,20306,0
NMM.US,D,20071123,000000,124.13,133.99,117.08,132.24,7981,0
NMM.US,D,20071126,000000,132.24,134.68,105.77,126.93,20788,0
NMM.US,D,20071127,000000,126.93,129.41,125.17,129.41,13746,0
NMM.US,D,20071128,000000,128.32,133.14,125.17,133.14,24517,0
NMM.US,D,20071129,000000,133.99,135.8,130.48,133.99,14259,0
NMM.US,D,20071130,000000,136.45,139.3,131.52,137.16,14380,0
NMM.US,D,20071203,000000,137.16,138.17,132.37,132.43,6722,0
NMM.US,D,20071204,000000,133.14,134.77,126.93,130.48,5232,0
NMM.US,D,20071205,000000,129.84,129.84,127.07,127.43,17327,0
NMM.US,D,20071206,000000,127.32,128.32,124.55,127.64,4552,0
NMM.US,D,20071207,000000,126.93,133.71,126.93,131.17,3970,0
NMM.US,D,20071210,000000,137.73,137.73,127.32,135.32,4353,0
NMM.US,D,20071211,000000,133.99,135.03,129.26,132.15,4636,0
NMM.US,D,20071212,000000,130.48,131.79,127.64,131.17,11228,0
NMM.US,D,20071213,000000,126.93,132,124.22,129.77,5852,0
NMM.US,D,20071214,000000,127.64,131.17,127.64,129.41,4083,0
NMM.US,D,20071217,000000,129.41,133.99,126.93,132.59,39391,0
NMM.US,D,20071218,000000,131.03,131.03,126.93,130.43,50297,0
NMM.US,D,20071219,000000,129.35,133.02,126.85,129.84,15767,0
NMM.US,D,20071220,000000,128.4,128.4,125.17,128.32,3417,0
NMM.US,D,20071221,000000,127.64,131.12,123.77,128.77,8183,0
NMM.US,D,20071224,000000,129.14,131.88,127.64,130.48,3346,0
NMM.US,D,20071226,000000,126.93,131.17,126.93,131.17,5459,0
NMM.US,D,20071227,000000,129.09,131.38,127,130.6,9344,0
NMM.US,D,20071228,000000,129.09,131.88,127.07,131.88,10933,0
NMM.US,D,20071231,000000,130.48,135.8,128.69,135.03,12832,0
NMM.US,D,20080102,000000,133.99,135.03,131.52,132.94,4524,0
NMM.US,D,20080103,000000,132.24,133.9,130.54,131.66,4666,0
NMM.US,D,20080104,000000,133.1,133.1,127.7,129.35,7346,0
NMM.US,D,20080107,000000,131.79,131.88,121.72,126.93,24971,0
NMM.US,D,20080108,000000,125.17,128.69,124.89,126.93,17071,0
NMM.US,D,20080109,000000,127.97,127.97,121.65,122,16852,0
NMM.US,D,20080110,000000,122,122.55,118.48,120.58,116827,0
NMM.US,D,20080111,000000,121.21,125.61,119.88,123.83,1999,0
NMM.US,D,20080114,000000,124.47,125.17,118.27,121.03,4708,0
NMM.US,D,20080115,000000,122.73,122.73,119.19,120.48,20744,0
NMM.US,D,20080116,000000,118.48,120.37,117.63,117.93,16804,0
NMM.US,D,20080117,000000,117.93,119.81,114.8,116.35,4311,0
NMM.US,D,20080118,000000,116.35,119.88,115,117.08,5756,0
NMM.US,D,20080122,000000,113.89,115.16,107.84,114.8,5305,0
NMM.US,D,20080123,000000,112.83,112.83,108.38,109.95,5049,0
NMM.US,D,20080124,000000,110.02,111.55,109.31,110.81,3545,0
NMM.US,D,20080125,000000,111.35,112.83,109.67,112.06,2297,0
NMM.US,D,20080128,000000,112.06,112.06,109.31,111.99,1362,0
NMM.US,D,20080129,000000,111.99,113.67,111.07,112.06,3942,0
NMM.US,D,20080130,000000,113.89,114.53,111.2,112.83,10168,0
NMM.US,D,20080131,000000,112.14,121.36,112.14,118.81,12989,0
NMM.US,D,20080201,000000,117.4,118.92,112.71,114.39,9458,0
NMM.US,D,20080204,000000,113.67,116.73,113.19,115.67,8552,0
NMM.US,D,20080205,000000,116.01,116.01,113.19,113.76,1788,0
NMM.US,D,20080206,000000,115.86,115.86,111.55,113.61,1744,0
NMM.US,D,20080207,000000,114.24,114.69,111.42,112.48,2014,0
NMM.US,D,20080208,000000,112.21,112.27,110.16,111.55,2561,0
NMM.US,D,20080211,000000,112.98,113.54,111.55,112.39,2793,0
NMM.US,D,20080212,000000,110.38,112.14,106.02,108.73,6608,0
NMM.US,D,20080213,000000,109.45,112.91,109.45,112.21,2452,0
NMM.US,D,20080214,000000,111.42,113.27,111.42,112.39,4939,0
NMM.US,D,20080215,000000,112.91,113.13,110.72,111.55,2778,0
NMM.US,D,20080219,000000,112.27,113.35,110.89,110.89,1915,0
NMM.US,D,20080220,000000,111.07,111.07,105.85,107.47,8834,0
NMM.US,D,20080221,000000,107.56,109.31,106.06,106.63,3390,0
NMM.US,D,20080222,000000,106.86,107.27,102.6,103.18,27140,0
NMM.US,D,20080225,000000,103.88,104.1,99.31,99.38,8537,0
NMM.US,D,20080226,000000,100.15,102.27,99.009,100.42,7743,0
NMM.US,D,20080227,000000,101.11,110.52,101.11,105.77,77506,0
NMM.US,D,20080228,000000,104.37,110.81,104.37,110.02,8012,0
NMM.US,D,20080229,000000,109.31,110.72,106.44,108.6,1076,0
NMM.US,D,20080303,000000,107.68,108.54,103.66,107.56,10968,0
NMM.US,D,20080304,000000,105.77,106.34,104.02,105.43,9185,0
NMM.US,D,20080305,000000,105.77,108.89,104.67,104.67,4112,0
NMM.US,D,20080306,000000,105.37,106.5,99.088,103.11,3672,0
NMM.US,D,20080307,000000,103.66,105.21,101.05,104.37,4112,0
NMM.US,D,20080310,000000,104.73,106.92,98.722,101.55,4184,0
NMM.US,D,20080311,000000,102.27,102.97,98.722,100.85,7443,0
NMM.US,D,20080312,000000,100.15,102.83,99.58,100.5,1063,0
NMM.US,D,20080313,000000,100.5,100.5,96.969,98.722,7657,0
NMM.US,D,20080314,000000,98.029,101.55,98.029,101.55,2171,0
NMM.US,D,20080317,000000,100.85,100.85,98.89,100.85,2112,0
NMM.US,D,20080318,000000,100.22,101.97,98.939,100.36,1431,0
NMM.US,D,20080319,000000,100.22,100.42,96.969,97.533,9754,0
NMM.US,D,20080320,000000,97.035,98.722,96.969,98.393,1589,0
NMM.US,D,20080324,000000,98.89,103.18,98.89,102.38,1971,0
NMM.US,D,20080325,000000,102.97,104.73,100.99,102.68,2452,0
NMM.US,D,20080326,000000,102.27,109.4,99.23,104.23,37293,0
NMM.US,D,20080327,000000,104.92,108.04,104.92,106.92,979,0
NMM.US,D,20080328,000000,106.56,106.56,105.15,105.21,552,0
NMM.US,D,20080331,000000,104.5,104.5,100.5,101.83,9032,0
NMM.US,D,20080401,000000,101.9,102.27,99.147,100.22,2439,0
NMM.US,D,20080402,000000,99.58,99.58,97.318,98.722,2205,0
NMM.US,D,20080403,000000,98.653,100.65,97.609,98.722,19936,0
NMM.US,D,20080404,000000,98.583,98.722,97.609,98.465,9175,0
NMM.US,D,20080407,000000,98.722,98.722,97.745,98.653,13232,0
NMM.US,D,20080408,000000,98.029,98.722,97.111,98.029,13655,0
NMM.US,D,20080409,000000,97.813,98.583,96.338,97.035,22220,0
NMM.US,D,20080410,000000,98.029,98.722,96.969,97.318,10225,0
